# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.483514	220.32913	215.33377	215.399448	21.0007427	1715416271.3044608	-11.9612904	-7453987.0	-7467119.0	-7473568.0	-7471156.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15901.157411574115	0.0	11-05-24 10:31:17.737662
0.6	0.002	250	250	1638	1638	1638	1638	215.109514	220.005047	214.993013	215.08953	21.1535841	1715416310.5455155	-11.3810222	-7156448.0	-7169067.0	-7175480.0	-7173013.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15901.157411574115	0.025	11-05-24 10:31:56.979790
1.2	0.005	250	250	3276	3276	3276	3276	214.916435	219.826356	214.81225	214.91665	21.4320525	1715416349.8292332	-10.7820714	-6779824.0	-6791673.0	-6797744.0	-6795451.0	-1.16075297	-8123486.0	-8114541.0	-8113599.0	-8109614.0	20	15901.157411574115	0.05	11-05-24 10:32:36.273929
1.8	0.008	250	250	4915	4915	4915	4915	212.61769	212.447525	212.437862	212.432812	21.7084128	1715416389.1116982	-10.1834666	-6403352.0	-6414471.0	-6420212.0	-6418116.0	-1.09653171	-7673931.0	-7665413.0	-7664533.0	-7660764.0	20	15901.157411574115	0.075	11-05-24 10:33:15.556586
2.4	0.012	250	250	6553	6553	6553	6553	200.113621	199.952471	199.944462	199.939655	21.6816775	1715416428.3717992	-9.58336099	-6025912.0	-6036312.0	-6041668.0	-6039813.0	-1.03204478	-7222638.0	-7214532.0	-7213762.0	-7210153.0	20	15901.157411574115	0.1	11-05-24 10:33:54.815945
3.0	0.015	250	250	8191	8191	8191	8191	187.607964	187.455282	187.450135	187.445622	21.2709702	1715416467.6202028	-8.98420986	-5649111.0	-5658747.0	-5663827.0	-5662129.0	-0.967545686	-6771233.0	-6763528.0	-6762795.0	-6759365.0	20	15901.157411574115	0.125	11-05-24 10:34:34.065858
3.6	0.018	250	250	9830	9830	9830	9830	175.098146	174.955292	174.952551	174.947753	20.8352524	1715416506.87827	-8.38536899	-5272543.0	-5281417.0	-5286156.0	-5284645.0	-0.903167208	-6320605.0	-6313402.0	-6312710.0	-6309471.0	20	15901.157411574115	0.15	11-05-24 10:35:13.323964
4.2	0.021	250	250	11468	11468	11468	11468	162.594882	162.45972	162.460061	162.456194	20.6556757	1715416546.121856	-7.78592446	-4895516.0	-4903635.0	-4908046.0	-4906741.0	-0.838671655	-5869220.0	-5862369.0	-5861786.0	-5858753.0	20	15901.157411574115	0.175	11-05-24 10:35:52.564711
4.8	0.024	250	250	13107	13107	13107	13107	150.082046	149.955235	149.958392	149.954281	20.2551259	1715416585.364773	-7.18700867	-4518860.0	-4526249.0	-4530336.0	-4529204.0	-0.774270079	-5418361.0	-5411999.0	-5411456.0	-5408639.0	20	15901.157411574115	0.2	11-05-24 10:36:31.807705
5.4	0.027	250	250	14745	14745	14745	14745	137.57874	137.461143	137.464276	137.45987	19.8472866	1715416624.6133249	-6.58742536	-4141763.0	-4148390.0	-4152147.0	-4151209.0	-0.709641054	-4966042.0	-4960080.0	-4959644.0	-4956999.0	20	15901.157411574115	0.225	11-05-24 10:37:11.055531
5.999	0.03	250	250	16383	16383	16383	16383	125.072164	124.963807	124.968024	124.964274	19.5837198	1715416663.856219	-5.98858576	-3765147.0	-3771048.0	-3774473.0	-3773728.0	-0.645125773	-4514445.0	-4508977.0	-4508580.0	-4506085.0	20	15901.157411574115	0.25	11-05-24 10:37:50.299279
6.6	0.033	250	250	18022	18022	18022	18022	112.562554	112.463952	112.469907	112.466391	19.6008197	1715416703.111411	-5.38896802	-3388025.0	-3393191.0	-3396275.0	-3395746.0	-0.580621146	-4062917.0	-4057862.0	-4057548.0	-4055279.0	20	15901.157411574115	0.275	11-05-24 10:38:29.554397
7.199	0.036	250	250	19660	19660	19660	19660	100.058896	99.9695504	99.9777943	99.9737611	20.032332	1715416742.3548217	-4.79022953	-3011468.0	-3015864.0	-3018655.0	-3018304.0	-0.516049686	-3610907.0	-3606360.0	-3606096.0	-3604028.0	20	15901.157411574115	0.3	11-05-24 10:39:08.791101
7.8	0.039	250	250	21298	21298	21298	21298	87.5549559	87.474526	87.4861517	87.4821271	20.4163041	1715416781.589896	-4.19010604	-2634004.0	-2637664.0	-2640140.0	-2639981.0	-0.451425596	-3158491.0	-3154405.0	-3154226.0	-3152302.0	20	15901.157411574115	0.325	11-05-24 10:39:48.033663
8.399	0.042	250	250	22937	22937	22937	22937	75.0445116	74.9732308	74.9881654	74.983047	20.7976889	1715416820.8347638	-3.59139718	-2257453.0	-2260358.0	-2262530.0	-2262536.0	-0.386914251	-2707007.0	-2703294.0	-2703200.0	-2701528.0	20	15901.157411574115	0.35	11-05-24 10:40:27.280185
8.999	0.045	250	250	24575	24575	24575	24575	62.5378377	62.4764206	62.4938545	62.4898816	21.1296278	1715416860.0947406	-2.99287455	-1881036.0	-1883207.0	-1885050.0	-1885244.0	-0.322446257	-2255692.0	-2252375.0	-2252444.0	-2250895.0	20	15901.157411574115	0.375	11-05-24 10:41:06.538058
9.599	0.048	250	250	26214	26214	26214	26214	50.0289308	49.9761132	49.9965051	49.9935101	21.4665497	1715416899.3349488	-2.39359406	-1504112.0	-1505534.0	-1507065.0	-1507434.0	-0.257862	-1803660.0	-1800761.0	-1800885.0	-1799522.0	20	15901.157411574115	0.4	11-05-24 10:41:45.769242
10.199	0.051	250	250	27852	27852	27852	27852	37.5264632	37.4819341	37.5055962	37.5018739	21.7230741	1715416938.599459	-1.79387198	-1126949.0	-1127623.0	-1128844.0	-1129396.0	-0.193250966	-1351385.0	-1348959.0	-1349120.0	-1347996.0	20	15901.157411574115	0.425	11-05-24 10:42:25.043909
10.799	0.054	250	250	29490	29490	29490	29490	25.0239639	24.9883221	25.0156948	25.0121809	21.6249489	1715416977.860492	-1.19417286	-749762.8	-749688.0	-750581.6	-751339.7	-0.128641699	-899145.8	-897064.3	-897376.5	-896362.2	20	15901.157411574115	0.45	11-05-24 10:43:04.303900
11.399	0.057	250	250	31129	31129	31129	31129	12.5139529	12.487537	12.5161702	12.513855	21.1102711	1715417017.1029863	-0.595184974	-373068.8	-372255.5	-372826.4	-373766.6	-0.0641087108	-447499.0	-445877.4	-446197.8	-445421.2	20	15901.157411574115	0.475	11-05-24 10:43:43.546129
11.999	0.061	250	250	32767	32767	32767	32767	0.00881771869	-0.00752612688	0.0236129005	0.0208011505	20.5839984	1715417056.3443367	0.0041780503	3864.952	5417.972	5171.712	4044.968	0.000451879246	4334.06	5551.104	5155.708	5768.012	20	15901.157411574115	0.5	11-05-24 10:44:22.788814
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922742	-12.4988334	-12.4653248	-12.4682431	20.0848442	1715417095.5869558	0.60319847	380597.8	382891.7	382961.4	381661.9	0.0649863331	456074.8	456856.2	456361.4	456767.4	20	15901.157411574115	0.525	11-05-24 10:45:02.030151
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028726	-25.0003797	-24.9640789	-24.9668818	19.6202122	1715417134.8291466	1.20272766	757669.9	760699.5	761091.6	759613.1	0.129555379	908046.3	908382.7	907783.8	908050.1	20	15901.157411574115	0.55	11-05-24 10:45:41.272171
13.799	0.07	250	250	37682	37682	37682	37682	-37.505603	-37.4931832	-37.4545128	-37.456704	19.6023482	1715417174.0720325	1.80132288	1134137.0	1137912.0	1138622.0	1136960.0	0.19403528	1359400.0	1359275.0	1358640.0	1358683.0	20	15901.157411574115	0.575	11-05-24 10:46:20.516481
14.399	0.073	250	250	39321	39321	39321	39321	-50.0167562	-49.9950752	-49.95467	-49.9559792	20.0263908	1715417213.3158307	2.4006524	1511092.0	1515607.0	1516636.0	1514798.0	0.258572173	1811189.0	1810624.0	1809900.0	1809749.0	20	15901.157411574115	0.6	11-05-24 10:46:59.759625
14.998	0.076	250	250	40959	40959	40959	40959	-62.521692	-62.4915979	-62.4491641	-62.4491277	20.4244492	1715417252.556935	2.99939187	1887683.0	1892935.0	1894281.0	1892254.0	0.323044703	2262535.0	2261510.0	2260716.0	2260390.0	20	15901.157411574115	0.625	11-05-24 10:47:39.001219
15.599	0.079	250	250	42597	42597	42597	42597	-75.0230194	-74.9837185	-74.9386264	-74.9380773	20.7951016	1715417291.816348	3.59934439	2265026.0	2271013.0	2272705.0	2270486.0	0.387635783	2714628.0	2713207.0	2712344.0	2711801.0	20	15901.157411574115	0.65	11-05-24 10:48:18.260676
16.199	0.082	250	250	44236	44236	44236	44236	-87.5348415	-87.4865101	-87.4389214	-87.4367685	21.0315027	1715417331.0587385	4.19875023	2641999.0	2648739.0	2650749.0	2648338.0	0.452166753	3166398.0	3164520.0	3163576.0	3162851.0	20	15901.157411574115	0.675	11-05-24 10:48:57.495276
16.799	0.085	250	250	45874	45874	45874	45874	-100.037692	-99.9806928	-99.9305973	-99.9285098	21.3099711	1715417370.310038	4.79756532	3018651.0	3026106.0	3028455.0	3025857.0	0.516617746	3617595.0	3615248.0	3614234.0	3613345.0	20	15901.157411574115	0.7	11-05-24 10:49:36.752137
17.399	0.089	250	250	47512	47512	47512	47512	-112.541418	-112.47527	-112.42423	-112.421662	21.6053047	1715417409.5615063	5.39674669	3395520.0	3403722.0	3406373.0	3403628.0	0.581146865	4069254.0	4066528.0	4065418.0	4064323.0	20	15901.157411574115	0.725	11-05-24 10:50:16.006015
17.999	0.092	250	250	49151	49151	49151	49151	-125.055484	-124.97959	-124.926741	-124.924799	21.6895352	1715417448.819206	5.99597488	3772403.0	3781347.0	3784336.0	3781357.0	0.645640678	4520736.0	4517634.0	4516384.0	4515171.0	20	15901.157411574115	0.75	11-05-24 10:50:55.262513
18.599	0.095	250	250	50789	50789	50789	50789	-137.557885	-137.472581	-137.417636	-137.414316	21.4317651	1715417488.0641372	6.59529809	4149347.0	4159047.0	4162339.0	4159190.0	0.710156067	4972332.0	4968761.0	4967501.0	4965993.0	20	15901.157411574115	0.775	11-05-24 10:51:34.499580
19.198	0.098	250	250	52428	52428	52428	52428	-150.071211	-149.976271	-149.919639	-149.914386	20.8673539	1715417527.296536	7.1938718	4525834.0	4536300.0	4539911.0	4536561.0	0.77463437	5423642.0	5419694.0	5418346.0	5416676.0	20	15901.157411574115	0.8	11-05-24 10:52:13.739595
19.799	0.101	250	250	54066	54066	54066	54066	-162.574508	-162.470722	-162.411133	-162.406534	20.7536092	1715417566.5757284	7.79360059	4903000.0	4914226.0	4918162.0	4914637.0	0.839131436	5875120.0	5870742.0	5869287.0	5867482.0	20	15901.157411574115	0.825	11-05-24 10:52:53.019452
20.399	0.104	250	250	55704	55704	55704	55704	-175.080119	-174.966384	-174.903009	-174.900463	20.4846275	1715417605.8277307	8.39275608	5279838.0	5291780.0	5296056.0	5292329.0	0.903573297	6326225.0	6321468.0	6319921.0	6317919.0	20	15901.157411574115	0.85	11-05-24 10:53:32.271520
20.999	0.108	250	250	57343	57343	57343	57343	-187.594812	-187.47235	-187.40483	-187.401842	20.0584923	1715417645.0728054	8.99141707	5656433.0	5669123.0	5673650.0	5669798.0	0.96815912	6778337.0	6773111.0	6771501.0	6769349.0	20	15901.157411574115	0.875	11-05-24 10:54:11.517955
21.598	0.111	250	250	58981	58981	58981	58981	-200.097122	-199.965135	-199.895907	-199.891869	19.6439991	1715417684.3235857	9.59021585	6033065.0	6046479.0	6051358.0	6047288.0	1.03251592	7228810.0	7223163.0	7221462.0	7219095.0	20	15901.157411574115	0.9	11-05-24 10:54:50.769481
22.198	0.114	250	250	60619	60619	60619	60619	-212.602407	-212.461018	-212.388632	-212.384755	19.382152	1715417723.5675833	10.1882147	6409160.0	6423327.0	6428524.0	6424265.0	1.09678732	7678778.0	7672668.0	7670886.0	7668320.0	20	15901.157411574115	0.925	11-05-24 10:55:30.010664
22.799	0.117	250	250	62258	62258	62258	62258	-225.112696	-224.963662	-224.888233	-224.883957	19.7814665	1715417762.8116674	10.786884	6785716.0	6800657.0	6806163.0	6801725.0	1.16125832	8130045.0	8123440.0	8121583.0	8118881.0	20	15901.157411574115	0.95	11-05-24 10:56:09.255332
23.399	0.12	250	250	63896	63896	63896	63896	-237.61599	-237.459146	-237.380136	-237.376655	20.2850234	1715417802.0543878	11.384842	6852723.0	7485605.0	6874079.0	7487171.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15901.157411574115	0.975	11-05-24 10:56:48.488508
23.999	0.124	250	250	65535	65535	65535	65535	-246.966471	-246.979054	-246.987715	-246.99026	20.6810694	1715417841.294679	11.9710837	6844479.0	7485836.0	6865955.0	7487370.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15901.157411574115	1.0	11-05-24 10:57:27.727983
