# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.355509	220.206185	215.195503	215.252978	21.4687536	1715668357.0648398	-11.9610364	-7453788.0	-7466749.0	-7473288.0	-7470888.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.0	14-05-24 08:32:43.498759
0.6	0.002	250	250	1638	1638	1638	1638	214.925233	219.815813	214.809393	214.917061	21.6513009	1715668396.2946286	-11.3811481	-7156544.0	-7169110.0	-7175521.0	-7173056.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.025	14-05-24 08:33:22.726479
1.2	0.005	250	250	3276	3276	3276	3276	214.900201	219.83064	214.79744	214.91966	21.5363105	1715668435.5187817	-10.7821146	-6779838.0	-6791645.0	-6797730.0	-6795486.0	-1.16128604	-8127221.0	-8118308.0	-8117296.0	-8113400.0	20	4501.044550445505	0.05	14-05-24 08:34:01.960212
1.8	0.008	250	250	4915	4915	4915	4915	212.618955	212.448376	212.438919	212.433354	21.1101753	1715668474.7609947	-10.183467	-6403328.0	-6414439.0	-6420132.0	-6418142.0	-1.09693698	-7676746.0	-7668336.0	-7667374.0	-7663650.0	20	4501.044550445505	0.075	14-05-24 08:34:41.198784
2.4	0.012	250	250	6553	6553	6553	6553	200.114881	199.952911	199.945675	199.940468	20.7184413	1715668513.991742	-9.58336582	-6025916.0	-6036258.0	-6041672.0	-6039790.0	-1.03250751	-7225809.0	-7217811.0	-7216920.0	-7213394.0	20	4501.044550445505	0.1	14-05-24 08:35:20.433234
3.0	0.015	250	250	8191	8191	8191	8191	187.608958	187.456126	187.450927	187.446128	20.5159624	1715668553.2358756	-8.98434149	-5649198.0	-5658826.0	-5663862.0	-5662175.0	-0.968036846	-6774619.0	-6766995.0	-6766245.0	-6762855.0	20	4501.044550445505	0.125	14-05-24 08:35:59.681170
3.6	0.018	250	250	9830	9830	9830	9830	175.098358	174.955368	174.953046	174.948619	20.173291	1715668592.484238	-8.38550134	-5272566.0	-5281437.0	-5286179.0	-5284674.0	-0.903592391	-6323497.0	-6316336.0	-6315619.0	-6312394.0	20	4501.044550445505	0.15	14-05-24 08:36:38.927401
4.2	0.021	250	250	11468	11468	11468	11468	162.594896	162.46047	162.460911	162.455975	19.7225246	1715668631.7183082	-7.78605704	-4895586.0	-4903712.0	-4908124.0	-4906822.0	-0.839077002	-5872009.0	-5865255.0	-5864580.0	-5861559.0	20	4501.044550445505	0.175	14-05-24 08:37:18.161720
4.799	0.024	250	250	13107	13107	13107	13107	150.081933	149.955724	149.958591	149.954233	19.5075826	1715668670.9612699	-7.1873101	-4519015.0	-4526397.0	-4530485.0	-4529379.0	-0.774584766	-5420522.0	-5414227.0	-5413664.0	-5410786.0	20	4501.044550445505	0.2	14-05-24 08:37:57.406987
5.4	0.027	250	250	14745	14745	14745	14745	137.578643	137.46143	137.464417	137.460146	19.6889937	1715668710.2081418	-6.58772889	-4141959.0	-4148576.0	-4152347.0	-4151435.0	-0.710013215	-4968562.0	-4962673.0	-4962203.0	-4959528.0	20	4501.044550445505	0.225	14-05-24 08:38:36.657146
