# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.589164	220.423501	215.424509	215.487603	20.5351275	1714512124.7787678	-11.9605974	-7454285.0	-7467333.0	-7473725.0	-7471398.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.0	30-04-24 23:22:11.213213
0.6	0.002	250	250	1638	1638	1638	1638	215.187883	220.079894	215.061727	215.159464	20.9428642	1714512164.0177732	-11.3806304	-7156330.0	-7168909.0	-7175189.0	-7172841.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.025	30-04-24 23:22:50.454971
1.2	0.006	250	250	3276	3276	3276	3276	214.971503	219.856793	214.835863	214.93939	21.2636874	1714512203.2615664	-10.7817227	-6779632.0	-6791507.0	-6797458.0	-6795301.0	-1.16113179	-8126099.0	-8117207.0	-8116282.0	-8112294.0	20	1101.010890108901	0.05	30-04-24 23:23:29.709262
1.799	0.009	250	250	4915	4915	4915	4915	212.607416	212.437108	212.428057	212.423078	21.4417309	1714512242.5192502	-10.1831162	-6403182.0	-6414288.0	-6419922.0	-6417925.0	-1.09680531	-7675921.0	-7667436.0	-7666594.0	-7662757.0	20	1101.010890108901	0.075	30-04-24 23:24:08.965558
2.4	0.012	250	250	6553	6553	6553	6553	200.104051	199.942197	199.935178	199.930697	21.1718868	1714512281.7791588	-9.58282668	-6025630.0	-6036021.0	-6041311.0	-6039493.0	-1.03229455	-7224399.0	-7216309.0	-7215516.0	-7211936.0	20	1101.010890108901	0.1	30-04-24 23:24:48.225600
3.0	0.015	250	250	8191	8191	8191	8191	187.59918	187.446015	187.441561	187.437073	20.9969097	1714512321.0255508	-8.98372797	-5648897.0	-5658515.0	-5663525.0	-5661839.0	-0.96789785	-6773682.0	-6766060.0	-6765319.0	-6761919.0	20	1101.010890108901	0.125	30-04-24 23:25:27.475146
3.6	0.018	250	250	9830	9830	9830	9830	175.089475	174.946413	174.944457	174.940461	20.6730201	1714512360.289212	-8.38490714	-5272302.0	-5281161.0	-5285837.0	-5284385.0	-0.903422262	-6322426.0	-6315191.0	-6314479.0	-6311278.0	20	1101.010890108901	0.15	30-04-24 23:26:06.740394
4.2	0.021	250	250	11468	11468	11468	11468	162.586842	162.451849	162.45261	162.448248	20.0881981	1714512399.5342228	-7.78562678	-4895386.0	-4903568.0	-4907878.0	-4906593.0	-0.838850426	-5870496.0	-5863689.0	-5863089.0	-5860039.0	20	1101.010890108901	0.175	30-04-24 23:26:45.984396
4.799	0.024	250	250	13107	13107	13107	13107	150.074551	149.948129	149.951451	149.947218	19.5337578	1714512438.7878394	-7.18676496	-4518753.0	-4526145.0	-4530168.0	-4529109.0	-0.77437013	-5419154.0	-5412818.0	-5412203.0	-5409341.0	20	1101.010890108901	0.2	30-04-24 23:27:25.234024
5.4	0.027	250	250	14745	14745	14745	14745	137.572062	137.454398	137.457961	137.454024	19.3099314	1714512478.0376391	-6.58711258	-4141635.0	-4148284.0	-4151989.0	-4151099.0	-0.709779681	-4967039.0	-4961139.0	-4960639.0	-4957933.0	20	1101.010890108901	0.225	30-04-24 23:28:04.483821
