# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.210126	220.037369	215.035226	215.117724	21.4057964	1715316507.6405845	-11.9609675	-7453406.0	-7466475.0	-7472992.0	-7470535.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9701.096030960309	0.0	10-05-24 06:48:34.071052
0.6	0.002	250	250	1638	1638	1638	1638	214.827285	219.728638	214.731361	214.833977	21.1359523	1715316546.8653624	-11.3810386	-7156426.0	-7169064.0	-7175460.0	-7172960.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9701.096030960309	0.025	10-05-24 06:49:13.297319
1.2	0.005	250	250	3276	3276	3276	3276	214.737126	219.64754	214.634398	214.739738	20.6506928	1715316586.0957162	-10.7820496	-6779746.0	-6791621.0	-6797675.0	-6795360.0	-1.16092604	-8124867.0	-8115822.0	-8114780.0	-8110911.0	20	9701.096030960309	0.05	10-05-24 06:49:52.540427
1.799	0.008	250	250	4915	4915	4915	4915	212.617265	212.447266	212.437459	212.43271	20.0643376	1715316625.3691852	-10.1834545	-6403298.0	-6414443.0	-6420127.0	-6418057.0	-1.09650379	-7673901.0	-7665343.0	-7664402.0	-7660695.0	20	9701.096030960309	0.075	10-05-24 06:50:31.813667
2.4	0.012	250	250	6553	6553	6553	6553	200.1128	199.951804	199.944011	199.939035	19.5102574	1715316664.6082451	-9.58319056	-6025799.0	-6036147.0	-6041520.0	-6039671.0	-1.03204201	-7222731.0	-7214608.0	-7213757.0	-7210190.0	20	9701.096030960309	0.1	10-05-24 06:51:11.052603
3.0	0.015	250	250	8191	8191	8191	8191	187.606362	187.454357	187.44936	187.444471	19.5242048	1715316703.8478444	-8.98400004	-5648973.0	-5658579.0	-5663643.0	-5661962.0	-0.967568793	-6771413.0	-6763742.0	-6762934.0	-6759565.0	20	9701.096030960309	0.125	10-05-24 06:51:50.284704
3.6	0.018	250	250	9830	9830	9830	9830	175.096013	174.953749	174.951078	174.946419	19.989626	1715316743.083091	-8.3852414	-5272389.0	-5281238.0	-5286000.0	-5284503.0	-0.903211384	-6320896.0	-6313752.0	-6312985.0	-6309805.0	20	9701.096030960309	0.15	10-05-24 06:52:29.528153
4.2	0.021	250	250	11468	11468	11468	11468	162.592635	162.458995	162.459122	162.454438	20.4453391	1715316782.3232412	-7.78583791	-4895422.0	-4903567.0	-4907940.0	-4906683.0	-0.838699421	-5869384.0	-5862627.0	-5861963.0	-5858980.0	20	9701.096030960309	0.175	10-05-24 06:53:08.767990
4.799	0.024	250	250	13107	13107	13107	13107	150.080638	149.954511	149.957507	149.953354	20.8185788	1715316821.5758204	-7.18701163	-4518825.0	-4526217.0	-4530306.0	-4529188.0	-0.774292318	-5418502.0	-5412203.0	-5411617.0	-5408806.0	20	9701.096030960309	0.2	10-05-24 06:53:48.020764
5.4	0.027	250	250	14745	14745	14745	14745	137.578017	137.460516	137.463688	137.459346	21.0213452	1715316860.8128955	-6.58741452	-4141722.0	-4148384.0	-4152159.0	-4151211.0	-0.709672772	-4966189.0	-4960294.0	-4959816.0	-4957191.0	20	9701.096030960309	0.225	10-05-24 06:54:27.257224
5.999	0.03	250	250	16383	16383	16383	16383	125.072012	124.963632	124.967551	124.963633	21.2572671	1715316900.063336	-5.98864569	-3765136.0	-3771045.0	-3774501.0	-3773748.0	-0.645211737	-4515001.0	-4509516.0	-4509137.0	-4506703.0	20	9701.096030960309	0.25	10-05-24 06:55:06.507565
6.599	0.033	250	250	18022	18022	18022	18022	112.562468	112.463896	112.469586	112.466085	21.5939015	1715316939.3108294	-5.38900536	-3388017.0	-3393158.0	-3396307.0	-3395742.0	-0.580637178	-4062962.0	-4057958.0	-4057671.0	-4055393.0	20	9701.096030960309	0.275	10-05-24 06:55:45.755253
7.199	0.036	250	250	19660	19660	19660	19660	100.059409	99.9698195	99.9776319	99.9737477	21.6675912	1715316978.5587475	-4.79022433	-3011430.0	-3015855.0	-3018672.0	-3018279.0	-0.516066181	-3611079.0	-3606467.0	-3606229.0	-3604158.0	20	9701.096030960309	0.3	10-05-24 06:56:25.000014
7.8	0.039	250	250	21298	21298	21298	21298	87.5555992	87.4750318	87.4862415	87.4820747	21.2614834	1715317017.7943616	-4.1901576	-2634011.0	-2637675.0	-2640172.0	-2639963.0	-0.451426382	-3158610.0	-3154413.0	-3154251.0	-3152366.0	20	9701.096030960309	0.325	10-05-24 06:57:04.238214
8.399	0.042	250	250	22937	22937	22937	22937	75.0447161	74.9732909	74.9878965	74.9831755	20.7577297	1715317057.0327036	-3.59153226	-2257542.0	-2260451.0	-2262633.0	-2262624.0	-0.386922114	-2707118.0	-2703320.0	-2703245.0	-2701530.0	20	9701.096030960309	0.35	10-05-24 06:57:43.477097
8.999	0.045	250	250	24575	24575	24575	24575	62.5378032	62.4764199	62.4938707	62.4896854	20.6475306	1715317096.2870893	-2.99276565	-1880960.0	-1883126.0	-1884968.0	-1885163.0	-0.322405024	-2255510.0	-2252122.0	-2252161.0	-2250641.0	20	9701.096030960309	0.375	10-05-24 06:58:22.732501
9.599	0.048	250	250	26214	26214	26214	26214	50.0289866	49.9761512	49.9964656	49.9934681	20.3387814	1715317135.5364416	-2.39351655	-1504066.0	-1505497.0	-1507032.0	-1507400.0	-0.257846354	-1803596.0	-1800661.0	-1800768.0	-1799393.0	20	9701.096030960309	0.4	10-05-24 06:59:01.972196
10.199	0.051	250	250	27852	27852	27852	27852	37.5261893	37.4821937	37.5053363	37.5018315	19.914444	1715317174.7791145	-1.79390038	-1126945.0	-1127628.0	-1128827.0	-1129396.0	-0.193262396	-1351575.0	-1349053.0	-1349229.0	-1348121.0	20	9701.096030960309	0.425	10-05-24 06:59:41.224713
10.799	0.054	250	250	29490	29490	29490	29490	25.0235872	24.9879014	25.015131	25.0121385	19.5791344	1715317214.017409	-1.19404843	-749695.6	-749628.8	-750514.3	-751261.0	-0.128636159	-899252.1	-897124.6	-897389.8	-896385.5	20	9701.096030960309	0.45	10-05-24 07:00:20.459760
