# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.427769	220.264638	215.268623	215.345045	20.618783	1715009436.7952752	-11.9607993	-7454207.0	-7467147.0	-7473678.0	-7471278.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	06-05-24 17:30:43.249296
0.6	0.002	250	250	1638	1638	1638	1638	215.03919	219.926731	214.925853	215.01965	20.9277238	1715009476.0881274	-11.3809837	-7156579.0	-7169066.0	-7175460.0	-7173024.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	06-05-24 17:31:22.530560
1.2	0.005	250	250	3276	3276	3276	3276	214.84179	219.763405	214.747599	214.856819	21.2664664	1715009515.3383937	-10.7820486	-6779865.0	-6791617.0	-6797667.0	-6795428.0	-1.16107061	-8125736.0	-8116894.0	-8115880.0	-8111867.0	20	401.0039600396004	0.05	06-05-24 17:32:01.802597
1.799	0.009	250	250	4915	4915	4915	4915	212.616022	212.445655	212.436212	212.430853	21.5734907	1715009554.6444006	-10.1833871	-6403368.0	-6414394.0	-6420141.0	-6418077.0	-1.09690976	-7676657.0	-7668202.0	-7667312.0	-7663487.0	20	401.0039600396004	0.075	06-05-24 17:32:41.099432
2.4	0.012	250	250	6553	6553	6553	6553	200.112054	199.950552	199.942414	199.937681	21.6614584	1715009593.9029114	-9.58325405	-6025928.0	-6036211.0	-6041638.0	-6039749.0	-1.03228393	-7224272.0	-7216287.0	-7215423.0	-7211831.0	20	401.0039600396004	0.1	06-05-24 17:33:20.361510
3.0	0.015	250	250	8191	8191	8191	8191	187.606178	187.45329	187.447783	187.443387	21.2656998	1715009633.1727831	-8.98418704	-5649155.0	-5658699.0	-5663798.0	-5662106.0	-0.967815741	-6773084.0	-6765480.0	-6764740.0	-6761292.0	20	401.0039600396004	0.125	06-05-24 17:33:59.621310
3.6	0.018	250	250	9830	9830	9830	9830	175.09661	174.953147	174.950832	174.946435	20.7649166	1715009672.4394636	-8.38536252	-5272588.0	-5281372.0	-5286151.0	-5284640.0	-0.903378951	-6322066.0	-6314875.0	-6314179.0	-6310964.0	20	401.0039600396004	0.15	06-05-24 17:34:38.887473
4.2	0.021	250	250	11468	11468	11468	11468	162.593257	162.45822	162.459039	162.454258	20.6869148	1715009711.699825	-7.78603223	-4895626.0	-4903710.0	-4908133.0	-4906812.0	-0.8388703	-5870649.0	-5863816.0	-5863219.0	-5860185.0	20	401.0039600396004	0.175	06-05-24 17:35:18.146026
4.799	0.024	250	250	13107	13107	13107	13107	150.081251	149.954444	149.957316	149.953102	20.3381106	1715009750.9527233	-7.18726969	-4519015.0	-4526386.0	-4530473.0	-4529334.0	-0.774581291	-5420620.0	-5414198.0	-5413677.0	-5410808.0	20	401.0039600396004	0.2	06-05-24 17:35:57.400711
5.399	0.027	250	250	14745	14745	14745	14745	137.578092	137.460304	137.463392	137.458838	19.909763	1715009790.2103107	-6.58752634	-4141866.0	-4148460.0	-4152264.0	-4151323.0	-0.70986958	-4967655.0	-4961758.0	-4961248.0	-4958600.0	20	401.0039600396004	0.225	06-05-24 17:36:36.655261
5.999	0.03	250	250	16383	16383	16383	16383	125.071276	124.962863	124.967341	124.963449	19.3995384	1715009829.4612055	-5.988797	-3765322.0	-3771176.0	-3774645.0	-3773896.0	-0.645396297	-4516313.0	-4510807.0	-4510428.0	-4507928.0	20	401.0039600396004	0.25	06-05-24 17:37:15.908962
6.599	0.033	250	250	18022	18022	18022	18022	112.561954	112.463092	112.469299	112.465127	19.6293831	1715009868.7143283	-5.38914056	-3388170.0	-3393306.0	-3396417.0	-3395875.0	-0.580676894	-4063312.0	-4058229.0	-4057974.0	-4055651.0	20	401.0039600396004	0.275	06-05-24 17:37:55.162580
7.199	0.036	250	250	19660	19660	19660	19660	100.058496	99.9690959	99.9771403	99.9728837	19.8878867	1715009907.9752204	-4.79044428	-3011617.0	-3016004.0	-3018791.0	-3018446.0	-0.516291751	-3612619.0	-3608052.0	-3607818.0	-3605713.0	20	401.0039600396004	0.3	06-05-24 17:38:34.419250
7.8	0.039	250	250	21298	21298	21298	21298	87.5550112	87.4743384	87.4856619	87.4814124	20.3664749	1715009947.2344487	-4.19026832	-2634135.0	-2637774.0	-2640271.0	-2640095.0	-0.451508869	-3159181.0	-3154994.0	-3154856.0	-3152969.0	20	401.0039600396004	0.325	06-05-24 17:39:13.681476
