# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.297794	220.13847	215.145993	215.224257	21.3379521	1715327770.278663	-11.9609862	-7453516.0	-7466587.0	-7473081.0	-7470642.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10401.10296102961	0.0	10-05-24 09:56:16.711740
0.6	0.002	250	250	1638	1638	1638	1638	214.93219	219.847882	214.824811	214.902402	20.9004136	1715327809.5063746	-11.3806287	-7156205.0	-7168804.0	-7175149.0	-7172695.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10401.10296102961	0.025	10-05-24 09:56:55.940137
1.2	0.005	250	250	3276	3276	3276	3276	214.79838	219.703409	214.68461	214.800141	20.7446016	1715327848.735494	-10.7816497	-6779473.0	-6791361.0	-6797365.0	-6795121.0	-1.16075164	-8123631.0	-8114645.0	-8113606.0	-8109622.0	20	10401.10296102961	0.05	10-05-24 09:57:35.177699
1.8	0.008	250	250	4915	4915	4915	4915	212.616783	212.446708	212.437341	212.432004	20.3066799	1715327887.970649	-10.1829949	-6403019.0	-6414147.0	-6419892.0	-6417783.0	-1.09645861	-7673609.0	-7664988.0	-7664147.0	-7660341.0	20	10401.10296102961	0.075	10-05-24 09:58:14.414367
2.4	0.012	250	250	6553	6553	6553	6553	200.112379	199.951045	199.943684	199.93851	19.7304536	1715327927.2202098	-9.58280856	-6025563.0	-6035916.0	-6041279.0	-6039423.0	-1.03196702	-7222221.0	-7214111.0	-7213214.0	-7209646.0	20	10401.10296102961	0.1	10-05-24 09:58:53.664373
3.0	0.015	250	250	8191	8191	8191	8191	187.605765	187.453694	187.448803	187.443932	19.4003026	1715327966.4773793	-8.98369134	-5648786.0	-5658363.0	-5663460.0	-5661761.0	-0.967665268	-6772071.0	-6764396.0	-6763672.0	-6760172.0	20	10401.10296102961	0.125	10-05-24 09:59:32.921940
3.6	0.018	250	250	9830	9830	9830	9830	175.095531	174.953077	174.95108	174.945944	19.7202319	1715328005.7365184	-8.38498335	-5272257.0	-5281109.0	-5285872.0	-5284342.0	-0.903244817	-6321114.0	-6314024.0	-6313185.0	-6310038.0	20	10401.10296102961	0.15	10-05-24 10:00:12.180675
4.2	0.021	250	250	11468	11468	11468	11468	162.592576	162.458196	162.458666	162.453919	20.1438726	1715328044.9862056	-7.78557472	-4895266.0	-4903399.0	-4907827.0	-4906499.0	-0.838761609	-5869715.0	-5862949.0	-5862342.0	-5859282.0	20	10401.10296102961	0.175	10-05-24 10:00:51.430555
4.799	0.024	250	250	13107	13107	13107	13107	150.080046	149.954324	149.957326	149.952608	20.4873106	1715328084.2337942	-7.18672546	-4518652.0	-4526042.0	-4530140.0	-4528993.0	-0.774206603	-5417868.0	-5411555.0	-5411031.0	-5408182.0	20	10401.10296102961	0.2	10-05-24 10:01:30.677319
5.4	0.027	250	250	14745	14745	14745	14745	137.577476	137.45992	137.463513	137.458868	20.8139792	1715328123.4825802	-6.58707913	-4141499.0	-4148133.0	-4151933.0	-4150987.0	-0.709605236	-4965725.0	-4959851.0	-4959357.0	-4956729.0	20	10401.10296102961	0.225	10-05-24 10:02:09.924593
