# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.004684775	-0.0124440682	0.0187029821	0.0151504518	20.4648875	1719158430.7425728	-11.9607646	-7453947.0	-7466849.0	-7473338.0	-7471108.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.0	23-06-24 18:00:37.419452
0.6	0.002	250	250	1638	1638	1638	1638	0.00451071868	-0.0125110104	0.019109109	0.0152530999	20.5257366	1719158470.342994	-11.3807965	-7155677.0	-7168146.0	-7174521.0	-7172251.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.025	23-06-24 18:01:17.020862
1.2	0.006	250	250	3276	3276	3276	3276	0.00454642311	-0.0124574551	0.0190332389	0.0153557505	20.4758116	1719158509.9445806	-10.7818808	-6779127.0	-6790813.0	-6796810.0	-6794767.0	-1.16130763	-8126325.0	-8117483.0	-8116438.0	-8112604.0	20	10701.105931059312	0.05	23-06-24 18:01:56.634804
1.8	0.009	250	250	4915	4915	4915	4915	0.00465353417	-0.0122298444	0.0188859596	0.0153155816	20.3636959	1719158549.5604997	-10.1833003	-6402727.0	-6413673.0	-6419353.0	-6417476.0	-1.09696729	-7676125.0	-7667717.0	-7666674.0	-7663006.0	20	10701.105931059312	0.075	23-06-24 18:02:36.250765
2.401	0.012	250	250	6553	6553	6553	6553	0.00453749665	-0.012149514	0.0189082822	0.0152218577	20.2121961	1719158589.1808655	-9.58333585	-6025361.0	-6035606.0	-6040968.0	-6039281.0	-1.03245478	-7224632.0	-7216605.0	-7215679.0	-7212170.0	20	10701.105931059312	0.1	23-06-24 18:03:15.870145
3.0	0.015	250	250	8191	8191	8191	8191	0.00464907147	-0.0124083653	0.0189216674	0.0153155849	20.0590672	1719158628.7934096	-8.98429008	-5648711.0	-5658196.0	-5663220.0	-5661715.0	-0.968048651	-6773833.0	-6766304.0	-6765497.0	-6762107.0	20	10701.105931059312	0.125	23-06-24 18:03:55.482594
3.6	0.018	250	250	9830	9830	9830	9830	0.00472940376	-0.0123860474	0.0191715864	0.0154807097	20.0625169	1719158668.4084325	-8.38549952	-5272157.0	-5280909.0	-5285607.0	-5284295.0	-0.903602445	-6322761.0	-6315646.0	-6314942.0	-6311856.0	20	10701.105931059312	0.15	23-06-24 18:04:35.098210
4.2	0.021	250	250	11468	11468	11468	11468	0.00450625604	-0.0122075279	0.0188636471	0.015257563	20.0687456	1719158708.0211372	-7.78623606	-4895285.0	-4903279.0	-4907684.0	-4906548.0	-0.839079017	-5871205.0	-5864488.0	-5863819.0	-5860850.0	20	10701.105931059312	0.175	23-06-24 18:05:14.711452
4.8	0.024	250	250	13107	13107	13107	13107	0.00427418099	-0.0122476972	0.0187342217	0.0152173961	20.1593005	1719158747.6301627	-7.18742093	-4518708.0	-4526011.0	-4530045.0	-4529091.0	-0.774568198	-5419734.0	-5413434.0	-5412873.0	-5410146.0	20	10701.105931059312	0.2	23-06-24 18:05:54.319428
5.4	0.027	250	250	14745	14745	14745	14745	0.00427864468	-0.0121807512	0.0188324056	0.0155699724	20.2854067	1719158787.2673388	-6.58777379	-4141599.0	-4148165.0	-4151916.0	-4151124.0	-0.709971331	-4967653.0	-4961798.0	-4961294.0	-4958765.0	20	10701.105931059312	0.225	23-06-24 18:06:33.959174
5.999	0.03	250	250	16383	16383	16383	16383	0.00452857036	-0.0122744783	0.01880563	0.0153512876	20.4219577	1719158826.8838665	-5.98896742	-3765022.0	-3770874.0	-3774300.0	-3773675.0	-0.645445206	-4516034.0	-4510594.0	-4510195.0	-4507802.0	20	10701.105931059312	0.25	23-06-24 18:07:13.572695
6.6	0.033	250	250	18022	18022	18022	18022	0.00467584815	-0.0124083665	0.0190109213	0.0152218572	20.4324985	1719158866.496384	-5.38942581	-3387978.0	-3393073.0	-3396178.0	-3395742.0	-0.580844904	-4063933.0	-4058932.0	-4058586.0	-4056381.0	20	10701.105931059312	0.275	23-06-24 18:07:53.175565
7.199	0.036	250	250	19660	19660	19660	19660	0.00489007072	-0.0119843804	0.0187565342	0.0154003772	20.3187539	1719158906.1004233	-4.79079306	-3011510.0	-3015852.0	-3018663.0	-3018382.0	-0.516320281	-3612330.0	-3607743.0	-3607484.0	-3605492.0	20	10701.105931059312	0.3	23-06-24 18:08:32.789586
7.8	0.039	250	250	21298	21298	21298	21298	0.00470709013	-0.0121227376	0.0189841507	0.0154003787	20.2745784	1719158945.7164505	-4.19073684	-2634148.0	-2637773.0	-2640236.0	-2640139.0	-0.451652882	-3159746.0	-3155593.0	-3155413.0	-3153581.0	20	10701.105931059312	0.325	23-06-24 18:09:12.405633
8.399	0.042	250	250	22937	22937	22937	22937	0.00455981225	-0.0122075347	0.0187699273	0.0153379	20.2191914	1719158985.3315494	-3.59221853	-2257762.0	-2260640.0	-2262788.0	-2262867.0	-0.387144271	-2708282.0	-2704538.0	-2704433.0	-2702777.0	20	10701.105931059312	0.35	23-06-24 18:09:52.019844
8.999	0.045	250	250	24575	24575	24575	24575	0.00459997933	-0.0123280355	0.0188948942	0.0152798826	20.1371649	1719159024.944517	-2.99363609	-1881332.0	-1883463.0	-1885288.0	-1885552.0	-0.322631278	-2256714.0	-2253430.0	-2253408.0	-2251941.0	20	10701.105931059312	0.375	23-06-24 18:10:31.630997
9.599	0.048	250	250	26214	26214	26214	26214	0.00447055307	-0.0123815895	0.0188636505	0.0154539356	20.1387939	1719159064.5553432	-2.39442853	-1504485.0	-1505871.0	-1507384.0	-1507821.0	-0.258045007	-1804701.0	-1801827.0	-1801889.0	-1800597.0	20	10701.105931059312	0.4	23-06-24 18:11:11.243853
10.199	0.051	250	250	27852	27852	27852	27852	0.00460444245	-0.0122253859	0.0187833167	0.0152798791	20.2181373	1719159104.1664147	-1.7947894	-1127410.0	-1128054.0	-1129259.0	-1129872.0	-0.193430048	-1352501.0	-1350034.0	-1350209.0	-1349092.0	20	10701.105931059312	0.425	23-06-24 18:11:50.857458
10.799	0.055	250	250	29490	29490	29490	29490	0.00465353447	-0.0124574601	0.0187253014	0.0154539373	20.2630794	1719159143.7852492	-1.19497954	-750224.1	-750124.8	-751002.4	-751794.4	-0.128784019	-900053.2	-897997.4	-898245.5	-897301.2	20	10701.105931059312	0.45	23-06-24 18:12:30.474148
