# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.536269	220.381544	215.375065	215.462776	20.2486097	1715384087.6859443	-11.9610736	-7454191.0	-7467205.0	-7473775.0	-7471360.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13901.137611376114	0.0	11-05-24 01:34:54.118834
0.6	0.002	250	250	1638	1638	1638	1638	215.175704	220.074881	215.045231	215.152301	20.7395229	1715384126.9186163	-11.3809912	-7156388.0	-7168988.0	-7175426.0	-7172975.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13901.137611376114	0.025	11-05-24 01:35:33.349538
1.2	0.005	250	250	3276	3276	3276	3276	215.154852	220.061341	215.059169	215.167084	21.1402644	1715384166.1468158	-10.7820414	-6779694.0	-6791559.0	-6797651.0	-6795379.0	-1.16086125	-8124253.0	-8115405.0	-8114359.0	-8110411.0	20	13901.137611376114	0.05	11-05-24 01:36:12.582014
1.8	0.008	250	250	4915	4915	4915	4915	212.617141	212.447493	212.437921	212.432638	21.47182	1715384205.3809745	-10.1834623	-6403297.0	-6414402.0	-6420101.0	-6418097.0	-1.09654906	-7674129.0	-7665642.0	-7664674.0	-7660967.0	20	13901.137611376114	0.075	11-05-24 01:36:51.825379
2.4	0.012	250	250	6553	6553	6553	6553	200.113557	199.951899	199.944747	199.939447	21.7028549	1715384244.6343508	-9.5832427	-6025848.0	-6036200.0	-6041563.0	-6039746.0	-1.0320602	-7222720.0	-7214705.0	-7213830.0	-7210271.0	20	13901.137611376114	0.1	11-05-24 01:37:31.078063
3.0	0.015	250	250	8191	8191	8191	8191	187.607678	187.455167	187.449987	187.445197	21.4010051	1715384283.8778272	-8.98413814	-5649017.0	-5658675.0	-5663747.0	-5662038.0	-0.967724105	-6772413.0	-6764782.0	-6764020.0	-6760629.0	20	13901.137611376114	0.125	11-05-24 01:38:10.321730
3.6	0.018	250	250	9830	9830	9830	9830	175.097977	174.954916	174.952621	174.947483	20.8668747	1715384323.121446	-8.3853118	-5272392.0	-5281303.0	-5286061.0	-5284567.0	-0.903262183	-6321280.0	-6314060.0	-6313388.0	-6310180.0	20	13901.137611376114	0.15	11-05-24 01:38:49.573886
4.2	0.021	250	250	11468	11468	11468	11468	162.594455	162.460146	162.46014	162.455259	20.3193288	1715384362.4037223	-7.78594765	-4895493.0	-4903662.0	-4908058.0	-4906788.0	-0.838707987	-5869433.0	-5862625.0	-5862034.0	-5858988.0	20	13901.137611376114	0.175	11-05-24 01:39:28.847148
4.799	0.024	250	250	13107	13107	13107	13107	150.081791	149.95567	149.958081	149.954175	19.863049	1715384401.6538327	-7.18707265	-4518876.0	-4526272.0	-4530367.0	-4529284.0	-0.774326585	-5418793.0	-5412440.0	-5411895.0	-5409093.0	20	13901.137611376114	0.2	11-05-24 01:40:08.096139
5.4	0.027	250	250	14745	14745	14745	14745	137.578512	137.461059	137.463842	137.45982	19.6558448	1715384440.8931158	-6.58739958	-4141725.0	-4148366.0	-4152143.0	-4151230.0	-0.709660236	-4966204.0	-4960231.0	-4959757.0	-4957131.0	20	13901.137611376114	0.225	11-05-24 01:40:47.338418
5.999	0.03	250	250	16383	16383	16383	16383	125.071858	124.963405	124.967457	124.964172	19.944918	1715384480.150055	-5.98858529	-3765118.0	-3771021.0	-3774424.0	-3773748.0	-0.645150283	-4514573.0	-4509102.0	-4508724.0	-4506264.0	20	13901.137611376114	0.25	11-05-24 01:41:26.599524
6.6	0.033	250	250	18022	18022	18022	18022	112.562465	112.463808	112.469735	112.465999	20.3801779	1715384519.3959913	-5.38890443	-3387960.0	-3393133.0	-3396248.0	-3395723.0	-0.580596863	-4062723.0	-4057681.0	-4057399.0	-4055130.0	20	13901.137611376114	0.275	11-05-24 01:42:05.837877
7.199	0.036	250	250	19660	19660	19660	19660	100.058867	99.9694756	99.9775801	99.9736467	20.8057382	1715384558.6364846	-4.7901569	-3011363.0	-3015777.0	-3018588.0	-3018237.0	-0.516123586	-3611404.0	-3606790.0	-3606571.0	-3604495.0	20	13901.137611376114	0.3	11-05-24 01:42:45.079276
7.8	0.039	250	250	21298	21298	21298	21298	87.5552285	87.4751047	87.4864606	87.481824	21.0569922	1715384597.8855777	-4.19009201	-2633985.0	-2637650.0	-2640145.0	-2639962.0	-0.451445084	-3158667.0	-3154476.0	-3154339.0	-3152437.0	20	13901.137611376114	0.325	11-05-24 01:43:24.327937
8.399	0.042	250	250	22937	22937	22937	22937	75.0446496	74.9732203	74.9876762	74.982849	21.3555839	1715384637.1254919	-3.59145108	-2257478.0	-2260385.0	-2262558.0	-2262567.0	-0.386953559	-2707270.0	-2703488.0	-2703459.0	-2701741.0	20	13901.137611376114	0.35	11-05-24 01:44:03.576961
8.999	0.045	250	250	24575	24575	24575	24575	62.5379326	62.4762692	62.4937107	62.4896663	21.6438265	1715384676.379664	-2.99290321	-1881036.0	-1883210.0	-1885066.0	-1885251.0	-0.322437108	-2255646.0	-2252322.0	-2252366.0	-2250841.0	20	13901.137611376114	0.375	11-05-24 01:44:42.824482
9.599	0.048	250	250	26214	26214	26214	26214	50.0290886	49.9765274	49.9961653	49.9936982	21.4694244	1715384715.6223907	-2.39365063	-1504148.0	-1505565.0	-1507114.0	-1507481.0	-0.257887736	-1803838.0	-1800949.0	-1801037.0	-1799715.0	20	13901.137611376114	0.4	11-05-24 01:45:22.067855
10.199	0.051	250	250	27852	27852	27852	27852	37.526523	37.4824762	37.5053943	37.5020386	20.9190996	1715384754.8988028	-1.79405069	-1127032.0	-1127716.0	-1128924.0	-1129484.0	-0.193271581	-1351615.0	-1349110.0	-1349255.0	-1348099.0	20	13901.137611376114	0.425	11-05-24 01:46:01.343102
10.799	0.054	250	250	29490	29490	29490	29490	25.023715	24.9882416	25.0153678	25.0120921	20.7434517	1715384794.1408947	-1.19411782	-749735.7	-749668.1	-750557.7	-751310.4	-0.128626414	-899094.0	-897050.1	-897293.8	-896333.3	20	13901.137611376114	0.45	11-05-24 01:46:40.583201
11.399	0.058	250	250	31129	31129	31129	31129	12.5136002	12.4874358	12.5162103	12.5139022	20.4606712	1715384833.3774974	-0.595173876	-373066.5	-372250.0	-372823.8	-373763.1	-0.0641036113	-447471.1	-445873.3	-446191.9	-445403.3	20	13901.137611376114	0.475	11-05-24 01:47:19.823996
11.999	0.061	250	250	32767	32767	32767	32767	0.00881770826	-0.0075662843	0.023559316	0.0208859211	19.9462554	1715384872.6213946	0.0041370194	3824.992	5385.288	5117.268	4011.296	0.000451821166	4317.668	5536.644	5122.556	5691.604	20	13901.137611376114	0.5	11-05-24 01:47:59.066357
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921852	-12.4989434	-12.4652769	-12.4684723	19.5651871	1715384911.8631337	0.603089076	380516.2	382821.0	382881.6	381592.7	0.064962926	455915.4	456659.7	456156.7	456589.9	20	13901.137611376114	0.525	11-05-24 01:48:38.304851
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027813	-25.0000895	-24.9641958	-24.9669682	19.7019857	1715384951.1018524	1.20251095	757520.4	760556.4	760937.8	759468.3	0.129545617	907993.7	908285.1	907731.6	907958.7	20	13901.137611376114	0.55	11-05-24 01:49:17.553699
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057161	-37.4929953	-37.4545323	-37.4565469	20.1218328	1715384990.3522227	1.80120956	1134067.0	1137849.0	1138558.0	1136899.0	0.19401217	1359282.0	1359145.0	1358487.0	1358542.0	20	13901.137611376114	0.575	11-05-24 01:49:56.796151
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167726	-49.9947476	-49.9544336	-49.9558614	20.4318278	1715385029.5951278	2.40043187	1510936.0	1515459.0	1516493.0	1514653.0	0.258551832	1811081.0	1810482.0	1809728.0	1809600.0	20	13901.137611376114	0.6	11-05-24 01:50:36.040387
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218367	-62.4914079	-62.448967	-62.4490703	20.6553882	1715385068.8517585	2.99924781	1887550.0	1892819.0	1894179.0	1892154.0	0.323036654	2262506.0	2261476.0	2260638.0	2260345.0	20	13901.137611376114	0.625	11-05-24 01:51:15.296025
15.599	0.079	250	250	42597	42597	42597	42597	-75.0230424	-74.9836656	-74.9384261	-74.9376372	20.9973888	1715385108.1128988	3.59918726	2264885.0	2270909.0	2272592.0	2270381.0	0.387633386	2714677.0	2713216.0	2712335.0	2711814.0	20	13901.137611376114	0.65	11-05-24 01:51:54.562645
16.199	0.082	250	250	44236	44236	44236	44236	-87.5348507	-87.4861819	-87.4389052	-87.4370306	21.2492178	1715385147.362908	4.19863034	2641897.0	2648658.0	2650666.0	2648252.0	0.452170042	3166429.0	3164546.0	3163551.0	3162855.0	20	13901.137611376114	0.675	11-05-24 01:52:33.805260
16.798	0.086	250	250	45874	45874	45874	45874	-100.037709	-99.9804905	-99.9305909	-99.9284594	21.5300818	1715385186.6014469	4.79738741	3018478.0	3025992.0	3028330.0	3025727.0	0.516632542	3617733.0	3615372.0	3614313.0	3613462.0	20	13901.137611376114	0.7	11-05-24 01:53:13.047543
17.398	0.089	250	250	47512	47512	47512	47512	-112.542005	-112.474933	-112.424493	-112.421927	21.6462221	1715385225.8608975	5.3966549	3395393.0	3403681.0	3406323.0	3403523.0	0.581121071	4069127.0	4066338.0	4065231.0	4064204.0	20	13901.137611376114	0.725	11-05-24 01:53:52.302026
17.999	0.092	250	250	49151	49151	49151	49151	-125.055269	-124.979233	-124.927081	-124.924643	21.2264114	1715385265.115385	5.99597541	3772345.0	3781368.0	3784352.0	3781367.0	0.645669308	4520906.0	4517727.0	4516531.0	4515312.0	20	13901.137611376114	0.75	11-05-24 01:54:31.564501
18.598	0.095	250	250	50789	50789	50789	50789	-137.558062	-137.472331	-137.417766	-137.414235	20.82452	1715385304.3625164	6.59513634	4149169.0	4158915.0	4162218.0	4159069.0	0.710146588	4972257.0	4968649.0	4967383.0	4965976.0	20	13901.137611376114	0.775	11-05-24 01:55:10.804980
19.198	0.098	250	250	52428	52428	52428	52428	-150.070949	-149.975503	-149.919058	-149.914252	20.6156207	1715385343.6163814	7.19373553	4525676.0	4536183.0	4539782.0	4536452.0	0.774536974	5422947.0	5418939.0	5417610.0	5416015.0	20	13901.137611376114	0.8	11-05-24 01:55:50.061479
19.798	0.101	250	250	54066	54066	54066	54066	-162.573899	-162.470304	-162.410845	-162.406001	20.3021761	1715385382.874007	7.79331056	4902779.0	4914032.0	4917955.0	4914455.0	0.839093743	5874897.0	5870467.0	5869063.0	5867252.0	20	13901.137611376114	0.825	11-05-24 01:56:29.307917
20.399	0.104	250	250	55704	55704	55704	55704	-175.079437	-174.966042	-174.902948	-174.900026	19.7352301	1715385422.1426704	8.39259622	5279681.0	5291705.0	5295953.0	5292210.0	0.903592162	6326281.0	6321459.0	6319952.0	6317990.0	20	13901.137611376114	0.85	11-05-24 01:57:08.586198
20.998	0.108	250	250	57343	57343	57343	57343	-187.59419	-187.472121	-187.404619	-187.401881	19.5199059	1715385461.3844368	8.99121844	5656224.0	5668951.0	5673455.0	5669616.0	0.968068193	6777707.0	6772427.0	6770850.0	6768677.0	20	13901.137611376114	0.875	11-05-24 01:57:47.830863
21.598	0.111	250	250	58981	58981	58981	58981	-200.096225	-199.964444	-199.895448	-199.890922	19.8640998	1715385500.6467662	9.58990864	6032808.0	6046259.0	6051117.0	6047052.0	1.03243765	7228348.0	7222596.0	7220949.0	7218588.0	20	13901.137611376114	0.9	11-05-24 01:58:27.091567
22.198	0.114	250	250	60619	60619	60619	60619	-212.6019	-212.460548	-212.388165	-212.384403	20.2867482	1715385539.9034245	10.1877491	6408799.0	6422978.0	6428188.0	6423936.0	1.09670489	7678185.0	7672001.0	7670260.0	7667736.0	20	13901.137611376114	0.925	11-05-24 01:59:06.345604
22.798	0.117	250	250	62258	62258	62258	62258	-225.111907	-224.963238	-224.887843	-224.883675	20.5927185	1715385579.1433723	10.7865898	6785412.0	6800430.0	6805915.0	6801507.0	1.1611513	8129310.0	8122654.0	8120810.0	8118133.0	20	13901.137611376114	0.95	11-05-24 01:59:45.587750
23.398	0.12	250	250	63896	63896	63896	63896	-237.615716	-237.458692	-237.379898	-237.376527	20.8246158	1715385618.3873544	11.3845289	6853400.0	7485535.0	6874730.0	7487090.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13901.137611376114	0.975	11-05-24 02:00:24.818415
23.998	0.124	250	250	65535	65535	65535	65535	-246.91267	-246.925398	-246.93972	-246.928876	21.2118459	1715385657.625147	11.9707794	6845273.0	7485709.0	6866658.0	7487260.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13901.137611376114	1.0	11-05-24 02:01:04.057610
