# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.061747	99.9714178	99.9796069	99.9760013	20.6879689	1716385097.5823731	-4.79032187	-3011472.0	-3015851.0	-3018659.0	-3018299.0	-0.516126903	-3611526.0	-3606875.0	-3606611.0	-3604573.0	20	801.0079200792007	0.3	22-05-24 15:38:24.027095
7.8	0.039	250	250	21298	21298	21298	21298	87.5579146	87.4764843	87.4876994	87.4838452	20.5102129	1716385136.8217213	-4.1901681	-2634030.0	-2637645.0	-2640166.0	-2639988.0	-0.451459464	-3158883.0	-3154637.0	-3154487.0	-3152614.0	20	801.0079200792007	0.325	22-05-24 15:39:03.264540
8.399	0.042	250	250	22937	22937	22937	22937	75.0463116	74.9744355	74.9890226	74.9843843	20.0532219	1716385176.0626242	-3.59158705	-2257576.0	-2260455.0	-2262636.0	-2262653.0	-0.386966342	-2707448.0	-2703631.0	-2703581.0	-2701877.0	20	801.0079200792007	0.35	22-05-24 15:39:42.498366
8.998	0.045	250	250	24575	24575	24575	24575	62.5394128	62.477401	62.4949326	62.4913612	19.7581573	1716385215.3025546	-2.99305964	-1881132.0	-1883282.0	-1885122.0	-1885330.0	-0.322482877	-2256099.0	-2252731.0	-2252720.0	-2251222.0	20	801.0079200792007	0.375	22-05-24 15:40:21.748115
9.598	0.048	250	250	26214	26214	26214	26214	50.03032	49.9769262	49.9972885	49.9946926	19.6148626	1716385254.5482175	-2.39379775	-1504235.0	-1505640.0	-1507177.0	-1507560.0	-0.25790551	-1804046.0	-1801106.0	-1801182.0	-1799876.0	20	801.0079200792007	0.4	22-05-24 15:41:00.991994
10.199	0.051	250	250	27852	27852	27852	27852	37.5272061	37.4827896	37.506071	37.5029344	19.8571261	1716385293.7956142	-1.7942798	-1127187.0	-1127852.0	-1129056.0	-1129628.0	-0.193307295	-1351850.0	-1349383.0	-1349536.0	-1348399.0	20	801.0079200792007	0.425	22-05-24 15:41:40.240261
10.799	0.055	250	250	29490	29490	29490	29490	25.0246179	24.9885074	25.016228	25.0130291	20.3154	1716385333.0412066	-1.19448374	-749957.9	-749883.3	-750769.5	-751531.1	-0.128688321	-899490.4	-897468.2	-897723.6	-896762.3	20	801.0079200792007	0.45	22-05-24 15:42:19.486162
11.399	0.058	250	250	31129	31129	31129	31129	12.5145191	12.4878609	12.5165665	12.5145799	20.7250533	1716385372.279644	-0.595553964	-373301.9	-372487.5	-373057.7	-374000.9	-0.0641583392	-447838.3	-446247.8	-446571.5	-445790.7	20	801.0079200792007	0.475	22-05-24 15:42:58.724357
11.999	0.061	250	250	32767	32767	32767	32767	0.00956290932	-0.00744119014	0.0236214452	0.021193564	21.0253698	1716385411.5192199	0.00370147162	3561.384	5119.696	4862.684	3739.056	0.000399961702	4103.788	5227.86	4825.124	5416.992	20	801.0079200792007	0.5	22-05-24 15:43:37.965417
12.598	0.064	250	250	34405	34405	34405	34405	-12.4915578	-12.4988042	-12.4652786	-12.4682006	21.3061381	1716385450.7600496	0.602669395	380269.9	382560.8	382626.1	381328.5	0.0649333308	455781.1	456498.6	455998.0	456423.6	20	801.0079200792007	0.525	22-05-24 15:44:17.205148
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024497	-25.0002979	-24.964147	-24.966751	21.5475221	1716385490.0032656	1.20203836	757218.1	760248.4	760632.0	759155.3	0.129499007	907729.5	908010.0	907428.5	907649.3	20	801.0079200792007	0.55	22-05-24 15:44:56.444869
13.798	0.07	250	250	37682	37682	37682	37682	-37.5056758	-37.493279	-37.4549563	-37.4569442	21.743964	1716385529.267581	1.80063542	1133686.0	1137462.0	1138185.0	1136510.0	0.193977689	1359086.0	1358911.0	1358262.0	1358303.0	20	801.0079200792007	0.575	22-05-24 15:45:35.710424
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169905	-49.9952639	-49.9555196	-49.9564125	21.6500552	1716385568.5081203	2.39977543	1510532.0	1515054.0	1516086.0	1514233.0	0.258508275	1810764.0	1810205.0	1809468.0	1809340.0	20	801.0079200792007	0.6	22-05-24 15:46:14.949427
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221371	-62.4922157	-62.4496499	-62.4499065	21.1417976	1716385607.7499158	2.99870391	1887180.0	1892438.0	1893792.0	1891753.0	0.323003902	2262208.0	2261220.0	2260427.0	2260130.0	20	801.0079200792007	0.625	22-05-24 15:46:54.190993
15.598	0.079	250	250	42597	42597	42597	42597	-75.0238054	-74.9846587	-74.9396485	-74.9387998	20.5724035	1716385646.995249	3.59862436	2264510.0	2270500.0	2272187.0	2269962.0	0.387610861	2714462.0	2713051.0	2712182.0	2711680.0	20	801.0079200792007	0.65	22-05-24 15:47:33.435297
16.198	0.082	250	250	44236	44236	44236	44236	-87.5355828	-87.4873478	-87.4404476	-87.4382786	20.0551384	1716385686.2726781	4.19804694	2641525.0	2648266.0	2650243.0	2647853.0	0.452147357	3166151.0	3164339.0	3163421.0	3162746.0	20	801.0079200792007	0.675	22-05-24 15:48:12.717021
