# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00483656612	-0.011917595	0.0188281659	0.0148337539	20.0922228	1719036613.1530664	-11.9614614	-7453981.0	-7467023.0	-7473348.0	-7471189.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.0	22-06-24 08:10:19.832812
0.6	0.002	250	250	1638	1638	1638	1638	0.00493921547	-0.0119443733	0.0189843702	0.0149899586	20.1483764	1719036652.758947	-11.3813967	-7156101.0	-7168647.0	-7174888.0	-7172638.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.025	22-06-24 08:10:59.437138
1.2	0.005	250	250	3276	3276	3276	3276	0.00487673334	-0.011828335	0.0189531302	0.0149497916	20.1684039	1719036692.358219	-10.7825221	-6779477.0	-6791286.0	-6797219.0	-6795188.0	-1.16117545	-8125470.0	-8116609.0	-8115534.0	-8111767.0	20	3201.031680316803	0.05	22-06-24 08:11:39.047237
1.8	0.008	250	250	4915	4915	4915	4915	0.00478747261	-0.0121362836	0.0189308116	0.0147757367	20.3188497	1719036731.9706852	-10.1839653	-6403077.0	-6414159.0	-6419700.0	-6417859.0	-1.09685281	-7675246.0	-7666863.0	-7665841.0	-7662274.0	20	3201.031680316803	0.075	22-06-24 08:12:18.659780
2.401	0.012	250	250	6553	6553	6553	6553	0.00474284269	-0.0120604151	0.0187924622	0.0149408689	20.3881314	1719036771.5843666	-9.58376478	-6025600.0	-6035971.0	-6041250.0	-6039561.0	-1.03231604	-7223682.0	-7215614.0	-7214683.0	-7211302.0	20	3201.031680316803	0.1	22-06-24 08:12:58.275299
3.0	0.015	250	250	8191	8191	8191	8191	0.00467589754	-0.01189528	0.0187835394	0.0146686253	20.3623544	1719036811.2006888	-8.98477841	-5648947.0	-5658572.0	-5663486.0	-5662005.0	-0.967902937	-6772827.0	-6765288.0	-6764462.0	-6761189.0	20	3201.031680316803	0.125	22-06-24 08:13:37.880034
3.6	0.018	250	250	9830	9830	9830	9830	0.00465358296	-0.0120113205	0.0186674982	0.0150301285	20.2834901	1719036850.7982495	-8.38590456	-5272354.0	-5281210.0	-5285847.0	-5284548.0	-0.903472898	-6321968.0	-6314845.0	-6314074.0	-6310990.0	20	3201.031680316803	0.15	22-06-24 08:14:17.488097
4.2	0.021	250	250	11468	11468	11468	11468	0.0049481419	-0.0117970936	0.018819238	0.0148873109	20.2029969	1719036890.410694	-7.78665406	-4895496.0	-4903574.0	-4907960.0	-4906805.0	-0.83897146	-5870564.0	-5863804.0	-5863114.0	-5860248.0	20	3201.031680316803	0.175	22-06-24 08:14:57.100943
4.8	0.024	250	250	13107	13107	13107	13107	0.00476069476	-0.0121318205	0.0185782385	0.0153470017	20.1024761	1719036930.0261078	-7.18782854	-4518914.0	-4526276.0	-4530306.0	-4529332.0	-0.774486266	-5419212.0	-5412941.0	-5412342.0	-5409649.0	20	3201.031680316803	0.2	22-06-24 08:15:36.715972
5.4	0.027	250	250	14745	14745	14745	14745	0.00477854601	-0.0121184309	0.0189442009	0.0150078107	20.0608879	1719036969.6630254	-6.5881918	-4141844.0	-4148461.0	-4152184.0	-4151359.0	-0.709897717	-4967169.0	-4961336.0	-4960795.0	-4958277.0	20	3201.031680316803	0.225	22-06-24 08:16:16.351948
6.0	0.03	250	250	16383	16383	16383	16383	0.00504632782	-0.0120693371	0.0188236995	0.0148783854	20.0456517	1719037009.3199654	-5.98942441	-3765301.0	-3771165.0	-3774564.0	-3773946.0	-0.645383601	-4515653.0	-4510222.0	-4509781.0	-4507445.0	20	3201.031680316803	0.25	22-06-24 08:16:56.009968
6.6	0.033	250	250	18022	18022	18022	18022	0.00486780757	-0.0120113204	0.0188995718	0.0150167388	20.0927019	1719037048.932102	-5.38993083	-3388300.0	-3393427.0	-3396481.0	-3396051.0	-0.580807401	-4063682.0	-4058691.0	-4058327.0	-4056186.0	20	3201.031680316803	0.275	22-06-24 08:17:35.621166
7.199	0.036	250	250	19660	19660	19660	19660	0.00482317729	-0.0121496748	0.0189263556	0.0148337575	20.1582464	1719037088.5438323	-4.79111406	-3011748.0	-3016097.0	-3018871.0	-3018596.0	-0.516288749	-3612150.0	-3607582.0	-3607300.0	-3605295.0	20	3201.031680316803	0.3	22-06-24 08:18:15.232783
7.8	0.039	250	250	21298	21298	21298	21298	0.00477854729	-0.012047026	0.0188995769	0.0151417052	20.2597255	1719037128.1581557	-4.19100931	-2634347.0	-2637958.0	-2640404.0	-2640316.0	-0.45161215	-3159485.0	-3155326.0	-3155149.0	-3153324.0	20	3201.031680316803	0.325	22-06-24 08:18:54.847462
8.399	0.042	250	250	22937	22937	22937	22937	0.00487227102	-0.0120291747	0.018770154	0.0150033537	20.3299654	1719037167.7712202	-3.592326	-2257857.0	-2260738.0	-2262880.0	-2262953.0	-0.387105568	-2708010.0	-2704260.0	-2704148.0	-2702511.0	20	3201.031680316803	0.35	22-06-24 08:19:34.459259
8.999	0.045	250	250	24575	24575	24575	24575	0.00489458615	-0.0120514896	0.0186496488	0.0148560715	20.2855983	1719037207.3890579	-2.99380382	-1881450.0	-1883600.0	-1885421.0	-1885672.0	-0.322594381	-2256494.0	-2253209.0	-2253186.0	-2251720.0	20	3201.031680316803	0.375	22-06-24 08:20:14.080064
9.599	0.048	250	250	26214	26214	26214	26214	0.00496153142	-0.0119042042	0.0188147766	0.0149319406	20.2595338	1719037247.0008721	-2.39459346	-1504616.0	-1506017.0	-1507531.0	-1507954.0	-0.258024106	-1804591.0	-1801716.0	-1801769.0	-1800476.0	20	3201.031680316803	0.4	22-06-24 08:20:53.688752
10.199	0.051	250	250	27852	27852	27852	27852	0.00490351178	-0.0118015558	0.0188058539	0.0148382182	20.2059675	1719037286.6135402	-1.79495805	-1127518.0	-1128167.0	-1129359.0	-1129968.0	-0.193405212	-1352348.0	-1349881.0	-1350025.0	-1348911.0	20	3201.031680316803	0.425	22-06-24 08:21:33.303253
10.8	0.055	250	250	29490	29490	29490	29490	0.00489012177	-0.0118461866	0.0188103164	0.0149007006	20.1515387	1719037326.227729	-1.19511386	-750309.7	-750205.6	-751086.8	-751876.1	-0.128778334	-900017.8	-897958.9	-898205.6	-897262.7	20	3201.031680316803	0.45	22-06-24 08:22:12.916580
11.399	0.058	250	250	31129	31129	31129	31129	0.00490351133	-0.0119309815	0.0189531334	0.0148292894	20.0949059	1719037365.8409514	-0.596226327	-373702.9	-372862.1	-373425.6	-374388.6	-0.0642295731	-448285.3	-446678.0	-446988.6	-446200.9	20	3201.031680316803	0.475	22-06-24 08:22:52.530084
11.999	0.061	250	250	32767	32767	32767	32767	0.00505971655	-0.0119800784	0.0187835382	0.0149810324	20.0698955	1719037405.4554381	0.0030608152	3151.504	4728.82	4475.356	3340.944	0.000328769153	3558.264	4717.664	4292.972	4910.608	20	3201.031680316803	0.5	22-06-24 08:23:32.145077
12.599	0.064	250	250	34405	34405	34405	34405	0.00487227023	-0.0121095062	0.018805847	0.0150613699	20.0441185	1719037445.0684478	0.60196235	379787.6	382105.8	382165.8	380866.5	0.0648533743	455153.1	455883.6	455371.9	455793.1	20	3201.031680316803	0.525	22-06-24 08:24:11.755972
13.199	0.067	250	250	36044	36044	36044	36044	0.00479639885	-0.0118729655	0.0189754438	0.0149319413	20.1072674	1719037484.6794136	1.20142858	756774.9	759827.4	760199.7	758730.3	0.129432454	907097.8	907443.0	906860.7	907100.1	20	3201.031680316803	0.55	22-06-24 08:24:51.369702
13.799	0.07	250	250	37682	37682	37682	37682	0.00496599397	-0.0118283326	0.0188236983	0.0149765677	20.2204371	1719037524.2942975	1.80022718	1133339.0	1137123.0	1137815.0	1136172.0	0.193937415	1358601.0	1358494.0	1357816.0	1357889.0	20	3201.031680316803	0.575	22-06-24 08:25:30.984555
14.399	0.073	250	250	39321	39321	39321	39321	0.00500616099	-0.0120693377	0.0188549404	0.0151104598	20.3119503	1719037563.9097164	2.39932626	1510111.0	1514649.0	1515653.0	1513839.0	0.258469968	1810270.0	1809724.0	1808969.0	1808859.0	20	3201.031680316803	0.6	22-06-24 08:26:10.599159
14.998	0.076	250	250	40959	40959	40959	40959	0.00483656617	-0.0121630605	0.0189085007	0.0152532784	20.3556466	1719037603.5221007	2.99807699	1886688.0	1891960.0	1893293.0	1891286.0	0.322970694	2261701.0	2260756.0	2259910.0	2259634.0	20	3201.031680316803	0.625	22-06-24 08:26:50.211848
15.599	0.079	250	250	42597	42597	42597	42597	0.00510881062	-0.0122076919	0.0189843751	0.015275592	20.3470223	1719037643.131014	3.59814294	2264018.0	2270046.0	2271680.0	2269524.0	0.387596096	2713997.0	2712618.0	2711693.0	2711245.0	20	3201.031680316803	0.65	22-06-24 08:27:29.819077
16.2	0.082	250	250	44236	44236	44236	44236	0.00501062405	-0.012145207	0.0190022231	0.0150613668	20.2768782	1719037682.74365	4.19755801	2640984.0	2647788.0	2649732.0	2647382.0	0.452142506	3165798.0	3163980.0	3162978.0	3162358.0	20	3201.031680316803	0.675	22-06-24 08:28:09.432701
