# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.267589	220.112798	215.114922	215.182348	21.4984595	1715268237.9652734	-11.9611591	-7453572.0	-7466604.0	-7473078.0	-7470706.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6701.066330663307	0.0	09-05-24 17:24:04.398431
0.6	0.002	250	250	1638	1638	1638	1638	214.875923	219.793776	214.772109	214.875414	21.2907102	1715268277.2027955	-11.3810906	-7156537.0	-7169127.0	-7175442.0	-7173091.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6701.066330663307	0.025	09-05-24 17:24:43.635288
1.2	0.005	250	250	3276	3276	3276	3276	214.738082	219.66456	214.641239	214.778246	20.9087504	1715268316.438035	-10.7820085	-6779754.0	-6791625.0	-6797646.0	-6795418.0	-1.16079304	-8123888.0	-8114881.0	-8113963.0	-8109978.0	20	6701.066330663307	0.05	09-05-24 17:25:22.874389
1.799	0.008	250	250	4915	4915	4915	4915	212.617879	212.447551	212.437703	212.432318	20.2920186	1715268355.6775544	-10.1834161	-6403299.0	-6414462.0	-6420084.0	-6418111.0	-1.09641574	-7673205.0	-7664713.0	-7663874.0	-7660079.0	20	6701.066330663307	0.075	09-05-24 17:26:02.115101
2.4	0.012	250	250	6553	6553	6553	6553	200.112984	199.952122	199.944268	199.939055	19.7853832	1715268394.9143655	-9.58318647	-6025809.0	-6036217.0	-6041528.0	-6039717.0	-1.03201603	-7222512.0	-7214413.0	-7213620.0	-7209982.0	20	6701.066330663307	0.1	09-05-24 17:26:41.357833
3.0	0.015	250	250	8191	8191	8191	8191	187.606746	187.454692	187.449686	187.444522	19.4224655	1715268434.1602213	-8.98411544	-5649081.0	-5658704.0	-5663703.0	-5662092.0	-0.967629585	-6771805.0	-6764205.0	-6763460.0	-6760034.0	20	6701.066330663307	0.125	09-05-24 17:27:20.606629
3.6	0.018	250	250	9830	9830	9830	9830	175.096192	174.953818	174.951491	174.946586	19.7323642	1715268473.4113147	-8.38524222	-5272416.0	-5281290.0	-5286016.0	-5284590.0	-0.903235343	-6321035.0	-6313899.0	-6313184.0	-6309957.0	20	6701.066330663307	0.15	09-05-24 17:27:59.856309
4.2	0.021	250	250	11468	11468	11468	11468	162.59301	162.458752	162.458858	162.454531	20.0847484	1715268512.6571581	-7.78598571	-4895514.0	-4903638.0	-4908015.0	-4906809.0	-0.838692101	-5869261.0	-5862528.0	-5861938.0	-5858829.0	20	6701.066330663307	0.175	09-05-24 17:28:39.102583
4.799	0.024	250	250	13107	13107	13107	13107	150.080734	149.954878	149.95761	149.953269	20.484915	1715268551.9029758	-7.18707121	-4518872.0	-4526274.0	-4530353.0	-4529272.0	-0.774197856	-5417844.0	-5411553.0	-5411014.0	-5408133.0	20	6701.066330663307	0.2	09-05-24 17:29:18.344964
5.4	0.027	250	250	14745	14745	14745	14745	137.577465	137.4601	137.463728	137.459463	20.7850399	1715268591.145788	-6.5874576	-4141764.0	-4148392.0	-4152171.0	-4151289.0	-0.709672401	-4966166.0	-4960317.0	-4959847.0	-4957194.0	20	6701.066330663307	0.225	09-05-24 17:29:57.589511
5.999	0.03	250	250	16383	16383	16383	16383	125.071477	124.963331	124.967326	124.963733	21.0874647	1715268630.3814223	-5.98868143	-3765178.0	-3771087.0	-3774513.0	-3773819.0	-0.645226107	-4515085.0	-4509617.0	-4509297.0	-4506782.0	20	6701.066330663307	0.25	09-05-24 17:30:36.823757
6.599	0.033	250	250	18022	18022	18022	18022	112.562625	112.463614	112.469844	112.465783	21.378582	1715268669.6176267	-5.38906632	-3388055.0	-3393234.0	-3396332.0	-3395802.0	-0.580624724	-4062866.0	-4057848.0	-4057606.0	-4055274.0	20	6701.066330663307	0.275	09-05-24 17:31:16.059332
7.199	0.036	250	250	19660	19660	19660	19660	100.059219	99.9698898	99.977748	99.973638	21.6502468	1715268708.8617098	-4.79029873	-3011491.0	-3015910.0	-3018718.0	-3018344.0	-0.516096385	-3611245.0	-3606660.0	-3606453.0	-3604367.0	20	6701.066330663307	0.3	09-05-24 17:31:55.306101
7.8	0.039	250	250	21298	21298	21298	21298	87.5555318	87.4750286	87.4860635	87.4818889	21.556338	1715268748.1095324	-4.19021593	-2634080.0	-2637752.0	-2640230.0	-2640066.0	-0.451450337	-3158742.0	-3154556.0	-3154464.0	-3152525.0	20	6701.066330663307	0.325	09-05-24 17:32:34.552599
8.399	0.042	250	250	22937	22937	22937	22937	75.0448316	74.973357	74.9877589	74.9830985	21.0547882	1715268787.3560162	-3.59152236	-2257550.0	-2260479.0	-2262633.0	-2262633.0	-0.386917372	-2707026.0	-2703215.0	-2703200.0	-2701422.0	20	6701.066330663307	0.35	09-05-24 17:33:13.798604
8.998	0.045	250	250	24575	24575	24575	24575	62.5378573	62.4765004	62.4937308	62.4894345	20.6615211	1715268826.6118379	-2.99298617	-1881116.0	-1883287.0	-1885129.0	-1885320.0	-0.322437435	-2255749.0	-2252400.0	-2252404.0	-2250856.0	20	6701.066330663307	0.375	09-05-24 17:33:53.056790
9.599	0.048	250	250	26214	26214	26214	26214	50.0289603	49.9762807	49.9965342	49.9933782	20.5518011	1715268865.8577962	-2.39359448	-1504130.0	-1505552.0	-1507076.0	-1507459.0	-0.257854562	-1803663.0	-1800754.0	-1800822.0	-1799492.0	20	6701.066330663307	0.4	09-05-24 17:34:32.302075
10.199	0.051	250	250	27852	27852	27852	27852	37.5264374	37.4821289	37.5053477	37.5017266	20.2281031	1715268905.1024566	-1.79394828	-1127001.0	-1127685.0	-1128896.0	-1129449.0	-0.193253771	-1351444.0	-1348994.0	-1349173.0	-1347992.0	20	6701.066330663307	0.425	09-05-24 17:35:11.545738
10.799	0.054	250	250	29490	29490	29490	29490	25.0238721	24.9882092	25.0152825	25.0121273	19.8403129	1715268944.3475108	-1.19413535	-749746.4	-749688.3	-750575.4	-751320.0	-0.128630611	-899152.7	-897109.8	-897331.3	-896349.3	20	6701.066330663307	0.45	09-05-24 17:35:50.791527
11.399	0.058	250	250	31129	31129	31129	31129	12.5136446	12.4877166	12.5161672	12.5136061	19.5759819	1715268983.5865045	-0.595195446	-373072.9	-372261.9	-372832.6	-373768.6	-0.0641083579	-447568.9	-445927.6	-446231.9	-445441.1	20	6701.066330663307	0.475	09-05-24 17:36:30.030349
11.999	0.061	250	250	32767	32767	32767	32767	0.00896500427	-0.00760646556	0.0235727404	0.020511054	19.7214738	1715269022.8317955	0.00419488248	3875.372	5424.772	5167.836	4054.624	0.000453011928	4418.48	5595.548	5171.796	5806.404	20	6701.066330663307	0.5	09-05-24 17:37:09.275251
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918672	-12.4987493	-12.465567	-12.468331	20.1069799	1715269062.076225	0.603005213	380488.7	382778.3	382839.1	381551.0	0.0649622235	455973.0	456684.5	456192.5	456608.7	20	6701.066330663307	0.525	09-05-24 17:37:48.517879
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027083	-25.0000118	-24.9636906	-24.9668405	20.5487347	1715269101.3198595	1.20245882	757516.7	760551.6	760930.2	759464.3	0.129522615	907881.1	908177.5	907590.8	907826.5	20	6701.066330663307	0.55	09-05-24 17:38:27.755526
13.798	0.07	250	250	37682	37682	37682	37682	-37.5055044	-37.4928309	-37.4543897	-37.4567559	20.9082713	1715269140.5536065	1.80126134	1134094.0	1137882.0	1138580.0	1136932.0	0.194016117	1359342.0	1359234.0	1358537.0	1358583.0	20	6701.066330663307	0.575	09-05-24 17:39:06.997229
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169288	-49.9945683	-49.9547698	-49.9558874	21.2560214	1715269179.797596	2.40036738	1510908.0	1515438.0	1516448.0	1514622.0	0.258536369	1811003.0	1810428.0	1809694.0	1809525.0	20	6701.066330663307	0.6	09-05-24 17:39:46.239732
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217931	-62.4912493	-62.4491353	-62.4492678	21.5276862	1715269219.0413713	2.9990845	1887491.0	1892770.0	1894093.0	1892086.0	0.323018062	2262343.0	2261355.0	2260530.0	2260192.0	20	6701.066330663307	0.625	09-05-24 17:40:25.485329
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231999	-74.9836003	-74.9385822	-74.9377116	21.5797194	1715269258.2864459	3.59927503	2264965.0	2270979.0	2272635.0	2270443.0	0.387657906	2714853.0	2713381.0	2712514.0	2711962.0	20	6701.066330663307	0.65	09-05-24 17:41:04.722425
16.199	0.082	250	250	44236	44236	44236	44236	-87.5349186	-87.4859345	-87.4392234	-87.4368412	21.3014426	1715269297.5204763	4.19851331	2641860.0	2648625.0	2650607.0	2648222.0	0.452171496	3166391.0	3164562.0	3163587.0	3162892.0	20	6701.066330663307	0.675	09-05-24 17:41:43.965219
16.798	0.086	250	250	45874	45874	45874	45874	-100.037277	-99.9798968	-99.9307117	-99.9280662	20.7755532	1715269336.766561	4.79723635	3018452.0	3025962.0	3028260.0	3025694.0	0.516619782	3617481.0	3615210.0	3614216.0	3613284.0	20	6701.066330663307	0.7	09-05-24 17:42:23.211009
17.398	0.089	250	250	47512	47512	47512	47512	-112.541351	-112.474359	-112.423865	-112.421527	20.2281989	1715269376.0181258	5.39671123	3395459.0	3403688.0	3406331.0	3403586.0	0.58110748	4068881.0	4066228.0	4065169.0	4064061.0	20	6701.066330663307	0.725	09-05-24 17:43:02.461345
17.999	0.092	250	250	49151	49151	49151	49151	-125.054619	-124.979217	-124.926435	-124.924233	19.677148	1715269415.264148	5.9960119	3772414.0	3781396.0	3784330.0	3781403.0	0.645626602	4520471.0	4517380.0	4516240.0	4514951.0	20	6701.066330663307	0.75	09-05-24 17:43:41.707579
18.599	0.095	250	250	50789	50789	50789	50789	-137.556643	-137.471854	-137.416581	-137.413048	19.4734785	1715269454.5007777	6.59521358	4149342.0	4159066.0	4162316.0	4159223.0	0.710140569	4972074.0	4968619.0	4967338.0	4965890.0	20	6701.066330663307	0.775	09-05-24 17:44:20.944368
19.198	0.098	250	250	52428	52428	52428	52428	-150.068988	-149.975146	-149.917986	-149.912911	19.9285824	1715269493.7549078	7.19377437	4525753.0	4536237.0	4539810.0	4536534.0	0.77456965	5423159.0	5419203.0	5417822.0	5416208.0	20	6701.066330663307	0.8	09-05-24 17:45:00.197750
19.799	0.101	250	250	54066	54066	54066	54066	-162.572333	-162.469555	-162.409448	-162.404803	20.2536885	1715269532.9898245	7.79336905	4902900.0	4914099.0	4917993.0	4914530.0	0.83906993	5874716.0	5870346.0	5868897.0	5867072.0	20	6701.066330663307	0.825	09-05-24 17:45:39.433237
20.399	0.104	250	250	55704	55704	55704	55704	-175.078147	-174.9648	-174.901559	-174.898666	20.5651208	1715269572.2270324	8.39260077	5279786.0	5291752.0	5295965.0	5292324.0	0.903572623	6326254.0	6321413.0	6319899.0	6317891.0	20	6701.066330663307	0.85	09-05-24 17:46:18.672047
20.998	0.108	250	250	57343	57343	57343	57343	-187.592709	-187.47074	-187.40374	-187.400211	20.818483	1715269611.475738	8.99114668	5656229.0	5668948.0	5673483.0	5669651.0	0.96794053	6776865.0	6771588.0	6770007.0	6767833.0	20	6701.066330663307	0.875	09-05-24 17:46:57.921052
21.598	0.111	250	250	58981	58981	58981	58981	-200.096182	-199.96442	-199.894922	-199.890759	21.12292	1715269650.7120922	9.58997041	6032858.0	6046303.0	6051168.0	6047158.0	1.03236939	7227950.0	7222253.0	7220580.0	7218205.0	20	6701.066330663307	0.9	09-05-24 17:47:37.155044
22.197	0.114	250	250	60619	60619	60619	60619	-212.602012	-212.460433	-212.387808	-212.384066	21.3717784	1715269689.9471068	10.1878371	6408865.0	6423104.0	6428288.0	6424086.0	1.09669754	7678167.0	7672046.0	7670290.0	7667758.0	20	6701.066330663307	0.925	09-05-24 17:48:16.386902
22.798	0.117	250	250	62258	62258	62258	62258	-225.113032	-224.963377	-224.887613	-224.883674	21.6595419	1715269729.185011	10.7865414	6785435.0	6800449.0	6805894.0	6801529.0	1.16105967	8128621.0	8122080.0	8120248.0	8117536.0	20	6701.066330663307	0.95	09-05-24 17:48:55.628985
23.398	0.12	250	250	63896	63896	63896	63896	-237.617098	-237.458871	-237.380086	-237.376604	21.626003	1715269768.4295955	11.3845317	6854654.0	7485398.0	6876069.0	7486996.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	0.975	09-05-24 17:49:34.861083
23.999	0.124	250	250	65535	65535	65535	65535	-246.748307	-246.74679	-246.757707	-246.756858	21.1847274	1715269807.6902769	11.9706918	6846027.0	7485629.0	6867595.0	7487201.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	1.0	09-05-24 17:50:14.122483
