# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.549023	62.4854859	62.4985138	62.494931	39.9752309	1718306959.6756656	-2.99347847	-1881191.0	-1883378.0	-1885332.0	-1885418.0	-0.322349176	-2254864.0	-2251300.0	-2251390.0	-2250053.0	20	7101.070290702906	0.375	13-06-24 21:29:26.365368
9.599	0.048	250	250	26214	26214	26214	26214	50.0380984	49.9846739	50.0000988	49.9973726	39.9980061	1718306999.2863116	-2.39424323	-1504352.0	-1505778.0	-1507400.0	-1507701.0	-0.257824193	-1803267.0	-1800142.0	-1800311.0	-1799130.0	20	7101.070290702906	0.4	13-06-24 21:30:05.974309
10.199	0.051	250	250	27852	27852	27852	27852	37.5335417	37.4894213	37.5077895	37.5039781	39.9573567	1718307038.8990545	-1.79469263	-1127334.0	-1128006.0	-1129296.0	-1129800.0	-0.193299929	-1351668.0	-1349027.0	-1349235.0	-1348197.0	20	7101.070290702906	0.425	13-06-24 21:30:45.590006
10.8	0.054	250	250	29490	29490	29490	29490	25.0288531	24.9944692	25.016053	25.0122374	39.9103649	1718307078.5117269	-1.19470134	-750057.1	-749971.7	-750916.3	-751645.2	-0.128718464	-899665.0	-897467.2	-897755.6	-896879.5	20	7101.070290702906	0.45	13-06-24 21:31:25.199527
11.399	0.057	250	250	31129	31129	31129	31129	12.5167907	12.4928254	12.5154618	12.5124123	39.8978721	1718307118.1194813	-0.595818954	-373458.6	-372622.9	-373221.2	-374166.5	-0.0642195727	-448235.9	-446534.7	-446876.7	-446147.6	20	7101.070290702906	0.475	13-06-24 21:32:04.809144
11.999	0.061	250	250	32767	32767	32767	32767	0.0102101227	-0.00328169824	0.0219658283	0.0175741786	39.9010434	1718307157.7320876	0.00342003023	3368.592	4953.728	4696.272	3545.4	0.000299911753	3352.532	4583.524	4160.432	4728.424	20	7101.070290702906	0.5	13-06-24 21:32:44.421219
12.599	0.064	250	250	34405	34405	34405	34405	-12.4934075	-12.4957506	-12.4686552	-12.4730613	39.8855716	1718307197.360281	0.602288129	379965.3	382299.5	382380.4	381032.5	0.0647886852	454692.8	455463.8	454986.6	455406.9	20	7101.070290702906	0.525	13-06-24 21:33:24.049095
13.199	0.067	250	250	36044	36044	36044	36044	-25.0058906	-24.9978596	-24.9685919	-24.973746	39.8605862	1718307236.9691036	1.20185605	757005.6	760093.6	760519.3	758964.8	0.129347688	906579.7	906856.8	906311.8	906578.1	20	7101.070290702906	0.55	13-06-24 21:34:03.657805
13.799	0.07	250	250	37682	37682	37682	37682	-37.5110249	-37.4921352	-37.4603826	-37.4653801	39.8623159	1718307276.5824676	1.80055057	1133502.0	1137336.0	1138100.0	1136332.0	0.193806617	1357723.0	1357569.0	1356950.0	1357057.0	20	7101.070290702906	0.575	13-06-24 21:34:43.272014
14.399	0.073	250	250	39321	39321	39321	39321	-50.024083	-49.9945961	-49.9616805	-49.9665471	39.9666782	1718307316.195942	2.39968577	1510267.0	1514855.0	1515968.0	1513987.0	0.258247011	1808791.0	1808135.0	1807475.0	1807437.0	20	7101.070290702906	0.6	13-06-24 21:35:22.885484
14.998	0.076	250	250	40959	40959	40959	40959	-62.530904	-62.4921924	-62.4569404	-62.4612512	40.0373298	1718307355.8095891	2.99859034	1886907.0	1892258.0	1893717.0	1891514.0	0.322745189	2260239.0	2259120.0	2258388.0	2258176.0	20	7101.070290702906	0.625	13-06-24 21:36:02.498292
15.599	0.079	250	250	42597	42597	42597	42597	-75.0344674	-74.9858023	-74.948171	-74.9517137	40.074539	1718307395.4179971	3.59866301	2264243.0	2270358.0	2272148.0	2269748.0	0.387331724	2712306.0	2710719.0	2709902.0	2709548.0	20	7101.070290702906	0.65	13-06-24 21:36:42.107913
16.2	0.082	250	250	44236	44236	44236	44236	-87.5485795	-87.4890619	-87.4498067	-87.4522704	40.0585371	1718307435.031383	4.19790756	2641133.0	2647977.0	2650119.0	2647507.0	0.451818892	3163692.0	3161645.0	3160778.0	3160249.0	20	7101.070290702906	0.675	13-06-24 21:37:21.719018
16.799	0.085	250	250	45874	45874	45874	45874	-100.052915	-99.984449	-99.9423835	-99.9456007	40.020846	1718307474.6446939	4.7968013	3017742.0	3025362.0	3027839.0	3024999.0	0.516287784	3614971.0	3612428.0	3611519.0	3610835.0	20	7101.070290702906	0.7	13-06-24 21:38:01.333501
17.399	0.089	250	250	47512	47512	47512	47512	-112.559016	-112.479814	-112.43755	-112.440747	39.9901261	1718307514.2614436	5.39612233	3394672.0	3403040.0	3405862.0	3402809.0	0.580780943	4066421.0	4063397.0	4062439.0	4061598.0	20	7101.070290702906	0.725	13-06-24 21:38:40.938323
18.0	0.092	250	250	49151	49151	49151	49151	-125.074037	-124.984969	-124.941001	-124.945242	39.9689846	1718307553.8928354	5.99532914	3771450.0	3780595.0	3783761.0	3780494.0	0.645290193	4517950.0	4514462.0	4513392.0	4512425.0	20	7101.070290702906	0.75	13-06-24 21:39:20.581616
18.599	0.095	250	250	50789	50789	50789	50789	-137.578813	-137.478827	-137.433276	-137.435923	39.8977761	1718307593.5052674	6.59465589	4148348.0	4158234.0	4161737.0	4158263.0	0.709704728	4968818.0	4964888.0	4963772.0	4962616.0	20	7101.070290702906	0.775	13-06-24 21:40:00.196165
19.199	0.098	250	250	52428	52428	52428	52428	-150.093381	-149.982261	-149.935879	-149.937703	39.9069053	1718307633.1451962	7.19309385	4524718.0	4535320.0	4539199.0	4535506.0	0.774146365	5419860.0	5415468.0	5414295.0	5413023.0	20	7101.070290702906	0.8	13-06-24 21:40:39.833247
19.799	0.101	250	250	54066	54066	54066	54066	-162.599017	-162.478855	-162.428334	-162.431237	39.8905687	1718307672.7575533	7.79271444	4901809.0	4913176.0	4917380.0	4913481.0	0.838733221	5871953.0	5867075.0	5865838.0	5864393.0	20	7101.070290702906	0.825	13-06-24 21:41:19.446182
20.4	0.104	250	250	55704	55704	55704	55704	-175.106588	-174.975022	-174.922157	-174.926713	39.9064249	1718307712.3999183	8.39207033	5278738.0	5290885.0	5295411.0	5291305.0	0.902968533	6321584.0	6316311.0	6314974.0	6313394.0	20	7101.070290702906	0.85	13-06-24 21:41:59.088721
20.999	0.108	250	250	57343	57343	57343	57343	-187.623156	-187.481359	-187.42479	-187.430222	39.9017161	1718307752.0164406	8.99087146	5655355.0	5668226.0	5673114.0	5668796.0	0.967481488	6773098.0	6767282.0	6765900.0	6764175.0	20	7101.070290702906	0.875	13-06-24 21:42:38.707442
21.599	0.111	250	250	58981	58981	58981	58981	-200.128205	-199.976721	-199.917644	-199.922342	39.9269898	1718307791.6570811	9.58980662	6032000.0	6045676.0	6050832.0	6046336.0	1.03198711	7224616.0	7218374.0	7216892.0	7215017.0	20	7101.070290702906	0.9	13-06-24 21:43:18.345187
22.199	0.114	250	250	60619	60619	60619	60619	-212.636279	-212.473935	-212.412251	-212.417828	39.9676392	1718307831.2717206	10.1879596	6408165.0	6422590.0	6428127.0	6423384.0	1.09622358	7674200.0	7667487.0	7666024.0	7663955.0	20	7101.070290702906	0.925	13-06-24 21:43:57.962017
22.799	0.117	250	250	62258	62258	62258	62258	-225.149057	-224.97744	-224.91321	-224.918481	39.9604318	1718307870.9138212	10.7872076	6785035.0	6800256.0	6806089.0	6801131.0	1.16060216	8124720.0	8117543.0	8116012.0	8113784.0	20	7101.070290702906	0.95	13-06-24 21:44:37.602932
23.399	0.12	250	250	63896	63896	63896	63896	-237.654726	-237.473627	-237.406982	-237.413241	39.9264132	1718307910.5302482	11.386065	6878498.0	7478538.0	6900527.0	7479873.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7101.070290702906	0.975	13-06-24 21:45:17.208668
23.999	0.124	250	250	65535	65535	65535	65535	-239.72527	-239.726291	-239.747011	-239.750224	39.9012356	1718307950.1604986	11.9738191	6870384.0	7478746.0	6892497.0	7480129.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7101.070290702906	1.0	13-06-24 21:45:56.844275
