# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.089	0.0	250	250	0	0	0	0	215.13953	219.953501	214.951082	215.009744	20.3803696	1718707763.5150106	-11.9542712	-7453584.0	-7466673.0	-7473121.0	-7470906.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	1501.0148501485014	0.0	18-06-24 12:49:30.194390
0.6	0.003	250	250	1638	1638	1638	1638	214.775761	219.654041	214.638217	214.710592	20.4210953	1718707789.1225512	-11.380205	-7155412.0	-7168006.0	-7174308.0	-7172090.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	1501.0148501485014	0.025	18-06-24 12:49:55.800740
1.2	0.006	250	250	3276	3276	3276	3276	214.546866	219.440466	214.42506	214.527462	20.4560716	1718707814.725487	-10.7815834	-6778961.0	-6790797.0	-6796777.0	-6794683.0	-1.16106548	-8124842.0	-8116038.0	-8115029.0	-8111183.0	6.0	1501.0148501485014	0.05	18-06-24 12:50:21.416446
1.8	0.009	250	250	4915	4915	4915	4915	212.646851	212.475871	212.467703	212.459996	20.4773448	1718707840.3526728	-10.1831367	-6402644.0	-6413676.0	-6419373.0	-6417456.0	-1.09668268	-7674263.0	-7665793.0	-7664896.0	-7661227.0	6.0	1501.0148501485014	0.075	18-06-24 12:50:47.041081
2.401	0.012	250	250	6553	6553	6553	6553	200.141681	199.978598	199.972574	199.965097	20.496414	1718707865.9671562	-9.58309377	-6025320.0	-6035595.0	-6040991.0	-6039230.0	-1.03213063	-7222444.0	-7214474.0	-7213627.0	-7210151.0	6.0	1501.0148501485014	0.1	18-06-24 12:51:12.656458
3.0	0.015	250	250	8191	8191	8191	8191	187.633506	187.480197	187.476462	187.469349	20.5206578	1718707891.6050916	-8.98413769	-5648634.0	-5658176.0	-5663235.0	-5661674.0	-0.967674174	-6771335.0	-6763776.0	-6763014.0	-6759741.0	6.0	1501.0148501485014	0.125	18-06-24 12:51:38.296442
3.6	0.018	250	250	9830	9830	9830	9830	175.122236	174.97773	174.976651	174.969928	20.5107878	1718707917.2287307	-8.38541084	-5272145.0	-5280932.0	-5285640.0	-5284287.0	-0.903248189	-6320488.0	-6313357.0	-6312645.0	-6309522.0	6.0	1501.0148501485014	0.15	18-06-24 12:52:03.920968
4.2	0.021	250	250	11468	11468	11468	11468	162.617145	162.48137	162.482905	162.476389	20.4657499	1718707942.8515975	-7.78611923	-4895279.0	-4903326.0	-4907745.0	-4906534.0	-0.838760941	-5869125.0	-5862405.0	-5861766.0	-5858864.0	6.0	1501.0148501485014	0.175	18-06-24 12:52:29.541171
4.8	0.024	250	250	13107	13107	13107	13107	150.103081	149.975649	149.979454	149.973174	20.3727035	1718707968.5035715	-7.18740696	-4518777.0	-4526093.0	-4530150.0	-4529152.0	-0.77429258	-5417927.0	-5411644.0	-5411082.0	-5408351.0	6.0	1501.0148501485014	0.2	18-06-24 12:52:55.188777
5.4	0.027	250	250	14745	14745	14745	14745	137.598405	137.479661	137.483676	137.477438	20.4345109	1718707994.1457777	-6.58787079	-4141751.0	-4148328.0	-4152097.0	-4151237.0	-0.709738567	-4966152.0	-4960253.0	-4959801.0	-4957213.0	6.0	1501.0148501485014	0.225	18-06-24 12:53:20.833895
5.999	0.03	250	250	16383	16383	16383	16383	125.090594	124.980968	124.985534	124.979957	20.3833401	1718708019.757543	-5.98903241	-3765143.0	-3770968.0	-3774421.0	-3773748.0	-0.645248513	-4514784.0	-4509368.0	-4508959.0	-4506566.0	6.0	1501.0148501485014	0.25	18-06-24 12:53:46.445104
6.6	0.033	250	250	18022	18022	18022	18022	112.579122	112.479469	112.486103	112.480329	20.3617794	1718708045.4076486	-5.3895883	-3388175.0	-3393257.0	-3396383.0	-3395900.0	-0.580682686	-4062914.0	-4057917.0	-4057595.0	-4055373.0	6.0	1501.0148501485014	0.275	18-06-24 12:54:12.095786
7.199	0.036	250	250	19660	19660	19660	19660	100.07357	99.9835247	99.9920268	99.9862186	20.2996846	1718708071.0285938	-4.79094712	-3011704.0	-3016050.0	-3018854.0	-3018536.0	-0.516197004	-3611561.0	-3606984.0	-3606749.0	-3604717.0	6.0	1501.0148501485014	0.3	18-06-24 12:54:37.717944
