# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.088	0.0	250	250	-7449472.0	-7462800.0	-7469629.0	-7467351.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8877405	9.9e+37	21.1025092	1711516410.0292158	6	171.0	27-03-24 06:13:30.029317
0.6	0.002	250	250	-7154117.0	-7166750.0	-7173130.0	-7170658.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.3768174	9.9e+37	21.1138166	1711516417.8241446	6	171.0	27-03-24 06:13:37.824210
1.2	0.005	250	250	-6778976.0	-6790828.0	-6796890.0	-6794612.0	-8124269.0	-8115321.0	-8114425.0	-8110297.0	-10.7800706	-1.16070829	21.1888478	1711516425.8419578	6	171.0	27-03-24 06:13:45.842016
1.8	0.008	250	250	-6402940.0	-6414026.0	-6419788.0	-6417714.0	-7673694.0	-7665165.0	-7664313.0	-7660378.0	-10.1821193	-1.09632229	21.1822359	1711516433.8664963	6	171.0	27-03-24 06:13:53.866551
2.401	0.011	250	250	-6025788.0	-6036130.0	-6041548.0	-6039664.0	-7221488.0	-7213403.0	-7212632.0	-7208898.0	-9.58245821	-1.03170154	21.1437141	1711516441.8902695	6	171.0	27-03-24 06:14:01.890326
3.001	0.015	250	250	-5649142.0	-5658743.0	-5663840.0	-5662119.0	-6769882.0	-6762216.0	-6761519.0	-6758023.0	-8.98358879	-0.967195667	21.1417018	1711516449.708537	6	171.0	27-03-24 06:14:09.708588
3.6	0.018	250	250	-5272589.0	-5281483.0	-5286237.0	-5284727.0	-6318571.0	-6311335.0	-6310726.0	-6307405.0	-8.3849356	-0.902726816	21.1304902	1711516457.7374892	6	171.0	27-03-24 06:14:17.737546
4.2	0.021	250	250	-4895658.0	-4903822.0	-4908257.0	-4906920.0	-5866949.0	-5860159.0	-5859623.0	-5856518.0	-7.78567565	-0.838192604	21.0700244	1711516465.7748585	6	171.0	27-03-24 06:14:25.774914
4.8	0.024	250	250	-4519105.0	-4526509.0	-4530618.0	-4529485.0	-5415408.0	-5409029.0	-5408545.0	-5405624.0	-7.18694632	-0.773699792	21.0553632	1711516473.7992675	6	171.0	27-03-24 06:14:33.799324
5.4	0.027	250	250	-4142039.0	-4148689.0	-4152479.0	-4151550.0	-4963557.0	-4957634.0	-4957203.0	-4954519.0	-6.5874551	-0.709146039	21.0045757	1711516481.6310863	6	171.0	27-03-24 06:14:41.631145
6.0	0.03	250	250	-3765434.0	-3771330.0	-3774787.0	-3774044.0	-4512290.0	-4506818.0	-4506461.0	-4503923.0	-5.98859188	-0.644687837	21.0314068	1711516489.659387	6	171.0	27-03-24 06:14:49.659443
6.6	0.033	250	250	-3388322.0	-3393488.0	-3396611.0	-3396059.0	-4060658.0	-4055624.0	-4055348.0	-4053005.0	-5.38904543	-0.58016981	20.9310777	1711516497.4910882	6	171.0	27-03-24 06:14:57.491145
7.2	0.036	250	250	-3011769.0	-3016183.0	-3019008.0	-3018623.0	-3609524.0	-3604896.0	-3604698.0	-3602546.0	-4.79037076	-0.515710545	20.9365398	1711516505.509439	6	171.0	27-03-24 06:15:05.509494
7.8	0.039	250	250	-2634364.0	-2638029.0	-2640527.0	-2640338.0	-3157299.0	-3153099.0	-3152973.0	-3151042.0	-4.19039637	-0.451123045	20.8701328	1711516513.5907612	6	171.0	27-03-24 06:15:13.590817
8.4	0.042	250	250	-2257928.0	-2260854.0	-2263016.0	-2263026.0	-2706450.0	-2702692.0	-2702652.0	-2700866.0	-3.5918972	-0.386714103	20.8031509	1711516521.6310437	6	171.0	27-03-24 06:15:21.631098
8.999	0.045	250	250	-1881436.0	-1883620.0	-1885465.0	-1885656.0	-2255399.0	-2252070.0	-2252091.0	-2250551.0	-2.9933172	-0.322278619	20.7974014	1711516529.6564076	6	171.0	27-03-24 06:15:29.656462
9.599	0.048	250	250	-1504545.0	-1505970.0	-1507494.0	-1507876.0	-1803829.0	-1800926.0	-1801040.0	-1799647.0	-2.39405312	-0.257765982	20.7793862	1711516537.6931627	6	171.0	27-03-24 06:15:37.693218
