# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.162069	220.010174	215.008467	215.081236	20.3089797	1718883587.2196746	-11.961127	-7454029.0	-7466973.0	-7473394.0	-7471176.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	801.0079200792007	0.0	20-06-24 13:39:53.904559
0.6	0.002	250	250	1638	1638	1638	1638	214.635715	219.536817	214.502632	214.598017	20.39551	1718883626.8273177	-11.3810373	-7155874.0	-7168390.0	-7174694.0	-7172394.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	801.0079200792007	0.025	20-06-24 13:40:33.504794
1.2	0.005	250	250	3276	3276	3276	3276	214.475341	219.407028	214.397076	214.510584	20.4176456	1718883666.4271712	-10.7821318	-6779307.0	-6791097.0	-6797049.0	-6794957.0	-1.16039554	-8120095.0	-8111298.0	-8110246.0	-8106528.0	20	801.0079200792007	0.05	20-06-24 13:41:13.115765
1.8	0.008	250	250	4915	4915	4915	4915	212.648932	212.477798	212.469798	212.462687	20.3454891	1718883706.0386803	-10.1836121	-6402882.0	-6413960.0	-6419575.0	-6417672.0	-1.09626779	-7671232.0	-7662784.0	-7661823.0	-7658227.0	20	801.0079200792007	0.075	20-06-24 13:41:52.724185
2.401	0.012	250	250	6553	6553	6553	6553	200.143131	199.980896	199.974646	199.967787	20.2932643	1718883745.6628666	-9.58345685	-6025505.0	-6035848.0	-6041153.0	-6039413.0	-1.03183603	-7220304.0	-7212369.0	-7211406.0	-7207997.0	20	801.0079200792007	0.1	20-06-24 13:42:32.354595
3.001	0.015	250	250	8191	8191	8191	8191	187.634543	187.481927	187.47807	187.471245	20.2586714	1718883785.275358	-8.98444204	-5648807.0	-5658373.0	-5663322.0	-5661799.0	-0.967358075	-6769119.0	-6761568.0	-6760713.0	-6757526.0	20	801.0079200792007	0.125	20-06-24 13:43:11.966488
3.6	0.018	250	250	9830	9830	9830	9830	175.123129	174.979276	174.978188	174.97171	20.1628461	1718883824.890277	-8.38563902	-5272241.0	-5281061.0	-5285740.0	-5284359.0	-0.902962875	-6318427.0	-6311301.0	-6310534.0	-6307455.0	20	801.0079200792007	0.15	20-06-24 13:43:51.580805
4.2	0.021	250	250	11468	11468	11468	11468	162.618394	162.482599	162.484551	162.4777	20.1230785	1718883864.510556	-7.78623344	-4895343.0	-4903413.0	-4907768.0	-4906565.0	-0.838438821	-5866838.0	-5860124.0	-5859480.0	-5856570.0	20	801.0079200792007	0.175	20-06-24 13:44:31.197628
4.8	0.024	250	250	13107	13107	13107	13107	150.103722	149.977043	149.980849	149.974848	20.139273	1718883904.120359	-7.18740731	-4518755.0	-4526098.0	-4530130.0	-4529117.0	-0.773998428	-5415830.0	-5409572.0	-5408991.0	-5406280.0	20	801.0079200792007	0.2	20-06-24 13:45:10.808423
5.4	0.027	250	250	14745	14745	14745	14745	137.599022	137.480834	137.484582	137.478905	20.159013	1718883943.7312534	-6.58783987	-4141686.0	-4148300.0	-4152042.0	-4151195.0	-0.709521089	-4964550.0	-4958718.0	-4958226.0	-4955707.0	20	801.0079200792007	0.225	20-06-24 13:45:50.421860
