# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.298132	220.14833	215.134476	215.223077	21.5801985	1715551461.0968313	-11.9616941	-7453511.0	-7466526.0	-7473045.0	-7470636.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24301.240572405724	0.0	13-05-24 00:04:27.530773
0.6	0.002	250	250	1638	1638	1638	1638	214.937849	219.823631	214.807665	214.91076	21.3218534	1715551500.3379223	-11.381467	-7156713.0	-7169296.0	-7175682.0	-7173206.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24301.240572405724	0.025	13-05-24 00:05:06.770072
1.2	0.005	250	250	3276	3276	3276	3276	214.750322	219.676485	214.661349	214.781438	20.8004678	1715551539.5769632	-10.782489	-6780048.0	-6791882.0	-6797851.0	-6795677.0	-1.16080531	-8123820.0	-8114909.0	-8113935.0	-8110015.0	20	24301.240572405724	0.05	13-05-24 00:05:46.020214
1.8	0.008	250	250	4915	4915	4915	4915	212.618798	212.448402	212.439094	212.43407	20.2846401	1715551578.8259118	-10.1838195	-6403558.0	-6414637.0	-6420297.0	-6418299.0	-1.09645414	-7673444.0	-7664900.0	-7664094.0	-7660249.0	20	24301.240572405724	0.075	13-05-24 00:06:25.268833
2.4	0.011	250	250	6553	6553	6553	6553	200.11446	199.952694	199.945292	199.94049	19.6600482	1715551618.0820425	-9.58366874	-6026123.0	-6036417.0	-6041832.0	-6039980.0	-1.03217306	-7223540.0	-7215505.0	-7214643.0	-7211017.0	20	24301.240572405724	0.1	13-05-24 00:07:04.524826
3.0	0.015	250	250	8191	8191	8191	8191	187.60724	187.455692	187.450718	187.445358	19.5363371	1715551657.3476496	-8.98453802	-5649316.0	-5658904.0	-5663977.0	-5662308.0	-0.967676829	-6772088.0	-6764431.0	-6763717.0	-6760258.0	20	24301.240572405724	0.125	13-05-24 00:07:43.790401
3.6	0.018	250	250	9830	9830	9830	9830	175.097079	174.95456	174.952509	174.947858	19.8683031	1715551696.5974655	-8.38561476	-5272667.0	-5281498.0	-5286212.0	-5284778.0	-0.903207182	-6320837.0	-6313596.0	-6312958.0	-6309713.0	20	24301.240572405724	0.15	13-05-24 00:08:23.040452
4.2	0.021	250	250	11468	11468	11468	11468	162.593424	162.459331	162.459726	162.455399	20.2742909	1715551735.8474994	-7.78627924	-4895733.0	-4903862.0	-4908210.0	-4906962.0	-0.838706804	-5869345.0	-5862570.0	-5861993.0	-5858994.0	20	24301.240572405724	0.175	13-05-24 00:09:02.290368
4.799	0.024	250	250	13107	13107	13107	13107	150.081393	149.955062	149.958	149.953674	20.6633417	1715551775.164285	-7.18758426	-4519188.0	-4526562.0	-4530650.0	-4529573.0	-0.774252115	-5418157.0	-5411854.0	-5411337.0	-5408513.0	20	24301.240572405724	0.2	13-05-24 00:09:41.606807
5.4	0.027	250	250	14745	14745	14745	14745	137.578488	137.461123	137.464157	137.45955	20.9313652	1715551814.4134245	-6.58787115	-4142019.0	-4148644.0	-4152426.0	-4151523.0	-0.709690024	-4966274.0	-4960354.0	-4959954.0	-4957284.0	20	24301.240572405724	0.225	13-05-24 00:10:20.856827
