# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.5639253	87.4789571	87.4855786	87.4841164	42.6705983	1716886427.6533802	-4.19007275	-2633760.0	-2637489.0	-2640155.0	-2639763.0	-0.451470895	-3158836.0	-3154283.0	-3154269.0	-3152590.0	20	301.0029700297003	0.325	28-05-24 10:53:54.341715
8.399	0.042	250	250	22937	22937	22937	22937	75.0518788	74.9772233	74.9871941	74.9844755	42.6842866	1716886467.267151	-3.59145227	-2257297.0	-2260269.0	-2262586.0	-2262402.0	-0.386963134	-2707334.0	-2703253.0	-2703292.0	-2701788.0	20	301.0029700297003	0.35	28-05-24 10:54:33.953774
8.998	0.045	250	250	24575	24575	24575	24575	62.5443476	62.4806761	62.4931652	62.4905904	42.6331003	1716886506.8964887	-2.99291631	-1880893.0	-1883102.0	-1885077.0	-1885119.0	-0.322473373	-2255902.0	-2252280.0	-2252400.0	-2251047.0	20	301.0029700297003	0.375	28-05-24 10:55:13.586704
9.598	0.048	250	250	26214	26214	26214	26214	50.0342089	49.9805799	49.9959145	49.993638	42.5863483	1716886546.5257196	-2.39364459	-1504043.0	-1505494.0	-1507126.0	-1507387.0	-0.25791412	-1803998.0	-1800871.0	-1801052.0	-1799858.0	20	301.0029700297003	0.4	28-05-24 10:55:53.213690
10.199	0.051	250	250	27852	27852	27852	27852	37.5306556	37.4866323	37.5047841	37.5014805	42.5520314	1716886586.1388605	-1.7941777	-1127067.0	-1127752.0	-1129042.0	-1129526.0	-0.193318057	-1351861.0	-1349200.0	-1349454.0	-1348403.0	20	301.0029700297003	0.425	28-05-24 10:56:32.816876
10.799	0.055	250	250	29490	29490	29490	29490	25.0271705	24.9923885	25.0142168	25.0107736	42.3876763	1716886625.7437377	-1.19433933	-749830.8	-749756.7	-750710.3	-751410.8	-0.128672873	-899369.8	-897198.2	-897491.5	-896599.4	20	301.0029700297003	0.45	28-05-24 10:57:12.433488
11.399	0.058	250	250	31129	31129	31129	31129	12.5161149	12.492269	12.5150303	12.5118436	42.2681454	1716886665.3570688	-0.595413172	-373219.3	-372398.3	-373001.0	-373921.6	-0.0641542316	-447762.6	-446077.1	-446448.0	-445709.4	20	301.0029700297003	0.475	28-05-24 10:57:52.052982
11.999	0.061	250	250	32767	32767	32767	32767	0.0105313754	-0.00287552905	0.0219790289	0.0182702593	42.3252118	1716886704.994268	0.00386708999	3639.66	5212.688	4955.476	3821.42	0.000407289177	4103.436	5319.252	4906.124	5501.12	20	301.0029700297003	0.5	28-05-24 10:58:31.683198
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918513	-12.4939973	-12.4670971	-12.4716901	42.4715408	1716886744.6069949	0.602805982	380280.3	382608.8	382705.8	381357.2	0.0649400597	455830.4	456539.9	456050.8	456492.2	20	301.0029700297003	0.525	28-05-24 10:59:11.288800
13.199	0.067	250	250	36044	36044	36044	36044	-25.0034369	-24.9953521	-24.9660858	-24.9705496	42.3287784	1716886784.2572885	1.20212589	757199.8	760283.7	760719.9	759154.0	0.129517659	907879.4	908123.4	907583.9	907853.8	20	301.0029700297003	0.55	28-05-24 10:59:50.944234
13.798	0.07	250	250	37682	37682	37682	37682	-37.5076345	-37.4883719	-37.4566938	-37.461698	42.4952542	1716886823.8765066	1.80084661	1133720.0	1137555.0	1138341.0	1136561.0	0.19399382	1359205.0	1358975.0	1358370.0	1358481.0	20	301.0029700297003	0.575	28-05-24 11:00:30.565885
14.398	0.073	250	250	39321	39321	39321	39321	-50.0198045	-49.9903497	-49.9572071	-49.9613472	42.6226896	1716886863.5094423	2.4000311	1510532.0	1515113.0	1516247.0	1514248.0	0.258523106	1810908.0	1810196.0	1809526.0	1809493.0	20	301.0029700297003	0.6	28-05-24 11:01:10.199877
14.998	0.076	250	250	40959	40959	40959	40959	-62.5258004	-62.486506	-62.4513563	-62.455134	42.6596092	1716886903.1212704	2.99877683	1887062.0	1892402.0	1893870.0	1891657.0	0.323021996	2262407.0	2261193.0	2260462.0	2260275.0	20	301.0029700297003	0.625	28-05-24 11:01:49.809903
15.598	0.079	250	250	42597	42597	42597	42597	-75.0281983	-74.9788803	-74.9413802	-74.9443878	42.6758037	1716886942.7349186	3.59878858	2264400.0	2270515.0	2272329.0	2269898.0	0.387634655	2714697.0	2713000.0	2712216.0	2711863.0	20	301.0029700297003	0.65	28-05-24 11:02:29.424115
16.198	0.082	250	250	44236	44236	44236	44236	-87.5409039	-87.4812831	-87.4420227	-87.4442079	42.7431845	1716886982.3761528	4.19809946	2641315.0	2648175.0	2650341.0	2647692.0	0.452178446	3166526.0	3164358.0	3163506.0	3163006.0	20	301.0029700297003	0.675	28-05-24 11:03:09.071400
16.798	0.086	250	250	45874	45874	45874	45874	-100.044801	-99.9757261	-99.9335544	-99.9364854	42.7699825	1716887021.9945483	4.79699559	3017965.0	3025590.0	3028103.0	3025218.0	0.516671656	3617971.0	3615358.0	3614444.0	3613780.0	20	301.0029700297003	0.7	28-05-24 11:03:48.682614
17.398	0.089	250	250	47512	47512	47512	47512	-112.54945	-112.47004	-112.427497	-112.430554	42.6726227	1716887061.6075575	5.39615544	3394768.0	3403138.0	3406007.0	3402930.0	0.581190012	4069603.0	4066505.0	4065535.0	4064745.0	20	301.0029700297003	0.725	28-05-24 11:04:28.296435
17.998	0.092	250	250	49151	49151	49151	49151	-125.063611	-124.973888	-124.929869	-124.93363	42.5351621	1716887101.2167566	5.99540666	3771641.0	3780784.0	3783979.0	3780663.0	0.645705681	4521179.0	4517599.0	4516585.0	4515627.0	20	301.0029700297003	0.75	28-05-24 11:05:07.912687
18.598	0.095	250	250	50789	50789	50789	50789	-137.567466	-137.466737	-137.420442	-137.423817	42.4604553	1716887140.8343167	6.59451363	4148441.0	4158354.0	4161887.0	4158334.0	0.710212354	4972760.0	4968685.0	4967629.0	4966500.0	20	301.0029700297003	0.775	28-05-24 11:05:47.523516
19.198	0.098	250	250	52428	52428	52428	52428	-150.081143	-149.969967	-149.92222	-149.924303	42.5169433	1716887180.446162	7.19298519	4524825.0	4535482.0	4539364.0	4535580.0	0.774603978	5423547.0	5418995.0	5417854.0	5416589.0	20	301.0029700297003	0.8	28-05-24 11:06:27.134377
19.798	0.101	250	250	54066	54066	54066	54066	-162.585804	-162.464817	-162.414046	-162.417211	42.5730457	1716887220.0766954	7.79274667	4902015.0	4913428.0	4917670.0	4913673.0	0.839106024	5875044.0	5869979.0	5868847.0	5867406.0	20	301.0029700297003	0.825	28-05-24 11:07:06.755729
20.398	0.105	250	250	55704	55704	55704	55704	-175.092014	-174.959952	-174.906412	-174.911399	42.6172914	1716887259.6778932	8.39186068	5278793.0	5290966.0	5295557.0	5291361.0	0.903705436	6327276.0	6321780.0	6320505.0	6318925.0	20	301.0029700297003	0.85	28-05-24 11:07:46.366523
20.998	0.108	250	250	57343	57343	57343	57343	-187.608175	-187.46585	-187.408845	-187.41365	42.658838	1716887299.2913692	8.99061849	5655333.0	5668248.0	5673211.0	5668779.0	0.968181196	6778598.0	6772640.0	6771306.0	6769582.0	20	301.0029700297003	0.875	28-05-24 11:08:25.980191
21.598	0.111	250	250	58981	58981	58981	58981	-200.111813	-199.959254	-199.899614	-199.904964	42.625967	1716887338.9075522	9.58947655	6032001.0	6045705.0	6050952.0	6046322.0	1.03263009	7229748.0	7223359.0	7221972.0	7220075.0	20	301.0029700297003	0.9	28-05-24 11:09:05.595508
22.197	0.114	250	250	60619	60619	60619	60619	-212.618527	-212.455239	-212.392913	-212.398349	42.6527651	1716887378.5211873	10.18764	6408194.0	6422648.0	6428299.0	6423393.0	1.09695441	7679953.0	7673019.0	7671631.0	7669520.0	20	301.0029700297003	0.925	28-05-24 11:09:45.209948
22.797	0.117	250	250	62258	62258	62258	62258	-225.130275	-224.957858	-224.892583	-224.898883	42.7213026	1716887418.1364512	10.78678	6784971.0	6800153.0	6806164.0	6801100.0	1.16149934	8131686.0	8124280.0	8122830.0	8120616.0	20	301.0029700297003	0.95	28-05-24 11:10:24.824810
23.397	0.121	250	250	63896	63896	63896	63896	-237.634863	-237.452981	-237.385486	-237.391989	42.6614407	1716887457.7473612	11.3853893	6879242.0	7477384.0	6901362.0	7478753.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	0.975	28-05-24 11:11:04.426999
23.997	0.124	250	250	65535	65535	65535	65535	-239.452032	-239.432453	-239.447175	-239.450353	42.5635025	1716887497.3507016	11.9731582	6871102.0	7477573.0	6893322.0	7478943.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	1.0	28-05-24 11:11:44.029203
