# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00434112751	-0.0122878717	0.0189618402	0.0150611984	20.1285406	1719151933.774815	-11.9607346	-7454001.0	-7466989.0	-7473361.0	-7471199.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10301.10197101971	0.0	23-06-24 16:12:20.454569
0.6	0.002	250	250	1638	1638	1638	1638	0.00464907251	-0.0123325036	0.0191939166	0.0150254973	20.189198	1719151973.378588	-11.3807406	-7155624.0	-7168167.0	-7174381.0	-7172213.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10301.10197101971	0.025	23-06-24 16:13:00.057268
1.2	0.006	250	250	3276	3276	3276	3276	0.00463122222	-0.0124887055	0.0190421774	0.0151415342	20.3311153	1719152012.9831817	-10.7818058	-6778968.0	-6790814.0	-6796728.0	-6794670.0	-1.16130003	-8126249.0	-8117477.0	-8116388.0	-8112536.0	20	10301.10197101971	0.05	23-06-24 16:13:39.672404
1.8	0.009	250	250	4915	4915	4915	4915	0.00461783242	-0.0122655581	0.0188591946	0.0150210379	20.4226285	1719152052.595598	-10.1833051	-6402627.0	-6413707.0	-6419317.0	-6417462.0	-1.09697513	-7676077.0	-7667690.0	-7666709.0	-7663044.0	20	10301.10197101971	0.075	23-06-24 16:14:19.284285
2.401	0.012	250	250	6553	6553	6553	6553	0.00459551809	-0.01239945	0.0189752359	0.0148514448	20.4674748	1719152092.206401	-9.58323378	-6025235.0	-6035587.0	-6040875.0	-6039189.0	-1.03247707	-7224665.0	-7216765.0	-7215807.0	-7212348.0	20	10301.10197101971	0.1	23-06-24 16:14:58.896973
3.0	0.015	250	250	8191	8191	8191	8191	0.00464014854	-0.0123012643	0.0188815111	0.0151593879	20.402601	1719152131.8315625	-8.98415853	-5648552.0	-5658140.0	-5663112.0	-5661619.0	-0.968011137	-6773552.0	-6765996.0	-6765164.0	-6761905.0	20	10301.10197101971	0.125	23-06-24 16:15:38.521491
3.6	0.018	250	250	9830	9830	9830	9830	0.00496148252	-0.0121896909	0.0188815108	0.0150165732	20.3089797	1719152171.4466896	-8.38536848	-5272003.0	-5280808.0	-5285528.0	-5284186.0	-0.903575661	-6322569.0	-6315477.0	-6314701.0	-6311579.0	20	10301.10197101971	0.15	23-06-24 16:16:18.125812
4.2	0.021	250	250	11468	11468	11468	11468	0.00460444356	-0.0122834107	0.0188904393	0.0150879819	20.1938935	1719152211.0524611	-7.78611057	-4895169.0	-4903276.0	-4907617.0	-4906453.0	-0.83905709	-5871020.0	-5864321.0	-5863691.0	-5860754.0	20	10301.10197101971	0.175	23-06-24 16:16:57.742047
4.8	0.024	250	250	13107	13107	13107	13107	0.00447055437	-0.012305724	0.0188859732	0.0151459986	20.0945226	1719152250.668781	-7.18734475	-4518639.0	-4525957.0	-4530037.0	-4529033.0	-0.774572625	-5419791.0	-5413449.0	-5412891.0	-5410115.0	20	10301.10197101971	0.2	23-06-24 16:17:37.358326
5.4	0.027	250	250	14745	14745	14745	14745	0.00476064801	-0.0121495177	0.0186806773	0.014994256	20.0342485	1719152290.289436	-6.5877555	-4141575.0	-4148171.0	-4151904.0	-4151081.0	-0.709974407	-4967637.0	-4961762.0	-4961276.0	-4958728.0	20	10301.10197101971	0.225	23-06-24 16:18:16.979033
5.999	0.03	250	250	16383	16383	16383	16383	0.00461783355	-0.0121807594	0.018939528	0.014963014	20.0288823	1719152329.9269552	-5.98901567	-3765058.0	-3770939.0	-3774338.0	-3773698.0	-0.645460848	-4516170.0	-4510721.0	-4510278.0	-4507876.0	20	10301.10197101971	0.25	23-06-24 16:18:56.615440
6.6	0.033	250	250	18022	18022	18022	18022	0.00474725874	-0.0123057233	0.0188190282	0.0151549236	20.1188622	1719152369.5399656	-5.38941908	-3387981.0	-3393105.0	-3396181.0	-3395714.0	-0.580852593	-4063962.0	-4058961.0	-4058614.0	-4056433.0	20	10301.10197101971	0.275	23-06-24 16:19:36.228722
7.199	0.036	250	250	19660	19660	19660	19660	0.00459105477	-0.0123012591	0.0186628243	0.0150165703	20.2679664	1719152409.1537929	-4.79074198	-3011500.0	-3015869.0	-3018645.0	-3018368.0	-0.516335742	-3612436.0	-3607846.0	-3607572.0	-3605564.0	20	10301.10197101971	0.3	23-06-24 16:20:15.850039
7.8	0.039	250	250	21298	21298	21298	21298	0.00453303642	-0.0119977807	0.018926139	0.0151102936	20.4450517	1719152448.7978754	-4.19068233	-2634132.0	-2637762.0	-2640229.0	-2640132.0	-0.451664861	-3159799.0	-3155642.0	-3155490.0	-3153641.0	20	10301.10197101971	0.325	23-06-24 16:20:55.487813
8.399	0.042	250	250	22937	22937	22937	22937	0.00466692442	-0.0124128356	0.0188056408	0.0151593867	20.5239159	1719152488.4103065	-3.59210999	-2257688.0	-2260591.0	-2262706.0	-2262794.0	-0.387143414	-2708231.0	-2704500.0	-2704410.0	-2702744.0	20	10301.10197101971	0.35	23-06-24 16:21:35.098570
8.999	0.045	250	250	24575	24575	24575	24575	0.00477850002	-0.0121272065	0.018702992	0.015333444	20.4806028	1719152528.0545814	-2.99355322	-1881293.0	-1883421.0	-1885258.0	-1885516.0	-0.322640643	-2256816.0	-2253496.0	-2253494.0	-2252009.0	20	10301.10197101971	0.375	23-06-24 16:22:14.744227
9.599	0.048	250	250	26214	26214	26214	26214	0.00457766562	-0.0121539837	0.0187342317	0.0151727799	20.3862149	1719152567.668759	-2.39439687	-1504497.0	-1505894.0	-1507411.0	-1507831.0	-0.258050409	-1804792.0	-1801887.0	-1801959.0	-1800657.0	20	10301.10197101971	0.4	23-06-24 16:22:54.359759
10.199	0.052	250	250	27852	27852	27852	27852	0.00465353654	-0.0123637442	0.0188011745	0.0151638494	20.2433393	1719152607.2864175	-1.79481982	-1127441.0	-1128095.0	-1129293.0	-1129901.0	-0.193429725	-1352515.0	-1350057.0	-1350193.0	-1349070.0	20	10301.10197101971	0.425	23-06-24 16:23:33.976154
10.799	0.055	250	250	29490	29490	29490	29490	0.00463568482	-0.012176296	0.0185155453	0.0149674765	20.103626	1719152646.8998733	-1.19499956	-750230.8	-750132.0	-751017.1	-751805.0	-0.128795481	-900171.9	-898091.4	-898333.1	-897381.3	20	10301.10197101971	0.45	23-06-24 16:24:13.588165
11.399	0.058	250	250	31129	31129	31129	31129	0.00453303582	-0.0123235748	0.018685134	0.0149987169	20.0034885	1719152686.5480478	-0.596107997	-373606.6	-372760.9	-373334.8	-374294.4	-0.0642407819	-448365.9	-446741.3	-447046.2	-446260.3	20	10301.10197101971	0.475	23-06-24 16:24:53.238310
11.999	0.061	250	250	32767	32767	32767	32767	0.00479635038	-0.0123057216	0.0188681141	0.0150031798	19.9960265	1719152726.168125	0.0031615337	3215.18	4798.684	4538.368	3404.22	0.000339675842	3618.848	4797.096	4381.088	4986.5	20	10301.10197101971	0.5	23-06-24 16:25:32.857180
12.599	0.064	250	250	34405	34405	34405	34405	0.00472494297	-0.0123191096	0.0190109279	0.0150835115	20.0925103	1719152765.7813256	0.601952699	379773.9	382099.5	382147.7	380851.2	0.0648642147	455191.0	455957.9	455472.3	455890.9	20	10301.10197101971	0.525	23-06-24 16:26:12.477257
13.199	0.067	250	250	36044	36044	36044	36044	0.00470709232	-0.0122209261	0.0188591948	0.0151058286	20.2382606	1719152805.4036427	1.20151283	756824.7	759886.7	760250.8	758787.7	0.129470079	907405.9	907728.8	907153.2	907398.8	20	10301.10197101971	0.55	23-06-24 16:26:52.092330
13.798	0.07	250	250	37682	37682	37682	37682	0.00457766547	-0.012261096	0.0188011765	0.0147800354	20.3330318	1719152845.0126536	1.80013595	1133285.0	1137095.0	1137775.0	1136138.0	0.193968588	1358787.0	1358702.0	1358037.0	1358093.0	20	10301.10197101971	0.575	23-06-24 16:27:31.701541
14.398	0.073	250	250	39321	39321	39321	39321	0.00468924114	-0.0123280398	0.0187253055	0.0148826808	20.5105004	1719152884.6262753	2.3992736	1510072.0	1514624.0	1515611.0	1513802.0	0.258523551	1810620.0	1810089.0	1809340.0	1809207.0	20	10301.10197101971	0.6	23-06-24 16:28:11.315549
14.998	0.076	250	250	40959	40959	40959	40959	0.00468477731	-0.0121673716	0.0188859726	0.0150031794	20.5063799	1719152924.240309	2.99809791	1886658.0	1891957.0	1893255.0	1891270.0	0.323026421	2262101.0	2261134.0	2260302.0	2260008.0	20	10301.10197101971	0.625	23-06-24 16:28:50.929727
15.599	0.079	250	250	42597	42597	42597	42597	0.00491238881	-0.0123726688	0.0188725797	0.0147621808	20.4496513	1719152963.8555737	3.59807068	2263982.0	2270027.0	2271653.0	2269479.0	0.387667228	2714540.0	2713141.0	2712254.0	2711747.0	20	10301.10197101971	0.65	23-06-24 16:29:30.552688
