# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.398931	220.275555	215.287116	215.350965	19.5837198	1715337424.516603	-11.9607572	-7453969.0	-7467025.0	-7473478.0	-7471111.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11001.108901089012	0.0	10-05-24 12:37:10.951136
0.6	0.002	250	250	1638	1638	1638	1638	215.144094	220.030831	215.007914	215.125298	19.861425	1715337463.7451713	-11.3809334	-7156385.0	-7169031.0	-7175373.0	-7172959.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11001.108901089012	0.025	10-05-24 12:37:50.177554
1.2	0.005	250	250	3276	3276	3276	3276	215.007534	219.925033	214.926692	215.029065	20.3387814	1715337502.9706178	-10.7819301	-6779690.0	-6791571.0	-6797578.0	-6795357.0	-1.16089953	-8124538.0	-8115605.0	-8114579.0	-8110650.0	20	11001.108901089012	0.05	10-05-24 12:38:29.414807
1.799	0.008	250	250	4915	4915	4915	4915	212.616231	212.447062	212.43755	212.43222	20.6920893	1715337542.2075891	-10.1833187	-6403245.0	-6414372.0	-6420064.0	-6417999.0	-1.0965019	-7673814.0	-7665346.0	-7664378.0	-7660647.0	20	11001.108901089012	0.075	10-05-24 12:39:08.654197
2.4	0.012	250	250	6553	6553	6553	6553	200.112767	199.951641	199.944322	199.939231	20.9927892	1715337581.459055	-9.58321169	-6025814.0	-6036215.0	-6041555.0	-6039722.0	-1.03220675	-7223746.0	-7215694.0	-7214801.0	-7211330.0	20	11001.108901089012	0.1	10-05-24 12:39:47.898573
3.0	0.015	250	250	8191	8191	8191	8191	187.606598	187.454941	187.450196	187.445145	21.3487803	1715337620.703771	-8.9840894	-5649008.0	-5658621.0	-5663710.0	-5662035.0	-0.967844744	-6773262.0	-6765628.0	-6764851.0	-6761510.0	20	11001.108901089012	0.125	10-05-24 12:40:27.149138
3.6	0.018	250	250	9830	9830	9830	9830	175.097241	174.954105	174.95201	174.947654	21.5789528	1715337659.9427958	-8.38528419	-5272439.0	-5281303.0	-5286052.0	-5284548.0	-0.90331736	-6321576.0	-6314389.0	-6313686.0	-6310535.0	20	11001.108901089012	0.15	10-05-24 12:41:06.388077
4.2	0.021	250	250	11468	11468	11468	11468	162.594614	162.459725	162.46066	162.455863	21.308917	1715337699.1829178	-7.78600489	-4895534.0	-4903639.0	-4908116.0	-4906775.0	-0.8388501	-5870410.0	-5863629.0	-5862988.0	-5860007.0	20	11001.108901089012	0.175	10-05-24 12:41:45.626241
4.799	0.024	250	250	13107	13107	13107	13107	150.082512	149.955565	149.958586	149.954392	20.8038217	1715337738.4180615	-7.18712914	-4518937.0	-4526292.0	-4530418.0	-4529255.0	-0.77440149	-5419391.0	-5412990.0	-5412439.0	-5409622.0	20	11001.108901089012	0.2	10-05-24 12:42:24.852993
5.4	0.027	250	250	14745	14745	14745	14745	137.579108	137.461551	137.464521	137.460225	20.6477222	1715337777.6497285	-6.58745778	-4141779.0	-4148388.0	-4152204.0	-4151260.0	-0.709677997	-4966286.0	-4960370.0	-4959895.0	-4957266.0	20	11001.108901089012	0.225	10-05-24 12:43:04.095500
5.999	0.03	250	250	16383	16383	16383	16383	125.072969	124.963792	124.968259	124.964285	20.4102671	1715337816.905789	-5.98858771	-3765129.0	-3770990.0	-3774475.0	-3773726.0	-0.645166791	-4514758.0	-4509228.0	-4508864.0	-4506382.0	20	11001.108901089012	0.25	10-05-24 12:43:43.349063
6.599	0.033	250	250	18022	18022	18022	18022	112.562997	112.464222	112.470096	112.466407	20.0365483	1715337856.1551075	-5.38904699	-3388058.0	-3393182.0	-3396309.0	-3395773.0	-0.580707504	-4063582.0	-4058497.0	-4058175.0	-4055918.0	20	11001.108901089012	0.275	10-05-24 12:44:22.599424
7.199	0.036	250	250	19660	19660	19660	19660	100.059016	99.9698511	99.9777291	99.9738493	19.5991001	1715337895.4107597	-4.79029681	-3011505.0	-3015894.0	-3018716.0	-3018339.0	-0.51617963	-3611898.0	-3607250.0	-3607010.0	-3604931.0	20	11001.108901089012	0.3	10-05-24 12:45:01.848310
7.8	0.039	250	250	21298	21298	21298	21298	87.5551272	87.4749361	87.4860993	87.4820887	19.5939415	1715337934.6446383	-4.19026685	-2634121.0	-2637755.0	-2640265.0	-2640086.0	-0.451470007	-3158920.0	-3154717.0	-3154535.0	-3152677.0	20	11001.108901089012	0.325	10-05-24 12:45:41.088041
8.399	0.042	250	250	22937	22937	22937	22937	75.0440551	74.9732626	74.9875095	74.9829271	20.0407646	1715337973.8842065	-3.59166267	-2257621.0	-2260517.0	-2262709.0	-2262709.0	-0.386948839	-2707268.0	-2703543.0	-2703452.0	-2701757.0	20	11001.108901089012	0.35	10-05-24 12:46:20.328505
8.998	0.045	250	250	24575	24575	24575	24575	62.537493	62.4759758	62.4938638	62.4896189	20.3539218	1715338013.1248193	-2.99302648	-1881134.0	-1883294.0	-1885147.0	-1885340.0	-0.322502666	-2256122.0	-2252842.0	-2252837.0	-2251337.0	20	11001.108901089012	0.375	10-05-24 12:46:59.577533
9.599	0.048	250	250	26214	26214	26214	26214	50.0285968	49.9762881	49.9967453	49.9937898	20.6964973	1715338052.3818686	-2.39371673	-1504220.0	-1505628.0	-1507176.0	-1507549.0	-0.257880042	-1803768.0	-1800896.0	-1800976.0	-1799655.0	20	11001.108901089012	0.4	10-05-24 12:47:38.826233
10.199	0.051	250	250	27852	27852	27852	27852	37.5262619	37.4821023	37.505565	37.5021129	20.9982513	1715338091.621587	-1.79411296	-1127085.0	-1127761.0	-1128984.0	-1129540.0	-0.193295218	-1351701.0	-1349291.0	-1349423.0	-1348301.0	20	11001.108901089012	0.425	10-05-24 12:48:18.067382
10.799	0.055	250	250	29490	29490	29490	29490	25.0237522	24.9882817	25.0152566	25.0123767	21.3104502	1715338130.8620896	-1.19431391	-749844.8	-749775.1	-750670.1	-751418.7	-0.128659645	-899253.6	-897238.8	-897500.4	-896529.9	20	11001.108901089012	0.45	10-05-24 12:48:57.303584
11.399	0.058	250	250	31129	31129	31129	31129	12.5138015	12.4875625	12.5161819	12.5141285	21.5889186	1715338170.1312544	-0.595307569	-373145.5	-372335.7	-372917.2	-373847.3	-0.0641244339	-447565.2	-445974.1	-446314.2	-445542.1	20	11001.108901089012	0.475	10-05-24 12:49:36.582449
11.999	0.061	250	250	32767	32767	32767	32767	0.00878199532	-0.00732526815	0.0237021127	0.0208992928	21.5990761	1715338209.3874793	0.00397821952	3740.752	5302.028	5039.568	3931.78	0.000437911446	4362.18	5503.072	5087.164	5691.864	20	11001.108901089012	0.5	10-05-24 12:50:15.829921
12.599	0.064	250	250	34405	34405	34405	34405	-12.492164	-12.4989039	-12.4652323	-12.4684236	21.1400728	1715338248.6220875	0.6029553	380429.3	382728.5	382792.0	381505.0	0.0649609992	455936.2	456711.8	456194.4	456613.4	20	11001.108901089012	0.525	10-05-24 12:50:55.065024
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027439	-25.0000592	-24.9639357	-24.9670398	20.8619877	1715338287.8596895	1.20239972	757441.4	760484.3	760863.2	759394.9	0.129529586	907921.7	908244.5	907664.6	907911.1	20	11001.108901089012	0.55	10-05-24 12:51:34.303141
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057122	-37.4927992	-37.4546333	-37.4568956	20.6380439	1715338327.099653	1.80113881	1134014.0	1137797.0	1138487.0	1136849.0	0.194012309	1359277.0	1359167.0	1358501.0	1358556.0	20	11001.108901089012	0.575	10-05-24 12:52:13.548555
