# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00473389737	-0.0122656481	0.0187789869	0.0150925416	20.42512	1719015498.3853643	-11.9609048	-7453753.0	-7466771.0	-7473189.0	-7470986.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	22-06-24 02:18:25.063435
0.6	0.002	250	250	1638	1638	1638	1638	0.00465802665	-0.0121853126	0.0188816319	0.0150032797	20.2842568	1719015537.989261	-11.3812223	-7155876.0	-7168439.0	-7174729.0	-7172499.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	22-06-24 02:19:04.667694
1.2	0.005	250	250	3276	3276	3276	3276	0.00445719088	-0.0121719248	0.0188905637	0.0150479113	20.1794238	1719015577.5960474	-10.7821907	-6779211.0	-6791034.0	-6797027.0	-6794914.0	-1.16121391	-8125799.0	-8116930.0	-8115772.0	-8112017.0	20	1901.018810188102	0.05	22-06-24 02:19:44.284611
1.8	0.009	250	250	4915	4915	4915	4915	0.00464017434	-0.0122835023	0.0187388224	0.0150791506	20.07622	1719015617.2063475	-10.1837657	-6402881.0	-6413940.0	-6419632.0	-6417710.0	-1.0968902	-7675625.0	-7667183.0	-7666140.0	-7662546.0	20	1901.018810188102	0.075	22-06-24 02:20:23.886715
2.4	0.012	250	250	6553	6553	6553	6553	0.00479638016	-0.012475411	0.0185513738	0.0152442851	20.0507304	1719015656.8126004	-9.58361129	-6025521.0	-6035815.0	-6041157.0	-6039455.0	-1.03238715	-7224180.0	-7216196.0	-7215183.0	-7211783.0	20	1901.018810188102	0.1	22-06-24 02:21:03.500439
3.0	0.015	250	250	8191	8191	8191	8191	0.00485439923	-0.0123236682	0.0187254379	0.0150970107	20.1845026	1719015696.4542274	-8.9846054	-5648799.0	-5658383.0	-5663386.0	-5661879.0	-0.967944003	-6773120.0	-6765585.0	-6764691.0	-6761463.0	20	1901.018810188102	0.125	22-06-24 02:21:43.145196
3.6	0.018	250	250	9830	9830	9830	9830	0.00479191785	-0.0121987055	0.0188013037	0.015105933	20.239123	1719015736.0689073	-8.38583019	-5272298.0	-5281129.0	-5285839.0	-5284447.0	-0.903526009	-6322337.0	-6315179.0	-6314355.0	-6311278.0	20	1901.018810188102	0.15	22-06-24 02:22:22.757903
4.2	0.021	250	250	11468	11468	11468	11468	0.00484993547	-0.0122745758	0.0189084177	0.0151103973	20.4594255	1719015775.6842494	-7.78648589	-4895422.0	-4903542.0	-4907871.0	-4906711.0	-0.839007437	-5870738.0	-5864039.0	-5863328.0	-5860448.0	20	1901.018810188102	0.175	22-06-24 02:23:02.363498
4.8	0.024	250	250	13107	13107	13107	13107	0.0047383612	-0.0124486309	0.0188370087	0.0151416367	20.6438892	1719015815.3112218	-7.18763228	-4518815.0	-4526169.0	-4530236.0	-4529204.0	-0.774516425	-5419387.0	-5413101.0	-5412480.0	-5409787.0	20	1901.018810188102	0.2	22-06-24 02:23:42.000900
5.4	0.027	250	250	14745	14745	14745	14745	0.00465356449	-0.0121987039	0.0186227856	0.0152933793	20.5932934	1719015854.9262872	-6.58808477	-4141786.0	-4148395.0	-4152088.0	-4151299.0	-0.709933005	-4967404.0	-4961549.0	-4961000.0	-4958470.0	20	1901.018810188102	0.225	22-06-24 02:24:21.615133
6.0	0.03	250	250	16383	16383	16383	16383	0.00491688089	-0.0123995418	0.0186138596	0.0152844528	20.56445	1719015894.5441182	-5.98919599	-3765164.0	-3771041.0	-3774433.0	-3773787.0	-0.645412267	-4515903.0	-4510452.0	-4509974.0	-4507598.0	20	1901.018810188102	0.25	22-06-24 02:25:01.234584
