# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.202015	220.050539	215.043385	215.112544	21.5685078	1715784222.4004338	-11.9612079	-7453639.0	-7466636.0	-7473176.0	-7470833.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11701.115831158311	0.0	15-05-24 16:43:48.831497
0.6	0.002	250	250	1638	1638	1638	1638	214.82102	219.714455	214.713879	214.811532	21.3864397	1715784261.6437068	-11.3809853	-7156385.0	-7168958.0	-7175381.0	-7172959.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11701.115831158311	0.025	15-05-24 16:44:28.067927
1.2	0.005	250	250	3276	3276	3276	3276	214.667743	219.591679	214.579374	214.68464	20.8574839	1715784300.8703148	-10.781955	-6779667.0	-6791518.0	-6797530.0	-6795345.0	-1.16100419	-8125247.0	-8116340.0	-8115305.0	-8111373.0	20	11701.115831158311	0.05	15-05-24 16:45:07.311773
1.8	0.008	250	250	4915	4915	4915	4915	212.619729	212.449039	212.439581	212.434532	20.7624251	1715784340.1055193	-10.1834047	-6403218.0	-6414281.0	-6420050.0	-6417998.0	-1.09673669	-7675463.0	-7666910.0	-7666054.0	-7662243.0	20	11701.115831158311	0.075	15-05-24 16:45:46.549407
2.4	0.012	250	250	6553	6553	6553	6553	200.115249	199.95327	199.946255	199.940988	20.5434643	1715784379.3636985	-9.58328575	-6025813.0	-6036153.0	-6041554.0	-6039733.0	-1.03225313	-7224088.0	-7216034.0	-7215203.0	-7211584.0	20	11701.115831158311	0.1	15-05-24 16:46:25.807922
3.0	0.015	250	250	8191	8191	8191	8191	187.608728	187.456273	187.451613	187.446733	20.1544134	1715784418.6042466	-8.98413303	-5649031.0	-5658628.0	-5663704.0	-5662045.0	-0.967871214	-6773492.0	-6765832.0	-6765069.0	-6761693.0	20	11701.115831158311	0.125	15-05-24 16:47:05.050412
3.6	0.018	250	250	9830	9830	9830	9830	175.098668	174.955626	174.95351	174.948854	19.763889	1715784457.87053	-8.38529982	-5272428.0	-5281265.0	-5286020.0	-5284577.0	-0.903456538	-6322524.0	-6315341.0	-6314660.0	-6311459.0	20	11701.115831158311	0.15	15-05-24 16:47:44.315277
4.2	0.021	250	250	11468	11468	11468	11468	162.594825	162.460322	162.460458	162.456082	19.5404448	1715784497.1182396	-7.785968	-4895516.0	-4903619.0	-4908024.0	-4906775.0	-0.838872211	-5870583.0	-5863765.0	-5863134.0	-5860146.0	20	11701.115831158311	0.175	15-05-24 16:48:23.563852
4.799	0.024	250	250	13107	13107	13107	13107	150.082174	149.956224	149.95882	149.954211	19.9410013	1715784536.3794403	-7.1871017	-4518878.0	-4526223.0	-4530316.0	-4529262.0	-0.774385037	-5419170.0	-5412848.0	-5412297.0	-5409464.0	20	11701.115831158311	0.2	15-05-24 16:49:02.816179
5.4	0.027	250	250	14745	14745	14745	14745	137.579129	137.461503	137.464941	137.460251	20.3712661	1715784575.6302183	-6.58752804	-4141798.0	-4148414.0	-4152174.0	-4151312.0	-0.709799674	-4967076.0	-4961186.0	-4960716.0	-4958091.0	20	11701.115831158311	0.225	15-05-24 16:49:42.073841
5.999	0.03	250	250	16383	16383	16383	16383	125.073037	124.964151	124.968445	124.964297	20.7804403	1715784614.8922584	-5.98875562	-3765202.0	-3771101.0	-3774552.0	-3773848.0	-0.645326253	-4515709.0	-4510292.0	-4509900.0	-4507461.0	20	11701.115831158311	0.25	15-05-24 16:50:21.336442
