# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.089	0.0	250	250	0	0	0	0	215.163635	219.992578	215.008099	215.058931	20.4279947	1718702511.9456792	-11.9548614	-7453600.0	-7466624.0	-7473102.0	-7470892.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	1001.009900099001	0.0	18-06-24 11:21:58.624895
0.6	0.002	250	250	1638	1638	1638	1638	214.809631	219.689341	214.666988	214.756438	20.4456266	1718702537.5534692	-11.3804854	-7155590.0	-7168173.0	-7174439.0	-7172201.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	1001.009900099001	0.025	18-06-24 11:22:24.230535
1.2	0.006	250	250	3276	3276	3276	3276	214.603052	219.508693	214.479716	214.590972	20.4163041	1718702563.1594346	-10.781907	-6779204.0	-6790977.0	-6797001.0	-6794895.0	-1.16095074	-8124061.0	-8115200.0	-8114191.0	-8110389.0	6.0	1001.009900099001	0.05	18-06-24 11:22:49.848463
1.8	0.009	250	250	4915	4915	4915	4915	212.647098	212.476141	212.467469	212.460101	20.4627793	1718702588.7774065	-10.1834301	-6402866.0	-6413906.0	-6419592.0	-6417679.0	-1.09654072	-7673264.0	-7664831.0	-7663872.0	-7660228.0	6.0	1001.009900099001	0.075	18-06-24 11:23:15.467298
2.401	0.012	250	250	6553	6553	6553	6553	200.14119	199.978736	199.972015	199.965174	20.4616294	1718702614.4040694	-9.58336848	-6025543.0	-6035843.0	-6041210.0	-6039463.0	-1.03200626	-7221580.0	-7213631.0	-7212744.0	-7209283.0	6.0	1001.009900099001	0.1	18-06-24 11:23:41.092510
3.0	0.015	250	250	8191	8191	8191	8191	187.63307	187.479925	187.475742	187.468988	20.430582	1718702640.0424554	-8.98444922	-5648899.0	-5658413.0	-5663458.0	-5661930.0	-0.967548656	-6770514.0	-6762984.0	-6762176.0	-6758847.0	6.0	1001.009900099001	0.125	18-06-24 11:24:06.732043
3.6	0.018	250	250	9830	9830	9830	9830	175.121584	174.977481	174.97612	174.969408	20.4320194	1718702665.6604939	-8.38566039	-5272301.0	-5281119.0	-5285835.0	-5284471.0	-0.903149729	-6319799.0	-6312660.0	-6311948.0	-6308817.0	6.0	1001.009900099001	0.15	18-06-24 11:24:32.350299
4.2	0.021	250	250	11468	11468	11468	11468	162.616752	162.480621	162.482229	162.475711	20.4358524	1718702691.2768164	-7.78633552	-4895443.0	-4903490.0	-4907903.0	-4906702.0	-0.838693121	-5868690.0	-5861979.0	-5861350.0	-5858382.0	6.0	1001.009900099001	0.175	18-06-24 11:24:57.965459
4.8	0.024	250	250	13107	13107	13107	13107	150.102489	149.97518	149.978714	149.972659	20.3827652	1718702716.8920226	-7.18767516	-4518978.0	-4526263.0	-4530362.0	-4529360.0	-0.774226373	-5417529.0	-5411207.0	-5410681.0	-5407894.0	6.0	1001.009900099001	0.2	18-06-24 11:25:23.581842
5.4	0.027	250	250	14745	14745	14745	14745	137.597936	137.479152	137.482941	137.477067	20.4560716	1718702742.5085475	-6.58800017	-4141844.0	-4148398.0	-4152162.0	-4151351.0	-0.70968013	-4965727.0	-4959894.0	-4959422.0	-4956825.0	6.0	1001.009900099001	0.225	18-06-24 11:25:49.196804
5.999	0.03	250	250	16383	16383	16383	16383	125.089779	124.980366	124.984874	124.97988	20.3897604	1718702768.1198888	-5.98929372	-3765334.0	-3771139.0	-3774591.0	-3773934.0	-0.64519472	-4514445.0	-4508953.0	-4508608.0	-4506189.0	6.0	1001.009900099001	0.25	18-06-24 11:26:14.808208
6.6	0.033	250	250	18022	18022	18022	18022	112.578756	112.479006	112.485575	112.479961	20.380657	1718702793.743979	-5.38972839	-3388285.0	-3393359.0	-3396494.0	-3396002.0	-0.580642883	-4062624.0	-4057583.0	-4057298.0	-4055066.0	6.0	1001.009900099001	0.275	18-06-24 11:26:40.428832
7.199	0.036	250	250	19660	19660	19660	19660	100.073712	99.98286	99.9914792	99.9859368	20.4348942	1718702819.3939798	-4.79104563	-3011776.0	-3016112.0	-3018924.0	-3018616.0	-0.516157931	-3611279.0	-3606698.0	-3606461.0	-3604440.0	6.0	1001.009900099001	0.3	18-06-24 11:27:06.071625
7.8	0.039	250	250	21298	21298	21298	21298	87.5681046	87.4866828	87.4984779	87.4929081	20.4288572	1718702844.9965177	-4.19097894	-2634403.0	-2638001.0	-2640473.0	-2640354.0	-0.451526138	-3158956.0	-3154784.0	-3154647.0	-3152786.0	6.0	1001.009900099001	0.325	18-06-24 11:27:31.686835
8.399	0.042	250	250	22937	22937	22937	22937	75.0554045	74.9833778	74.9980743	74.9921391	20.4848192	1718702870.6113825	-3.59239863	-2257967.0	-2260831.0	-2262989.0	-2263045.0	-0.387042297	-2707576.0	-2703845.0	-2703786.0	-2702118.0	6.0	1001.009900099001	0.35	18-06-24 11:27:57.300948
8.999	0.045	250	250	24575	24575	24575	24575	62.5469336	62.4850337	62.5024885	62.497036	20.4669957	1718702896.2299325	-2.99383579	-1881527.0	-1883655.0	-1885498.0	-1885725.0	-0.322561257	-2256319.0	-2252995.0	-2253019.0	-2251517.0	6.0	1001.009900099001	0.375	18-06-24 11:28:22.921160
9.599	0.048	250	250	26214	26214	26214	26214	50.0364919	49.9831657	50.0034584	49.9993995	20.4777281	1718702921.8478231	-2.3946267	-1504691.0	-1506066.0	-1507599.0	-1508009.0	-0.258000273	-1804430.0	-1801529.0	-1801646.0	-1800323.0	6.0	1001.009900099001	0.4	18-06-24 11:28:48.537886
10.199	0.052	250	250	27852	27852	27852	27852	37.5321568	37.4874216	37.5105473	37.5059981	20.4858732	1718702947.463301	-1.795195	-1127708.0	-1128344.0	-1129558.0	-1130148.0	-0.193421721	-1352446.0	-1349991.0	-1350169.0	-1349032.0	6.0	1001.009900099001	0.425	18-06-24 11:29:14.152316
10.799	0.055	250	250	29490	29490	29490	29490	25.0281229	24.9918851	25.0189578	25.0145671	20.4777281	1718702973.1135006	-1.19536513	-750478.7	-750373.3	-751263.8	-752037.5	-0.128800169	-900155.3	-898112.7	-898378.9	-897419.6	6.0	1001.009900099001	0.45	18-06-24 11:29:39.797107
11.399	0.058	250	250	31129	31129	31129	31129	12.5163427	12.4894195	12.5183359	12.5146958	20.4425602	1718702998.716203	-0.596509455	-373890.3	-373045.6	-373612.8	-374570.4	-0.0642686424	-448575.5	-446945.1	-447269.6	-446478.1	6.0	1001.009900099001	0.475	18-06-24 11:30:05.405677
11.999	0.061	250	250	32767	32767	32767	32767	0.0100448737	-0.00733850298	0.023688287	0.0200866389	20.4136209	1718703024.3317628	0.00282147294	2999.68	4584.352	4323.332	3199.38	0.000298554725	3330.136	4507.436	4079.376	4686.86	6.0	1001.009900099001	0.5	18-06-24 11:30:31.020381
12.599	0.064	250	250	34405	34405	34405	34405	-12.4927689	-12.5002782	-12.4671731	-12.4707584	20.3743326	1718703049.944473	0.601727052	379644.3	381967.8	382029.5	380727.0	0.0648191793	454912.1	455654.1	455166.4	455596.5	6.0	1001.009900099001	0.525	18-06-24 11:30:56.633181
13.199	0.067	250	250	36044	36044	36044	36044	-25.0050973	-25.0030748	-24.9674769	-24.9706528	20.4250242	1718703075.5809453	1.20110013	756560.4	759620.9	760006.0	758532.8	0.129390824	906822.4	907179.2	906605.6	906853.3	6.0	1001.009900099001	0.55	18-06-24 11:31:22.271077
13.798	0.07	250	250	37682	37682	37682	37682	-37.5096835	-37.4976443	-37.4596811	-37.4625377	20.4792613	1718703101.1965618	1.79971756	1133020.0	1136837.0	1137533.0	1135886.0	0.193874361	1358187.0	1358105.0	1357442.0	1357509.0	6.0	1001.009900099001	0.575	18-06-24 11:31:47.884983
14.398	0.073	250	250	39321	39321	39321	39321	-50.0224455	-50.0012127	-49.9616809	-49.9634897	20.4520469	1718703126.8119867	2.3990017	1509899.0	1514457.0	1515466.0	1513650.0	0.258436713	1810035.0	1809519.0	1808799.0	1808679.0	6.0	1001.009900099001	0.6	18-06-24 11:32:13.500042
14.998	0.076	250	250	40959	40959	40959	40959	-62.5291947	-62.4995054	-62.4575358	-62.4583644	20.422341	1718703152.425522	2.99770426	1886460.0	1891753.0	1893077.0	1891086.0	0.322963098	2261669.0	2260720.0	2259927.0	2259628.0	6.0	1001.009900099001	0.625	18-06-24 11:32:39.113228
15.598	0.079	250	250	42597	42597	42597	42597	-75.0322795	-74.9933171	-74.9491775	-74.9485205	20.4528135	1718703178.0599473	3.59774717	2263831.0	2269852.0	2271516.0	2269341.0	0.387588557	2714019.0	2712640.0	2711744.0	2711278.0	6.0	1001.009900099001	0.65	18-06-24 11:33:04.748416
16.199	0.082	250	250	44236	44236	44236	44236	-87.5457318	-87.4975418	-87.4509889	-87.449308	20.3892813	1718703203.6730356	4.19697452	2640681.0	2647447.0	2649438.0	2647073.0	0.452149373	3165874.0	3164091.0	3163150.0	3162471.0	6.0	1001.009900099001	0.675	18-06-24 11:33:30.360309
16.798	0.086	250	250	45874	45874	45874	45874	-100.049825	-99.9933898	-99.9440896	-99.9422593	20.3964682	1718703229.2943256	4.79582976	3017302.0	3024810.0	3027102.0	3024577.0	0.5166378	3617289.0	3615056.0	3614032.0	3613165.0	6.0	1001.009900099001	0.7	18-06-24 11:33:55.983251
17.398	0.089	250	250	47512	47512	47512	47512	-112.555258	-112.489478	-112.439101	-112.43744	20.4546342	1718703254.9101326	5.39512216	3394198.0	3402444.0	3405044.0	3402348.0	0.58117817	4069017.0	4066349.0	4065226.0	4064194.0	6.0	1001.009900099001	0.725	18-06-24 11:34:21.598392
17.998	0.092	250	250	49151	49151	49151	49151	-125.070644	-124.995457	-124.94389	-124.941851	20.5012053	1718703280.563022	5.99428025	3771052.0	3780049.0	3782987.0	3780092.0	0.645710456	4520644.0	4517601.0	4516430.0	4515204.0	6.0	1001.009900099001	0.75	18-06-24 11:34:47.251076
18.598	0.095	250	250	50789	50789	50789	50789	-137.575045	-137.490102	-137.435996	-137.433078	20.4808903	1718703306.1825619	6.59347689	4147884.0	4157607.0	4160883.0	4157798.0	0.710227199	4972314.0	4968813.0	4967546.0	4966153.0	6.0	1001.009900099001	0.775	18-06-24 11:35:12.872188
19.198	0.098	250	250	52428	52428	52428	52428	-150.089839	-149.994987	-149.939527	-149.934865	20.4384397	1718703331.8031974	7.19200715	4524304.0	4534790.0	4538349.0	4535083.0	0.774666068	5423312.0	5419418.0	5418037.0	5416488.0	6.0	1001.009900099001	0.8	18-06-24 11:35:38.492129
19.798	0.101	250	250	54066	54066	54066	54066	-162.594715	-162.491425	-162.432291	-162.427998	20.44486	1718703357.4387822	7.79162312	4901385.0	4912620.0	4916465.0	4913064.0	0.839245242	5875290.0	5870986.0	5869550.0	5867776.0	6.0	1001.009900099001	0.825	18-06-24 11:36:04.128603
20.398	0.105	250	250	55704	55704	55704	55704	-175.101505	-174.988602	-174.926573	-174.923878	20.3415603	1718703383.057928	8.39082383	5278270.0	5290200.0	5294424.0	5290805.0	0.903733192	6326710.0	6321978.0	6320443.0	6318534.0	6.0	1001.009900099001	0.85	18-06-24 11:36:29.746869
20.998	0.108	250	250	57343	57343	57343	57343	-187.618439	-187.496043	-187.430323	-187.426739	20.4285697	1718703408.6701283	8.98964007	5654857.0	5667559.0	5672063.0	5668291.0	0.96819469	6777915.0	6772742.0	6771116.0	6769056.0	6.0	1001.009900099001	0.875	18-06-24 11:36:55.360985
21.598	0.111	250	250	58981	58981	58981	58981	-200.12293	-199.991132	-199.923496	-199.918702	20.4460099	1718703434.2882605	9.58831882	6031442.0	6044844.0	6049714.0	6045734.0	1.03263247	7228933.0	7223365.0	7221672.0	7219454.0	6.0	1001.009900099001	0.9	18-06-24 11:37:20.967967
22.197	0.114	250	250	60619	60619	60619	60619	-212.630533	-212.488868	-212.417957	-212.414007	20.4095005	1718703459.9127753	10.1866103	6407703.0	6421839.0	6427037.0	6422877.0	1.0970076	7679470.0	7673487.0	7671712.0	7669310.0	6.0	1001.009900099001	0.925	18-06-24 11:37:46.593108
