# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5374076	62.4764518	62.4937795	62.4895973	20.2286781	1715571365.442079	-2.99310531	-1881160.0	-1883320.0	-1885179.0	-1885378.0	-0.322453724	-2255797.0	-2252472.0	-2252497.0	-2250965.0	20	25501.252452524524	0.375	13-05-24 05:36:11.886164
9.599	0.048	250	250	26214	26214	26214	26214	50.028769	49.9759849	49.9967285	49.9935281	20.6012469	1715571404.7364094	-2.39397406	-1504338.0	-1505764.0	-1507294.0	-1507675.0	-0.257916927	-1803998.0	-1801139.0	-1801240.0	-1799895.0	20	25501.252452524524	0.4	13-05-24 05:36:51.180381
10.199	0.051	250	250	27852	27852	27852	27852	37.5259782	37.4820423	37.505922	37.5018812	20.867833	1715571443.9934497	-1.79442992	-1127268.0	-1127937.0	-1129159.0	-1129724.0	-0.193305458	-1351737.0	-1349291.0	-1349481.0	-1348345.0	20	25501.252452524524	0.425	13-05-24 05:37:30.437640
10.799	0.054	250	250	29490	29490	29490	29490	25.0238123	24.9880611	25.0155128	25.0119698	21.1500386	1715571483.2504697	-1.19453025	-749997.5	-749924.1	-750824.8	-751574.7	-0.128678916	-899369.6	-897358.4	-897633.5	-896672.1	20	25501.252452524524	0.45	13-05-24 05:38:09.695683
11.399	0.057	250	250	31129	31129	31129	31129	12.5135745	12.4872964	12.5163795	12.5139048	21.4532299	1715571522.5073748	-0.595627521	-373336.5	-372523.5	-373105.1	-374036.8	-0.0641598781	-447713.8	-446160.3	-446525.2	-445722.1	20	25501.252452524524	0.475	13-05-24 05:38:48.950903
11.999	0.061	250	250	32767	32767	32767	32767	0.00881771245	-0.00788763204	0.0236798379	0.0206672493	21.7128207	1715571561.7686675	0.00374751386	3589.336	5143.544	4883.472	3771.56	0.000405192951	4125.14	5304.38	4849.812	5474.868	20	25501.252452524524	0.5	13-05-24 05:39:28.205143
12.599	0.064	250	250	34405	34405	34405	34405	-12.4926242	-12.4990776	-12.4654306	-12.468567	21.5128333	1715571601.0195885	0.602753109	380315.9	382603.4	382671.5	381380.4	0.0649378779	455796.0	456501.7	456042.3	456429.2	20	25501.252452524524	0.525	13-05-24 05:40:07.463168
13.199	0.067	250	250	36044	36044	36044	36044	-25.0034039	-25.0005126	-24.9643217	-24.9674073	20.9930767	1715571640.2755294	1.20220255	757325.0	760355.3	760746.4	759268.6	0.129497342	907607.8	907990.0	907423.8	907603.0	20	25501.252452524524	0.55	13-05-24 05:40:46.720076
13.799	0.07	250	250	37682	37682	37682	37682	-37.5063075	-37.4932034	-37.4548508	-37.4573134	20.8241366	1715571679.5325992	1.80087477	1133843.0	1137612.0	1138325.0	1136672.0	0.193987699	1359012.0	1358888.0	1358312.0	1358316.0	20	25501.252452524524	0.575	13-05-24 05:41:25.975867
14.399	0.073	250	250	39321	39321	39321	39321	-50.0173875	-49.9953137	-49.9551916	-49.9567476	20.4329777	1715571718.8258383	2.40005218	1510697.0	1515213.0	1516240.0	1514407.0	0.2585055	1810644.0	1810144.0	1809425.0	1809283.0	20	25501.252452524524	0.6	13-05-24 05:42:05.260723
14.998	0.076	250	250	40959	40959	40959	40959	-62.5225073	-62.4921258	-62.4493006	-62.4499023	19.8804354	1715571758.074635	2.99886921	1887315.0	1892569.0	1893931.0	1891900.0	0.323009669	2262165.0	2261249.0	2260431.0	2260108.0	20	25501.252452524524	0.625	13-05-24 05:42:44.518522
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237482	-74.9843525	-74.9393164	-74.9384601	19.3739364	1715571797.3325014	3.59899182	2264773.0	2270759.0	2272439.0	2270240.0	0.387611846	2714344.0	2712997.0	2712119.0	2711620.0	20	25501.252452524524	0.65	13-05-24 05:43:23.777516
16.199	0.082	250	250	44236	44236	44236	44236	-87.5354385	-87.4867045	-87.4396185	-87.4376363	19.7425859	1715571836.58648	4.19837871	2641786.0	2648515.0	2650509.0	2648130.0	0.452128864	3165930.0	3164184.0	3163201.0	3162486.0	20	25501.252452524524	0.675	13-05-24 05:44:03.029707
16.799	0.086	250	250	45874	45874	45874	45874	-100.037868	-99.9809118	-99.9307953	-99.9291745	20.0452684	1715571875.8445132	4.79710339	3018325.0	3025801.0	3028135.0	3025564.0	0.516594721	3617344.0	3615044.0	3614021.0	3613090.0	20	25501.252452524524	0.7	13-05-24 05:44:42.288504
17.399	0.089	250	250	47512	47512	47512	47512	-112.541512	-112.475388	-112.424872	-112.422234	20.4400687	1715571915.105561	5.39645788	3395310.0	3403549.0	3406156.0	3403431.0	0.581127077	4069097.0	4066436.0	4065271.0	4064226.0	20	25501.252452524524	0.725	13-05-24 05:45:21.548058
17.999	0.092	250	250	49151	49151	49151	49151	-125.055354	-124.979889	-124.927291	-124.925018	20.7909811	1715571954.3540123	5.99557896	3772120.0	3781105.0	3784057.0	3781095.0	0.645656459	4520761.0	4517636.0	4516443.0	4515156.0	20	25501.252452524524	0.75	13-05-24 05:46:00.798269
18.599	0.095	250	250	50789	50789	50789	50789	-137.558187	-137.472928	-137.418013	-137.414698	21.1087379	1715571993.61122	6.59473911	4148995.0	4158679.0	4161967.0	4158824.0	0.710113902	4971996.0	4968446.0	4967133.0	4965689.0	20	25501.252452524524	0.775	13-05-24 05:46:40.055140
19.198	0.098	250	250	52428	52428	52428	52428	-150.071598	-149.976727	-149.920022	-149.915289	21.3972679	1715572032.8636427	7.1932686	4525399.0	4535863.0	4539475.0	4536148.0	0.774530736	5422973.0	5418999.0	5417591.0	5415989.0	20	25501.252452524524	0.8	13-05-24 05:47:19.306900
19.799	0.101	250	250	54066	54066	54066	54066	-162.575404	-162.471581	-162.411896	-162.406827	21.658392	1715572072.1593237	7.79279579	4902522.0	4913724.0	4917645.0	4914155.0	0.839084378	5874803.0	5870384.0	5868974.0	5867141.0	20	25501.252452524524	0.825	13-05-24 05:47:58.602965
20.399	0.104	250	250	55704	55704	55704	55704	-175.081137	-174.967683	-174.90428	-174.900997	21.5797194	1715572111.4147596	8.39210916	5279442.0	5291384.0	5295649.0	5291956.0	0.903538375	6326012.0	6321161.0	6319660.0	6317641.0	20	25501.252452524524	0.85	13-05-24 05:48:37.862118
20.999	0.108	250	250	57343	57343	57343	57343	-187.596338	-187.472929	-187.406699	-187.403596	21.0246991	1715572150.6764042	8.99079862	5655954.0	5668664.0	5673260.0	5669355.0	0.967927057	6776712.0	6771470.0	6769916.0	6767711.0	20	25501.252452524524	0.875	13-05-24 05:49:17.120660
21.598	0.111	250	250	58981	58981	58981	58981	-200.099492	-199.967126	-199.898222	-199.893908	20.6774281	1715572189.9288375	9.58952033	6032568.0	6046002.0	6050921.0	6046843.0	1.03233639	7227621.0	7221916.0	7220265.0	7217876.0	20	25501.252452524524	0.9	13-05-24 05:49:56.365309
22.198	0.114	250	250	60619	60619	60619	60619	-212.605205	-212.463274	-212.390795	-212.387465	20.4885564	1715572229.1667805	10.1875063	6408679.0	6422817.0	6428045.0	6423825.0	1.09663133	7677580.0	7671512.0	7669727.0	7667160.0	20	25501.252452524524	0.925	13-05-24 05:50:35.610632
22.799	0.117	250	250	62258	62258	62258	62258	-225.114765	-224.965439	-224.890479	-224.886218	20.1004638	1715572268.425031	10.7863793	6785357.0	6800282.0	6805776.0	6801374.0	1.16114307	8129052.0	8122591.0	8120737.0	8117981.0	20	25501.252452524524	0.95	13-05-24 05:51:14.868658
23.399	0.12	250	250	63896	63896	63896	63896	-237.618244	-237.460786	-237.382607	-237.378896	19.6858412	1715572307.6748083	11.3842432	6852988.0	7485569.0	6874577.0	7487135.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	25501.252452524524	0.975	13-05-24 05:51:54.104772
23.999	0.124	250	250	65535	65535	65535	65535	-246.912777	-246.901079	-246.911351	-246.935535	19.5225808	1715572346.9132671	11.9705636	6844047.0	7485911.0	6865684.0	7487434.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	25501.252452524524	1.0	13-05-24 05:52:33.337827
