# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.241573	220.092496	215.086352	215.161606	19.750897	1716386292.7017436	-11.9573125	-7454079.0	-7467086.0	-7473526.0	-7471197.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.0	22-05-24 15:58:19.138640
0.6	0.002	250	250	1638	1638	1638	1638	214.924258	219.841166	214.820959	214.93626	20.1183831	1716386331.9660366	-11.3803104	-7155877.0	-7168451.0	-7174804.0	-7172394.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.025	22-05-24 15:58:58.401338
1.2	0.005	250	250	3276	3276	3276	3276	214.799789	219.716363	214.700561	214.812265	20.5629168	1716386371.2038693	-10.7815157	-6779367.0	-6791189.0	-6797176.0	-6794985.0	-1.16097463	-8125050.0	-8116118.0	-8115165.0	-8111204.0	20	901.0089100891008	0.05	22-05-24 15:59:37.653490
1.799	0.009	250	250	4915	4915	4915	4915	212.620359	212.450389	212.440842	212.435746	20.8857523	1716386410.4584265	-10.1831436	-6403037.0	-6414103.0	-6419853.0	-6417808.0	-1.09667813	-7674996.0	-7666508.0	-7665601.0	-7661832.0	20	901.0089100891008	0.075	22-05-24 16:00:16.908712
2.4	0.012	250	250	6553	6553	6553	6553	200.116362	199.954644	199.947549	199.942926	21.2337899	1716386449.7131844	-9.58299198	-6025600.0	-6035967.0	-6041331.0	-6039484.0	-1.03215022	-7223393.0	-7215338.0	-7214510.0	-7210947.0	20	901.0089100891008	0.1	22-05-24 16:00:56.158537
3.0	0.015	250	250	8191	8191	8191	8191	187.611085	187.458095	187.453373	187.448476	21.5774196	1716386488.9615104	-8.98387437	-5648834.0	-5658448.0	-5663488.0	-5661848.0	-0.967751224	-6772604.0	-6764991.0	-6764221.0	-6760863.0	20	901.0089100891008	0.125	22-05-24 16:01:35.407712
3.6	0.018	250	250	9830	9830	9830	9830	175.101031	174.957206	174.954927	174.950803	21.6021425	1716386528.2083607	-8.38515922	-5272283.0	-5281156.0	-5285925.0	-5284422.0	-0.903328167	-6321701.0	-6314491.0	-6313812.0	-6310616.0	20	901.0089100891008	0.15	22-05-24 16:02:14.659650
4.2	0.021	250	250	11468	11468	11468	11468	162.59774	162.462196	162.462687	162.458454	21.2634	1716386567.4571083	-7.78586207	-4895350.0	-4903480.0	-4907909.0	-4906612.0	-0.838791639	-5870029.0	-5863229.0	-5862599.0	-5859580.0	20	901.0089100891008	0.175	22-05-24 16:02:53.901246
4.799	0.024	250	250	13107	13107	13107	13107	150.085206	149.957871	149.961049	149.956958	21.0562256	1716386606.7042522	-7.18709196	-4518805.0	-4526180.0	-4530272.0	-4529173.0	-0.774348799	-5418926.0	-5412575.0	-5412047.0	-5409223.0	20	901.0089100891008	0.2	22-05-24 16:03:33.148446
5.4	0.027	250	250	14745	14745	14745	14745	137.581666	137.463604	137.467115	137.462625	20.6948683	1716386645.951475	-6.5875286	-4141784.0	-4148391.0	-4152160.0	-4151259.0	-0.709772755	-4966955.0	-4960989.0	-4960549.0	-4957892.0	20	901.0089100891008	0.225	22-05-24 16:04:12.394317
5.999	0.03	250	250	16383	16383	16383	16383	125.075172	124.966063	124.970676	124.966734	20.1722369	1716386685.1995544	-5.98862946	-3765100.0	-3770994.0	-3774449.0	-3773723.0	-0.645281466	-4515604.0	-4510022.0	-4509667.0	-4507202.0	20	901.0089100891008	0.25	22-05-24 16:04:51.650659
