# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.238297	220.077265	215.063644	215.145824	20.7225618	1715305244.7995756	-11.9611666	-7453442.0	-7466487.0	-7473026.0	-7470570.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9001.08910089101	0.0	10-05-24 03:40:51.231428
0.6	0.002	250	250	1638	1638	1638	1638	214.908293	219.795519	214.794076	214.897646	20.6794404	1715305284.037423	-11.3810182	-7156411.0	-7168978.0	-7175405.0	-7172973.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9001.08910089101	0.025	10-05-24 03:41:30.468973
1.2	0.005	250	250	3276	3276	3276	3276	214.811366	219.730671	214.722643	214.822104	20.3467349	1715305323.2621942	-10.7819268	-6779660.0	-6791481.0	-6797594.0	-6795324.0	-1.16082568	-8124128.0	-8115124.0	-8114164.0	-8110162.0	20	9001.08910089101	0.05	10-05-24 03:42:09.704786
1.8	0.008	250	250	4915	4915	4915	4915	212.616713	212.446856	212.437804	212.432886	20.0189164	1715305362.498301	-10.1833105	-6403192.0	-6414280.0	-6420037.0	-6417997.0	-1.09650829	-7673916.0	-7665398.0	-7664491.0	-7660654.0	20	9001.08910089101	0.075	10-05-24 03:42:48.940947
2.4	0.012	250	250	6553	6553	6553	6553	200.112837	199.951818	199.943803	199.939405	19.733415	1715305401.7454162	-9.5830614	-6025699.0	-6036090.0	-6041452.0	-6039661.0	-1.03206439	-7222865.0	-7214745.0	-7213864.0	-7210250.0	20	9001.08910089101	0.1	10-05-24 03:43:28.189211
3.0	0.015	250	250	8191	8191	8191	8191	187.605751	187.454297	187.449413	187.444675	19.5582134	1715305440.9942417	-8.98399772	-5648966.0	-5658616.0	-5663653.0	-5662016.0	-0.96763035	-6771799.0	-6764162.0	-6763384.0	-6759943.0	20	9001.08910089101	0.125	10-05-24 03:44:07.437701
3.6	0.018	250	250	9830	9830	9830	9830	175.095506	174.953519	174.951615	174.946409	19.786243	1715305480.230613	-8.38521587	-5272411.0	-5281275.0	-5286006.0	-5284554.0	-0.903190148	-6320761.0	-6313594.0	-6312894.0	-6309645.0	20	9001.08910089101	0.15	10-05-24 03:44:46.677050
4.2	0.021	250	250	11468	11468	11468	11468	162.593113	162.458782	162.459352	162.454528	20.2472682	1715305519.4813113	-7.78588069	-4895460.0	-4903590.0	-4908010.0	-4906706.0	-0.838715401	-5869460.0	-5862694.0	-5862090.0	-5859007.0	20	9001.08910089101	0.175	10-05-24 03:45:25.924054
4.799	0.024	250	250	13107	13107	13107	13107	150.080685	149.954894	149.957796	149.953468	20.718633	1715305558.7178938	-7.18698623	-4518811.0	-4526216.0	-4530306.0	-4529224.0	-0.774313026	-5418654.0	-5412303.0	-5411797.0	-5408903.0	20	9001.08910089101	0.2	10-05-24 03:46:05.160969
5.4	0.027	250	250	14745	14745	14745	14745	137.577941	137.46057	137.463906	137.459603	21.0866022	1715305597.9601746	-6.58743681	-4141755.0	-4148421.0	-4152160.0	-4151245.0	-0.709699193	-4966373.0	-4960457.0	-4960036.0	-4957335.0	20	9001.08910089101	0.225	10-05-24 03:46:44.404154
5.999	0.03	250	250	16383	16383	16383	16383	125.0723	124.963686	124.96809	124.964088	21.4303277	1715305637.2306788	-5.98860405	-3765102.0	-3771033.0	-3774469.0	-3773742.0	-0.645180075	-4514757.0	-4509283.0	-4508889.0	-4506418.0	20	9001.08910089101	0.25	10-05-24 03:47:23.675688
6.599	0.033	250	250	18022	18022	18022	18022	112.562572	112.464252	112.470233	112.466473	21.6800485	1715305676.477671	-5.38898017	-3388017.0	-3393194.0	-3396318.0	-3395754.0	-0.580598475	-4062743.0	-4057696.0	-4057391.0	-4055114.0	20	9001.08910089101	0.275	10-05-24 03:48:02.921663
7.199	0.036	250	250	19660	19660	19660	19660	100.059721	99.9701257	99.9781191	99.9736981	21.5017175	1715305715.7167904	-4.7903008	-3011456.0	-3015906.0	-3018705.0	-3018329.0	-0.516059104	-3610992.0	-3606329.0	-3606137.0	-3604018.0	20	9001.08910089101	0.3	10-05-24 03:48:42.154485
7.8	0.039	250	250	21298	21298	21298	21298	87.5555908	87.4752618	87.4863455	87.4823385	20.9239866	1715305754.958342	-4.19012936	-2634008.0	-2637670.0	-2640175.0	-2639982.0	-0.451419215	-3158568.0	-3154357.0	-3154203.0	-3152296.0	20	9001.08910089101	0.325	10-05-24 03:49:21.401848
8.399	0.042	250	250	22937	22937	22937	22937	75.0447443	74.9734526	74.9882332	74.9830971	20.3788363	1715305794.1955318	-3.59147277	-2257519.0	-2260439.0	-2262613.0	-2262616.0	-0.386959638	-2707362.0	-2703597.0	-2703541.0	-2701783.0	20	9001.08910089101	0.35	10-05-24 03:50:00.638383
8.999	0.045	250	250	24575	24575	24575	24575	62.5378582	62.4764298	62.4937853	62.489681	19.7819442	1715305833.431877	-2.9928957	-1881053.0	-1883230.0	-1885084.0	-1885273.0	-0.322457363	-2255898.0	-2252548.0	-2252543.0	-2250965.0	20	9001.08910089101	0.375	10-05-24 03:50:39.876884
9.599	0.048	250	250	26214	26214	26214	26214	50.0285662	49.9761619	49.9965202	49.9934751	19.6373121	1715305872.6698778	-2.39361851	-1504144.0	-1505563.0	-1507087.0	-1507466.0	-0.257871726	-1803794.0	-1800863.0	-1800960.0	-1799604.0	20	9001.08910089101	0.4	10-05-24 03:51:19.112626
10.199	0.051	250	250	27852	27852	27852	27852	37.5259517	37.4822448	37.5055708	37.5018101	20.0252409	1715305911.9158874	-1.79401495	-1127032.0	-1127715.0	-1128916.0	-1129481.0	-0.193270636	-1351588.0	-1349110.0	-1349287.0	-1348117.0	20	9001.08910089101	0.425	10-05-24 03:51:58.360857
10.799	0.054	250	250	29490	29490	29490	29490	25.023755	24.9882662	25.0152099	25.0119535	20.389473	1715305951.1633902	-1.19411401	-749738.9	-749668.5	-750553.7	-751310.6	-0.128637865	-899119.1	-897093.6	-897362.4	-896374.7	20	9001.08910089101	0.45	10-05-24 03:52:37.606422
