# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.333013	220.155449	215.155839	215.229704	21.2858231	1714737453.2476356	-11.9606638	-7453946.0	-7466882.0	-7473364.0	-7471006.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15101.149491494916	0.0	03-05-24 13:57:39.684188
0.6	0.002	250	250	1638	1638	1638	1638	214.914668	219.814498	214.799468	214.891129	21.5592127	1714737492.486482	-11.3807851	-7156436.0	-7168908.0	-7175319.0	-7172870.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15101.149491494916	0.025	03-05-24 13:58:18.925271
1.2	0.006	250	250	3276	3276	3276	3276	214.683578	219.590601	214.589851	214.690618	21.5294111	1714737531.7575862	-10.7818938	-6779786.0	-6791521.0	-6797560.0	-6795364.0	-1.16131623	-8127440.0	-8118595.0	-8117633.0	-8113564.0	20	15101.149491494916	0.05	03-05-24 13:58:58.203113
1.799	0.009	250	250	4915	4915	4915	4915	212.615107	212.444949	212.435809	212.430671	21.2191287	1714737571.0391884	-10.1832075	-6403264.0	-6414251.0	-6420007.0	-6417932.0	-1.09700534	-7677322.0	-7668869.0	-7668011.0	-7664112.0	20	15101.149491494916	0.075	03-05-24 13:59:37.487092
2.4	0.012	250	250	6553	6553	6553	6553	200.111392	199.949722	199.942489	199.937795	20.9743908	1714737610.3316557	-9.58308128	-6025764.0	-6036046.0	-6041443.0	-6039591.0	-1.03249517	-7225878.0	-7217779.0	-7217007.0	-7213318.0	20	15101.149491494916	0.1	03-05-24 14:00:16.779236
3.0	0.015	250	250	8191	8191	8191	8191	187.605275	187.452948	187.448107	187.443413	20.4975639	1714737649.5794399	-8.98400758	-5649082.0	-5658611.0	-5663693.0	-5661997.0	-0.96800406	-6774561.0	-6766848.0	-6766083.0	-6762568.0	20	15101.149491494916	0.125	03-05-24 14:00:56.027244
3.6	0.018	250	250	9830	9830	9830	9830	175.095283	174.95254	174.94991	174.945982	19.8853074	1714737688.8423417	-8.38520546	-5272488.0	-5281230.0	-5286001.0	-5284511.0	-0.903631596	-6323970.0	-6316701.0	-6316066.0	-6312761.0	20	15101.149491494916	0.15	03-05-24 14:01:35.290544
4.2	0.021	250	250	11468	11468	11468	11468	162.591837	162.457635	162.45828	162.453924	19.5008	1714737728.0908356	-7.78583485	-4895534.0	-4903548.0	-4907963.0	-4906711.0	-0.839099565	-5872199.0	-5865409.0	-5864849.0	-5861709.0	20	15101.149491494916	0.175	03-05-24 14:02:14.539536
4.799	0.024	250	250	13107	13107	13107	13107	150.079179	149.952859	149.956399	149.952214	19.662723	1714737767.3728757	-7.18702091	-4518899.0	-4526257.0	-4530317.0	-4529236.0	-0.774617855	-5420806.0	-5414462.0	-5413987.0	-5411040.0	20	15101.149491494916	0.2	03-05-24 14:02:53.818505
5.399	0.027	250	250	14745	14745	14745	14745	137.575906	137.458535	137.462218	137.457961	20.0510179	1714737806.6663158	-6.58747833	-4141816.0	-4148421.0	-4152181.0	-4151263.0	-0.70997385	-4968298.0	-4962440.0	-4962026.0	-4959279.0	20	15101.149491494916	0.225	03-05-24 14:03:33.113043
5.999	0.03	250	250	16383	16383	16383	16383	125.070148	124.961696	124.96648	124.962665	20.4474473	1714737845.9243324	-5.98857048	-3765158.0	-3771025.0	-3774473.0	-3773733.0	-0.645483909	-4516905.0	-4511504.0	-4511123.0	-4508614.0	20	15101.149491494916	0.25	03-05-24 14:04:12.371739
6.599	0.033	250	250	18022	18022	18022	18022	112.560726	112.46242	112.468752	112.464984	20.8529801	1714737885.2039902	-5.38909509	-3388120.0	-3393252.0	-3396373.0	-3395814.0	-0.580838962	-4064391.0	-4059378.0	-4059129.0	-4056761.0	20	15101.149491494916	0.275	03-05-24 14:04:51.655774
7.199	0.036	250	250	19660	19660	19660	19660	100.057953	99.9685316	99.9768292	99.97275	21.0823859	1714737924.469398	-4.79052534	-3011646.0	-3016030.0	-3018850.0	-3018471.0	-0.516325749	-3612783.0	-3608221.0	-3608049.0	-3605876.0	20	15101.149491494916	0.3	03-05-24 14:05:30.917913
7.799	0.039	250	250	21298	21298	21298	21298	87.553933	87.4737036	87.4851012	87.481337	21.3632499	1714737963.728443	-4.19026753	-2634133.0	-2637783.0	-2640278.0	-2640084.0	-0.451644353	-3160067.0	-3155903.0	-3155798.0	-3153867.0	20	15101.149491494916	0.325	03-05-24 14:06:10.174014
8.399	0.042	250	250	22937	22937	22937	22937	75.043831	74.9722445	74.987152	74.9825155	21.6223616	1714738002.9753368	-3.59170363	-2257653.0	-2260571.0	-2262748.0	-2262731.0	-0.387126623	-2708450.0	-2704734.0	-2704706.0	-2702957.0	20	15101.149491494916	0.35	03-05-24 14:06:49.424615
8.998	0.045	250	250	24575	24575	24575	24575	62.5368308	62.4754393	62.4928607	62.4893872	21.7205826	1714738042.2380455	-2.99319091	-1881246.0	-1883396.0	-1885269.0	-1885439.0	-0.322608714	-2256868.0	-2253553.0	-2253593.0	-2252054.0	20	15101.149491494916	0.375	03-05-24 14:07:28.693522
