# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.246948	220.109953	215.106852	215.176792	20.9991137	1715197442.7087657	-11.9611012	-7453539.0	-7466587.0	-7473129.0	-7470691.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.0	08-05-24 21:44:09.141458
0.6	0.002	250	250	1638	1638	1638	1638	214.930772	219.837079	214.841008	214.927235	20.6931434	1715197481.9383216	-11.3810102	-7156485.0	-7169055.0	-7175480.0	-7173004.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.025	08-05-24 21:44:48.370858
1.2	0.005	250	250	3276	3276	3276	3276	214.827074	219.740303	214.728922	214.827998	20.5242034	1715197521.16885	-10.7820789	-6779848.0	-6791691.0	-6797747.0	-6795487.0	-1.1608152	-8124040.0	-8114992.0	-8114064.0	-8110080.0	20	2301.0227702277025	0.05	08-05-24 21:45:27.611539
1.8	0.008	250	250	4915	4915	4915	4915	212.616909	212.446814	212.437914	212.432482	20.1177123	1715197560.4086685	-10.1833733	-6403348.0	-6414429.0	-6420174.0	-6418073.0	-1.09646969	-7673640.0	-7665046.0	-7664202.0	-7660385.0	20	2301.0227702277025	0.075	08-05-24 21:46:06.852937
2.4	0.012	250	250	6553	6553	6553	6553	200.112578	199.951238	199.943757	199.939063	19.7017947	1715197599.6511047	-9.58315246	-6025836.0	-6036180.0	-6041565.0	-6039713.0	-1.03197346	-7222235.0	-7214094.0	-7213293.0	-7209654.0	20	2301.0227702277025	0.1	08-05-24 21:46:46.093748
3.0	0.015	250	250	8191	8191	8191	8191	187.605911	187.454072	187.449155	187.444109	19.5257333	1715197638.8907368	-8.98410796	-5649095.0	-5658649.0	-5663760.0	-5662073.0	-0.967545724	-6771230.0	-6763517.0	-6762851.0	-6759363.0	20	2301.0227702277025	0.125	08-05-24 21:47:25.335012
3.6	0.018	250	250	9830	9830	9830	9830	175.095846	174.953378	174.951223	174.946664	19.7208051	1715197678.134809	-8.38526262	-5272440.0	-5281297.0	-5286046.0	-5284567.0	-0.903210234	-6320868.0	-6313602.0	-6312986.0	-6309708.0	20	2301.0227702277025	0.15	08-05-24 21:48:04.576548
4.2	0.021	250	250	11468	11468	11468	11468	162.592811	162.458489	162.459003	162.454331	20.1576715	1715197717.375658	-7.78587979	-4895481.0	-4903594.0	-4908025.0	-4906720.0	-0.838735285	-5869564.0	-5862776.0	-5862227.0	-5859116.0	20	2301.0227702277025	0.175	08-05-24 21:48:43.819543
4.799	0.024	250	250	13107	13107	13107	13107	150.080203	149.954731	149.957723	149.953128	20.4476389	1715197756.619415	-7.18712534	-4518934.0	-4526301.0	-4530425.0	-4529310.0	-0.774289638	-5418453.0	-5412121.0	-5411594.0	-5408737.0	20	2301.0227702277025	0.2	08-05-24 21:49:23.062114
5.4	0.027	250	250	14745	14745	14745	14745	137.577434	137.460346	137.463563	137.459005	20.7638625	1715197795.86645	-6.58749415	-4141791.0	-4148425.0	-4152192.0	-4151281.0	-0.709713985	-4966493.0	-4960569.0	-4960142.0	-4957446.0	20	2301.0227702277025	0.225	08-05-24 21:50:02.309732
5.999	0.03	250	250	16383	16383	16383	16383	125.07173	124.963094	124.96749	124.963747	21.1681496	1715197835.1111393	-5.98866822	-3765175.0	-3771058.0	-3774543.0	-3773786.0	-0.645235964	-4515136.0	-4509648.0	-4509323.0	-4506825.0	20	2301.0227702277025	0.25	08-05-24 21:50:41.546546
6.599	0.033	250	250	18022	18022	18022	18022	112.562308	112.463827	112.46984	112.465853	21.4848523	1715197874.3440473	-5.38904729	-3388053.0	-3393210.0	-3396378.0	-3395799.0	-0.58061186	-4062828.0	-4057765.0	-4057493.0	-4055201.0	20	2301.0227702277025	0.275	08-05-24 21:51:20.787157
7.199	0.036	250	250	19660	19660	19660	19660	100.059284	99.9695964	99.9776459	99.9736456	21.6450722	1715197913.587394	-4.79038117	-3011547.0	-3015928.0	-3018754.0	-3018391.0	-0.516125334	-3611386.0	-3606782.0	-3606577.0	-3604471.0	20	2301.0227702277025	0.3	08-05-24 21:52:00.030379
7.8	0.039	250	250	21298	21298	21298	21298	87.5554228	87.4748683	87.4860535	87.4818648	21.5748323	1715197952.8278456	-4.19018709	-2634069.0	-2637716.0	-2640229.0	-2640038.0	-0.451419265	-3158562.0	-3154352.0	-3154210.0	-3152297.0	20	2301.0227702277025	0.325	08-05-24 21:52:39.271054
