# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.658531	219.521784	214.523261	214.613347	19.8601831	1717765384.408808	-11.9612844	-7455336.0	-7468335.0	-7474785.0	-7472381.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.0	07-06-24 15:03:11.088237
0.6	0.002	250	250	1638	1638	1638	1638	214.456699	219.355934	214.354063	214.473075	19.5457945	1717765424.011279	-11.3811223	-7157022.0	-7169576.0	-7175919.0	-7173468.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.025	07-06-24 15:03:50.686905
1.2	0.005	250	250	3276	3276	3276	3276	214.357665	219.293961	214.280454	214.391572	20.0102921	1717765463.6107051	-10.7822641	-6780363.0	-6792198.0	-6798184.0	-6795967.0	-1.16073811	-8123573.0	-8114738.0	-8113707.0	-8109683.0	20	5101.050490504905	0.05	07-06-24 15:04:30.299360
1.8	0.008	250	250	4915	4915	4915	4915	212.609762	212.440131	212.430329	212.425825	20.428378	1717765503.224851	-10.1836153	-6403839.0	-6414931.0	-6420621.0	-6418580.0	-1.09633283	-7672844.0	-7664494.0	-7663528.0	-7659632.0	20	5101.050490504905	0.075	07-06-24 15:05:09.901566
2.401	0.012	250	250	6553	6553	6553	6553	200.106192	199.945182	199.937208	199.933168	20.7377022	1717765542.8266401	-9.58345271	-6026403.0	-6036757.0	-6042097.0	-6040219.0	-1.03184458	-7221423.0	-7213500.0	-7212574.0	-7208957.0	20	5101.050490504905	0.1	07-06-24 15:05:49.515880
3.0	0.015	250	250	8191	8191	8191	8191	187.600631	187.448552	187.443161	187.439317	21.037923	1717765582.4405081	-8.98444854	-5649637.0	-5659217.0	-5664291.0	-5662612.0	-0.967462662	-6770749.0	-6763220.0	-6762462.0	-6759014.0	20	5101.050490504905	0.125	07-06-24 15:06:29.129485
3.6	0.018	250	250	9830	9830	9830	9830	175.091062	174.948281	174.945602	174.941952	21.308342	1717765622.0527394	-8.38560851	-5272964.0	-5281859.0	-5286578.0	-5285074.0	-0.903098469	-6320273.0	-6313185.0	-6312441.0	-6309222.0	20	5101.050490504905	0.15	07-06-24 15:07:08.742454
4.2	0.021	250	250	11468	11468	11468	11468	162.588903	162.45395	162.454091	162.450614	21.578282	1717765661.682166	-7.78626786	-4896012.0	-4904146.0	-4908572.0	-4907259.0	-0.838688551	-5869417.0	-5862738.0	-5862046.0	-5859045.0	20	5101.050490504905	0.175	07-06-24 15:07:48.369923
4.8	0.024	250	250	13107	13107	13107	13107	150.07754	149.950849	149.952856	149.949863	21.8411309	1717765701.294204	-7.1874762	-4519420.0	-4526812.0	-4530907.0	-4529767.0	-0.774207392	-5418060.0	-5411799.0	-5411235.0	-5408383.0	20	5101.050490504905	0.2	07-06-24 15:08:27.982454
5.4	0.027	250	250	14745	14745	14745	14745	137.574951	137.457114	137.459596	137.456127	21.6484261	1717765740.9066212	-6.5878277	-4142297.0	-4148921.0	-4152693.0	-4151750.0	-0.709696903	-4966509.0	-4960674.0	-4960154.0	-4957527.0	20	5101.050490504905	0.225	07-06-24 15:09:07.596278
6.0	0.03	250	250	16383	16383	16383	16383	125.069481	124.96034	124.964096	124.961325	21.3797319	1717765780.5194101	-5.98893073	-3765611.0	-3771463.0	-3774939.0	-3774178.0	-0.645114184	-4514504.0	-4509070.0	-4508622.0	-4506183.0	20	5101.050490504905	0.25	07-06-24 15:09:47.206654
6.6	0.033	250	250	18022	18022	18022	18022	112.560096	112.461344	112.466591	112.463722	20.8602628	1717765820.1281474	-5.38945409	-3388544.0	-3393680.0	-3396793.0	-3396225.0	-0.580571408	-4062757.0	-4057726.0	-4057350.0	-4055106.0	20	5101.050490504905	0.275	07-06-24 15:10:26.818574
7.199	0.036	250	250	19660	19660	19660	19660	100.056536	99.9671099	99.9744756	99.9712572	20.1351525	1717765859.7474158	-4.79070841	-3011959.0	-3016365.0	-3019153.0	-3018772.0	-0.516057991	-3611225.0	-3606579.0	-3606310.0	-3604211.0	20	5101.050490504905	0.3	07-06-24 15:11:06.435696
7.8	0.039	250	250	21298	21298	21298	21298	87.5532774	87.4726999	87.4831965	87.4799586	19.6148626	1717765899.3575068	-4.19063192	-2634540.0	-2638194.0	-2640669.0	-2640488.0	-0.45137317	-3158359.0	-3154189.0	-3153990.0	-3152082.0	20	5101.050490504905	0.325	07-06-24 15:11:46.046355
8.4	0.042	250	250	22937	22937	22937	22937	75.0422917	74.9710827	74.985459	74.9810252	19.9214177	1717765938.977896	-3.59191716	-2257957.0	-2260868.0	-2263015.0	-2263036.0	-0.386925614	-2707182.0	-2703480.0	-2703398.0	-2701666.0	20	5101.050490504905	0.35	07-06-24 15:12:25.667930
8.999	0.045	250	250	24575	24575	24575	24575	62.5357793	62.4745321	62.4915769	62.4886065	20.2383564	1717765978.5918024	-2.99336536	-1881471.0	-1883636.0	-1885466.0	-1885661.0	-0.322432255	-2255731.0	-2252458.0	-2252444.0	-2250904.0	20	5101.050490504905	0.375	07-06-24 15:13:05.279686
9.599	0.048	250	250	26214	26214	26214	26214	50.0274302	49.9747295	49.9949755	49.992604	20.6435059	1717766018.2033222	-2.39413209	-1504568.0	-1505991.0	-1507505.0	-1507890.0	-0.257900774	-1803969.0	-1801119.0	-1801187.0	-1799840.0	20	5101.050490504905	0.4	07-06-24 15:13:44.881717
10.199	0.051	250	250	27852	27852	27852	27852	37.5255081	37.4811716	37.504124	37.5009945	20.9295445	1717766057.798349	-1.79448941	-1127412.0	-1128088.0	-1129280.0	-1129860.0	-0.193315675	-1351883.0	-1349462.0	-1349618.0	-1348453.0	20	5101.050490504905	0.425	07-06-24 15:14:24.489400
10.8	0.054	250	250	29490	29490	29490	29490	25.0234803	24.9876073	25.0145445	25.0119178	21.2037966	1717766097.4150116	-1.19477389	-750210.6	-750137.0	-751017.6	-751781.2	-0.128701214	-899568.0	-897578.4	-897826.9	-896858.6	20	5101.050490504905	0.45	07-06-24 15:15:04.104602
11.399	0.058	250	250	31129	31129	31129	31129	12.5136643	12.4875556	12.5156535	12.5142668	21.5008551	1717766137.0277452	-0.595809194	-373495.1	-372676.0	-373238.8	-374184.1	-0.0641698149	-447883.3	-446309.9	-446646.7	-445852.8	20	5101.050490504905	0.475	07-06-24 15:15:43.715608
11.999	0.061	250	250	32767	32767	32767	32767	0.00940227395	-0.00717790223	0.0235278056	0.021519437	21.6910684	1717766176.6383145	0.0035154155	3456.928	5008.96	4761.408	3640.528	0.000387350697	3987.544	5134.58	4710.728	5326.532	20	5101.050490504905	0.5	07-06-24 15:16:23.322057
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911043	-12.4979205	-12.4649558	-12.4676649	21.8178453	1717766216.27807	0.60242076	380138.3	382425.2	382498.3	381196.6	0.0648940017	455527.3	456248.1	455762.8	456185.0	20	5101.050490504905	0.525	07-06-24 15:17:02.971373
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016742	-24.9991248	-24.9634917	-24.9656061	21.5631416	1717766255.8992639	1.20196373	757213.5	760250.6	760645.2	759160.5	0.1294738	907523.8	907833.8	907278.1	907503.1	20	5101.050490504905	0.55	07-06-24 15:17:42.588240
13.799	0.07	250	250	37682	37682	37682	37682	-37.5042903	-37.4915625	-37.4539094	-37.4551291	21.0454932	1717766295.5100775	1.80052466	1133725.0	1137496.0	1138218.0	1136550.0	0.193937005	1358762.0	1358656.0	1358017.0	1358057.0	20	5101.050490504905	0.575	07-06-24 15:18:22.199526
14.399	0.073	250	250	39321	39321	39321	39321	-50.0150742	-49.9930598	-49.9536586	-49.9541208	20.8813444	1717766335.121743	2.39980398	1510647.0	1515158.0	1516191.0	1514331.0	0.258481259	1810588.0	1810056.0	1809327.0	1809178.0	20	5101.050490504905	0.6	07-06-24 15:19:01.811260
14.998	0.076	250	250	40959	40959	40959	40959	-62.5198086	-62.4892773	-62.4473348	-62.4472331	20.6557715	1717766374.7367826	2.99854895	1887262.0	1892509.0	1893863.0	1891820.0	0.322923705	2261665.0	2260712.0	2259916.0	2259596.0	20	5101.050490504905	0.625	07-06-24 15:19:41.425007
15.599	0.079	250	250	42597	42597	42597	42597	-75.0207223	-74.9810849	-74.9366254	-74.9350085	20.3499929	1717766414.349663	3.59866102	2264710.0	2270721.0	2272381.0	2270167.0	0.387496571	2713680.0	2712313.0	2711398.0	2710898.0	20	5101.050490504905	0.65	07-06-24 15:20:21.040611
