# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.231512	220.08855	215.100631	215.161705	20.5575506	1715182962.1486707	-11.9609996	-7453657.0	-7466697.0	-7473211.0	-7470794.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.0	08-05-24 17:42:48.581749
0.6	0.002	250	250	1638	1638	1638	1638	214.961681	219.878927	214.871325	214.993416	19.8827281	1715183001.378155	-11.3809969	-7156471.0	-7169093.0	-7175416.0	-7172982.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.025	08-05-24 17:43:27.808631
1.2	0.005	250	250	3276	3276	3276	3276	214.939038	219.856546	214.859773	214.981877	19.5306053	1715183040.6048527	-10.7819737	-6779771.0	-6791602.0	-6797659.0	-6795412.0	-1.16078518	-8123830.0	-8114852.0	-8113861.0	-8109855.0	20	1401.0138601386013	0.05	08-05-24 17:44:07.048986
1.8	0.008	250	250	4915	4915	4915	4915	212.616642	212.446358	212.437716	212.43225	19.6223139	1715183079.847301	-10.1832748	-6403248.0	-6414356.0	-6420056.0	-6418021.0	-1.09649222	-7673739.0	-7665193.0	-7664359.0	-7660467.0	20	1401.0138601386013	0.075	08-05-24 17:44:46.287245
2.4	0.012	250	250	6553	6553	6553	6553	200.112129	199.950738	199.943562	199.938403	19.997746	1715183119.0865874	-9.58318429	-6025856.0	-6036227.0	-6041581.0	-6039728.0	-1.03201545	-7222364.0	-7214313.0	-7213491.0	-7209896.0	20	1401.0138601386013	0.1	08-05-24 17:45:25.531136
3.0	0.015	250	250	8191	8191	8191	8191	187.605917	187.453594	187.449155	187.443988	20.3968515	1715183158.327494	-8.98412814	-5649083.0	-5658722.0	-5663744.0	-5662087.0	-0.967576736	-6771400.0	-6763711.0	-6763020.0	-6759592.0	20	1401.0138601386013	0.125	08-05-24 17:46:04.770433
3.6	0.018	250	250	9830	9830	9830	9830	175.095944	174.952911	174.951226	174.946541	20.6927601	1715183197.568187	-8.38527967	-5272429.0	-5281336.0	-5286058.0	-5284576.0	-0.903185571	-6320606.0	-6313428.0	-6312821.0	-6309525.0	20	1401.0138601386013	0.15	08-05-24 17:46:44.013973
4.2	0.021	250	250	11468	11468	11468	11468	162.593528	162.458695	162.459662	162.454936	21.0183746	1715183236.8116808	-7.78597976	-4895514.0	-4903673.0	-4908101.0	-4906775.0	-0.83875992	-5869721.0	-5862920.0	-5862358.0	-5859283.0	20	1401.0138601386013	0.175	08-05-24 17:47:23.243381
4.799	0.024	250	250	13107	13107	13107	13107	150.081464	149.954827	149.95779	149.953656	21.1479304	1715183276.0414672	-7.18717583	-4518946.0	-4526323.0	-4530402.0	-4529309.0	-0.774276892	-5418376.0	-5412016.0	-5411525.0	-5408693.0	20	1401.0138601386013	0.2	08-05-24 17:48:02.484668
5.4	0.027	250	250	14745	14745	14745	14745	137.578327	137.460741	137.463904	137.459454	21.3549131	1715183315.2806292	-6.58763036	-4141869.0	-4148507.0	-4152266.0	-4151349.0	-0.709709409	-4966392.0	-4960511.0	-4960094.0	-4957390.0	20	1401.0138601386013	0.225	08-05-24 17:48:41.724771
