# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.409566	220.27213	215.269105	215.353427	19.789491	1716373363.5863147	-11.9579818	-7454241.0	-7467185.0	-7473642.0	-7471271.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	22-05-24 12:22:50.018916
0.6	0.002	250	250	1638	1638	1638	1638	215.076888	219.976415	214.970694	215.071734	20.1758783	1716373402.8185582	-11.3803638	-7156035.0	-7168586.0	-7174936.0	-7172546.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	22-05-24 12:23:29.250301
1.2	0.005	250	250	3276	3276	3276	3276	214.933995	219.839252	214.825818	214.938653	20.5151958	1716373442.0529456	-10.7816228	-6779445.0	-6791237.0	-6797249.0	-6795057.0	-1.16074161	-8123359.0	-8114448.0	-8113430.0	-8109463.0	20	101.0009900099001	0.05	22-05-24 12:24:08.495042
1.8	0.008	250	250	4915	4915	4915	4915	212.620182	212.450506	212.441125	212.43601	20.8092837	1716373481.2971528	-10.183059	-6403014.0	-6414116.0	-6419803.0	-6417749.0	-1.09651548	-7673836.0	-7665388.0	-7664463.0	-7660687.0	20	101.0009900099001	0.075	22-05-24 12:24:47.733496
2.4	0.012	250	250	6553	6553	6553	6553	200.116767	199.954699	199.947986	199.942373	21.1145832	1716373520.525412	-9.5829848	-6025623.0	-6035973.0	-6041328.0	-6039477.0	-1.03209422	-7222979.0	-7214901.0	-7214064.0	-7210513.0	20	101.0009900099001	0.1	22-05-24 12:25:26.969681
3.0	0.015	250	250	8191	8191	8191	8191	187.610359	187.457728	187.453206	187.448228	21.4282195	1716373559.77215	-8.98401158	-5648920.0	-5658526.0	-5663562.0	-5661921.0	-0.967730914	-6772428.0	-6764839.0	-6764039.0	-6760673.0	20	101.0009900099001	0.125	22-05-24 12:26:06.222884
3.6	0.018	250	250	9830	9830	9830	9830	175.100788	174.956917	174.954992	174.95029	21.6991177	1716373599.023877	-8.38515573	-5272312.0	-5281200.0	-5285911.0	-5284437.0	-0.90329477	-6321431.0	-6314259.0	-6313555.0	-6310375.0	20	101.0009900099001	0.15	22-05-24 12:26:45.468383
4.2	0.021	250	250	11468	11468	11468	11468	162.597571	162.462308	162.462668	162.458193	21.4864813	1716373638.259812	-7.78574731	-4895345.0	-4903458.0	-4907855.0	-4906575.0	-0.838750981	-5869681.0	-5862945.0	-5862268.0	-5859296.0	20	101.0009900099001	0.175	22-05-24 12:27:24.705384
4.8	0.024	250	250	13107	13107	13107	13107	150.084888	149.958328	149.960922	149.956385	20.9504344	1716373677.5057843	-7.18694687	-4518754.0	-4526117.0	-4530202.0	-4529100.0	-0.774262128	-5418336.0	-5411968.0	-5411413.0	-5408607.0	20	101.0009900099001	0.2	22-05-24 12:28:03.946749
5.4	0.027	250	250	14745	14745	14745	14745	137.58202	137.463654	137.466681	137.462952	20.6867231	1716373716.748288	-6.58736141	-4141687.0	-4148312.0	-4152055.0	-4151149.0	-0.709700389	-4966440.0	-4960497.0	-4960019.0	-4957418.0	20	101.0009900099001	0.225	22-05-24 12:28:43.190342
6.0	0.03	250	250	16383	16383	16383	16383	125.07552	124.9662	124.970735	124.967112	20.437194	1716373755.9902337	-5.98850547	-3765050.0	-3770920.0	-3774374.0	-3773633.0	-0.64516925	-4514727.0	-4509236.0	-4508842.0	-4506390.0	20	101.0009900099001	0.25	22-05-24 12:29:22.432054
6.6	0.033	250	250	18022	18022	18022	18022	112.565566	112.466402	112.472439	112.46916	20.0004221	1716373795.2730036	-5.38892955	-3387954.0	-3393088.0	-3396184.0	-3395651.0	-0.580560114	-4062563.0	-4057509.0	-4057173.0	-4054889.0	20	101.0009900099001	0.275	22-05-24 12:30:01.716101
7.199	0.036	250	250	19660	19660	19660	19660	100.061388	99.9719822	99.9795332	99.9759511	19.5340443	1716373834.5120473	-4.79024324	-3011456.0	-3015831.0	-3018636.0	-3018290.0	-0.516045003	-3610923.0	-3606331.0	-3606057.0	-3604006.0	20	101.0009900099001	0.3	22-05-24 12:30:40.957260
7.8	0.039	250	250	21298	21298	21298	21298	87.5570752	87.4769978	87.4882654	87.484261	19.4992715	1716373873.7684646	-4.19022697	-2634080.0	-2637716.0	-2640189.0	-2640025.0	-0.451410756	-3158510.0	-3154330.0	-3154151.0	-3152269.0	20	101.0009900099001	0.325	22-05-24 12:31:20.215259
8.399	0.042	250	250	22937	22937	22937	22937	75.0458514	74.9746077	74.9893482	74.9846306	19.8815818	1716373913.0201807	-3.59146574	-2257507.0	-2260401.0	-2262558.0	-2262572.0	-0.386903738	-2706907.0	-2703213.0	-2703087.0	-2701397.0	20	101.0009900099001	0.35	22-05-24 12:31:59.455638
8.999	0.045	250	250	24575	24575	24575	24575	62.5388321	62.4773553	62.4951835	62.4911258	20.1802863	1716373952.2540927	-2.99303517	-1881118.0	-1883265.0	-1885107.0	-1885312.0	-0.322444001	-2255725.0	-2252447.0	-2252425.0	-2250921.0	20	101.0009900099001	0.375	22-05-24 12:32:38.697670
9.599	0.048	250	250	26214	26214	26214	26214	50.0302205	49.9769697	49.9976477	49.9949409	20.5731701	1716373991.5003338	-2.39386362	-1504269.0	-1505677.0	-1507198.0	-1507595.0	-0.257874411	-1803726.0	-1800888.0	-1800949.0	-1799648.0	20	101.0009900099001	0.4	22-05-24 12:33:17.943278
10.199	0.051	250	250	27852	27852	27852	27852	37.5275553	37.4829897	37.5064267	37.5030208	20.8444516	1716374030.740372	-1.79422451	-1127152.0	-1127818.0	-1129024.0	-1129598.0	-0.193284803	-1351620.0	-1349190.0	-1349361.0	-1348226.0	20	101.0009900099001	0.425	22-05-24 12:33:57.183503
10.799	0.054	250	250	29490	29490	29490	29490	25.0250078	24.9889848	25.0163295	25.0131611	21.1951723	1716374069.9894962	-1.19445055	-749936.0	-749855.0	-750747.9	-751508.3	-0.128666045	-899310.8	-897316.6	-897560.7	-896609.9	20	101.0009900099001	0.45	22-05-24 12:34:36.431367
11.399	0.058	250	250	31129	31129	31129	31129	12.5145453	12.4881683	12.5169114	12.5148688	21.4785278	1716374109.223728	-0.595449632	-373230.5	-372410.1	-372982.1	-373925.3	-0.0641295913	-447575.1	-446009.5	-446340.1	-445557.4	20	101.0009900099001	0.475	22-05-24 12:35:15.674356
11.999	0.061	250	250	32767	32767	32767	32767	0.00979059418	-0.00718239677	0.0241170192	0.0216578749	21.7008426	1716374148.4809728	0.00384783759	3660.24	5220.364	4964.344	3848.952	0.000420349884	4252.804	5391.872	4967.736	5567.848	20	101.0009900099001	0.5	22-05-24 12:35:54.924379
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913306	-12.4986657	-12.4651538	-12.4680692	21.6792819	1716374187.7194402	0.602774181	380314.0	382612.8	382674.8	381384.5	0.0649300995	455737.7	456458.3	455968.4	456386.8	20	101.0009900099001	0.525	22-05-24 12:36:34.165402
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025803	-25.0001037	-24.9641244	-24.9669616	21.4627166	1716374226.9662888	1.20223414	757347.1	760386.1	760770.0	759294.9	0.129495704	907699.6	907994.5	907430.1	907674.7	20	101.0009900099001	0.55	22-05-24 12:37:13.415728
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056917	-37.4932396	-37.4550112	-37.4572764	20.9134459	1716374266.2434766	1.80079136	1133780.0	1137560.0	1138266.0	1136609.0	0.193960627	1358860.0	1358755.0	1358139.0	1358204.0	20	101.0009900099001	0.575	22-05-24 12:37:52.694987
14.399	0.073	250	250	39321	39321	39321	39321	-50.0168251	-49.9954927	-49.9555077	-49.9564593	20.3197121	1716374305.491904	2.40005424	1510700.0	1515221.0	1516244.0	1514406.0	0.258479186	1810454.0	1809943.0	1809258.0	1809116.0	20	101.0009900099001	0.6	22-05-24 12:38:31.936633
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220479	-62.4922679	-62.4498935	-62.4500334	19.6570867	1716374344.7408023	2.99887727	1887290.0	1892556.0	1893890.0	1891878.0	0.322972347	2261926.0	2260957.0	2260167.0	2259844.0	20	101.0009900099001	0.625	22-05-24 12:39:11.184955
