# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.853937	219.701675	214.685646	214.779516	20.0381773	1718738422.822323	-11.9597003	-7453920.0	-7467006.0	-7473305.0	-7471193.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.0	18-06-24 21:20:29.500056
0.6	0.003	250	250	1638	1638	1638	1638	214.522093	219.414309	214.413711	214.515573	20.0082798	1718738462.4188416	-11.3803194	-7155522.0	-7168041.0	-7174265.0	-7172072.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.025	18-06-24 21:21:09.097319
1.2	0.006	250	250	3276	3276	3276	3276	214.402669	219.303236	214.296245	214.413855	20.0989306	1718738502.0215926	-10.7814174	-6778926.0	-6790699.0	-6796644.0	-6794574.0	-1.16127569	-8126298.0	-8117538.0	-8116470.0	-8112648.0	20	1101.010890108901	0.05	18-06-24 21:21:48.709425
1.8	0.009	250	250	4915	4915	4915	4915	212.64719	212.476886	212.468217	212.461308	20.2000263	1718738541.6340303	-10.1829284	-6402544.0	-6413612.0	-6419156.0	-6417303.0	-1.09693191	-7675935.0	-7667653.0	-7666653.0	-7662955.0	20	1101.010890108901	0.075	18-06-24 21:22:28.322739
2.401	0.012	250	250	6553	6553	6553	6553	200.141917	199.97925	199.972906	199.966098	20.3754825	1718738581.2472293	-9.58286961	-6025208.0	-6035473.0	-6040790.0	-6039090.0	-1.03246534	-7224796.0	-7216865.0	-7215935.0	-7212505.0	20	1101.010890108901	0.1	18-06-24 21:23:07.925597
3.0	0.015	250	250	8191	8191	8191	8191	187.633661	187.480684	187.476761	187.469984	20.5937726	1718738620.847869	-8.98393662	-5648556.0	-5658101.0	-5663091.0	-5661556.0	-0.968002	-6773644.0	-6766167.0	-6765327.0	-6762024.0	20	1101.010890108901	0.125	18-06-24 21:23:47.537049
3.6	0.018	250	250	9830	9830	9830	9830	175.122516	174.978712	174.977575	174.971342	20.5810278	1718738660.462965	-8.38513609	-5271976.0	-5280806.0	-5285443.0	-5284114.0	-0.90355092	-6322582.0	-6315495.0	-6314749.0	-6311616.0	20	1101.010890108901	0.15	18-06-24 21:24:27.152675
4.2	0.021	250	250	11468	11468	11468	11468	162.617889	162.482128	162.483967	162.477413	20.4815611	1718738700.0750887	-7.78599626	-4895203.0	-4903254.0	-4907622.0	-4906450.0	-0.83904508	-5871183.0	-5864500.0	-5863816.0	-5860865.0	20	1101.010890108901	0.175	18-06-24 21:25:06.765179
4.8	0.024	250	250	13107	13107	13107	13107	150.104001	149.976404	149.980293	149.974348	20.3493221	1718738739.6878145	-7.18705151	-4518531.0	-4525877.0	-4529929.0	-4528900.0	-0.774552957	-5419798.0	-5413552.0	-5412940.0	-5410211.0	20	1101.010890108901	0.2	18-06-24 21:25:46.377452
5.4	0.027	250	250	14745	14745	14745	14745	137.59887	137.480516	137.484855	137.478588	20.2059675	1718738779.3006089	-6.58749457	-4141514.0	-4148089.0	-4151821.0	-4151005.0	-0.709959754	-4967719.0	-4961877.0	-4961357.0	-4958776.0	20	1101.010890108901	0.225	18-06-24 21:26:25.989293
