# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.090948	124.982189	124.986842	124.981692	20.1705121	1718921340.7016747	-5.98931991	-3765298.0	-3771111.0	-3774565.0	-3773919.0	-0.645210821	-4514459.0	-4509035.0	-4508620.0	-4506272.0	20	3101.030690306903	0.25	21-06-24 00:09:07.390018
6.6	0.033	250	250	18022	18022	18022	18022	112.579749	112.480653	112.48712	112.481954	20.1351525	1718921380.312222	-5.38983891	-3388261.0	-3393367.0	-3396476.0	-3396021.0	-0.580609792	-4062327.0	-4057318.0	-4057004.0	-4054800.0	20	3101.030690306903	0.275	21-06-24 00:09:46.999201
7.199	0.036	250	250	19660	19660	19660	19660	100.074692	99.9846047	99.9929869	99.9875905	20.1443518	1718921419.9227374	-4.79109024	-3011751.0	-3016112.0	-3018884.0	-3018624.0	-0.516150194	-3611207.0	-3606662.0	-3606367.0	-3604342.0	20	3101.030690306903	0.3	21-06-24 00:10:26.611446
7.8	0.039	250	250	21298	21298	21298	21298	87.5687615	87.4881762	87.4995576	87.4942504	20.1403271	1718921459.5331883	-4.19101839	-2634370.0	-2637975.0	-2640454.0	-2640347.0	-0.451508025	-3158731.0	-3154604.0	-3154422.0	-3152585.0	20	3101.030690306903	0.325	21-06-24 00:11:06.223628
8.4	0.042	250	250	22937	22937	22937	22937	75.0562888	74.9846705	74.9994239	74.99333	20.1560425	1718921499.1439528	-3.59238896	-2257887.0	-2260747.0	-2262916.0	-2262986.0	-0.387011007	-2707341.0	-2703595.0	-2703503.0	-2701840.0	20	3101.030690306903	0.35	21-06-24 00:11:45.839047
8.999	0.045	250	250	24575	24575	24575	24575	62.5472846	62.4853902	62.5034209	62.4980292	20.1562341	1718921538.7616606	-2.99383805	-1881475.0	-1883602.0	-1885430.0	-1885700.0	-0.322513207	-2255991.0	-2252678.0	-2252668.0	-2251181.0	20	3101.030690306903	0.375	21-06-24 00:12:25.450679
9.599	0.048	250	250	26214	26214	26214	26214	50.036801	49.9839825	50.0042759	50.0004603	20.1658166	1718921578.3745954	-2.39451076	-1504568.0	-1505953.0	-1507479.0	-1507900.0	-0.257960122	-1804171.0	-1801268.0	-1801332.0	-1800027.0	20	3101.030690306903	0.4	21-06-24 00:13:05.063012
10.199	0.051	250	250	27852	27852	27852	27852	37.5321187	37.4879793	37.5114952	37.5069031	20.1925519	1718921617.9855258	-1.7949835	-1127538.0	-1128180.0	-1129405.0	-1130001.0	-0.19335637	-1352032.0	-1349538.0	-1349691.0	-1348580.0	20	3101.030690306903	0.425	21-06-24 00:13:44.681891
10.8	0.055	250	250	29490	29490	29490	29490	25.0279812	24.9922169	25.019668	25.0154606	20.2054883	1718921657.6255248	-1.19518032	-750353.4	-750250.5	-751137.3	-751919.8	-0.128745614	-899769.5	-897739.0	-897987.9	-897042.0	20	3101.030690306903	0.45	21-06-24 00:14:24.305110
11.399	0.058	250	250	31129	31129	31129	31129	12.5162128	12.4898739	12.518559	12.5152546	20.2154542	1718921697.2227774	-0.596177206	-373644.1	-372803.9	-373380.0	-374341.0	-0.0642151175	-448191.6	-446561.5	-446905.7	-446131.4	20	3101.030690306903	0.475	21-06-24 00:15:03.912648
11.999	0.061	250	250	32767	32767	32767	32767	0.00950045281	-0.00739212079	0.0240097935	0.0203634934	20.2494722	1718921736.8355658	0.00303492938	3138.628	4721.944	4466.104	3333.548	0.000334449387	3569.576	4747.42	4340.392	4938.372	20	3101.030690306903	0.5	21-06-24 00:15:43.526267
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932723	-12.4999997	-12.4670848	-12.4703055	20.209513	1718921776.453014	0.602035886	379831.7	382147.6	382200.5	380901.2	0.0648475917	455094.0	455829.8	455332.2	455761.1	20	3101.030690306903	0.525	21-06-24 00:16:23.144311
13.199	0.067	250	250	36044	36044	36044	36044	-25.0058596	-25.0032872	-24.967435	-24.9706878	20.1520178	1718921816.0729153	1.20138344	756741.0	759801.2	760169.0	758701.7	0.129412912	906973.5	907315.1	906732.8	906985.5	20	3101.030690306903	0.55	21-06-24 00:17:02.758386
13.799	0.07	250	250	37682	37682	37682	37682	-37.5105017	-37.4980029	-37.4596289	-37.4622218	20.1473224	1718921855.7195861	1.80015858	1133293.0	1137093.0	1137786.0	1136132.0	0.193870453	1358099.0	1358027.0	1357380.0	1357435.0	20	3101.030690306903	0.575	21-06-24 00:17:42.407134
14.399	0.073	250	250	39321	39321	39321	39321	-50.0235352	-50.0013961	-49.9618212	-49.9637323	20.1687872	1718921895.3313637	2.39937381	1510152.0	1514687.0	1515699.0	1513869.0	0.258418663	1809909.0	1809375.0	1808614.0	1808500.0	20	3101.030690306903	0.6	21-06-24 00:18:22.019411
14.998	0.076	250	250	40959	40959	40959	40959	-62.5304646	-62.5001039	-62.458184	-62.4584931	20.1960974	1718921934.9424686	2.99808095	1886677.0	1891960.0	1893290.0	1891285.0	0.322892588	2261134.0	2260179.0	2259393.0	2259102.0	20	3101.030690306903	0.625	21-06-24 00:19:01.633350
15.599	0.079	250	250	42597	42597	42597	42597	-75.0332441	-74.9937254	-74.9495139	-74.9488602	20.2097046	1718921974.5585628	3.59811807	2264022.0	2270040.0	2271698.0	2269514.0	0.387483873	2713229.0	2711878.0	2710969.0	2710505.0	20	3101.030690306903	0.65	21-06-24 00:19:41.247266
16.2	0.082	250	250	44236	44236	44236	44236	-87.5468955	-87.4984885	-87.4519012	-87.4497411	20.2005054	1718922014.1724422	4.19758929	2641030.0	2647791.0	2649765.0	2647394.0	0.452025018	3164934.0	3163161.0	3162182.0	3161511.0	20	3101.030690306903	0.675	21-06-24 00:20:20.860625
16.799	0.086	250	250	45874	45874	45874	45874	-100.051501	-99.9942767	-99.9451777	-99.9427517	20.2300196	1718922053.7827687	4.79627461	3017576.0	3025101.0	3027375.0	3024839.0	0.516508226	3616310.0	3614089.0	3613018.0	3612158.0	20	3101.030690306903	0.7	21-06-24 00:21:00.471996
17.399	0.089	250	250	47512	47512	47512	47512	-112.557089	-112.490389	-112.440467	-112.438179	20.204051	1718922093.432514	5.39563674	3394507.0	3402729.0	3405345.0	3402637.0	0.581013989	4067800.0	4065140.0	4063980.0	4062992.0	20	3101.030690306903	0.725	21-06-24 00:21:40.122738
17.999	0.092	250	250	49151	49151	49151	49151	-125.072751	-124.996855	-124.944971	-124.942754	20.2312653	1718922133.046929	5.99490141	3771373.0	3780344.0	3783255.0	3780370.0	0.645522164	4519269.0	4516216.0	4515024.0	4513846.0	20	3101.030690306903	0.75	21-06-24 00:22:19.735891
18.599	0.095	250	250	50789	50789	50789	50789	-137.576946	-137.491525	-137.437314	-137.433931	20.2008887	1718922172.6547449	6.59420735	4148275.0	4157999.0	4161206.0	4158144.0	0.709993338	4970494.0	4967033.0	4965752.0	4964385.0	20	3101.030690306903	0.775	21-06-24 00:22:59.343004
19.198	0.098	250	250	52428	52428	52428	52428	-150.091501	-149.996494	-149.940683	-149.935419	20.1295947	1718922212.2648194	7.19260029	4524607.0	4535040.0	4538611.0	4535380.0	0.774444949	5421720.0	5417781.0	5416397.0	5414835.0	20	3101.030690306903	0.8	21-06-24 00:23:38.956195
19.799	0.101	250	250	54066	54066	54066	54066	-162.596828	-162.492379	-162.433709	-162.42922	20.1607379	1718922251.8759353	7.79223454	4901700.0	4912955.0	4916748.0	4913381.0	0.838995411	5873458.0	5869141.0	5867665.0	5865959.0	20	3101.030690306903	0.825	21-06-24 00:24:18.565660
20.399	0.104	250	250	55704	55704	55704	55704	-175.103603	-174.989854	-174.928012	-174.92478	20.1964808	1718922291.4926322	8.39150626	5278581.0	5290562.0	5294747.0	5291151.0	0.903436924	6324526.0	6319766.0	6318250.0	6316298.0	20	3101.030690306903	0.85	21-06-24 00:24:58.183123
20.999	0.108	250	250	57343	57343	57343	57343	-187.620611	-187.497714	-187.431711	-187.428356	20.241327	1718922331.1013272	8.99042449	5655252.0	5667966.0	5672445.0	5668674.0	0.967869229	6775508.0	6770358.0	6768702.0	6766603.0	20	3101.030690306903	0.875	21-06-24 00:25:37.799370
21.599	0.111	250	250	58981	58981	58981	58981	-200.125494	-199.993414	-199.92519	-199.920526	20.2343318	1718922370.723588	9.58929367	6031854.0	6045311.0	6050130.0	6046226.0	1.03224029	7226043.0	7220442.0	7218774.0	7216508.0	20	3101.030690306903	0.9	21-06-24 00:26:17.411339
22.199	0.114	250	250	60619	60619	60619	60619	-212.633016	-212.491607	-212.419852	-212.415744	20.2088422	1718922410.3367727	10.1873952	6408024.0	6422222.0	6427385.0	6423231.0	1.09663695	7676744.0	7670712.0	7668946.0	7666469.0	20	3101.030690306903	0.925	21-06-24 00:26:57.027230
22.799	0.117	250	250	62258	62258	62258	62258	-225.144973	-224.995894	-224.921135	-224.916747	20.1027636	1718922449.9519649	10.7867905	6785010.0	6799971.0	6805368.0	6801096.0	1.16109783	8127800.0	8121395.0	8119575.0	8116914.0	20	3101.030690306903	0.95	21-06-24 00:27:36.647227
23.399	0.12	250	250	63896	63896	63896	63896	-237.650706	-237.49252	-237.414679	-237.411506	20.1249951	1718922489.5660906	11.385648	6852085.0	7485099.0	6873532.0	7486749.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	0.975	21-06-24 00:28:16.245021
23.999	0.124	250	250	65535	65535	65535	65535	-246.81202	-246.783524	-246.795931	-246.801285	20.1606421	1718922529.1748488	11.9733902	6843550.0	7485352.0	6865060.0	7487039.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	1.0	21-06-24 00:28:55.852881
