# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.254601	220.127668	215.142772	215.218067	19.4499781	1716461922.3187516	-11.959525	-7453970.0	-7466942.0	-7473406.0	-7471017.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.0	23-05-24 12:58:48.749607
0.6	0.002	250	250	1638	1638	1638	1638	215.006201	219.926477	214.940018	215.033289	19.4425268	1716461961.5489535	-11.3810456	-7156448.0	-7168998.0	-7175373.0	-7172925.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.025	23-05-24 12:59:27.980892
1.2	0.005	250	250	3276	3276	3276	3276	214.944535	219.85216	214.844666	214.952472	19.8654372	1716462000.7821326	-10.7821549	-6779803.0	-6791648.0	-6797658.0	-6795416.0	-1.16058134	-8122305.0	-8113415.0	-8112347.0	-8108318.0	20	5601.055440554405	0.05	23-05-24 13:00:07.218919
1.8	0.008	250	250	4915	4915	4915	4915	212.618932	212.449348	212.44052	212.435551	20.1908271	1716462040.0306578	-10.1836741	-6403409.0	-6414510.0	-6420189.0	-6418162.0	-1.09639094	-7673024.0	-7664534.0	-7663600.0	-7659741.0	20	5601.055440554405	0.075	23-05-24 13:00:46.471563
2.4	0.012	250	250	6553	6553	6553	6553	200.115814	199.953796	199.947163	199.942298	20.588598	1716462079.276419	-9.58346088	-6025905.0	-6036284.0	-6041622.0	-6039792.0	-1.0318522	-7221239.0	-7213196.0	-7212338.0	-7208711.0	20	5601.055440554405	0.1	23-05-24 13:01:25.720524
3.0	0.015	250	250	8191	8191	8191	8191	187.609247	187.457007	187.452643	187.447963	20.881536	1716462118.536343	-8.98429764	-5649121.0	-5658749.0	-5663731.0	-5662143.0	-0.967479879	-6770641.0	-6763062.0	-6762247.0	-6758828.0	20	5601.055440554405	0.125	23-05-24 13:02:04.982134
3.6	0.018	250	250	9830	9830	9830	9830	175.100034	174.956355	174.955032	174.950656	21.2202786	1716462157.7856598	-8.3855102	-5272535.0	-5281411.0	-5286111.0	-5284613.0	-0.90293164	-6318862.0	-6311678.0	-6310973.0	-6307725.0	20	5601.055440554405	0.15	23-05-24 13:02:44.230349
4.2	0.021	250	250	11468	11468	11468	11468	162.596796	162.461708	162.462331	162.458177	21.4750781	1716462197.0520523	-7.78611924	-4895572.0	-4903688.0	-4908108.0	-4906755.0	-0.83838572	-5867091.0	-5860370.0	-5859714.0	-5856681.0	20	5601.055440554405	0.175	23-05-24 13:03:23.494149
4.8	0.024	250	250	13107	13107	13107	13107	150.084314	149.957693	149.960696	149.956579	21.7257572	1716462236.2934136	-7.18735844	-4518991.0	-4526372.0	-4530473.0	-4529325.0	-0.774030074	-5416633.0	-5410334.0	-5409786.0	-5406917.0	20	5601.055440554405	0.2	23-05-24 13:04:02.737100
5.4	0.027	250	250	14745	14745	14745	14745	137.581362	137.463137	137.466934	137.462839	21.3666997	1716462275.5497565	-6.58760991	-4141843.0	-4148450.0	-4152252.0	-4151291.0	-0.709521004	-4965104.0	-4959193.0	-4958723.0	-4956084.0	20	5601.055440554405	0.225	23-05-24 13:04:41.992352
6.0	0.03	250	250	16383	16383	16383	16383	125.074978	124.965666	124.970665	124.966788	20.8679288	1716462314.790689	-5.98888152	-3765259.0	-3771144.0	-3774580.0	-3773836.0	-0.645046406	-4513931.0	-4508402.0	-4507988.0	-4505534.0	20	5601.055440554405	0.25	23-05-24 13:05:21.234224
6.6	0.033	250	250	18022	18022	18022	18022	112.565368	112.465695	112.472216	112.468414	20.7056965	1716462354.0245068	-5.38928566	-3388180.0	-3393309.0	-3396450.0	-3395897.0	-0.580520027	-4062250.0	-4057196.0	-4056856.0	-4054605.0	20	5601.055440554405	0.275	23-05-24 13:06:00.469898
7.199	0.036	250	250	19660	19660	19660	19660	100.06147	99.9711665	99.9795783	99.9758911	20.4741826	1716462393.285232	-4.79046564	-3011579.0	-3015976.0	-3018781.0	-3018412.0	-0.516004504	-3610654.0	-3606055.0	-3605777.0	-3603713.0	20	5601.055440554405	0.3	23-05-24 13:06:39.728154
7.8	0.039	250	250	21298	21298	21298	21298	87.5571144	87.4762021	87.4879661	87.4841675	20.059738	1716462432.5427768	-4.19029347	-2634127.0	-2637780.0	-2640252.0	-2640073.0	-0.451343919	-3158013.0	-3153827.0	-3153636.0	-3151739.0	20	5601.055440554405	0.325	23-05-24 13:07:18.987146
8.399	0.042	250	250	22937	22937	22937	22937	75.0461057	74.9741223	74.9894524	74.984664	19.7369496	1716462471.8035636	-3.59167464	-2257655.0	-2260559.0	-2262708.0	-2262724.0	-0.386863489	-2706712.0	-2702922.0	-2702827.0	-2701124.0	20	5601.055440554405	0.35	23-05-24 13:07:58.239425
