# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.580895	220.430865	215.437575	215.523258	19.5549654	1715543413.309134	-11.9618833	-7454189.0	-7467242.0	-7473698.0	-7471321.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23801.235622356224	0.0	12-05-24 21:50:19.742647
0.6	0.002	250	250	1638	1638	1638	1638	215.288964	220.178794	215.181825	215.281977	20.0523595	1715543452.5468683	-11.3815195	-7156738.0	-7169307.0	-7175627.0	-7173260.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23801.235622356224	0.025	12-05-24 21:50:58.978681
1.2	0.005	250	250	3276	3276	3276	3276	215.157603	220.07319	215.061077	215.182684	20.3599588	1715543491.7825441	-10.7825663	-6780046.0	-6791867.0	-6797906.0	-6795690.0	-1.16078546	-8123630.0	-8114777.0	-8113754.0	-8109743.0	20	23801.235622356224	0.05	12-05-24 21:51:38.226863
1.8	0.008	250	250	4915	4915	4915	4915	212.616485	212.447248	212.438117	212.432268	20.7362648	1715543531.0321603	-10.1839327	-6403582.0	-6414703.0	-6420419.0	-6418359.0	-1.09654946	-7673987.0	-7665565.0	-7664634.0	-7660856.0	20	23801.235622356224	0.075	12-05-24 21:52:17.475803
2.4	0.011	250	250	6553	6553	6553	6553	200.112876	199.951933	199.945102	199.939179	20.9915435	1715543570.3491404	-9.58372852	-6026115.0	-6036494.0	-6041856.0	-6039993.0	-1.03206465	-7222661.0	-7214658.0	-7213798.0	-7210192.0	20	23801.235622356224	0.1	12-05-24 21:52:56.794325
3.0	0.015	250	250	8191	8191	8191	8191	187.606676	187.45548	187.450462	187.445275	21.3136124	1715543609.6034954	-8.9846078	-5649337.0	-5658948.0	-5664032.0	-5662355.0	-0.967618772	-6771584.0	-6764054.0	-6763219.0	-6759859.0	20	23801.235622356224	0.125	12-05-24 21:53:36.047666
3.6	0.018	250	250	9830	9830	9830	9830	175.097138	174.954767	174.952845	174.948204	21.5885353	1715543648.8877609	-8.38586261	-5272739.0	-5281645.0	-5286389.0	-5284914.0	-0.903201598	-6320673.0	-6313550.0	-6312845.0	-6309615.0	20	23801.235622356224	0.15	12-05-24 21:54:15.332389
4.2	0.021	250	250	11468	11468	11468	11468	162.594675	162.460379	162.460847	162.456555	21.6904934	1715543688.1361694	-7.78650095	-4895795.0	-4903933.0	-4908409.0	-4907081.0	-0.838769661	-5869757.0	-5863042.0	-5862393.0	-5859388.0	20	23801.235622356224	0.175	12-05-24 21:54:54.580883
4.799	0.024	250	250	13107	13107	13107	13107	150.082593	149.956725	149.959341	149.954545	21.5696577	1715543727.4272377	-7.18757986	-4519155.0	-4526526.0	-4530679.0	-4529529.0	-0.774268281	-5418282.0	-5411999.0	-5411412.0	-5408607.0	20	23801.235622356224	0.2	12-05-24 21:55:33.863213
5.4	0.027	250	250	14745	14745	14745	14745	137.580014	137.462294	137.46515	137.460899	21.0590045	1715543766.679717	-6.58788875	-4142017.0	-4148652.0	-4152447.0	-4151509.0	-0.7096831	-4966257.0	-4960377.0	-4959893.0	-4957234.0	20	23801.235622356224	0.225	12-05-24 21:56:13.125152
5.999	0.03	250	250	16383	16383	16383	16383	125.073079	124.964711	124.968798	124.965221	20.4534843	1715543805.9646482	-5.98898888	-3765371.0	-3771234.0	-3774726.0	-3773961.0	-0.645189622	-4514901.0	-4509348.0	-4508962.0	-4506537.0	20	23801.235622356224	0.25	12-05-24 21:56:52.408275
6.6	0.033	250	250	18022	18022	18022	18022	112.563433	112.464426	112.470495	112.466882	19.8461402	1715543845.2149444	-5.38934766	-3388242.0	-3393359.0	-3396522.0	-3395963.0	-0.580615601	-4062842.0	-4057771.0	-4057468.0	-4055189.0	20	23801.235622356224	0.275	12-05-24 21:57:31.658870
7.199	0.036	250	250	19660	19660	19660	19660	100.059364	99.9701591	99.9782227	99.9741556	19.4964056	1715543884.5088775	-4.79064078	-3011703.0	-3016072.0	-3018926.0	-3018551.0	-0.516073505	-3611166.0	-3606550.0	-3606241.0	-3604200.0	20	23801.235622356224	0.3	12-05-24 21:58:10.946220
7.8	0.039	250	250	21298	21298	21298	21298	87.5552368	87.4752716	87.4865822	87.4826228	19.6744732	1715543923.7526858	-4.19052739	-2634261.0	-2637903.0	-2640402.0	-2640241.0	-0.451465149	-3158860.0	-3154653.0	-3154530.0	-3152602.0	20	23801.235622356224	0.325	12-05-24 21:58:50.196647
8.399	0.042	250	250	22937	22937	22937	22937	75.044246	74.9732752	74.9880323	74.9831301	19.9569548	1715543963.0451531	-3.59184446	-2257737.0	-2260643.0	-2262814.0	-2262843.0	-0.386961799	-2707325.0	-2703614.0	-2703512.0	-2701788.0	20	23801.235622356224	0.35	12-05-24 21:59:29.489438
8.999	0.045	250	250	24575	24575	24575	24575	62.5372614	62.4764517	62.4937599	62.4895675	20.3961807	1715544002.301936	-2.99330991	-1881288.0	-1883439.0	-1885304.0	-1885513.0	-0.32246146	-2255804.0	-2252503.0	-2252517.0	-2250991.0	20	23801.235622356224	0.375	12-05-24 22:00:08.747713
9.599	0.048	250	250	26214	26214	26214	26214	50.0286821	49.9762036	49.9965819	49.9936267	20.8231784	1715544041.5864193	-2.39403823	-1504391.0	-1505818.0	-1507354.0	-1507737.0	-0.257911043	-1804019.0	-1801095.0	-1801205.0	-1799899.0	20	23801.235622356224	0.4	12-05-24 22:00:48.029095
10.199	0.051	250	250	27852	27852	27852	27852	37.5260753	37.4820562	37.5055443	37.5021983	21.1141041	1715544080.8382082	-1.79445249	-1127298.0	-1127963.0	-1129183.0	-1129754.0	-0.193307557	-1351821.0	-1349409.0	-1349508.0	-1348434.0	20	23801.235622356224	0.425	12-05-24 22:01:27.281548
10.799	0.054	250	250	29490	29490	29490	29490	25.0235728	24.9882936	25.0156906	25.0124428	21.3762822	1715544120.0865262	-1.19458477	-750030.0	-749957.9	-750861.9	-751611.9	-0.128675761	-899385.4	-897380.3	-897602.5	-896693.3	20	23801.235622356224	0.45	12-05-24 22:02:06.528564
11.399	0.057	250	250	31129	31129	31129	31129	12.5134709	12.4874972	12.5161434	12.5138446	21.6273446	1715544159.3340812	-0.595688222	-373367.7	-372549.2	-373124.4	-374071.4	-0.0641516908	-447713.3	-446108.5	-446491.3	-445658.6	20	23801.235622356224	0.475	12-05-24 22:02:45.778143
11.999	0.061	250	250	32767	32767	32767	32767	0.00845174259	-0.00766447993	0.0236396734	0.0207208038	21.6633749	1715544198.5834887	0.00362501381	3516.544	5077.204	4815.448	3699.004	0.000397692857	4085.932	5198.204	4805.552	5421.288	20	23801.235622356224	0.5	12-05-24 22:03:25.030074
12.599	0.064	250	250	34405	34405	34405	34405	-12.4925542	-12.4987982	-12.4655051	-12.4687591	21.1708327	1715544237.8322978	0.602629927	380243.5	382544.6	382613.6	381314.0	0.064923928	455603.6	456409.4	455902.0	456282.9	20	23801.235622356224	0.525	12-05-24 22:04:04.276070
13.199	0.067	250	250	36044	36044	36044	36044	-25.0034183	-25.0005293	-24.964212	-24.9670153	20.7548549	1715544277.079948	1.20205253	757238.0	760276.0	760661.1	759184.3	0.129486105	907556.3	907916.7	907313.0	907587.6	20	23801.235622356224	0.55	12-05-24 22:04:43.522932
