# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765723.0	-3771600.0	-3775102.0	-3774335.0	-4513254.0	-4507829.0	-4507423.0	-4504871.0	-5.98924907	-0.644862237	20.9530217	1713933525.403082	6	169.0	24-04-24 06:38:45.403141
6.6	0.033	250	250	-3388630.0	-3393758.0	-3396935.0	-3396370.0	-4061450.0	-4056447.0	-4056132.0	-4053775.0	-5.38973771	-0.580325735	20.9826317	1713933533.500673	6	169.0	24-04-24 06:38:53.500727
7.2	0.036	250	250	-3012103.0	-3016492.0	-3019321.0	-3018950.0	-3610285.0	-3605713.0	-3605470.0	-3603334.0	-4.7910362	-0.515869319	20.9843566	1713933541.3136754	6	169.0	24-04-24 06:39:01.313734
7.8	0.039	250	250	-2634720.0	-2638376.0	-2640879.0	-2640698.0	-3158110.0	-3153975.0	-3153807.0	-3151824.0	-4.19103723	-0.451259986	20.9724743	1713933549.1541207	6	169.0	24-04-24 06:39:09.154175
8.4	0.042	250	250	-2258214.0	-2261122.0	-2263315.0	-2263315.0	-2706898.0	-2703180.0	-2703098.0	-2701311.0	-3.59239862	-0.386805744	20.9633709	1713933557.259286	6	169.0	24-04-24 06:39:17.259372
8.999	0.045	250	250	-1881801.0	-1883963.0	-1885844.0	-1886024.0	-2255929.0	-2252642.0	-2252660.0	-2251061.0	-2.99392526	-0.322379138	20.929257	1713933565.063261	6	169.0	24-04-24 06:39:25.063316
9.599	0.048	250	250	-1504928.0	-1506346.0	-1507903.0	-1508262.0	-1804331.0	-1801446.0	-1801515.0	-1800171.0	-2.39474744	-0.257862344	20.9325151	1713933572.9049184	6	169.0	24-04-24 06:39:32.904976
10.199	0.051	250	250	-1127833.0	-1128510.0	-1129739.0	-1130289.0	-1352439.0	-1350016.0	-1350155.0	-1348976.0	-1.79517778	-0.193305002	20.879332	1713933580.7163582	6	169.0	24-04-24 06:39:40.716413
10.8	0.054	250	250	-750534.4	-750471.1	-751374.8	-752125.5	-900311.4	-898299.4	-898529.0	-897543.2	-1.19532614	-0.128715735	20.8687913	1713933588.5595863	6	169.0	24-04-24 06:39:48.559678
11.4	0.058	250	250	-373908.5	-373105.0	-373682.8	-374621.7	-449001.6	-447430.2	-447752.6	-446932.7	-0.596461733	-0.0642357695	20.8632334	1713933596.595065	6	169.0	24-04-24 06:39:56.595125
12.0	0.061	250	250	2973.188	4516.632	4262.552	3145.0	2638.876	3770.076	3386.08	3996.688	0.00279709664	0.000297172229	20.8478055	1713933604.6796732	6	169.0	24-04-24 06:40:04.679732
12.599	0.064	250	250	379672.8	381947.8	382020.1	380721.8	454064.4	454760.9	454306.3	454720.6	0.601710702	0.0647835076	20.814075	1713933612.5115392	6	169.0	24-04-24 06:40:12.511598
13.2	0.067	250	250	756653.8	759663.0	760055.6	758584.5	905820.1	906096.8	905558.0	905768.8	1.20104427	0.129316524	20.680207	1713933620.5413532	6	169.0	24-04-24 06:40:20.541413
13.799	0.07	250	250	1133150.0	1136897.0	1137607.0	1135952.0	1357033.0	1356895.0	1356260.0	1356271.0	1.79968046	0.193784368	20.5848608	1713933628.3784096	6	169.0	24-04-24 06:40:28.378461
14.399	0.073	250	250	1510052.0	1514536.0	1515585.0	1513742.0	1808760.0	1808158.0	1807447.0	1807308.0	2.39891779	0.258311141	20.5662707	1713933636.39802	6	169.0	24-04-24 06:40:36.398071
14.999	0.076	250	250	1886650.0	1891868.0	1893246.0	1891210.0	2260113.0	2259083.0	2258312.0	2257935.0	2.99767205	0.322784511	20.5392479	1713933644.2182453	6	169.0	24-04-24 06:40:44.218300
15.599	0.079	250	250	2264042.0	2270016.0	2271719.0	2269481.0	2712271.0	2710819.0	2709949.0	2709410.0	3.59764913	0.387384179	20.5122252	1713933652.3263059	6	169.0	24-04-24 06:40:52.326364
16.2	0.082	250	250	2640963.0	2647668.0	2649689.0	2647288.0	3163989.0	3162123.0	3161194.0	3160443.0	4.19687486	0.451899457	20.4539634	1713933660.144316	6	169.0	24-04-24 06:41:00.144372
16.8	0.085	250	250	3017576.0	3025021.0	3027361.0	3024759.0	3615307.0	3613027.0	3611992.0	3611061.0	4.79563142	0.516380387	20.4979472	1713933667.99117	6	169.0	24-04-24 06:41:07.991224
17.4	0.088	250	250	3394448.0	3402610.0	3405300.0	3402505.0	4067070.0	4064351.0	4063272.0	4062104.0	5.39480504	0.580916567	20.4074881	1713933676.0687582	6	169.0	24-04-24 06:41:16.068814
18.0	0.091	250	250	3771288.0	3780218.0	3783223.0	3780225.0	4518708.0	4515585.0	4514395.0	4513059.0	5.99393489	0.645437935	20.3168374	1713933683.9024546	6	169.0	24-04-24 06:41:23.902508
18.6	0.095	250	250	4148082.0	4157743.0	4161087.0	4157932.0	4970155.0	4966595.0	4965325.0	4963808.0	6.59298163	0.709919449	20.3413686	1713933691.935313	6	169.0	24-04-24 06:41:31.935366
19.199	0.098	250	250	4524428.0	4534831.0	4538470.0	4535153.0	5421239.0	5417259.0	5415912.0	5414195.0	7.19134201	0.774366966	20.340602	1713933700.1120389	6	169.0	24-04-24 06:41:40.112096
19.8	0.101	250	250	4901389.0	4912542.0	4916525.0	4912999.0	5873037.0	5868648.0	5867196.0	5865282.0	7.79070525	0.83888135	20.3559341	1713933708.139213	6	169.0	24-04-24 06:41:48.139265
20.4	0.104	250	250	5278133.0	5290007.0	5294323.0	5290622.0	6324351.0	6319493.0	6318012.0	6315900.0	8.38971807	0.903393285	20.3690622	1713933716.19338	6	169.0	24-04-24 06:41:56.193433
21.0	0.107	250	250	5654579.0	5667207.0	5671836.0	5667953.0	6775540.0	6770273.0	6768706.0	6766381.0	8.98818324	0.967832066	20.3805612	1713933724.0539844	6	169.0	24-04-24 06:42:04.054035
21.6	0.11	250	250	6030950.0	6044340.0	6049298.0	6045215.0	7226601.0	7220945.0	7219329.0	7216803.0	9.58662455	1.03227824	20.4221494	1713933732.0876822	6	169.0	24-04-24 06:42:12.087736
22.199	0.113	250	250	6406783.0	6420916.0	6426207.0	6421922.0	7676876.0	7670788.0	7669084.0	7666355.0	10.1840365	1.09658058	20.4669957	1713933740.1400511	6	169.0	24-04-24 06:42:20.140107
22.799	0.117	250	250	6782882.0	6797778.0	6803350.0	6798908.0	8127739.0	8121225.0	8119399.0	8116511.0	10.7820648	1.16099257	20.5415478	1713933748.0063274	6	169.0	24-04-24 06:42:28.006384
23.399	0.12	250	250	6853266.0	7485248.0	6874368.0	7486927.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791096	9.9e+37	20.5729785	1713933756.0319407	6	169.0	24-04-24 06:42:36.032004
24.0	0.123	250	250	6844800.0	7485451.0	6866029.0	7487106.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640906	9.9e+37	20.6184955	1713933763.883918	6	169.0	24-04-24 06:42:43.883980
