# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.383638	220.23258	215.226204	215.304993	21.3303819	1715843773.3424385	-11.9613226	-7453792.0	-7466831.0	-7473324.0	-7470919.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15401.152461524616	0.0	16-05-24 09:16:19.775671
0.6	0.002	250	250	1638	1638	1638	1638	215.000492	219.891286	214.875078	214.978785	21.6203493	1715843812.5743465	-11.3810154	-7156430.0	-7169030.0	-7175403.0	-7172934.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15401.152461524616	0.025	16-05-24 09:16:58.999681
1.2	0.005	250	250	3276	3276	3276	3276	214.766626	219.683514	214.674447	214.764694	21.7208701	1715843851.7942502	-10.7820795	-6779738.0	-6791621.0	-6797670.0	-6795389.0	-1.1609236	-8124671.0	-8115684.0	-8114745.0	-8110754.0	20	15401.152461524616	0.05	16-05-24 09:17:38.239141
1.8	0.008	250	250	4915	4915	4915	4915	212.619635	212.449195	212.439425	212.43448	21.304509	1715843891.0609057	-10.1833401	-6403212.0	-6414362.0	-6420073.0	-6417997.0	-1.09661953	-7674653.0	-7666054.0	-7665181.0	-7661365.0	20	15401.152461524616	0.075	16-05-24 09:18:17.504496
2.4	0.012	250	250	6553	6553	6553	6553	200.115505	199.953606	199.94615	199.940956	20.8032467	1715843930.3217254	-9.58320573	-6025781.0	-6036140.0	-6041562.0	-6039658.0	-1.03209386	-7223046.0	-7214897.0	-7214041.0	-7210482.0	20	15401.152461524616	0.1	16-05-24 09:18:56.762862
3.0	0.015	250	250	8191	8191	8191	8191	187.609142	187.456468	187.45164	187.44694	20.6154291	1715843969.585513	-8.98404285	-5648944.0	-5658593.0	-5663669.0	-5661966.0	-0.967631047	-6771808.0	-6764119.0	-6763365.0	-6759921.0	20	15401.152461524616	0.125	16-05-24 09:19:36.031204
3.6	0.018	250	250	9830	9830	9830	9830	175.098666	174.955617	174.953287	174.949048	20.1792322	1715844008.8541439	-8.38526361	-5272361.0	-5281265.0	-5286019.0	-5284500.0	-0.903280856	-6321439.0	-6314195.0	-6313477.0	-6310225.0	20	15401.152461524616	0.15	16-05-24 09:20:15.300402
4.2	0.021	250	250	11468	11468	11468	11468	162.595293	162.460465	162.461241	162.456286	19.6422796	1715844048.1006532	-7.78588589	-4895435.0	-4903566.0	-4908007.0	-4906680.0	-0.838804985	-5870155.0	-5863430.0	-5862770.0	-5859708.0	20	15401.152461524616	0.175	16-05-24 09:20:54.544067
4.799	0.024	250	250	13107	13107	13107	13107	150.082397	149.956131	149.958905	149.954683	19.3845402	1715844087.4185767	-7.18702663	-4518831.0	-4526265.0	-4530327.0	-4529217.0	-0.774335061	-5418859.0	-5412542.0	-5411956.0	-5409109.0	20	15401.152461524616	0.2	16-05-24 09:21:33.853633
5.4	0.027	250	250	14745	14745	14745	14745	137.578841	137.46146	137.464895	137.460441	19.7536674	1715844126.6512473	-6.58743517	-4141713.0	-4148377.0	-4152130.0	-4151220.0	-0.709761611	-4966809.0	-4960935.0	-4960465.0	-4957785.0	20	15401.152461524616	0.225	16-05-24 09:22:13.096311
5.999	0.03	250	250	16383	16383	16383	16383	125.072279	124.964005	124.968257	124.964612	20.1905396	1715844165.950484	-5.98860471	-3765090.0	-3771020.0	-3774459.0	-3773736.0	-0.645249559	-4515252.0	-4509770.0	-4509405.0	-4506900.0	20	15401.152461524616	0.25	16-05-24 09:22:52.394752
6.6	0.033	250	250	18022	18022	18022	18022	112.562986	112.464419	112.470463	112.466847	20.4982347	1715844205.2176473	-5.38907523	-3388011.0	-3393210.0	-3396332.0	-3395777.0	-0.580648912	-4063062.0	-4058069.0	-4057719.0	-4055447.0	20	15401.152461524616	0.275	16-05-24 09:23:31.660474
7.199	0.036	250	250	19660	19660	19660	19660	100.059669	99.9699949	99.9778173	99.9741175	20.790502	1715844244.4801533	-4.79039683	-3011503.0	-3015922.0	-3018740.0	-3018374.0	-0.516138236	-3611479.0	-3606923.0	-3606680.0	-3604600.0	20	15401.152461524616	0.3	16-05-24 09:24:10.924501
7.8	0.039	250	250	21298	21298	21298	21298	87.5556885	87.475182	87.4861812	87.4825098	21.1074921	1715844283.7414002	-4.19025067	-2634063.0	-2637748.0	-2640231.0	-2640048.0	-0.451479235	-3158955.0	-3154747.0	-3154592.0	-3152762.0	20	15401.152461524616	0.325	16-05-24 09:24:50.184740
8.399	0.042	250	250	22937	22937	22937	22937	75.0449687	74.9736503	74.9881741	74.9835555	21.3637291	1715844323.0043833	-3.5916288	-2257574.0	-2260511.0	-2262677.0	-2262677.0	-0.386976053	-2707365.0	-2703666.0	-2703592.0	-2701865.0	20	15401.152461524616	0.35	16-05-24 09:25:29.454727
8.999	0.045	250	250	24575	24575	24575	24575	62.5380071	62.4764194	62.4940459	62.4898901	21.667687	1715844362.2494428	-2.9929826	-1881070.0	-1883255.0	-1885099.0	-1885294.0	-0.322450556	-2255765.0	-2252496.0	-2252444.0	-2250983.0	20	15401.152461524616	0.375	16-05-24 09:26:08.695072
9.599	0.048	250	250	26214	26214	26214	26214	50.0294692	49.9766204	49.9966658	49.9936651	21.7816233	1715844401.5105267	-2.39366151	-1504152.0	-1505585.0	-1507119.0	-1507487.0	-0.257882077	-1803839.0	-1800944.0	-1801015.0	-1799705.0	20	15401.152461524616	0.4	16-05-24 09:26:47.952756
10.199	0.051	250	250	27852	27852	27852	27852	37.5265874	37.4823956	37.5058735	37.5017833	21.270491	1715844440.7680995	-1.79402056	-1127032.0	-1127706.0	-1128925.0	-1129480.0	-0.193275968	-1351568.0	-1349119.0	-1349277.0	-1348100.0	20	15401.152461524616	0.425	16-05-24 09:27:27.211484
10.799	0.054	250	250	29490	29490	29490	29490	25.0240438	24.9883056	25.0153672	25.0121226	20.9673955	1715844480.0108569	-1.19420499	-749781.6	-749714.8	-750608.3	-751365.9	-0.128642067	-899230.9	-897198.2	-897398.1	-896480.5	20	15401.152461524616	0.45	16-05-24 09:28:06.462586
11.399	0.057	250	250	31129	31129	31129	31129	12.5136907	12.4876781	12.5160819	12.513712	20.6671748	1715844519.2834127	-0.595183869	-373078.3	-372263.0	-372835.6	-373782.8	-0.0641200107	-447605.0	-445919.0	-446316.1	-445458.3	20	15401.152461524616	0.475	16-05-24 09:28:45.728796
11.999	0.061	250	250	32767	32767	32767	32767	0.00882663725	-0.00764215917	0.0232602951	0.0204262268	20.1566174	1715844558.5295155	0.00412014533	3807.04	5365.284	5113.952	3988.908	0.000441485745	4265.804	5518.468	5068.74	5714.796	20	15401.152461524616	0.5	16-05-24 09:29:24.974316
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922384	-12.4990369	-12.4656193	-12.4689049	19.5679574	1715844597.78899	0.603057214	380498.9	382798.2	382871.2	381564.6	0.0649776348	456001.5	456719.9	456265.9	456664.4	20	15401.152461524616	0.525	16-05-24 09:30:04.233539
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029013	-25.0007284	-24.964711	-24.9675599	19.4457748	1715844637.0540502	1.20254462	757536.2	760580.0	760965.1	759483.4	0.129548606	907996.4	908302.1	907729.1	907978.0	20	15401.152461524616	0.55	16-05-24 09:30:43.503496
13.799	0.07	250	250	37682	37682	37682	37682	-37.5059398	-37.4932417	-37.4551322	-37.457364	19.8995414	1715844676.3033328	1.80114523	1134007.0	1137790.0	1138507.0	1136840.0	0.194024902	1359369.0	1359222.0	1358564.0	1358608.0	20	15401.152461524616	0.575	16-05-24 09:31:22.747936
14.399	0.073	250	250	39321	39321	39321	39321	-50.0172811	-49.9956926	-49.9558453	-49.9567481	20.3102254	1715844715.5874014	2.40047233	1510962.0	1515493.0	1516530.0	1514678.0	0.258581587	1811291.0	1810706.0	1809976.0	1809843.0	20	15401.152461524616	0.6	16-05-24 09:32:02.032570
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224651	-62.4920265	-62.4498676	-62.4498917	20.5791113	1715844754.8348055	2.99905135	1887432.0	1892695.0	1894052.0	1892019.0	0.323100172	2262920.0	2261885.0	2261093.0	2260758.0	20	15401.152461524616	0.625	16-05-24 09:32:41.278398
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237317	-74.9847193	-74.9400105	-74.9387663	20.8613169	1715844794.0983074	3.59911595	2264846.0	2270857.0	2272543.0	2270320.0	0.387724815	2715305.0	2713846.0	2712964.0	2712451.0	20	15401.152461524616	0.65	16-05-24 09:33:20.548115
16.199	0.082	250	250	44236	44236	44236	44236	-87.5357422	-87.4871131	-87.4400443	-87.437969	21.1634541	1715844833.3527052	4.19842782	2641759.0	2648519.0	2650525.0	2648107.0	0.452146073	3166258.0	3164385.0	3163424.0	3162729.0	20	15401.152461524616	0.675	16-05-24 09:33:59.791773
16.799	0.086	250	250	45874	45874	45874	45874	-100.038728	-99.981444	-99.9317832	-99.9298016	21.3757072	1715844872.6209934	4.79723304	3018405.0	3025905.0	3028219.0	3025634.0	0.516623089	3617616.0	3615279.0	3614243.0	3613345.0	20	15401.152461524616	0.7	16-05-24 09:34:39.064773
17.399	0.089	250	250	47512	47512	47512	47512	-112.542918	-112.4761	-112.425293	-112.423497	21.6994052	1715844911.8823822	5.39640551	3395224.0	3403508.0	3406142.0	3403337.0	0.581179595	4069508.0	4066800.0	4065631.0	4064585.0	20	15401.152461524616	0.725	16-05-24 09:35:18.326667
17.999	0.092	250	250	49151	49151	49151	49151	-125.056462	-124.980721	-124.928413	-124.926245	21.6092336	1715844951.1293938	5.99565456	3772116.0	3781140.0	3784087.0	3781112.0	0.64571079	4521218.0	4518036.0	4516864.0	4515604.0	20	15401.152461524616	0.75	16-05-24 09:35:57.580603
18.599	0.095	250	250	50789	50789	50789	50789	-137.559363	-137.47367	-137.41904	-137.41615	21.1021259	1715844990.3823082	6.59490348	4149037.0	4158821.0	4162091.0	4158905.0	0.710123315	4972063.0	4968524.0	4967228.0	4965820.0	20	15401.152461524616	0.775	16-05-24 09:36:36.827757
19.198	0.098	250	250	52428	52428	52428	52428	-150.072515	-149.977504	-149.921074	-149.916036	20.7512136	1715845029.6240094	7.19321757	4525308.0	4535842.0	4539428.0	4536066.0	0.774686272	5424015.0	5420054.0	5418716.0	5417124.0	20	15401.152461524616	0.8	16-05-24 09:37:16.066701
19.799	0.101	250	250	54066	54066	54066	54066	-162.576028	-162.472121	-162.412612	-162.408297	20.5706787	1715845068.8891673	7.79289422	4902516.0	4913784.0	4917672.0	4914120.0	0.839245863	5875943.0	5871602.0	5870133.0	5868337.0	20	15401.152461524616	0.825	16-05-24 09:37:55.332722
20.399	0.104	250	250	55704	55704	55704	55704	-175.081062	-174.967848	-174.905079	-174.902174	20.2086506	1715845108.14943	8.39220647	5279444.0	5291453.0	5295688.0	5291943.0	0.90382781	6328012.0	6323223.0	6321683.0	6319689.0	20	15401.152461524616	0.85	16-05-24 09:38:34.600199
20.998	0.108	250	250	57343	57343	57343	57343	-187.596365	-187.473673	-187.406757	-187.403707	19.8021965	1715845147.3987389	8.99084216	5655988.0	5668743.0	5673265.0	5669366.0	0.968232715	6778943.0	6773623.0	6772106.0	6769878.0	20	15401.152461524616	0.875	16-05-24 09:39:13.839321
21.598	0.111	250	250	58981	58981	58981	58981	-200.098804	-199.966895	-199.897922	-199.89376	19.4908649	1715845186.645374	9.58955111	6032528.0	6046033.0	6050832.0	6046774.0	1.03245836	7228483.0	7222809.0	7221095.0	7218773.0	20	15401.152461524616	0.9	16-05-24 09:39:53.090352
22.198	0.114	250	250	60619	60619	60619	60619	-212.60407	-212.463238	-212.390636	-212.387433	19.6568001	1715845225.9059901	10.1875245	6408642.0	6422887.0	6428008.0	6423742.0	1.09701954	7680442.0	7674333.0	7672513.0	7669982.0	20	15401.152461524616	0.925	16-05-24 09:40:32.351156
22.798	0.117	250	250	62258	62258	62258	62258	-225.114381	-224.965818	-224.889994	-224.886167	20.0908812	1715845265.1782558	10.7861157	6785167.0	6800183.0	6805587.0	6801176.0	1.1614766	8131522.0	8124929.0	8123139.0	8120384.0	20	15401.152461524616	0.95	16-05-24 09:41:11.621807
23.398	0.121	250	250	63896	63896	63896	63896	-237.617808	-237.460865	-237.382028	-237.37852	20.487119	1715845304.4768004	11.3840772	6852876.0	7485595.0	6874252.0	7487052.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15401.152461524616	0.975	16-05-24 09:41:50.899329
23.999	0.124	250	250	65535	65535	65535	65535	-246.964342	-246.960723	-246.976763	-246.9527	20.7194954	1715845343.6940315	11.970211	6844779.0	7485750.0	6866232.0	7487260.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15401.152461524616	1.0	16-05-24 09:42:30.127912
