# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.487657	220.341729	215.356381	215.42017	20.0824486	1715340642.4754055	-11.9608877	-7454200.0	-7467243.0	-7473665.0	-7471330.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11201.11088110881	0.0	10-05-24 13:30:48.901600
0.6	0.002	250	250	1638	1638	1638	1638	215.188498	220.070028	215.069675	215.164539	20.4230118	1715340681.6975715	-11.3809266	-7156399.0	-7168955.0	-7175332.0	-7172905.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11201.11088110881	0.025	10-05-24 13:31:28.130354
1.2	0.005	250	250	3276	3276	3276	3276	215.036911	219.937066	214.939377	215.034693	20.7788113	1715340720.9251568	-10.7819893	-6779717.0	-6791568.0	-6797633.0	-6795363.0	-1.16114467	-8126223.0	-8117319.0	-8116326.0	-8112394.0	20	11201.11088110881	0.05	10-05-24 13:32:07.370511
1.799	0.008	250	250	4915	4915	4915	4915	212.615891	212.446852	212.437463	212.432224	21.097143	1715340760.1653984	-10.1833257	-6403198.0	-6414357.0	-6420057.0	-6418007.0	-1.09660896	-7674496.0	-7666028.0	-7665138.0	-7661370.0	20	11201.11088110881	0.075	10-05-24 13:32:46.608192
2.4	0.012	250	250	6553	6553	6553	6553	200.112181	199.951186	199.943878	199.939001	21.395064	1715340799.4159122	-9.58321499	-6025780.0	-6036176.0	-6041569.0	-6039701.0	-1.03200741	-7222348.0	-7214356.0	-7213475.0	-7209925.0	20	11201.11088110881	0.1	10-05-24 13:33:25.859553
3.0	0.015	250	250	8191	8191	8191	8191	187.606835	187.454328	187.44977	187.445003	21.6640457	1715340838.6603003	-8.98411571	-5648997.0	-5658632.0	-5663750.0	-5662031.0	-0.967495796	-6770805.0	-6763211.0	-6762439.0	-6759100.0	20	11201.11088110881	0.125	10-05-24 13:34:05.104875
3.6	0.018	250	250	9830	9830	9830	9830	175.097212	174.954323	174.952081	174.947578	21.4919434	1715340877.899153	-8.38536486	-5272464.0	-5281348.0	-5286090.0	-5284610.0	-0.90331248	-6321595.0	-6314393.0	-6313680.0	-6310531.0	20	11201.11088110881	0.15	10-05-24 13:34:44.343098
4.2	0.021	250	250	11468	11468	11468	11468	162.594365	162.459793	162.460124	162.455579	20.9744866	1715340917.1480494	-7.78589239	-4895463.0	-4903610.0	-4908045.0	-4906722.0	-0.83872636	-5869568.0	-5862764.0	-5862143.0	-5859158.0	20	11201.11088110881	0.175	10-05-24 13:35:23.593698
4.799	0.024	250	250	13107	13107	13107	13107	150.081944	149.955663	149.958549	149.954043	20.788298	1715340956.391075	-7.18715638	-4518900.0	-4526277.0	-4530409.0	-4529279.0	-0.774287172	-5418503.0	-5412125.0	-5411566.0	-5408784.0	20	11201.11088110881	0.2	10-05-24 13:36:02.835573
5.4	0.027	250	250	14745	14745	14745	14745	137.578388	137.461162	137.464369	137.460225	20.3640792	1715340995.6417837	-6.58752695	-4141787.0	-4148433.0	-4152224.0	-4151281.0	-0.709877086	-4967727.0	-4961742.0	-4961239.0	-4958662.0	20	11201.11088110881	0.225	10-05-24 13:36:42.085903
5.999	0.03	250	250	16383	16383	16383	16383	125.072359	124.964128	124.968216	124.964151	19.8172902	1715341034.8803911	-5.98862949	-3765131.0	-3771031.0	-3774486.0	-3773754.0	-0.645235369	-4515209.0	-4509715.0	-4509310.0	-4506904.0	20	11201.11088110881	0.25	10-05-24 13:37:21.325539
6.6	0.033	250	250	18022	18022	18022	18022	112.562806	112.464066	112.469601	112.466034	19.4653584	1715341074.129988	-5.38906557	-3388080.0	-3393236.0	-3396341.0	-3395807.0	-0.580630844	-4063012.0	-4057927.0	-4057627.0	-4055426.0	20	11201.11088110881	0.275	10-05-24 13:38:00.573637
7.199	0.036	250	250	19660	19660	19660	19660	100.058802	99.9695068	99.9775109	99.9737078	19.7058069	1715341113.3806636	-4.79036346	-3011516.0	-3015928.0	-3018749.0	-3018384.0	-0.516192862	-3611932.0	-3607287.0	-3607083.0	-3605029.0	20	11201.11088110881	0.3	10-05-24 13:38:39.824421
7.8	0.039	250	250	21298	21298	21298	21298	87.5548745	87.4743152	87.486216	87.4821217	20.138219	1715341152.62739	-4.19021351	-2634063.0	-2637721.0	-2640222.0	-2640041.0	-0.451488713	-3158978.0	-3154831.0	-3154665.0	-3152786.0	20	11201.11088110881	0.325	10-05-24 13:39:19.072098
8.399	0.042	250	250	22937	22937	22937	22937	75.0438927	74.9729544	74.9877609	74.9829468	20.4141959	1715341191.8657997	-3.59158138	-2257588.0	-2260497.0	-2262684.0	-2262683.0	-0.386997334	-2707566.0	-2703815.0	-2703758.0	-2702051.0	20	11201.11088110881	0.35	10-05-24 13:39:58.307732
8.998	0.045	250	250	24575	24575	24575	24575	62.5373006	62.4758589	62.4935985	62.4894982	20.7263948	1715341231.1017656	-2.99303226	-1881113.0	-1883284.0	-1885142.0	-1885330.0	-0.322513623	-2256220.0	-2252886.0	-2252900.0	-2251393.0	20	11201.11088110881	0.375	10-05-24 13:40:37.545976
9.598	0.048	250	250	26214	26214	26214	26214	50.0285748	49.9757789	49.9964281	49.9933596	20.9929809	1715341270.3398144	-2.39369978	-1504172.0	-1505595.0	-1507140.0	-1507499.0	-0.25793549	-1804151.0	-1801273.0	-1801364.0	-1800033.0	20	11201.11088110881	0.4	10-05-24 13:41:16.775042
10.199	0.051	250	250	27852	27852	27852	27852	37.5259733	37.4820738	37.5054953	37.5019799	21.3325858	1715341309.6031582	-1.79414296	-1127095.0	-1127777.0	-1128999.0	-1129548.0	-0.193300081	-1351726.0	-1349284.0	-1349462.0	-1348321.0	20	11201.11088110881	0.425	10-05-24 13:41:56.045955
10.799	0.055	250	250	29490	29490	29490	29490	25.0238269	24.987984	25.0153948	25.0123261	21.5322858	1715341348.8448584	-1.19427447	-749837.6	-749774.4	-750672.6	-751417.2	-0.128674969	-899375.0	-897346.6	-897619.5	-896657.8	20	11201.11088110881	0.45	10-05-24 13:42:35.287476
11.399	0.058	250	250	31129	31129	31129	31129	12.5138493	12.4874907	12.5162714	12.513899	21.6999802	1715341388.0815642	-0.595316933	-373145.9	-372332.7	-372914.0	-373843.3	-0.0641274744	-447588.1	-445995.8	-446330.2	-445547.2	20	11201.11088110881	0.475	10-05-24 13:43:14.525931
11.999	0.061	250	250	32767	32767	32767	32767	0.00889803571	-0.00748147199	0.0236708609	0.0209215948	21.2979929	1715341427.3306785	0.00394232616	3714.004	5261.896	5008.912	3898.968	0.000435277027	4253.976	5438.724	5025.248	5633.956	20	11201.11088110881	0.5	10-05-24 13:43:53.782538
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919238	-12.4986711	-12.465522	-12.4684036	20.8098587	1715341466.5934663	0.602970985	380433.0	382731.7	382792.1	381509.4	0.0649551454	455882.5	456646.9	456138.5	456556.5	20	11201.11088110881	0.525	10-05-24 13:44:33.037350
13.199	0.067	250	250	36044	36044	36044	36044	-25.002579	-25.0001192	-24.9637588	-24.9667747	20.6508845	1715341505.8394835	1.20234685	757414.8	760451.4	760832.9	759362.1	0.129542756	907923.1	908270.0	907688.7	907918.9	20	11201.11088110881	0.55	10-05-24 13:45:12.283669
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057699	-37.4929856	-37.4541333	-37.4569867	20.2848317	1715341545.0898345	1.80098669	1133912.0	1137687.0	1138397.0	1136740.0	0.194029839	1359365.0	1359276.0	1358617.0	1358662.0	20	11201.11088110881	0.575	10-05-24 13:45:51.533667
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167508	-49.9947377	-49.9546768	-49.9560543	19.8214935	1715341584.3246984	2.40008943	1510704.0	1515227.0	1516259.0	1514410.0	0.258566417	1811104.0	1810583.0	1809858.0	1809733.0	20	11201.11088110881	0.6	10-05-24 13:46:30.776620
