# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.022307	24.9867818	25.0136424	25.0113252	20.8435892	1717628942.0985699	-1.19481559	-750243.5	-750170.4	-751071.9	-751807.9	-0.128701589	-899599.0	-897617.3	-897866.3	-896873.8	20	3701.0366303663036	0.45	06-06-24 01:09:08.790644
11.399	0.057	250	250	31129	31129	31129	31129	12.5133044	12.4869547	12.5152169	12.5140231	21.0670539	1717628981.7124858	-0.595921162	-373564.9	-372753.6	-373324.8	-374251.2	-0.0641817809	-447957.2	-446402.0	-446740.2	-445931.9	20	3701.0366303663036	0.475	06-06-24 01:09:48.404070
11.999	0.061	250	250	32767	32767	32767	32767	0.0094514416	-0.00720474757	0.0233896514	0.0216981347	21.4158581	1717629021.3345032	0.00332334924	3336.812	4889.18	4639.576	3526.88	0.000364801097	3825.744	4960.132	4542.336	5163.792	20	3701.0366303663036	0.5	06-06-24 01:10:28.028255
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907919	-12.4975538	-12.4644838	-12.4666806	21.6881936	1717629060.9566784	0.602232194	380026.7	382314.2	382377.3	381093.8	0.064869098	455364.1	456068.9	455565.6	456001.6	20	3701.0366303663036	0.525	06-06-24 01:11:07.649533
13.199	0.067	250	250	36044	36044	36044	36044	-25.0007044	-24.9978356	-24.9622261	-24.9644029	21.5949556	1717629100.579329	1.20181778	757132.1	760168.4	760544.1	759083.3	0.129434846	907283.7	907577.0	907009.9	907243.2	20	3701.0366303663036	0.55	06-06-24 01:11:47.273182
13.799	0.07	250	250	37682	37682	37682	37682	-37.5028674	-37.4896994	-37.4521547	-37.4535679	21.1265614	1717629140.1997259	1.80049844	1133676.0	1137442.0	1138147.0	1136499.0	0.193907124	1358592.0	1358486.0	1357832.0	1357886.0	20	3701.0366303663036	0.575	06-06-24 01:12:26.893591
14.399	0.073	250	250	39321	39321	39321	39321	-50.0129764	-49.9909078	-49.9514878	-49.9523338	20.9511052	1717629179.824924	2.39978307	1510653.0	1515154.0	1516181.0	1514345.0	0.258407403	1810075.0	1809539.0	1808806.0	1808663.0	20	3701.0366303663036	0.6	06-06-24 01:13:06.517420
14.999	0.076	250	250	40959	40959	40959	40959	-62.5175272	-62.4866815	-62.4447476	-62.444219	20.5687622	1717629219.4467134	2.99856637	1887289.0	1892538.0	1893883.0	1891847.0	0.322894906	2261500.0	2260557.0	2259733.0	2259405.0	20	3701.0366303663036	0.625	06-06-24 01:13:46.140951
15.599	0.079	250	250	42597	42597	42597	42597	-75.0177074	-74.9779989	-74.9336654	-74.9321102	20.0987389	1717629259.0744834	3.59865794	2264732.0	2270703.0	2272394.0	2270179.0	0.387458413	2713402.0	2712050.0	2711147.0	2710637.0	20	3701.0366303663036	0.65	06-06-24 01:14:25.767570
16.2	0.082	250	250	44236	44236	44236	44236	-87.5280878	-87.4795352	-87.4327205	-87.4301404	19.63244	1717629298.6963985	4.19804327	2641748.0	2648473.0	2650472.0	2648075.0	0.451999727	3165194.0	3163423.0	3162423.0	3161722.0	20	3701.0366303663036	0.675	06-06-24 01:15:05.387247
16.8	0.085	250	250	45874	45874	45874	45874	-100.029776	-99.9726444	-99.9233747	-99.9204051	19.6916685	1717629338.3209822	4.79679818	3018389.0	3025850.0	3028162.0	3025580.0	0.516483449	3616666.0	3614435.0	3613359.0	3612495.0	20	3701.0366303663036	0.7	06-06-24 01:15:45.015934
17.4	0.089	250	250	47512	47512	47512	47512	-112.532492	-112.466142	-112.415873	-112.412445	20.0626128	1717629377.9493318	5.39606819	3395334.0	3403546.0	3406169.0	3403419.0	0.581018781	4068456.0	4065812.0	4064640.0	4063549.0	20	3701.0366303663036	0.725	06-06-24 01:16:24.641500
18.0	0.092	250	250	49151	49151	49151	49151	-125.045078	-124.969739	-124.917392	-124.914209	20.4737992	1717629417.5690777	5.99546057	3772342.0	3781306.0	3784254.0	3781297.0	0.645501427	4519894.0	4516776.0	4515532.0	4514261.0	20	3701.0366303663036	0.75	06-06-24 01:17:04.263114
18.6	0.095	250	250	50789	50789	50789	50789	-137.546389	-137.461472	-137.40728	-137.402935	20.8243283	1717629457.1923003	6.59461242	4149208.0	4158927.0	4162199.0	4159069.0	0.709990787	4971330.0	4967809.0	4966484.0	4965043.0	20	3701.0366303663036	0.775	06-06-24 01:17:43.891802
19.199	0.098	250	250	52428	52428	52428	52428	-150.058831	-149.964149	-149.907634	-149.902103	21.0627417	1717629496.820487	7.19307572	4525660.0	4536128.0	4539728.0	4536389.0	0.774322939	5421718.0	5417765.0	5416345.0	5414756.0	20	3701.0366303663036	0.8	06-06-24 01:18:23.512742
19.799	0.101	250	250	54066	54066	54066	54066	-162.561416	-162.457857	-162.398424	-162.393177	21.3299027	1717629536.44608	7.79283096	4902935.0	4914111.0	4918049.0	4914510.0	0.838866063	5873541.0	5869194.0	5867640.0	5865908.0	20	3701.0366303663036	0.825	06-06-24 01:19:03.139962
20.4	0.104	250	250	55704	55704	55704	55704	-175.065723	-174.952988	-174.890154	-174.886482	21.6008968	1717629576.0695446	8.39215493	5279861.0	5291777.0	5296026.0	5292334.0	0.903357234	6325043.0	6320244.0	6318625.0	6316669.0	20	3701.0366303663036	0.85	06-06-24 01:19:42.769815
20.999	0.108	250	250	57343	57343	57343	57343	-187.581006	-187.457901	-187.391877	-187.387942	21.7390769	1717629615.7273333	8.99106738	5656588.0	5669264.0	5673836.0	5669901.0	0.967781584	6776018.0	6770750.0	6769101.0	6766973.0	20	3701.0366303663036	0.875	06-06-24 01:20:22.421966
21.599	0.111	250	250	58981	58981	58981	58981	-200.082476	-199.950546	-199.881845	-199.877175	21.4319567	1717629655.3534815	9.5899906	6033349.0	6046753.0	6051665.0	6047549.0	1.03207797	7226127.0	7220451.0	7218743.0	7216416.0	20	3701.0366303663036	0.9	06-06-24 01:21:02.046461
22.199	0.114	250	250	60619	60619	60619	60619	-212.588213	-212.446261	-212.373981	-212.37011	20.9351982	1717629694.9755583	10.1881795	6409626.0	6423768.0	6428993.0	6424706.0	1.09648068	7676918.0	7670817.0	7669027.0	7666480.0	20	3701.0366303663036	0.925	06-06-24 01:21:41.668773
22.799	0.117	250	250	62258	62258	62258	62258	-225.097439	-224.947762	-224.872736	-224.868506	20.814075	1717629734.597489	10.7874251	6786509.0	6801438.0	6806932.0	6802490.0	1.16085851	8127515.0	8120996.0	8119102.0	8116354.0	20	3701.0366303663036	0.95	06-06-24 01:22:21.290339
23.399	0.12	250	250	63896	63896	63896	63896	-237.600106	-237.442018	-237.363715	-237.360537	20.5000554	1717629774.2198622	11.3862816	6853031.0	7484627.0	6874623.0	7486165.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3701.0366303663036	0.975	06-06-24 01:23:00.901035
23.999	0.124	250	250	65535	65535	65535	65535	-246.548992	-246.543302	-246.548963	-246.581689	20.1075548	1717629813.8334887	11.9739044	6843991.0	7484915.0	6865689.0	7486469.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3701.0366303663036	1.0	06-06-24 01:23:40.514426
