# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00443932375	-0.0124128721	0.0190333067	0.0147354474	20.2902937	1719069099.2218437	-11.9606814	-7453813.0	-7466787.0	-7473213.0	-7470991.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.0	22-06-24 17:11:45.890900
0.6	0.002	250	250	1638	1638	1638	1638	0.00471602827	-0.0124173369	0.0191493359	0.0150300009	20.2296363	1719069138.8072445	-11.3808637	-7155708.0	-7168349.0	-7174595.0	-7172306.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.025	22-06-24 17:12:25.485775
1.2	0.006	250	250	3276	3276	3276	3276	0.00444825016	-0.0121450921	0.0189574285	0.0150032192	20.2978639	1719069178.4127085	-10.7820621	-6779153.0	-6790998.0	-6796946.0	-6794894.0	-1.16130351	-8126322.0	-8117508.0	-8116375.0	-8112591.0	20	5201.051480514805	0.05	22-06-24 17:13:05.102155
1.8	0.009	250	250	4915	4915	4915	4915	0.00475173208	-0.0123414637	0.018872632	0.0150924802	20.3311153	1719069218.024722	-10.1835151	-6402793.0	-6413886.0	-6419525.0	-6417595.0	-1.09693894	-7675863.0	-7667460.0	-7666419.0	-7662884.0	20	5201.051480514805	0.075	22-06-24 17:13:44.713981
2.401	0.012	250	250	6553	6553	6553	6553	0.00462676831	-0.0123548535	0.0190154482	0.014931813	20.4704454	1719069257.6401076	-9.58336423	-6025437.0	-6035694.0	-6041047.0	-6039327.0	-1.03243451	-7224456.0	-7216457.0	-7215502.0	-7212063.0	20	5201.051480514805	0.1	22-06-24 17:14:24.318960
3.0	0.015	250	250	8191	8191	8191	8191	0.0045241199	-0.0122120359	0.0188860212	0.0151772766	20.5722119	1719069297.2544925	-8.9842608	-5648672.0	-5658260.0	-5663256.0	-5661697.0	-0.96798109	-6773358.0	-6765759.0	-6764925.0	-6761723.0	20	5201.051480514805	0.125	22-06-24 17:15:03.943664
3.6	0.018	250	250	9830	9830	9830	9830	0.00455089824	-0.0121674095	0.0189306519	0.0147265167	20.618208	1719069336.8707037	-8.38551657	-5272129.0	-5280949.0	-5285602.0	-5284277.0	-0.90354927	-6322415.0	-6315277.0	-6314512.0	-6311470.0	20	5201.051480514805	0.15	22-06-24 17:15:43.561293
4.2	0.021	250	250	11468	11468	11468	11468	0.0045955278	-0.0123325379	0.0187476721	0.0151504993	20.5409728	1719069376.4850962	-7.78627857	-4895278.0	-4903366.0	-4907739.0	-4906540.0	-0.839036303	-5870964.0	-5864230.0	-5863524.0	-5860617.0	20	5201.051480514805	0.175	22-06-24 17:16:23.174353
4.8	0.024	250	250	13107	13107	13107	13107	0.00472941866	-0.0123057601	0.0189127999	0.0146327955	20.4109378	1719069416.0986235	-7.18748914	-4518724.0	-4526057.0	-4530114.0	-4529107.0	-0.774537912	-5419569.0	-5413264.0	-5412621.0	-5409943.0	20	5201.051480514805	0.2	22-06-24 17:17:02.795848
5.4	0.027	250	250	14745	14745	14745	14745	0.00470710317	-0.0123057633	0.0188726335	0.0149496681	20.2291572	1719069455.7418725	-6.58786025	-4141666.0	-4148262.0	-4151996.0	-4151159.0	-0.709948885	-4967493.0	-4961620.0	-4961072.0	-4958559.0	20	5201.051480514805	0.225	22-06-24 17:17:42.429227
5.999	0.03	250	250	16383	16383	16383	16383	0.00470710335	-0.0122611313	0.0189842124	0.0147220556	20.1933185	1719069495.3790936	-5.98907264	-3765120.0	-3770955.0	-3774351.0	-3773719.0	-0.645424817	-4515951.0	-4510481.0	-4510029.0	-4507674.0	20	5201.051480514805	0.25	22-06-24 17:18:22.068641
6.6	0.033	250	250	18022	18022	18022	18022	0.00446610177	-0.0121584813	0.0189663578	0.01488272	20.1199163	1719069534.9919055	-5.38947662	-3388031.0	-3393141.0	-3396239.0	-3395765.0	-0.580825052	-4063782.0	-4058791.0	-4058435.0	-4056249.0	20	5201.051480514805	0.275	22-06-24 17:19:01.681540
7.199	0.036	250	250	19660	19660	19660	19660	0.00464462195	-0.0121986494	0.0189663601	0.0149853708	20.0990264	1719069574.63627	-4.79083988	-3011552.0	-3015918.0	-3018696.0	-3018400.0	-0.516310166	-3612280.0	-3607703.0	-3607435.0	-3605402.0	20	5201.051480514805	0.3	22-06-24 17:19:41.326739
7.8	0.039	250	250	21298	21298	21298	21298	0.00445717588	-0.0122343498	0.018921729	0.0149853697	20.2286781	1719069614.2503197	-4.19068097	-2634152.0	-2637772.0	-2640229.0	-2640105.0	-0.451640161	-3159658.0	-3155489.0	-3155324.0	-3153479.0	20	5201.051480514805	0.325	22-06-24 17:20:20.939060
8.399	0.042	250	250	22937	22937	22937	22937	0.00438130527	-0.0123905574	0.0191805809	0.0149095006	20.3563174	1719069653.860554	-3.59210256	-2257705.0	-2260587.0	-2262739.0	-2262821.0	-0.387126962	-2708154.0	-2704427.0	-2704328.0	-2702673.0	20	5201.051480514805	0.35	22-06-24 17:21:00.550857
8.999	0.045	250	250	24575	24575	24575	24575	0.00461338089	-0.0122477409	0.0190199113	0.0151147971	20.428378	1719069693.4752614	-2.99362632	-1881339.0	-1883466.0	-1885304.0	-1885539.0	-0.322609798	-2256607.0	-2253298.0	-2253288.0	-2251814.0	20	5201.051480514805	0.375	22-06-24 17:21:40.164059
9.599	0.048	250	250	26214	26214	26214	26214	0.00484099181	-0.012229887	0.0190288373	0.0149407374	20.5015886	1719069733.089828	-2.39434691	-1504473.0	-1505864.0	-1507379.0	-1507793.0	-0.25803604	-1804652.0	-1801762.0	-1801830.0	-1800539.0	20	5201.051480514805	0.4	22-06-24 17:22:19.778651
10.199	0.051	250	250	27852	27852	27852	27852	0.00469817696	-0.0123593151	0.0188904844	0.0150478514	20.5150041	1719069772.7027752	-1.7948258	-1127440.0	-1128079.0	-1129285.0	-1129880.0	-0.193417241	-1352381.0	-1349927.0	-1350098.0	-1348979.0	20	5201.051480514805	0.425	22-06-24 17:22:59.392103
10.799	0.055	250	250	29490	29490	29490	29490	0.00494364059	-0.0120692222	0.0190600781	0.0149630544	20.4372898	1719069812.3240817	-1.19500719	-750240.2	-750138.8	-751024.7	-751799.5	-0.128778152	-900037.9	-897987.8	-898234.4	-897290.2	20	5201.051480514805	0.45	22-06-24 17:23:39.013809
11.399	0.058	250	250	31129	31129	31129	31129	0.00464908402	-0.0118639262	0.0189842071	0.0150790932	20.3226827	1719069851.943343	-0.596057629	-373592.5	-372750.0	-373326.7	-374279.1	-0.0642460784	-448391.4	-446778.5	-447090.0	-446316.3	20	5201.051480514805	0.475	22-06-24 17:24:18.639143
11.999	0.061	250	250	32767	32767	32767	32767	0.00469817674	-0.0119130159	0.0190556116	0.0150433887	20.2404646	1719069891.564622	0.00319591781	3242.732	4827.268	4562.196	3436.332	0.000333429144	3576.584	4746.152	4340.34	4938.784	20	5201.051480514805	0.5	22-06-24 17:24:58.243672
12.599	0.064	250	250	34405	34405	34405	34405	0.00471156576	-0.0122343538	0.0189618957	0.0149719826	20.1439685	1719069931.167798	0.602040413	379840.9	382161.5	382215.1	380920.8	0.0648739489	455250.3	456019.4	455528.8	455947.2	20	5201.051480514805	0.525	22-06-24 17:25:37.857451
13.199	0.067	250	250	36044	36044	36044	36044	0.0045508988	-0.0121361663	0.0191582625	0.0149987573	20.0522636	1719069970.7812133	1.20141847	756771.8	759824.6	760196.2	758722.9	0.129454068	907235.9	907572.9	906991.2	907236.2	20	5201.051480514805	0.55	22-06-24 17:26:17.477001
13.798	0.07	250	250	37682	37682	37682	37682	0.00446610238	-0.0121674073	0.0190466902	0.0148871838	20.1229827	1719070010.3996146	1.8000853	1133266.0	1137069.0	1137752.0	1136105.0	0.193953589	1358682.0	1358584.0	1357928.0	1357995.0	20	5201.051480514805	0.575	22-06-24 17:26:57.088822
14.398	0.073	250	250	39321	39321	39321	39321	0.0046713983	-0.0125021327	0.0190734665	0.0150255345	20.2221619	1719070050.0176008	2.39921219	1510055.0	1514596.0	1515583.0	1513767.0	0.25849973	1810453.0	1809921.0	1809164.0	1809058.0	20	5201.051480514805	0.6	22-06-24 17:27:36.707980
14.998	0.076	250	250	40959	40959	40959	40959	0.00477851009	-0.0121986466	0.0191582641	0.0148782542	20.2766865	1719070089.6393538	2.99801143	1886613.0	1891890.0	1893200.0	1891207.0	0.323012193	2261992.0	2261021.0	2260197.0	2259907.0	20	5201.051480514805	0.625	22-06-24 17:28:16.324807
15.599	0.079	250	250	42597	42597	42597	42597	0.00476065883	-0.0123146868	0.0189485037	0.0149496668	20.4971806	1719070129.242508	3.59803238	2263974.0	2269985.0	2271623.0	2269441.0	0.387614565	2714114.0	2712746.0	2711849.0	2711388.0	20	5201.051480514805	0.65	22-06-24 17:28:55.930440
16.199	0.083	250	250	44236	44236	44236	44236	0.00488562352	-0.0123057638	0.0188904888	0.0149987596	20.6214661	1719070168.8555307	4.19745036	2640935.0	2647702.0	2649664.0	2647305.0	0.45220102	3166199.0	3164396.0	3163403.0	3162748.0	20	5201.051480514805	0.675	22-06-24 17:29:35.543919
16.798	0.086	250	250	45874	45874	45874	45874	0.00476065952	-0.012238818	0.0190020672	0.01484702	20.628078	1719070208.4672763	4.7961643	3017493.0	3024997.0	3027270.0	3024735.0	0.516693992	3617603.0	3615359.0	3614274.0	3613478.0	20	5201.051480514805	0.7	22-06-24 17:30:15.156720
17.398	0.089	250	250	47512	47512	47512	47512	0.00473388322	-0.0121941878	0.0188324673	0.0149630543	20.53484	1719070248.0768912	5.39536243	3394309.0	3402552.0	3405137.0	3402436.0	0.58122604	4069272.0	4066579.0	4065416.0	4064435.0	20	5201.051480514805	0.725	22-06-24 17:30:54.765130
17.999	0.092	250	250	49151	49151	49151	49151	0.00477851235	-0.0121540254	0.018859253	0.014726518	20.3754825	1719070287.7252927	5.99462539	3771199.0	3780177.0	3783089.0	3780199.0	0.645744899	4520874.0	4517798.0	4516552.0	4515381.0	20	5201.051480514805	0.75	22-06-24 17:31:34.413751
18.599	0.095	250	250	50789	50789	50789	50789	0.00481867801	-0.0120513695	0.0190779342	0.0147756127	20.2466932	1719070327.33879	6.5938908	4148076.0	4157802.0	4161029.0	4157956.0	0.710285322	4972507.0	4969064.0	4967725.0	4966415.0	20	5201.051480514805	0.775	22-06-24 17:32:14.026723
19.198	0.098	250	250	52428	52428	52428	52428	0.00464015849	-0.0122298942	0.0188815663	0.0148023912	20.1226952	1719070366.9488955	7.19234693	4524450.0	4534898.0	4538439.0	4535191.0	0.77471818	5423513.0	5419592.0	5418129.0	5416650.0	20	5201.051480514805	0.8	22-06-24 17:32:53.638386
19.798	0.102	250	250	54066	54066	54066	54066	0.00462677038	-0.0121004637	0.01907347	0.0149184279	19.9638329	1719070406.560924	7.79201583	4901598.0	4912796.0	4916659.0	4913232.0	0.839269315	5875322.0	5871035.0	5869519.0	5867807.0	20	5201.051480514805	0.825	22-06-24 17:33:33.251152
20.399	0.105	250	250	55704	55704	55704	55704	0.00462230673	-0.0121807988	0.0189976012	0.0149496665	20.0324278	1719070446.175917	8.39122311	5278421.0	5290375.0	5294538.0	5290932.0	0.90380308	6327064.0	6322323.0	6320715.0	6318837.0	20	5201.051480514805	0.85	22-06-24 17:34:12.864965
20.998	0.108	250	250	57343	57343	57343	57343	0.00469371475	-0.0122343564	0.0189842102	0.0150389285	20.0326194	1719070485.7872334	8.99001665	5655012.0	5667714.0	5672181.0	5668420.0	0.968267002	6778286.0	6773067.0	6771406.0	6769317.0	20	5201.051480514805	0.875	22-06-24 17:34:52.475151
21.598	0.111	250	250	58981	58981	58981	58981	0.00455536155	-0.0121317037	0.0188994167	0.0150210738	20.2788905	1719070525.4005075	9.58897374	6031666.0	6045115.0	6049911.0	6045941.0	1.03273006	7229467.0	7223868.0	7222141.0	7219884.0	20	5201.051480514805	0.9	22-06-24 17:35:32.089110
22.198	0.114	250	250	60619	60619	60619	60619	0.00476065923	-0.0123191508	0.01910471	0.0150523175	20.4636418	1719070565.0130594	10.187137	6407878.0	6422062.0	6427203.0	6423057.0	1.09713495	7680199.0	7674161.0	7672368.0	7669925.0	20	5201.051480514805	0.925	22-06-24 17:36:11.704062
22.798	0.117	250	250	62258	62258	62258	62258	0.00477851156	-0.0123280763	0.0191448785	0.0148827223	20.6396729	1719070604.6248953	10.7862825	6784692.0	6799635.0	6805001.0	6800770.0	1.16160954	8131596.0	8125110.0	8123154.0	8120610.0	20	5201.051480514805	0.95	22-06-24 17:36:51.312149
23.398	0.121	250	250	63896	63896	63896	63896	0.00468032528	-0.0122075746	0.0191091722	0.0152665389	20.6056549	1719070644.23642	11.3850386	6853540.0	7485724.0	6874871.0	6882140.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5201.051480514805	0.975	22-06-24 17:37:30.913166
23.998	0.124	250	250	65535	65535	65535	65535	0.00454643613	-0.012252206	0.0188815685	0.0148113149	20.5681872	1719070683.842091	11.9678192	6845189.0	7486057.0	6866605.0	6874012.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5201.051480514805	1.0	22-06-24 17:38:10.518680
