# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	214.795208	219.644181	214.651764	214.715057	20.2466932	1718725429.9611943	-11.959265	-7453973.0	-7467018.0	-7473388.0	-7471238.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.0	18-06-24 17:43:56.639186
0.6	0.003	250	250	1638	1638	1638	1638	214.430209	219.325851	214.314591	214.420346	20.3262282	1718725469.5682538	-11.3800487	-7155306.0	-7167830.0	-7174074.0	-7171887.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.025	18-06-24 17:44:36.247338
1.2	0.006	250	250	3276	3276	3276	3276	214.282338	219.185491	214.184158	214.30429	20.4468723	1718725509.16988	-10.7813404	-6778841.0	-6790687.0	-6796591.0	-6794552.0	-1.16126646	-8126266.0	-8117472.0	-8116391.0	-8112562.0	20	301.0029700297003	0.05	18-06-24 17:45:15.859965
1.8	0.009	250	250	4915	4915	4915	4915	212.647293	212.476717	212.468241	212.460534	20.5120336	1718725548.784415	-10.1828019	-6402455.0	-6413480.0	-6419127.0	-6417275.0	-1.09693445	-7676052.0	-7667668.0	-7666618.0	-7662984.0	20	301.0029700297003	0.075	18-06-24 17:45:55.474748
2.4	0.012	250	250	6553	6553	6553	6553	200.1422	199.979143	199.973013	199.966088	20.4775364	1718725588.3989742	-9.58274723	-6025108.0	-6035381.0	-6040709.0	-6039045.0	-1.03242111	-7224562.0	-7216641.0	-7215713.0	-7212237.0	20	301.0029700297003	0.1	18-06-24 17:46:35.088033
3.0	0.015	250	250	8191	8191	8191	8191	187.633875	187.480532	187.476868	187.470172	20.3656125	1718725628.0131238	-8.98375829	-5648408.0	-5657970.0	-5662971.0	-5661496.0	-0.967960675	-6773429.0	-6765876.0	-6765023.0	-6761713.0	20	301.0029700297003	0.125	18-06-24 17:47:14.690909
3.6	0.018	250	250	9830	9830	9830	9830	175.122589	174.97852	174.977664	174.970395	20.251772	1718725667.6014404	-8.38512905	-5271971.0	-5280777.0	-5285469.0	-5284124.0	-0.903533487	-6322512.0	-6315407.0	-6314637.0	-6311523.0	20	301.0029700297003	0.15	18-06-24 17:47:54.290864
4.2	0.021	250	250	11468	11468	11468	11468	162.61735	162.481847	162.483672	162.476986	20.2119086	1718725707.2158358	-7.78581105	-4895079.0	-4903158.0	-4907475.0	-4906360.0	-0.839048291	-5871174.0	-5864510.0	-5863784.0	-5860852.0	20	301.0029700297003	0.175	18-06-24 17:48:33.903519
4.8	0.024	250	250	13107	13107	13107	13107	150.103534	149.976422	149.979935	149.973751	20.1619836	1718725746.8268366	-7.18701985	-4518514.0	-4525848.0	-4529872.0	-4528921.0	-0.77455531	-5419832.0	-5413525.0	-5412951.0	-5410194.0	20	301.0029700297003	0.2	18-06-24 17:49:13.515960
5.4	0.027	250	250	14745	14745	14745	14745	137.59887	137.480305	137.484611	137.478079	20.2377815	1718725786.4373786	-6.58750737	-4141516.0	-4148084.0	-4151809.0	-4151036.0	-0.709975626	-4967823.0	-4961958.0	-4961457.0	-4958903.0	20	301.0029700297003	0.225	18-06-24 17:49:53.115428
