# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.525674	220.367151	215.376753	215.461001	20.3410812	1715440410.3800383	-11.9613675	-7454174.0	-7467150.0	-7473631.0	-7471261.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17401.17226172262	0.0	11-05-24 17:13:36.814427
0.6	0.002	250	250	1638	1638	1638	1638	215.202805	220.087561	215.08748	215.184857	20.6894062	1715440449.6153774	-11.3811987	-7156569.0	-7169124.0	-7175437.0	-7173064.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17401.17226172262	0.025	11-05-24 17:14:16.048006
1.2	0.005	250	250	3276	3276	3276	3276	214.994102	219.892486	214.883117	214.99309	21.0763489	1715440488.848182	-10.7821305	-6779826.0	-6791654.0	-6797706.0	-6795491.0	-1.16076958	-8123533.0	-8114672.0	-8113710.0	-8109776.0	20	17401.17226172262	0.05	11-05-24 17:14:55.292645
1.8	0.008	250	250	4915	4915	4915	4915	212.616889	212.447186	212.43762	212.432401	21.3672746	1715440528.0919628	-10.1834943	-6403297.0	-6414401.0	-6420136.0	-6418059.0	-1.09650181	-7673711.0	-7665320.0	-7664417.0	-7660673.0	20	17401.17226172262	0.075	11-05-24 17:15:34.535502
2.4	0.011	250	250	6553	6553	6553	6553	200.11377	199.952393	199.944651	199.93901	21.6568588	1715440567.3382883	-9.58333335	-6025865.0	-6036196.0	-6041577.0	-6039734.0	-1.03200442	-7222302.0	-7214205.0	-7213460.0	-7209855.0	20	17401.17226172262	0.1	11-05-24 17:16:13.782594
3.0	0.015	250	250	8191	8191	8191	8191	187.607858	187.455092	187.449921	187.445487	21.5548048	1715440606.6245122	-8.98420536	-5649074.0	-5658675.0	-5663785.0	-5662064.0	-0.967559964	-6771308.0	-6763647.0	-6762957.0	-6759519.0	20	17401.17226172262	0.125	11-05-24 17:16:53.065949
3.6	0.018	250	250	9830	9830	9830	9830	175.098272	174.95455	174.952266	174.947733	21.077403	1715440645.8673232	-8.38531255	-5272433.0	-5281289.0	-5286063.0	-5284543.0	-0.903183815	-6320702.0	-6313499.0	-6312809.0	-6309661.0	20	17401.17226172262	0.15	11-05-24 17:17:32.311212
4.2	0.021	250	250	11468	11468	11468	11468	162.59509	162.460105	162.460491	162.455794	20.9313652	1715440685.1119227	-7.78592735	-4895496.0	-4903580.0	-4908023.0	-4906710.0	-0.838713577	-5869427.0	-5862589.0	-5862050.0	-5858985.0	20	17401.17226172262	0.175	11-05-24 17:18:11.559636
4.8	0.024	250	250	13107	13107	13107	13107	150.082292	149.955663	149.958501	149.954289	20.5143334	1715440724.359248	-7.18705064	-4518887.0	-4526202.0	-4530327.0	-4529213.0	-0.77426829	-5418341.0	-5411996.0	-5411498.0	-5408599.0	20	17401.17226172262	0.2	11-05-24 17:18:50.802549
5.4	0.027	250	250	14745	14745	14745	14745	137.579143	137.461135	137.464051	137.46003	19.922373	1715440763.605255	-6.58746068	-4141779.0	-4148379.0	-4152196.0	-4151248.0	-0.709653219	-4966119.0	-4960233.0	-4959734.0	-4957087.0	20	17401.17226172262	0.225	11-05-24 17:19:30.050527
