# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.321303	220.172569	215.174643	215.265921	20.2546467	1715409834.1106327	-11.9611901	-7453702.0	-7466720.0	-7473219.0	-7470862.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15501.153451534514	0.0	11-05-24 08:44:00.542820
0.6	0.002	250	250	1638	1638	1638	1638	215.033418	219.952501	214.943385	215.054775	19.7961781	1715409873.3791027	-11.3809363	-7156443.0	-7169035.0	-7175372.0	-7172996.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15501.153451534514	0.025	11-05-24 08:44:39.816238
1.2	0.005	250	250	3276	3276	3276	3276	214.993837	219.930775	214.917062	215.045303	19.472141	1715409912.618236	-10.7820185	-6779776.0	-6791629.0	-6797645.0	-6795441.0	-1.16085483	-8124285.0	-8115362.0	-8114362.0	-8110334.0	20	15501.153451534514	0.05	11-05-24 08:45:19.061528
1.799	0.008	250	250	4915	4915	4915	4915	212.615706	212.446569	212.436915	212.432099	19.6590929	1715409951.8599708	-10.1833286	-6403236.0	-6414350.0	-6420058.0	-6418029.0	-1.09653114	-7674056.0	-7665499.0	-7664590.0	-7660737.0	20	15501.153451534514	0.075	11-05-24 08:45:58.301736
2.4	0.012	250	250	6553	6553	6553	6553	200.112003	199.950891	199.943815	199.938954	19.9731948	1715409991.1108758	-9.58315479	-6025758.0	-6036127.0	-6041513.0	-6039675.0	-1.03205289	-7222637.0	-7214602.0	-7213771.0	-7210149.0	20	15501.153451534514	0.1	11-05-24 08:46:37.562268
3.0	0.015	250	250	8191	8191	8191	8191	187.605719	187.454172	187.449051	187.444145	20.3047634	1715410030.3622909	-8.98412205	-5649056.0	-5658717.0	-5663718.0	-5662108.0	-0.96761342	-6771615.0	-6763971.0	-6763242.0	-6759830.0	20	15501.153451534514	0.125	11-05-24 08:47:16.813448
3.6	0.018	250	250	9830	9830	9830	9830	175.096156	174.953656	174.951865	174.946591	20.6517469	1715410069.612546	-8.38530275	-5272478.0	-5281337.0	-5286109.0	-5284630.0	-0.903219788	-6320897.0	-6313701.0	-6313035.0	-6309811.0	20	15501.153451534514	0.15	11-05-24 08:47:56.055208
4.2	0.021	250	250	11468	11468	11468	11468	162.593522	162.459396	162.459823	162.455049	20.966054	1715410108.8625817	-7.78599691	-4895532.0	-4903650.0	-4908057.0	-4906796.0	-0.838732077	-5869545.0	-5862750.0	-5862166.0	-5859162.0	20	15501.153451534514	0.175	11-05-24 08:48:35.307569
4.799	0.024	250	250	13107	13107	13107	13107	150.081502	149.95538	149.958581	149.954015	21.2599502	1715410148.1199276	-7.18718703	-4518911.0	-4526318.0	-4530417.0	-4529315.0	-0.774292578	-5418514.0	-5412121.0	-5411643.0	-5408773.0	20	15501.153451534514	0.2	11-05-24 08:49:14.569025
5.4	0.027	250	250	14745	14745	14745	14745	137.578497	137.461193	137.464341	137.45988	21.4531341	1715410187.367939	-6.58748717	-4141762.0	-4148410.0	-4152213.0	-4151271.0	-0.709714409	-4966484.0	-4960594.0	-4960112.0	-4957468.0	20	15501.153451534514	0.225	11-05-24 08:49:53.816776
5.999	0.03	250	250	16383	16383	16383	16383	125.072707	124.963829	124.968098	124.964138	21.7511509	1715410226.6243184	-5.98863747	-3765168.0	-3771067.0	-3774545.0	-3773782.0	-0.64518325	-4514777.0	-4509297.0	-4508933.0	-4506477.0	20	15501.153451534514	0.25	11-05-24 08:50:33.069236
6.599	0.033	250	250	18022	18022	18022	18022	112.563298	112.46406	112.470175	112.466262	21.4338732	1715410265.8682284	-5.38907475	-3388071.0	-3393202.0	-3396359.0	-3395792.0	-0.580605987	-4062784.0	-4057754.0	-4057459.0	-4055171.0	20	15501.153451534514	0.275	11-05-24 08:51:12.312062
7.199	0.036	250	250	19660	19660	19660	19660	100.059303	99.9701282	99.9778276	99.9740436	21.0404144	1715410305.1124482	-4.79026263	-3011446.0	-3015853.0	-3018674.0	-3018306.0	-0.516099796	-3611270.0	-3606656.0	-3606431.0	-3604333.0	20	15501.153451534514	0.3	11-05-24 08:51:51.562317
7.8	0.039	250	250	21298	21298	21298	21298	87.5557743	87.4755356	87.4865344	87.4822928	20.822316	1715410344.3627234	-4.19000868	-2633956.0	-2637623.0	-2640113.0	-2639930.0	-0.451454106	-3158852.0	-3154600.0	-3154457.0	-3152550.0	20	15501.153451534514	0.325	11-05-24 08:52:30.805760
8.399	0.042	250	250	22937	22937	22937	22937	75.045002	74.97359	74.9881365	74.9831764	20.2926894	1715410383.6145043	-3.59137474	-2257461.0	-2260373.0	-2262536.0	-2262542.0	-0.386901628	-2707070.0	-2703241.0	-2703139.0	-2701415.0	20	15501.153451534514	0.35	11-05-24 08:53:10.058702
8.999	0.045	250	250	24575	24575	24575	24575	62.5376675	62.4763671	62.4939517	62.4898569	19.6570867	1715410422.8653858	-2.99274943	-1880961.0	-1883130.0	-1884976.0	-1885163.0	-0.322409167	-2255538.0	-2252161.0	-2252191.0	-2250665.0	20	15501.153451534514	0.375	11-05-24 08:53:49.310005
9.599	0.048	250	250	26214	26214	26214	26214	50.0287837	49.9761717	49.9965212	49.9935838	19.5185685	1715410462.122235	-2.39341435	-1504007.0	-1505426.0	-1506963.0	-1507337.0	-0.257836369	-1803553.0	-1800622.0	-1800708.0	-1799378.0	20	15501.153451534514	0.4	11-05-24 08:54:28.572416
10.199	0.051	250	250	27852	27852	27852	27852	37.5259951	37.4820088	37.5055807	37.5017824	19.9451091	1715410501.4098413	-1.79371507	-1126847.0	-1127533.0	-1128739.0	-1129299.0	-0.193258175	-1351440.0	-1348956.0	-1349145.0	-1347994.0	20	15501.153451534514	0.425	11-05-24 08:55:07.846069
10.799	0.054	250	250	29490	29490	29490	29490	25.0235534	24.988093	25.0155314	25.0122491	20.2235035	1715410540.6525068	-1.19406339	-749696.3	-749634.9	-750513.9	-751267.0	-0.128626484	-899055.7	-897002.3	-897279.4	-896325.3	20	15501.153451534514	0.45	11-05-24 08:55:47.095359
11.399	0.057	250	250	31129	31129	31129	31129	12.5136143	12.4875294	12.5164688	12.5139315	20.586394	1715410579.8938541	-0.595030507	-372964.9	-372152.1	-372723.6	-373657.2	-0.0640952937	-447359.1	-445779.2	-446115.8	-445326.7	20	15501.153451534514	0.475	11-05-24 08:56:26.337567
11.999	0.061	250	250	32767	32767	32767	32767	0.00900069954	-0.00765554938	0.0237467787	0.020769894	20.9658623	1715410619.1361182	0.00425719838	3927.224	5484.152	5236.604	4118.012	0.000464534483	4533.148	5682.108	5255.128	5853.796	20	15501.153451534514	0.5	11-05-24 08:57:05.586571
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921138	-12.4990135	-12.4651547	-12.4683751	21.276528	1715410658.4143076	0.603146043	380572.2	382869.9	382947.4	381640.3	0.0649813524	456165.2	456874.2	456358.6	456779.3	20	15501.153451534514	0.525	11-05-24 08:57:44.857941
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026699	-25.0002455	-24.9639061	-24.966739	21.6075087	1715410697.67988	1.20262778	757605.1	760646.8	761033.2	759552.5	0.129562511	908186.9	908462.3	907877.4	908109.6	20	15501.153451534514	0.55	11-05-24 08:58:24.121153
13.798	0.07	250	250	37682	37682	37682	37682	-37.505791	-37.4928822	-37.454561	-37.4567993	21.6067421	1715410736.9195435	1.80138287	1134180.0	1137965.0	1138677.0	1137000.0	0.194031579	1359442.0	1359303.0	1358647.0	1358704.0	20	15501.153451534514	0.575	11-05-24 08:59:03.365118
14.398	0.073	250	250	39321	39321	39321	39321	-50.0171266	-49.9950459	-49.9545543	-49.9562623	21.1647957	1715410776.1888878	2.40060829	1511051.0	1515585.0	1516613.0	1514762.0	0.258566712	1811138.0	1810630.0	1809875.0	1809735.0	20	15501.153451534514	0.6	11-05-24 08:59:42.639799
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221171	-62.4915321	-62.4491344	-62.4494911	20.6693787	1715410815.4366305	2.99952392	1887746.0	1893004.0	1894381.0	1892330.0	0.323079365	2262714.0	2261720.0	2260946.0	2260566.0	20	15501.153451534514	0.625	11-05-24 09:00:21.878339
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232838	-74.9839742	-74.9388691	-74.9380586	20.6036426	1715410854.69873	3.59954924	2265127.0	2271131.0	2272824.0	2270592.0	0.387662202	2714770.0	2713379.0	2712525.0	2711987.0	20	15501.153451534514	0.65	11-05-24 09:01:01.140618
16.199	0.082	250	250	44236	44236	44236	44236	-87.5350073	-87.4866214	-87.4390165	-87.4370114	20.2400813	1715410893.9398084	4.19886503	2642067.0	2648827.0	2650828.0	2648398.0	0.452229157	3166763.0	3164915.0	3163957.0	3163259.0	20	15501.153451534514	0.675	11-05-24 09:01:40.382673
16.798	0.086	250	250	45874	45874	45874	45874	-100.037684	-99.9804986	-99.9307601	-99.9285509	19.8225443	1715410933.1803572	4.79762328	3018666.0	3026161.0	3028484.0	3025894.0	0.516632577	3617669.0	3615337.0	3614316.0	3613430.0	20	15501.153451534514	0.7	11-05-24 09:02:19.630104
17.399	0.089	250	250	47512	47512	47512	47512	-112.54111	-112.475013	-112.424003	-112.421483	19.4571429	1715410972.4421554	5.39692558	3395616.0	3403856.0	3406499.0	3403706.0	0.581193258	4069506.0	4066760.0	4065675.0	4064563.0	20	15501.153451534514	0.725	11-05-24 09:02:58.886379
17.999	0.092	250	250	49151	49151	49151	49151	-125.054345	-124.979139	-124.926559	-124.924587	19.5271662	1715411011.6863968	5.99625591	3772545.0	3781554.0	3784489.0	3781539.0	0.645683812	4520958.0	4517818.0	4516632.0	4515366.0	20	15501.153451534514	0.75	11-05-24 09:03:38.128376
18.599	0.095	250	250	50789	50789	50789	50789	-137.557011	-137.472115	-137.416928	-137.413737	20.0032011	1715411050.9273772	6.59543345	4149415.0	4159131.0	4162421.0	4159259.0	0.710163459	4972367.0	4968790.0	4967506.0	4966037.0	20	15501.153451534514	0.775	11-05-24 09:04:17.370380
19.198	0.098	250	250	52428	52428	52428	52428	-150.069534	-149.974999	-149.918184	-149.913664	20.3811362	1715411090.2086654	7.19391437	4525828.0	4536290.0	4539909.0	4536573.0	0.77460241	5423388.0	5419431.0	5418057.0	5416378.0	20	15501.153451534514	0.8	11-05-24 09:04:56.643561
19.799	0.101	250	250	54066	54066	54066	54066	-162.572836	-162.469584	-162.409414	-162.405045	20.727928	1715411129.4436662	7.7935084	4902959.0	4914180.0	4918120.0	4914586.0	0.839104105	5875054.0	5870565.0	5869086.0	5867356.0	20	15501.153451534514	0.825	11-05-24 09:05:35.889048
20.399	0.104	250	250	55704	55704	55704	55704	-175.078362	-174.965617	-174.901969	-174.899269	20.9848357	1715411168.7051988	8.39280947	5279873.0	5291849.0	5296127.0	5292385.0	0.903577732	6326362.0	6321426.0	6319891.0	6317919.0	20	15501.153451534514	0.85	11-05-24 09:06:15.148179
20.998	0.108	250	250	57343	57343	57343	57343	-187.593441	-187.471493	-187.403952	-187.40132	21.3154331	1715411207.9480724	8.99143657	5656406.0	5669121.0	5673707.0	5669794.0	0.96803358	6777549.0	6772176.0	6770611.0	6768414.0	20	15501.153451534514	0.875	11-05-24 09:06:54.393670
21.598	0.111	250	250	58981	58981	58981	58981	-200.097179	-199.964959	-199.895098	-199.891501	21.5705201	1715411247.2068694	9.59016586	6032991.0	6046416.0	6051330.0	6047240.0	1.03245022	7228461.0	7222702.0	7221096.0	7218610.0	20	15501.153451534514	0.9	11-05-24 09:07:33.657149
22.198	0.114	250	250	60619	60619	60619	60619	-212.603397	-212.461349	-212.388758	-212.385314	21.7770237	1715411286.4554868	10.1880599	6409021.0	6423238.0	6428484.0	6424181.0	1.09678478	7678814.0	7672633.0	7670886.0	7668279.0	20	15501.153451534514	0.925	11-05-24 09:08:12.898582
22.799	0.117	250	250	62258	62258	62258	62258	-225.113945	-224.964284	-224.888489	-224.884996	21.6736282	1715411325.7055035	10.7867102	6785563.0	6800525.0	6806053.0	6801610.0	1.16108927	8128838.0	8122275.0	8120459.0	8117649.0	20	15501.153451534514	0.95	11-05-24 09:08:52.149876
23.398	0.12	250	250	63896	63896	63896	63896	-237.618473	-237.459513	-237.380688	-237.377891	21.2487387	1715411364.964021	11.3847871	6854647.0	7485337.0	6876198.0	7486907.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15501.153451534514	0.975	11-05-24 09:09:31.397763
23.999	0.124	250	250	65535	65535	65535	65535	-246.718569	-246.727691	-246.741019	-246.739769	20.6069006	1715411404.1952662	11.971033	6845712.0	7485654.0	6867373.0	7487224.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15501.153451534514	1.0	11-05-24 09:10:10.634519
