# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
0.081	0.0	250	250	-7447674.0	-7461023.0	-7467891.0	-7465678.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	21.3865355	1714035216.0190477	6	235.0	25-04-24 10:53:36.019110
0.6	0.002	250	250	-7153962.0	-7166520.0	-7172942.0	-7170468.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	21.3378562	1714035222.7879717	6	235.0	25-04-24 10:53:42.788031
1.2	0.005	250	250	-6778990.0	-6790794.0	-6796884.0	-6794584.0	-8124870.0	-8115911.0	-8114934.0	-8110815.0	-1.16086312	21.2658914	1714035229.5709357	6	235.0	25-04-24 10:53:49.570989
1.8	0.008	250	250	-6403062.0	-6414138.0	-6419907.0	-6417789.0	-7674334.0	-7665812.0	-7664963.0	-7661024.0	-1.0964877	21.2187454	1714035236.351277	6	235.0	25-04-24 10:53:56.351328
2.4	0.011	250	250	-6025893.0	-6036207.0	-6041663.0	-6039741.0	-7222292.0	-7214215.0	-7213422.0	-7209728.0	-1.03190377	21.1877938	1714035243.1314142	6	235.0	25-04-24 10:54:03.131468
3.0	0.015	250	250	-5649315.0	-5658889.0	-5664006.0	-5662289.0	-6770728.0	-6763098.0	-6762363.0	-6758866.0	-0.967395902	21.2528592	1714035249.9130425	6	235.0	25-04-24 10:54:09.913096
3.6	0.018	250	250	-5272793.0	-5281651.0	-5286398.0	-5284897.0	-6319500.0	-6312314.0	-6311628.0	-6308339.0	-0.902933436	21.1663289	1714035256.6955116	6	235.0	25-04-24 10:54:16.695565
4.2	0.021	250	250	-4895949.0	-4904051.0	-4908501.0	-4907187.0	-5867930.0	-5861152.0	-5860540.0	-5857473.0	-0.838417838	21.1873146	1714035263.5003192	6	235.0	25-04-24 10:54:23.500376
4.8	0.024	250	250	-4519421.0	-4526778.0	-4530931.0	-4529770.0	-5416573.0	-5410225.0	-5409701.0	-5406809.0	-0.773929931	21.2059048	1714035270.3069968	6	235.0	25-04-24 10:54:30.307049
5.4	0.027	250	250	-4142372.0	-4148971.0	-4152791.0	-4151838.0	-4964654.0	-4958735.0	-4958274.0	-4955583.0	-0.709372774	21.2131875	1714035277.1123636	6	235.0	25-04-24 10:54:37.112418
5.999	0.03	250	250	-3765746.0	-3771609.0	-3775108.0	-3774348.0	-4513310.0	-4507816.0	-4507461.0	-4504949.0	-0.644891614	21.3001011	1714035283.8922482	6	235.0	25-04-24 10:54:43.892296
6.6	0.033	250	250	-3388686.0	-3393822.0	-3396982.0	-3396405.0	-4061532.0	-4056480.0	-4056168.0	-4053859.0	-0.580345019	21.2723117	1714035290.6753104	6	235.0	25-04-24 10:54:50.675394
7.199	0.036	250	250	-3012178.0	-3016555.0	-3019399.0	-3019009.0	-3610399.0	-3605778.0	-3605577.0	-3603421.0	-0.515891507	21.3115043	1714035297.4570851	6	235.0	25-04-24 10:54:57.457138
7.8	0.039	250	250	-2634765.0	-2638396.0	-2640922.0	-2640708.0	-3158143.0	-3153946.0	-3153782.0	-3151883.0	-0.451285386	21.3190745	1714035304.2375054	6	235.0	25-04-24 10:55:04.237588
8.4	0.042	250	250	-2258290.0	-2261183.0	-2263381.0	-2263365.0	-2706970.0	-2703206.0	-2703146.0	-2701412.0	-0.386833063	21.3412101	1714035311.0197308	6	235.0	25-04-24 10:55:11.019783
8.999	0.045	250	250	-1881849.0	-1884006.0	-1885881.0	-1886049.0	-2255856.0	-2252533.0	-2252559.0	-2251003.0	-0.322387373	21.3279862	1714035317.8006506	6	235.0	25-04-24 10:55:17.800704
9.599	0.048	250	250	-1504941.0	-1506360.0	-1507917.0	-1508270.0	-1804257.0	-1801351.0	-1801426.0	-1800078.0	-0.25787124	21.3997594	1714035324.5823464	6	235.0	25-04-24 10:55:24.582398
10.199	0.051	250	250	-1127819.0	-1128500.0	-1129723.0	-1130270.0	-1352373.0	-1349931.0	-1350088.0	-1348908.0	-0.193314035	21.4145165	1714035331.3653874	6	235.0	25-04-24 10:55:31.365442
10.8	0.055	250	250	-750649.1	-750581.8	-751488.4	-752229.9	-900403.5	-898375.0	-898620.6	-897635.9	-0.128739925	21.4934766	1714035338.1489294	6	235.0	25-04-24 10:55:38.148987
11.399	0.058	250	250	-373958.8	-373155.5	-373745.4	-374673.5	-449030.5	-447443.2	-447773.8	-446968.4	-0.0642555784	21.5493427	1714035344.946802	6	235.0	25-04-24 10:55:44.946861
11.999	0.061	250	250	2929.792	4474.32	4211.868	3095.04	2598.988	3753.124	3349.692	3956.72	0.000265981923	21.5733949	1714035351.7303398	6	235.0	25-04-24 10:55:51.730393
12.599	0.064	250	250	379563.7	381840.2	381906.4	380610.0	453964.0	454666.0	454196.6	454614.3	0.0647511576	21.6823483	1714035358.5142806	6	235.0	25-04-24 10:55:58.514339
13.199	0.067	250	250	756603.5	759622.0	760003.1	758527.4	905797.8	906061.8	905534.9	905759.9	0.129299382	21.6782278	1714035365.2959077	6	235.0	25-04-24 10:56:05.295966
13.799	0.07	250	250	1133114.0	1136865.0	1137586.0	1135913.0	1356931.0	1356763.0	1356159.0	1356200.0	0.193748952	21.7293027	1714035372.0872397	6	235.0	25-04-24 10:56:12.087293
14.399	0.073	250	250	1509989.0	1514479.0	1515520.0	1513666.0	1808590.0	1807994.0	1807321.0	1807153.0	0.258268057	21.7297818	1714035378.8701227	6	235.0	25-04-24 10:56:18.870172
14.998	0.076	250	250	1886573.0	1891784.0	1893159.0	1891116.0	2259902.0	2258885.0	2258115.0	2257760.0	0.322745435	21.7528757	1714035385.6515555	6	235.0	25-04-24 10:56:25.651608
15.599	0.079	250	250	2263919.0	2269882.0	2271583.0	2269343.0	2712148.0	2710678.0	2709844.0	2709282.0	0.387350458	21.7961888	1714035392.4356673	6	235.0	25-04-24 10:56:32.435720
16.2	0.082	250	250	2640873.0	2647581.0	2649602.0	2647184.0	3163924.0	3162044.0	3161141.0	3160408.0	0.451890404	21.7903434	1714035399.223043	6	235.0	25-04-24 10:56:39.223096
16.799	0.085	250	250	3017439.0	3024893.0	3027240.0	3024620.0	3615094.0	3612759.0	3611791.0	3610867.0	0.516333734	21.8400768	1714035406.0026462	6	235.0	25-04-24 10:56:46.002699
17.399	0.088	250	250	3394394.0	3402589.0	3405253.0	3402451.0	4066771.0	4064016.0	4062942.0	4061827.0	0.58086684	21.9124249	1714035412.785519	6	235.0	25-04-24 10:56:52.785574
18.0	0.092	250	250	3771219.0	3780159.0	3783151.0	3780159.0	4518365.0	4515206.0	4514049.0	4512760.0	0.645380631	21.9062921	1714035419.570408	6	235.0	25-04-24 10:56:59.570461
18.6	0.095	250	250	4148054.0	4157716.0	4161049.0	4157873.0	4970125.0	4966522.0	4965281.0	4963799.0	0.709917604	22.0122749	1714035426.3537903	6	235.0	25-04-24 10:57:06.353842
19.198	0.098	250	250	4524377.0	4534788.0	4538440.0	4535081.0	5421221.0	5417198.0	5415865.0	5414199.0	0.774352979	22.0205159	1714035433.180603	6	235.0	25-04-24 10:57:13.180656
19.799	0.101	250	250	4901386.0	4912501.0	4916517.0	4912946.0	5872876.0	5868420.0	5867008.0	5865146.0	0.83887354	22.0457179	1714035439.9616923	6	235.0	25-04-24 10:57:19.961746
