# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.013	0.0	250	250	0	0	0	0	214.278274	219.214219	214.184167	214.306236	23.2212084	1716807079.0490735	-11.9664726	-7453448.0	-7466452.0	-7472928.0	-7470510.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	27-05-24 12:51:27.004504
0.6	0.002	250	250	1638	1638	1638	1638	214.232723	219.168953	214.150027	214.266584	22.8383901	1716807120.5531769	-11.3812084	-7156573.0	-7169111.0	-7175444.0	-7173036.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	27-05-24 12:52:08.507933
1.2	0.005	250	250	3276	3276	3276	3276	214.24163	219.178021	214.163906	214.288627	22.6178983	1716807162.0659692	-10.7820664	-6779761.0	-6791585.0	-6797636.0	-6795366.0	-1.16167476	-8130017.0	-8121106.0	-8120040.0	-8116169.0	20	1.0	0.05	27-05-24 12:52:50.031115
1.799	0.009	250	250	4915	4915	4915	4915	212.623217	212.452911	212.443039	212.43834	22.1644575	1716807203.585158	-10.1833639	-6403231.0	-6414309.0	-6419954.0	-6417934.0	-1.09727538	-7679298.0	-7670793.0	-7669817.0	-7666112.0	20	1.0	0.075	27-05-24 12:53:31.551388
2.4	0.012	250	250	6553	6553	6553	6553	200.118161	199.956422	199.949265	199.944428	21.8010915	1716807245.0972831	-9.58327492	-6025816.0	-6036131.0	-6041503.0	-6039625.0	-1.0326867	-7227209.0	-7219165.0	-7218244.0	-7214658.0	20	1.0	0.1	27-05-24 12:54:13.064146
3.0	0.015	250	250	8191	8191	8191	8191	187.611573	187.459523	187.454153	187.449704	21.6349321	1716807286.6164918	-8.98423774	-5649113.0	-5658669.0	-5663672.0	-5662037.0	-0.968174665	-6775628.0	-6768039.0	-6767258.0	-6763854.0	20	1.0	0.125	27-05-24 12:54:54.584678
3.6	0.018	250	250	9830	9830	9830	9830	175.101292	174.958464	174.955716	174.951421	21.9815288	1716807328.1377435	-8.385455	-5272525.0	-5281349.0	-5286098.0	-5284581.0	-0.90368147	-6324169.0	-6317031.0	-6316303.0	-6313098.0	20	1.0	0.15	27-05-24 12:55:36.104638
4.2	0.021	250	250	11468	11468	11468	11468	162.597608	162.462895	162.463289	162.458779	22.3993229	1716807369.650606	-7.78604886	-4895530.0	-4903634.0	-4908052.0	-4906741.0	-0.839106106	-5872154.0	-5865434.0	-5864813.0	-5861795.0	20	1.0	0.175	27-05-24 12:56:17.624478
4.799	0.024	250	250	13107	13107	13107	13107	150.085146	149.95853	149.961193	149.956859	22.7654678	1716807411.1725838	-7.18730726	-4518959.0	-4526312.0	-4530411.0	-4529287.0	-0.774603159	-5420641.0	-5414377.0	-5413809.0	-5410969.0	20	1.0	0.2	27-05-24 12:56:59.146418
5.399	0.027	250	250	14745	14745	14745	14745	137.581762	137.463938	137.467257	137.462631	23.0415377	1716807452.6937273	-6.58773164	-4141895.0	-4148512.0	-4152303.0	-4151347.0	-0.709981738	-4968320.0	-4962475.0	-4962017.0	-4959395.0	20	1.0	0.225	27-05-24 12:57:40.661581
