# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.077708	219.926611	214.922965	214.992255	22.8125175	1716643840.0940614	-11.9595055	-7453692.0	-7466618.0	-7473159.0	-7470785.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.0	25-05-24 15:30:46.528582
0.6	0.002	250	250	1638	1638	1638	1638	214.774344	219.673076	214.671059	214.769732	22.5981585	1716643879.329648	-11.3806748	-7156211.0	-7168698.0	-7175129.0	-7172680.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.025	25-05-24 15:31:25.763013
1.2	0.005	250	250	3276	3276	3276	3276	214.668636	219.596299	214.587533	214.69693	22.2196523	1716643918.5677695	-10.7818338	-6779629.0	-6791370.0	-6797446.0	-6795206.0	-1.16077813	-8123757.0	-8114732.0	-8113775.0	-8109817.0	20	5501.054450544506	0.05	25-05-24 15:32:05.013261
1.8	0.008	250	250	4915	4915	4915	4915	212.620978	212.450543	212.441294	212.435419	21.7987917	1716643957.8125873	-10.1832856	-6403211.0	-6414209.0	-6419968.0	-6417902.0	-1.09630931	-7672436.0	-7663898.0	-7663011.0	-7659272.0	20	5501.054450544506	0.075	25-05-24 15:32:44.256617
2.4	0.012	250	250	6553	6553	6553	6553	200.115794	199.954362	199.947467	199.942109	21.7046922	1716643997.0550873	-9.58315906	-6025797.0	-6036066.0	-6041473.0	-6039617.0	-1.03179916	-7220946.0	-7212820.0	-7212033.0	-7208476.0	20	5501.054450544506	0.1	25-05-24 15:33:23.501625
3.0	0.015	250	250	8191	8191	8191	8191	187.609472	187.457207	187.452463	187.447418	21.8666354	1716644036.305306	-8.98396433	-5648956.0	-5658489.0	-5663557.0	-5661923.0	-0.967546664	-6771185.0	-6763534.0	-6762798.0	-6759447.0	20	5501.054450544506	0.125	25-05-24 15:34:02.752304
3.6	0.018	250	250	9830	9830	9830	9830	175.099055	174.956302	174.954254	174.949351	22.3194054	1716644075.5581586	-8.38530307	-5272417.0	-5281222.0	-5285941.0	-5284518.0	-0.903159135	-6320472.0	-6313279.0	-6312611.0	-6309410.0	20	5501.054450544506	0.15	25-05-24 15:34:42.004821
4.2	0.021	250	250	11468	11468	11468	11468	162.596152	162.461455	162.462035	162.457132	22.6081242	1716644114.8045995	-7.78603403	-4895532.0	-4903597.0	-4908047.0	-4906745.0	-0.83878834	-5869918.0	-5863138.0	-5862567.0	-5859557.0	20	5501.054450544506	0.175	25-05-24 15:35:21.249170
4.8	0.024	250	250	13107	13107	13107	13107	150.083455	149.9572	149.960211	149.955554	22.9765688	1716644154.0507536	-7.18711314	-4518837.0	-4526190.0	-4530326.0	-4529204.0	-0.774285117	-5418378.0	-5412081.0	-5411551.0	-5408710.0	20	5501.054450544506	0.2	25-05-24 15:36:00.497020
5.4	0.027	250	250	14745	14745	14745	14745	137.580738	137.462604	137.466176	137.461443	23.2483267	1716644193.3003876	-6.58753322	-4141764.0	-4148367.0	-4152185.0	-4151256.0	-0.709732874	-4966558.0	-4960644.0	-4960228.0	-4957570.0	20	5501.054450544506	0.225	25-05-24 15:36:39.744338
6.0	0.03	250	250	16383	16383	16383	16383	125.074708	124.965584	124.96998	124.966043	23.5486402	1716644232.548033	-5.9887068	-3765176.0	-3771017.0	-3774532.0	-3773778.0	-0.645194931	-4514798.0	-4509317.0	-4508979.0	-4506518.0	20	5501.054450544506	0.25	25-05-24 15:37:18.993853
6.6	0.033	250	250	18022	18022	18022	18022	112.565263	112.465747	112.471997	112.468037	23.7267776	1716644271.7971206	-5.38907099	-3388018.0	-3393119.0	-3396300.0	-3395729.0	-0.580503856	-4062064.0	-4056988.0	-4056726.0	-4054442.0	20	5501.054450544506	0.275	25-05-24 15:37:58.243299
7.199	0.036	250	250	19660	19660	19660	19660	100.061289	99.971519	99.9795149	99.9753972	23.4655605	1716644311.0440965	-4.79040086	-3011506.0	-3015901.0	-3018752.0	-3018358.0	-0.516060373	-3611019.0	-3606360.0	-3606144.0	-3604068.0	20	5501.054450544506	0.3	25-05-24 15:38:37.487411
7.8	0.039	250	250	21298	21298	21298	21298	87.5574893	87.4767611	87.4878757	87.4837022	23.244877	1716644350.289563	-4.19029701	-2634108.0	-2637748.0	-2640262.0	-2640066.0	-0.451377371	-3158251.0	-3154019.0	-3153893.0	-3152008.0	20	5501.054450544506	0.325	25-05-24 15:39:16.733006
8.399	0.042	250	250	22937	22937	22937	22937	75.0463294	74.9746293	74.9893657	74.9842024	22.8376235	1716644389.5382824	-3.59154815	-2257542.0	-2260426.0	-2262631.0	-2262617.0	-0.386854497	-2706622.0	-2702837.0	-2702776.0	-2701083.0	20	5501.054450544506	0.35	25-05-24 15:39:55.981416
8.999	0.045	250	250	24575	24575	24575	24575	62.5392454	62.4773998	62.4947776	62.4906632	22.3547646	1716644428.7844248	-2.99305331	-1881143.0	-1883271.0	-1885148.0	-1885336.0	-0.322418473	-2255618.0	-2252254.0	-2252257.0	-2250742.0	20	5501.054450544506	0.375	25-05-24 15:40:35.229804
9.599	0.048	250	250	26214	26214	26214	26214	50.0300167	49.9771164	49.9973816	49.9942789	21.7985043	1716644468.0293462	-2.39380579	-1504242.0	-1505641.0	-1507187.0	-1507556.0	-0.257856984	-1803731.0	-1800773.0	-1800851.0	-1799509.0	20	5501.054450544506	0.4	25-05-24 15:41:14.474485
10.199	0.051	250	250	27852	27852	27852	27852	37.5268102	37.4828057	37.5060395	37.5025015	21.4774927	1716644507.277256	-1.79424137	-1127174.0	-1127836.0	-1129052.0	-1129609.0	-0.193259755	-1351533.0	-1349016.0	-1349181.0	-1348058.0	20	5501.054450544506	0.425	25-05-24 15:41:53.721543
10.799	0.054	250	250	29490	29490	29490	29490	25.0242913	24.988809	25.0159094	25.0127789	21.9436782	1716644546.521407	-1.19444301	-749945.4	-749870.9	-750774.0	-751517.2	-0.128657886	-899283.6	-897247.9	-897495.0	-896508.7	20	5501.054450544506	0.45	25-05-24 15:42:32.966704
