# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.484867	220.323004	215.321751	215.395116	21.0217285	1715372823.6580818	-11.9612611	-7454057.0	-7467030.0	-7473534.0	-7471118.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13201.130681306813	0.0	10-05-24 22:27:10.092685
0.6	0.002	250	250	1638	1638	1638	1638	215.058318	219.96079	214.961495	215.05126	21.3128458	1715372862.8998919	-11.3810456	-7156522.0	-7169087.0	-7175437.0	-7173011.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13201.130681306813	0.025	10-05-24 22:27:49.330937
1.2	0.005	250	250	3276	3276	3276	3276	214.862839	219.772507	214.751756	214.86975	21.6075087	1715372902.1291711	-10.7821114	-6779829.0	-6791646.0	-6797671.0	-6795420.0	-1.16074474	-8123472.0	-8114501.0	-8113504.0	-8109596.0	20	13201.130681306813	0.05	10-05-24 22:28:28.572817
1.8	0.008	250	250	4915	4915	4915	4915	212.618171	212.447697	212.437727	212.432807	21.5602668	1715372941.3782809	-10.1834223	-6403321.0	-6414419.0	-6420080.0	-6418048.0	-1.09651467	-7673882.0	-7665401.0	-7664479.0	-7660703.0	20	13201.130681306813	0.075	10-05-24 22:29:07.821652
2.4	0.012	250	250	6553	6553	6553	6553	200.113787	199.952708	199.945096	199.939863	21.1342274	1715372980.634596	-9.58322179	-6025884.0	-6036243.0	-6041573.0	-6039711.0	-1.03204419	-7222666.0	-7214535.0	-7213670.0	-7210179.0	20	13201.130681306813	0.1	10-05-24 22:29:47.076612
3.0	0.015	250	250	8191	8191	8191	8191	187.60769	187.455374	187.449471	187.445616	20.6779072	1715373019.938998	-8.98415363	-5649045.0	-5658705.0	-5663774.0	-5662082.0	-0.967635668	-6771755.0	-6764189.0	-6763344.0	-6760036.0	20	13201.130681306813	0.125	10-05-24 22:30:26.383121
3.6	0.018	250	250	9830	9830	9830	9830	175.097806	174.954875	174.952069	174.947865	20.5196038	1715373059.1915317	-8.38527491	-5272405.0	-5281304.0	-5286045.0	-5284543.0	-0.90320188	-6320865.0	-6313587.0	-6312936.0	-6309704.0	20	13201.130681306813	0.15	10-05-24 22:31:05.627901
4.2	0.021	250	250	11468	11468	11468	11468	162.594144	162.459517	162.459747	162.455433	20.1627502	1715373098.4192967	-7.78588245	-4895512.0	-4903632.0	-4908016.0	-4906740.0	-0.838740228	-5869657.0	-5862806.0	-5862205.0	-5859208.0	20	13201.130681306813	0.175	10-05-24 22:31:44.861856
4.799	0.024	250	250	13107	13107	13107	13107	150.081302	149.955219	149.957734	149.953671	19.7826129	1715373137.6592221	-7.18708504	-4518899.0	-4526268.0	-4530336.0	-4529232.0	-0.774301775	-5418633.0	-5412268.0	-5411694.0	-5408893.0	20	13201.130681306813	0.2	10-05-24 22:32:24.104175
5.4	0.027	250	250	14745	14745	14745	14745	137.577743	137.460851	137.463532	137.45963	19.6191614	1715373176.903555	-6.58752441	-4141822.0	-4148426.0	-4152194.0	-4151266.0	-0.709682635	-4966290.0	-4960356.0	-4959891.0	-4957248.0	20	13201.130681306813	0.225	10-05-24 22:33:03.345960
5.999	0.03	250	250	16383	16383	16383	16383	125.071912	124.963695	124.967678	124.964281	19.8421279	1715373216.1397555	-5.98856231	-3765125.0	-3770994.0	-3774451.0	-3773716.0	-0.645200145	-4514938.0	-4509473.0	-4509066.0	-4506606.0	20	13201.130681306813	0.25	10-05-24 22:33:42.583743
6.6	0.033	250	250	18022	18022	18022	18022	112.5621	112.463707	112.469591	112.465907	20.2249409	1715373255.3793325	-5.38897067	-3388008.0	-3393147.0	-3396283.0	-3395748.0	-0.580588589	-4062651.0	-4057595.0	-4057300.0	-4055020.0	20	13201.130681306813	0.275	10-05-24 22:34:21.822682
7.199	0.036	250	250	19660	19660	19660	19660	100.058689	99.9694375	99.977566	99.9735804	20.6370856	1715373294.6213622	-4.79022229	-3011437.0	-3015847.0	-3018632.0	-3018296.0	-0.516054137	-3610960.0	-3606366.0	-3606100.0	-3604065.0	20	13201.130681306813	0.3	10-05-24 22:35:01.066759
7.8	0.039	250	250	21298	21298	21298	21298	87.5550627	87.4748151	87.4857029	87.4818289	20.9050132	1715373333.8657148	-4.19010714	-2634013.0	-2637663.0	-2640153.0	-2639973.0	-0.451454858	-3158761.0	-3154568.0	-3154437.0	-3152539.0	20	13201.130681306813	0.325	10-05-24 22:35:40.310028
8.399	0.042	250	250	22937	22937	22937	22937	75.044034	74.9732992	74.9878553	74.9829443	21.3194578	1715373373.1078124	-3.59151181	-2257509.0	-2260435.0	-2262603.0	-2262607.0	-0.386930548	-2707104.0	-2703377.0	-2703312.0	-2701630.0	20	13201.130681306813	0.35	10-05-24 22:36:19.552315
8.999	0.045	250	250	24575	24575	24575	24575	62.5374307	62.4764557	62.4935081	62.4895564	21.5918892	1715373412.347813	-2.99292726	-1881054.0	-1883214.0	-1885081.0	-1885270.0	-0.322445407	-2255684.0	-2252354.0	-2252404.0	-2250864.0	20	13201.130681306813	0.375	10-05-24 22:36:58.792505
9.599	0.048	250	250	26214	26214	26214	26214	50.0288509	49.9765071	49.9964712	49.9935561	21.4913684	1715373451.5887935	-2.39360513	-1504103.0	-1505536.0	-1507060.0	-1507433.0	-0.257870816	-1803732.0	-1800820.0	-1800918.0	-1799607.0	20	13201.130681306813	0.4	10-05-24 22:37:38.030287
10.199	0.051	250	250	27852	27852	27852	27852	37.5261516	37.4823766	37.5055044	37.5019084	21.1477388	1715373490.8270533	-1.79404973	-1127035.0	-1127711.0	-1128934.0	-1129484.0	-0.193257385	-1351475.0	-1349038.0	-1349175.0	-1348052.0	20	13201.130681306813	0.425	10-05-24 22:38:17.263215
10.799	0.054	250	250	29490	29490	29490	29490	25.0237369	24.9883482	25.0151248	25.0122655	20.837648	1715373530.0629427	-1.19408741	-749727.5	-749660.9	-750552.4	-751301.3	-0.128637659	-899177.9	-897108.6	-897360.3	-896395.8	20	13201.130681306813	0.45	10-05-24 22:38:56.507121
11.399	0.057	250	250	31129	31129	31129	31129	12.513756	12.4877105	12.5160405	12.5139757	20.3493221	1715373569.305372	-0.595193989	-373077.6	-372265.5	-372833.9	-373775.9	-0.0641011737	-447468.3	-445867.1	-446176.5	-445397.7	20	13201.130681306813	0.475	10-05-24 22:39:35.750004
11.999	0.061	250	250	32767	32767	32767	32767	0.00871060124	-0.00732974688	0.0232424524	0.0209216396	19.8025786	1715373608.5452175	0.00422795994	3883.332	5438.344	5190.216	4066.94	0.000459800502	4367.068	5589.916	5177.084	5767.176	20	13201.130681306813	0.5	10-05-24 22:40:14.989460
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922371	-12.4985867	-12.4654942	-12.4681801	19.3360111	1715373647.7989275	0.603161657	380557.2	382841.6	382904.1	381610.8	0.0649656605	455898.6	456671.0	456179.1	456607.4	20	13201.130681306813	0.525	10-05-24 22:40:54.234422
13.199	0.067	250	250	36044	36044	36044	36044	-25.002968	-24.999957	-24.963686	-24.9666164	19.5313695	1715373687.0311503	1.20257285	757570.8	760597.7	760982.9	759509.9	0.129549007	908027.5	908335.5	907745.5	907994.9	20	13201.130681306813	0.55	10-05-24 22:41:33.475663
13.799	0.07	250	250	37682	37682	37682	37682	-37.5058708	-37.4927355	-37.4543768	-37.4566532	20.0032969	1715373726.2754645	1.80129845	1134141.0	1137901.0	1138607.0	1136954.0	0.194016747	1359319.0	1359210.0	1358545.0	1358573.0	20	13201.130681306813	0.575	10-05-24 22:42:12.720622
