# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00461787989	-0.0121452182	0.0191941469	0.0153603975	20.0677873	1719197412.2975447	-11.9618915	-7453962.0	-7466928.0	-7473343.0	-7471092.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13101.129691296912	0.0	24-06-24 04:50:18.975436
0.6	0.002	250	250	1638	1638	1638	1638	0.00453308241	-0.012511187	0.0190022362	0.0154094927	20.0378898	1719197451.9018378	-11.3816729	-7156255.0	-7168750.0	-7175075.0	-7172778.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13101.129691296912	0.025	24-06-24 04:50:58.578616
1.2	0.005	250	250	3276	3276	3276	3276	0.00442150633	-0.0124129979	0.0190290133	0.0153425472	20.0634752	1719197491.5024347	-10.7826633	-6779554.0	-6791371.0	-6797324.0	-6795219.0	-1.16116656	-8125347.0	-8116446.0	-8115460.0	-8111614.0	20	13101.129691296912	0.05	24-06-24 04:51:38.190011
1.8	0.008	250	250	4915	4915	4915	4915	0.0045821756	-0.0122969586	0.0192521616	0.0153202344	20.1315112	1719197531.1175427	-10.1841644	-6403212.0	-6414272.0	-6419927.0	-6417997.0	-1.09688183	-7675484.0	-7666999.0	-7666084.0	-7662422.0	20	13101.129691296912	0.075	24-06-24 04:52:17.798118
2.401	0.012	250	250	6553	6553	6553	6553	0.00452415608	-0.0122657161	0.0191316583	0.0150122805	20.2101838	1719197570.7223568	-9.58387812	-6025702.0	-6036023.0	-6041312.0	-6039611.0	-1.03232933	-7223703.0	-7215690.0	-7214848.0	-7211322.0	20	13101.129691296912	0.1	24-06-24 04:52:57.410503
3.001	0.015	250	250	8191	8191	8191	8191	0.00442596927	-0.012283568	0.0194708482	0.0152532844	20.2992055	1719197610.3330297	-8.98484475	-5649007.0	-5658592.0	-5663559.0	-5662025.0	-0.967926405	-6772927.0	-6765351.0	-6764558.0	-6761250.0	20	13101.129691296912	0.125	24-06-24 04:53:37.022749
3.6	0.018	250	250	9830	9830	9830	9830	0.00425637341	-0.0123103461	0.019140582	0.0153603968	20.2914437	1719197649.9515395	-8.38613701	-5272495.0	-5281382.0	-5286023.0	-5284617.0	-0.903478445	-6321943.0	-6314749.0	-6314043.0	-6310937.0	20	13101.129691296912	0.15	24-06-24 04:54:16.642643
4.2	0.021	250	250	11468	11468	11468	11468	0.00461341639	-0.0121630653	0.0192164541	0.0153068424	20.241327	1719197689.5970547	-7.78677385	-4895561.0	-4903680.0	-4908039.0	-4906823.0	-0.83897207	-5870494.0	-5863728.0	-5863092.0	-5860148.0	20	13101.129691296912	0.175	24-06-24 04:54:56.275758
4.8	0.024	250	250	13107	13107	13107	13107	0.00427422648	-0.0122523266	0.0191986063	0.0151774136	20.1998346	1719197729.2013862	-7.18798399	-4519011.0	-4526392.0	-4530374.0	-4529384.0	-0.774490111	-5419233.0	-5412882.0	-5412340.0	-5409559.0	20	13101.129691296912	0.2	24-06-24 04:55:35.891805
5.4	0.027	250	250	14745	14745	14745	14745	0.00469821327	-0.0121943032	0.0190647128	0.0152175786	20.1503888	1719197768.8433554	-6.58825323	-4141903.0	-4148539.0	-4152246.0	-4151383.0	-0.7099057	-4967259.0	-4961318.0	-4960842.0	-4958262.0	20	13101.129691296912	0.225	24-06-24 04:56:15.531116
6.0	0.03	250	250	16383	16383	16383	16383	0.00462234206	-0.0122701791	0.0191584345	0.0152398956	20.1207787	1719197808.4556444	-5.98939288	-3765282.0	-3771178.0	-3774576.0	-3773911.0	-0.645394256	-4515698.0	-4510219.0	-4509834.0	-4507457.0	20	13101.129691296912	0.25	24-06-24 04:56:55.145439
6.6	0.033	250	250	18022	18022	18022	18022	0.00471606681	-0.0120961203	0.0192521642	0.0152889893	20.0972057	1719197848.0724576	-5.389887	-3388243.0	-3393386.0	-3396451.0	-3395971.0	-0.580799179	-4063643.0	-4058589.0	-4058278.0	-4056073.0	20	13101.129691296912	0.275	24-06-24 04:57:34.762671
7.199	0.036	250	250	19660	19660	19660	19660	0.00426530017	-0.0121764549	0.0189933101	0.0152979176	20.1294988	1719197887.7112644	-4.7912524	-3011816.0	-3016204.0	-3018975.0	-3018661.0	-0.516288573	-3612102.0	-3607480.0	-3607285.0	-3605253.0	20	13101.129691296912	0.3	24-06-24 04:58:14.401668
7.8	0.039	250	250	21298	21298	21298	21298	0.00450630328	-0.0122344766	0.0189843751	0.0152845295	20.1898688	1719197927.3255975	-4.19113913	-2634422.0	-2638075.0	-2640517.0	-2640386.0	-0.451631242	-3159594.0	-3155411.0	-3155252.0	-3153427.0	20	13101.129691296912	0.325	24-06-24 04:58:54.015697
8.4	0.042	250	250	22937	22937	22937	22937	0.00447059933	-0.0123817568	0.0193324966	0.0154407342	20.2130585	1719197966.9426315	-3.59243748	-2257926.0	-2260817.0	-2262956.0	-2263003.0	-0.387117424	-2708106.0	-2704349.0	-2704276.0	-2702604.0	20	13101.129691296912	0.35	24-06-24 04:59:33.630530
8.999	0.045	250	250	24575	24575	24575	24575	0.0046535835	-0.0122746449	0.0191852167	0.0153246977	20.2716078	1719198006.5548503	-2.99388674	-1881499.0	-1883657.0	-1885474.0	-1885706.0	-0.322610946	-2256661.0	-2253314.0	-2253311.0	-2251817.0	20	13101.129691296912	0.375	24-06-24 05:00:13.244203
9.599	0.048	250	250	26214	26214	26214	26214	0.00435456038	-0.0122032338	0.0191093461	0.0152756026	20.3435726	1719198046.1711226	-2.39469047	-1504677.0	-1506082.0	-1507596.0	-1508007.0	-0.258034607	-1804644.0	-1801760.0	-1801842.0	-1800543.0	20	13101.129691296912	0.4	24-06-24 05:00:52.860102
10.199	0.051	250	250	27852	27852	27852	27852	0.00439472786	-0.0119845465	0.018957603	0.0153202301	20.376824	1719198085.8029125	-1.79497714	-1127534.0	-1128192.0	-1129393.0	-1129984.0	-0.193422229	-1352419.0	-1349956.0	-1350130.0	-1348999.0	20	13101.129691296912	0.425	24-06-24 05:01:32.492768
10.8	0.054	250	250	29490	29490	29490	29490	0.0046089549	-0.011904214	0.0188549537	0.0152889908	20.3487472	1719198125.4178882	-1.19518021	-750318.7	-750234.6	-751119.3	-751888.8	-0.128788873	-900056.0	-898003.0	-898271.8	-897349.1	20	13101.129691296912	0.45	24-06-24 05:02:12.105677
