# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	0.00470706911	-0.0123725889	0.0190420666	0.0149807825	20.2951808	1718999254.971173	-11.9598566	-7453799.0	-7466889.0	-7473273.0	-7471101.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.0	21-06-24 21:47:41.648476
0.6	0.003	250	250	1638	1638	1638	1638	0.00483649439	-0.0124038284	0.0190554577	0.0151682296	20.3427102	1718999294.5701578	-11.3804474	-7155411.0	-7167985.0	-7174275.0	-7172023.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.025	21-06-24 21:48:21.246324
1.2	0.006	250	250	3276	3276	3276	3276	0.0048945122	-0.0123458113	0.0190152923	0.0152262441	20.3932101	1718999334.170646	-10.781701	-6778900.0	-6790749.0	-6796663.0	-6794594.0	-1.1613946	-8127038.0	-8118157.0	-8117083.0	-8113213.0	20	901.0089100891008	0.05	21-06-24 21:49:00.860672
1.8	0.009	250	250	4915	4915	4915	4915	0.00465351339	-0.012443997	0.0188323136	0.0154092277	20.4157291	1718999373.7829463	-10.1831363	-6402546.0	-6413622.0	-6419248.0	-6417344.0	-1.09704985	-7676724.0	-7668317.0	-7667236.0	-7663614.0	20	901.0089100891008	0.075	21-06-24 21:49:40.467761
2.4	0.012	250	250	6553	6553	6553	6553	0.00497484661	-0.0123056474	0.0187564463	0.0153110459	20.4844359	1718999413.3896506	-9.5830795	-6025199.0	-6035510.0	-6040835.0	-6039145.0	-1.03249433	-7224890.0	-7216868.0	-7215891.0	-7212490.0	20	901.0089100891008	0.1	21-06-24 21:50:20.077782
3.0	0.015	250	250	8191	8191	8191	8191	0.0046401256	-0.0123368915	0.0191625696	0.0152217852	20.4737992	1718999453.0027082	-8.98401751	-5648453.0	-5658047.0	-5663035.0	-5661512.0	-0.968068437	-6774009.0	-6766475.0	-6765568.0	-6762368.0	20	901.0089100891008	0.125	21-06-24 21:50:59.691585
3.6	0.018	250	250	9830	9830	9830	9830	0.00493468095	-0.0124172253	0.0186984294	0.0153467494	20.4512803	1718999492.6146646	-8.38518815	-5271922.0	-5280752.0	-5285426.0	-5284071.0	-0.903627034	-6323053.0	-6315879.0	-6315091.0	-6312041.0	20	901.0089100891008	0.15	21-06-24 21:51:39.303955
4.2	0.021	250	250	11468	11468	11468	11468	0.00483649684	-0.0123458187	0.0187475242	0.0153958447	20.4458183	1718999532.2248383	-7.78593366	-4895081.0	-4903176.0	-4907510.0	-4906377.0	-0.839117658	-5871574.0	-5864840.0	-5864125.0	-5861263.0	20	901.0089100891008	0.175	21-06-24 21:52:18.913648
4.799	0.024	250	250	13107	13107	13107	13107	0.00468475611	-0.0123279664	0.0186180995	0.0155297347	20.3925394	1718999571.8575294	-7.18722746	-4518577.0	-4525941.0	-4529957.0	-4529006.0	-0.774605786	-5420029.0	-5413714.0	-5413116.0	-5410415.0	20	901.0089100891008	0.2	21-06-24 21:52:58.546120
5.4	0.027	250	250	14745	14745	14745	14745	0.00490344049	-0.0122387093	0.0186404132	0.0154003069	20.3273781	1718999611.4701896	-6.58765303	-4141527.0	-4148138.0	-4151859.0	-4151051.0	-0.71001039	-4967958.0	-4962090.0	-4961559.0	-4959034.0	20	901.0089100891008	0.225	21-06-24 21:53:38.160230
5.999	0.03	250	250	16383	16383	16383	16383	0.00480079254	-0.0122074657	0.018836781	0.0154047733	20.3678164	1718999651.08461	-5.98879196	-3764953.0	-3770805.0	-3774208.0	-3773580.0	-0.645482554	-4516371.0	-4510895.0	-4510459.0	-4508135.0	20	901.0089100891008	0.25	21-06-24 21:54:17.773083
6.6	0.033	250	250	18022	18022	18022	18022	0.0047517001	-0.0123725986	0.018850174	0.0150968305	20.3168374	1718999690.6965513	-5.38925276	-3387913.0	-3393014.0	-3396095.0	-3395643.0	-0.580868455	-4064120.0	-4059105.0	-4058743.0	-4056608.0	20	901.0089100891008	0.275	21-06-24 21:54:57.385971
7.199	0.036	250	250	19660	19660	19660	19660	0.00481864552	-0.0125064859	0.0186091735	0.0155699001	20.3207662	1718999730.3072698	-4.79060356	-3011420.0	-3015796.0	-3018548.0	-3018288.0	-0.51635682	-3612599.0	-3608041.0	-3607755.0	-3605787.0	20	901.0089100891008	0.3	21-06-24 21:55:36.995610
7.8	0.039	250	250	21298	21298	21298	21298	0.00478294265	-0.0125555816	0.0188189347	0.0154047775	20.3383981	1718999769.9131522	-4.19060584	-2634085.0	-2637716.0	-2640169.0	-2640071.0	-0.451685807	-3160025.0	-3155849.0	-3155656.0	-3153865.0	20	901.0089100891008	0.325	21-06-24 21:56:16.603211
8.399	0.042	250	250	22937	22937	22937	22937	0.00470260928	-0.0124484718	0.0186359584	0.0153065933	20.286844	1718999809.5261106	-3.59189615	-2257587.0	-2260473.0	-2262620.0	-2262681.0	-0.387151246	-2708360.0	-2704626.0	-2704512.0	-2702869.0	20	901.0089100891008	0.35	21-06-24 21:56:56.214958
8.999	0.045	250	250	24575	24575	24575	24575	0.00462673924	-0.0125064907	0.0189305114	0.0154984968	20.3199038	1718999849.138294	-2.99349772	-1881253.0	-1883400.0	-1885214.0	-1885480.0	-0.322643484	-2256886.0	-2253547.0	-2253522.0	-2252074.0	20	901.0089100891008	0.375	21-06-24 21:57:35.827737
9.598	0.049	250	250	26214	26214	26214	26214	0.00494360884	-0.0126582301	0.018751996	0.0152128722	20.3513345	1718999888.7540925	-2.39415787	-1504345.0	-1505736.0	-1507258.0	-1507677.0	-0.258049131	-1804817.0	-1801923.0	-1801987.0	-1800700.0	20	901.0089100891008	0.4	21-06-24 21:58:15.434246
10.199	0.052	250	250	27852	27852	27852	27852	0.00483203529	-0.0123949184	0.0188680296	0.0153333758	20.3904312	1718999928.3532248	-1.79469248	-1127352.0	-1128002.0	-1129207.0	-1129815.0	-0.193440918	-1352591.0	-1350107.0	-1350253.0	-1349150.0	20	901.0089100891008	0.425	21-06-24 21:58:55.042068
10.799	0.055	250	250	29490	29490	29490	29490	0.00484988782	-0.0126314577	0.0188367909	0.0154181685	20.3415603	1718999967.966237	-1.1949634	-750207.7	-750108.1	-750994.6	-751773.4	-0.128790505	-900148.7	-898089.0	-898315.4	-897364.8	20	901.0089100891008	0.45	21-06-24 21:59:34.661332
11.399	0.058	250	250	31129	31129	31129	31129	0.00483649981	-0.0124618633	0.0190376297	0.0153913912	20.2901979	1719000007.5843885	-0.596043094	-373575.1	-372736.2	-373312.5	-374268.8	-0.0642475961	-448374.3	-446760.7	-447074.6	-446327.7	20	901.0089100891008	0.475	21-06-24 22:00:14.273199
11.999	0.061	250	250	32767	32767	32767	32767	0.00485881442	-0.0127296422	0.0186047207	0.0155922239	20.3524844	1719000047.1960535	0.00317290294	3219.624	4800.112	4541.812	3410.588	0.00032376539	3507.948	4695.78	4295.036	4900.868	20	901.0089100891008	0.5	21-06-24 22:00:53.875384
12.599	0.064	250	250	34405	34405	34405	34405	0.00502840575	-0.0123458286	0.0186716677	0.0154494109	20.399343	1719000086.7914288	0.601948019	379781.0	382097.5	382153.8	380854.3	0.0648764292	455238.6	456019.9	455552.9	455977.4	20	901.0089100891008	0.525	21-06-24 22:01:33.486948
13.199	0.067	250	250	36044	36044	36044	36044	0.00472492614	-0.0122253314	0.0188725013	0.0152932103	20.3744284	1719000126.4137146	1.20151876	756830.6	759895.0	760269.8	758798.1	0.129478482	907462.6	907775.5	907190.9	907430.8	20	901.0089100891008	0.55	21-06-24 22:02:13.102797
13.798	0.07	250	250	37682	37682	37682	37682	0.00463566783	-0.0124931114	0.0188769653	0.0152530453	20.3312112	1719000166.0318882	1.80023221	1133316.0	1137134.0	1137811.0	1136176.0	0.193978008	1358860.0	1358764.0	1358100.0	1358196.0	20	901.0089100891008	0.575	21-06-24 22:02:52.721306
14.398	0.073	250	250	39321	39321	39321	39321	0.0046579815	-0.0122699644	0.0187787833	0.0154985075	20.2834901	1719000205.6444159	2.39938681	1510137.0	1514700.0	1515700.0	1513884.0	0.258551259	1810815.0	1810313.0	1809567.0	1809435.0	20	901.0089100891008	0.6	21-06-24 22:03:32.332014
14.998	0.076	250	250	40959	40959	40959	40959	0.00490344539	-0.0124306297	0.0187520038	0.0152619714	20.2301154	1719000245.286501	2.99808723	1886651.0	1891948.0	1893260.0	1891262.0	0.323061102	2262280.0	2261369.0	2260549.0	2260238.0	20	901.0089100891008	0.625	21-06-24 22:04:11.974937
15.598	0.079	250	250	42597	42597	42597	42597	0.00490344558	-0.0124618703	0.0189528363	0.0151593286	20.2713203	1719000284.8974156	3.5980421	2263977.0	2270020.0	2271651.0	2269482.0	0.387690136	2714657.0	2713304.0	2712366.0	2711891.0	20	901.0089100891008	0.65	21-06-24 22:04:51.585091
16.198	0.083	250	250	44236	44236	44236	44236	0.00478740844	-0.0124127783	0.0187118427	0.0152932137	20.3220119	1719000324.5072587	4.19737816	2640882.0	2647672.0	2649616.0	2647266.0	0.452254437	3166574.0	3164784.0	3163761.0	3163117.0	20	901.0089100891008	0.675	21-06-24 22:05:31.196101
16.798	0.086	250	250	45874	45874	45874	45874	0.00484989025	-0.0126136158	0.0186315097	0.0151548638	20.4200412	1719000364.1174579	4.79611708	3017438.0	3024978.0	3027237.0	3024712.0	0.51675133	3618010.0	3615796.0	3614649.0	3613832.0	20	901.0089100891008	0.7	21-06-24 22:06:10.806447
17.398	0.089	250	250	47512	47512	47512	47512	0.00486774298	-0.012524357	0.0187029148	0.01504329	20.426749	1719000403.7616918	5.39536774	3394307.0	3402603.0	3405149.0	3402473.0	0.581280331	4069630.0	4067020.0	4065823.0	4064849.0	20	901.0089100891008	0.725	21-06-24 22:06:50.449543
17.998	0.092	250	250	49151	49151	49151	49151	0.00476063184	-0.012390468	0.0186047345	0.0152262732	20.5192205	1719000443.3717027	5.99477772	3771250.0	3780287.0	3783152.0	3780315.0	0.645823799	4521422.0	4518374.0	4517082.0	4515915.0	20	901.0089100891008	0.75	21-06-24 22:07:30.059681
18.598	0.095	250	250	50789	50789	50789	50789	0.00481865042	-0.0125154304	0.0185868846	0.015226274	20.478303	1719000482.9800928	6.593849	4148003.0	4157768.0	4161001.0	4157950.0	0.710346352	4973023.0	4969574.0	4968181.0	4966866.0	20	901.0089100891008	0.775	21-06-24 22:08:09.667311
19.198	0.098	250	250	52428	52428	52428	52428	0.00485435408	-0.0125823727	0.0186404359	0.0150075878	20.4469682	1719000522.5892587	7.19233218	4524422.0	4534932.0	4538452.0	4535218.0	0.774798899	5424135.0	5420236.0	5418808.0	5417318.0	20	901.0089100891008	0.8	21-06-24 22:08:49.278609
19.798	0.102	250	250	54066	54066	54066	54066	0.00472046533	-0.012323525	0.0189260662	0.0150254404	20.3508554	1719000562.202158	7.7919513	4901532.0	4912770.0	4916598.0	4913201.0	0.839379529	5876131.0	5871806.0	5870313.0	5868633.0	20	901.0089100891008	0.825	21-06-24 22:09:28.889816
20.398	0.105	250	250	55704	55704	55704	55704	0.00456426222	-0.0124083215	0.0186047351	0.0151102396	20.2811903	1719000601.8130484	8.39122302	5278372.0	5290395.0	5294541.0	5290943.0	0.903861621	6327467.0	6322708.0	6321138.0	6319279.0	20	901.0089100891008	0.85	21-06-24 22:10:08.502585
20.998	0.108	250	250	57343	57343	57343	57343	0.00480972551	-0.0125466733	0.018698457	0.0151147018	20.2614503	1719000641.4227746	8.990037	5655018.0	5667741.0	5672168.0	5668437.0	0.968374623	6778986.0	6773807.0	6772108.0	6770096.0	20	901.0089100891008	0.875	21-06-24 22:10:48.112358
21.598	0.111	250	250	58981	58981	58981	58981	0.00497039087	-0.0126627096	0.0188457338	0.0150656066	20.2702663	1719000681.0359979	9.58880685	6031593.0	6045060.0	6049826.0	6045916.0	1.03283507	7230186.0	7224553.0	7222814.0	7220634.0	20	901.0089100891008	0.9	21-06-24 22:11:27.724989
22.197	0.114	250	250	60619	60619	60619	60619	0.00487220702	-0.0125065099	0.0186627593	0.0151861112	20.289623	1719000720.6450179	10.1870308	6407767.0	6421999.0	6427107.0	6422985.0	1.09724966	7681091.0	7675065.0	7673214.0	7670873.0	20	901.0089100891008	0.925	21-06-24 22:12:07.334820
22.797	0.118	250	250	62258	62258	62258	62258	0.00497931833	-0.01253775	0.0186582967	0.015386944	20.2969057	1719000760.2588487	10.7861999	6784606.0	6799616.0	6804941.0	6800730.0	1.16171427	8132249.0	8125793.0	8123892.0	8121346.0	20	901.0089100891008	0.95	21-06-24 22:12:46.948734
23.397	0.121	250	250	63896	63896	63896	63896	0.00475170705	-0.0124172487	0.018899292	0.0152709073	20.3540176	1719000799.8743043	11.384973	6852563.0	7485231.0	6873951.0	7486888.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	0.975	21-06-24 22:13:26.552587
23.998	0.124	250	250	65535	65535	65535	65535	0.00483204027	-0.012292288	0.018939457	0.01511024	20.3763449	1719000839.5028043	11.9726795	6843974.0	7485368.0	6865498.0	7487013.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	1.0	21-06-24 22:14:06.179857
