# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00492137383	-0.012163092	0.0193236051	0.0150971078	20.0839818	1719207158.0506628	-11.9621183	-7454049.0	-7467060.0	-7473430.0	-7471241.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13701.135631356314	0.0	24-06-24 07:32:44.728400
0.6	0.002	250	250	1638	1638	1638	1638	0.00502402361	-0.0120693685	0.0191049202	0.015155126	20.1111004	1719207197.6517868	-11.3816036	-7156184.0	-7168739.0	-7174995.0	-7172764.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13701.135631356314	0.025	24-06-24 07:33:24.330708
1.2	0.005	250	250	3276	3276	3276	3276	0.00481426002	-0.0123014464	0.0189487121	0.015164054	20.1428186	1719207237.2564178	-10.7826094	-6779500.0	-6791293.0	-6797241.0	-6795202.0	-1.16103652	-8124304.0	-8115524.0	-8114532.0	-8110677.0	20	13701.135631356314	0.05	24-06-24 07:34:03.945485
1.8	0.008	250	250	4915	4915	4915	4915	0.00490352087	-0.012122925	0.0192566612	0.0149944579	20.1816278	1719207276.8702035	-10.1841283	-6403122.0	-6414223.0	-6419817.0	-6417943.0	-1.09670872	-7674130.0	-7665812.0	-7664813.0	-7661159.0	20	13701.135631356314	0.075	24-06-24 07:34:43.558836
2.401	0.012	250	250	6553	6553	6553	6553	0.00489905817	-0.0123148367	0.0192164944	0.0151952931	20.1939893	1719207316.4839866	-9.58395278	-6025716.0	-6036061.0	-6041360.0	-6039632.0	-1.03223702	-7222937.0	-7214977.0	-7214078.0	-7210669.0	20	13701.135631356314	0.1	24-06-24 07:35:23.172863
3.001	0.015	250	250	8191	8191	8191	8191	0.00471607392	-0.0122835926	0.0191183055	0.0152265339	20.1902521	1719207356.0977795	-8.98494377	-5649004.0	-5658568.0	-5663597.0	-5662068.0	-0.967819603	-6772122.0	-6764552.0	-6763788.0	-6760547.0	20	13701.135631356314	0.125	24-06-24 07:36:02.788376
3.6	0.018	250	250	9830	9830	9830	9830	0.00494815157	-0.0121675531	0.0190870618	0.0151774398	20.2184248	1719207395.7129872	-8.38614069	-5272483.0	-5281281.0	-5285999.0	-5284637.0	-0.9033713	-6321074.0	-6313986.0	-6313253.0	-6310143.0	20	13701.135631356314	0.15	24-06-24 07:36:42.402571
4.2	0.021	250	250	11468	11468	11468	11468	0.00462681213	-0.0121006091	0.0188906904	0.015199756	20.2189997	1719207435.3275242	-7.78679782	-4895589.0	-4903669.0	-4908013.0	-4906877.0	-0.838866107	-5869640.0	-5862965.0	-5862312.0	-5859367.0	20	13701.135631356314	0.175	24-06-24 07:37:22.017639
4.8	0.024	250	250	13107	13107	13107	13107	0.00464020316	-0.0120247359	0.0192789781	0.014931975	20.2287739	1719207474.9450636	-7.18801995	-4519037.0	-4526370.0	-4530426.0	-4529453.0	-0.774379965	-5418390.0	-5412084.0	-5411486.0	-5408763.0	20	13701.135631356314	0.2	24-06-24 07:38:01.634475
5.4	0.027	250	250	14745	14745	14745	14745	0.00487228054	-0.0120425894	0.018953175	0.0152533123	20.2023261	1719207514.5618536	-6.58832758	-4141924.0	-4148508.0	-4152248.0	-4151415.0	-0.709815237	-4966526.0	-4960655.0	-4960173.0	-4957588.0	20	13701.135631356314	0.225	24-06-24 07:38:41.249860
6.0	0.03	250	250	16383	16383	16383	16383	0.00475624098	-0.0121050728	0.0191049165	0.0151149557	20.1462683	1719207554.176886	-5.9895236	-3765350.0	-3771201.0	-3774605.0	-3773979.0	-0.645307142	-4515089.0	-4509620.0	-4509197.0	-4506825.0	20	13701.135631356314	0.25	24-06-24 07:39:20.867062
6.6	0.033	250	250	18022	18022	18022	18022	0.00470268411	-0.0121050696	0.0191272293	0.0152265304	20.1353442	1719207593.791928	-5.38998096	-3388302.0	-3393418.0	-3396524.0	-3396064.0	-0.580707133	-4062987.0	-4057946.0	-4057614.0	-4055393.0	20	13701.135631356314	0.275	24-06-24 07:40:00.481043
7.199	0.036	250	250	19660	19660	19660	19660	0.00482764947	-0.0121452412	0.0191316935	0.0152309971	20.1417645	1719207633.4100158	-4.79123713	-3011802.0	-3016168.0	-3018947.0	-3018672.0	-0.516225878	-3611663.0	-3607044.0	-3606822.0	-3604781.0	20	13701.135631356314	0.3	24-06-24 07:40:40.099815
7.8	0.039	250	250	21298	21298	21298	21298	0.00467590577	-0.0121006095	0.0190736724	0.0153738145	20.1342901	1719207673.0457914	-4.19114923	-2634437.0	-2638061.0	-2640506.0	-2640399.0	-0.451571751	-3159169.0	-3154975.0	-3154810.0	-3152974.0	20	13701.135631356314	0.325	24-06-24 07:41:19.734023
8.4	0.042	250	250	22937	22937	22937	22937	0.00473838953	-0.0121898653	0.0190335093	0.0154005896	20.1405188	1719207712.660807	-3.59258972	-2257982.0	-2260867.0	-2263021.0	-2263090.0	-0.387072571	-2707776.0	-2703987.0	-2703898.0	-2702243.0	20	13701.135631356314	0.35	24-06-24 07:41:59.349071
8.999	0.045	250	250	24575	24575	24575	24575	0.00488566921	-0.0121050722	0.0191450821	0.0152845545	20.1477057	1719207752.2745073	-2.99393049	-1881505.0	-1883638.0	-1885481.0	-1885726.0	-0.32257682	-2256376.0	-2253039.0	-2253042.0	-2251573.0	20	13701.135631356314	0.375	24-06-24 07:42:38.965172
9.599	0.048	250	250	26214	26214	26214	26214	0.00483211223	-0.0121318499	0.0191272313	0.0152890172	20.1190539	1719207791.9186041	-2.39461669	-1504622.0	-1506021.0	-1507540.0	-1507963.0	-0.258004625	-1804459.0	-1801525.0	-1801610.0	-1800311.0	20	13701.135631356314	0.4	24-06-24 07:43:18.603811
10.199	0.051	250	250	27852	27852	27852	27852	0.00478301812	-0.0121898691	0.0189174697	0.0154095182	20.1235577	1719207831.5281198	-1.79505129	-1127572.0	-1128223.0	-1129426.0	-1130030.0	-0.193392111	-1352246.0	-1349744.0	-1349925.0	-1348803.0	20	13701.135631356314	0.425	24-06-24 07:43:58.216885
10.8	0.055	250	250	29490	29490	29490	29490	0.00473838905	-0.0122702038	0.0192700465	0.0153202596	20.1910187	1719207871.1425116	-1.19518961	-750332.6	-750246.3	-751132.2	-751908.1	-0.128769072	-899989.4	-897921.3	-898154.5	-897209.1	20	13701.135631356314	0.45	24-06-24 07:44:37.832054
11.399	0.058	250	250	31129	31129	31129	31129	0.00476070353	-0.0122746675	0.0190335103	0.0153068672	20.2531135	1719207910.758494	-0.596216498	-373692.4	-372862.6	-373431.7	-374398.0	-0.0642401397	-448368.0	-446715.7	-447057.1	-446277.0	20	13701.135631356314	0.475	24-06-24 07:45:17.449182
11.999	0.061	250	250	32767	32767	32767	32767	0.0047116107	-0.0121095354	0.0192075668	0.015025699	20.3002596	1719207950.373271	0.00298943876	3122.968	4690.58	4433.564	3296.56	0.000320151664	3489.3	4689.5	4255.016	4867.436	20	13701.135631356314	0.5	24-06-24 07:45:57.052121
12.599	0.064	250	250	34405	34405	34405	34405	0.00491691015	-0.0122389636	0.019037968	0.015431833	20.2639418	1719207989.9797645	0.601879931	379738.3	382043.7	382105.9	380805.3	0.0648337621	454922.2	455719.0	455244.1	455663.1	20	13701.135631356314	0.525	24-06-24 07:46:36.668335
13.199	0.067	250	250	36044	36044	36044	36044	0.0049169093	-0.0121006053	0.0193236	0.0154407522	20.2389314	1719208029.5933127	1.20130235	756696.5	759746.6	760119.4	758644.7	0.129414323	906913.8	907272.1	906682.3	906932.7	20	13701.135631356314	0.55	24-06-24 07:47:16.282049
13.799	0.07	250	250	37682	37682	37682	37682	0.00464912741	-0.0119890353	0.0190245849	0.0153559606	20.2570424	1719208069.2081852	1.80006199	1133237.0	1137024.0	1137717.0	1136063.0	0.193890616	1358222.0	1358133.0	1357482.0	1357541.0	20	13701.135631356314	0.575	24-06-24 07:47:55.896427
14.399	0.073	250	250	39321	39321	39321	39321	0.00480533422	-0.0119533263	0.0191316899	0.0152533107	20.2256116	1719208108.8228307	2.39922561	1510038.0	1514565.0	1515579.0	1513748.0	0.258433779	1809960.0	1809433.0	1808704.0	1808590.0	20	13701.135631356314	0.6	24-06-24 07:48:35.502897
14.998	0.076	250	250	40959	40959	40959	40959	0.00484103873	-0.0121318466	0.0190335097	0.0154853932	20.2085547	1719208148.4292219	2.99803488	1886655.0	1891927.0	1893245.0	1891245.0	0.322924857	2261331.0	2260367.0	2259559.0	2259264.0	20	13701.135631356314	0.625	24-06-24 07:49:15.117066
15.599	0.079	250	250	42597	42597	42597	42597	0.00487674302	-0.0119890337	0.0192343432	0.0154139812	20.1999305	1719208188.0421827	3.59813215	2264035.0	2270035.0	2271682.0	2269508.0	0.387554971	2713678.0	2712295.0	2711391.0	2710917.0	20	13701.135631356314	0.65	24-06-24 07:49:54.730236
16.2	0.082	250	250	44236	44236	44236	44236	0.00464912833	-0.0121407767	0.0193325352	0.0153604251	20.1724286	1719208227.6550038	4.19749625	2640946.0	2647700.0	2649650.0	2647303.0	0.452082263	3165359.0	3163539.0	3162565.0	3161908.0	20	13701.135631356314	0.675	24-06-24 07:50:34.343912
16.799	0.086	250	250	45874	45874	45874	45874	0.00507757963	-0.011957791	0.0191183044	0.0152577759	20.159013	1719208267.2730486	4.79615403	3017469.0	3024975.0	3027240.0	3024709.0	0.516565359	3616626.0	3614410.0	3613355.0	3612547.0	20	13701.135631356314	0.7	24-06-24 07:51:13.962499
17.399	0.089	250	250	47512	47512	47512	47512	0.00483211236	-0.0119979579	0.0191763199	0.0152756278	20.1188622	1719208306.8865867	5.39546741	3394356.0	3402605.0	3405208.0	3402477.0	0.581078822	4068190.0	4065535.0	4064388.0	4063401.0	20	13701.135631356314	0.725	24-06-24 07:51:53.575059
17.999	0.092	250	250	49151	49151	49151	49151	0.00471160964	-0.0122389622	0.0193593079	0.0154362971	20.1002721	1719208346.5000303	5.99479871	3771294.0	3780272.0	3783191.0	3780285.0	0.645588831	4519714.0	4516591.0	4515384.0	4514206.0	20	13701.135631356314	0.75	24-06-24 07:52:33.191268
18.599	0.095	250	250	50789	50789	50789	50789	0.00456433096	-0.0122032589	0.0192075623	0.0152756283	20.0984514	1719208386.1142263	6.59398311	4148105.0	4157847.0	4161032.0	4157981.0	0.710078663	4971097.0	4967548.0	4966302.0	4964919.0	20	13701.135631356314	0.775	24-06-24 07:53:12.810744
19.198	0.098	250	250	52428	52428	52428	52428	0.00489459418	-0.0120024199	0.0192343397	0.0152800901	20.1202038	1719208425.7374809	7.19248278	4524514.0	4534986.0	4538524.0	4535264.0	0.774516267	5422102.0	5418132.0	5416790.0	5415238.0	20	13701.135631356314	0.8	24-06-24 07:53:52.426608
19.799	0.101	250	250	54066	54066	54066	54066	0.00488566887	-0.0120470515	0.0191852482	0.0151104939	20.1444476	1719208465.3537428	7.79220769	4901687.0	4912903.0	4916761.0	4913334.0	0.839073507	5873964.0	5869569.0	5868139.0	5866375.0	20	13701.135631356314	0.825	24-06-24 07:54:32.042170
20.399	0.105	250	250	55704	55704	55704	55704	0.00453755175	-0.0120916805	0.0192164866	0.0152488489	20.1727161	1719208504.9654105	8.39149116	5278545.0	5290481.0	5294662.0	5291078.0	0.903538296	6325059.0	6320274.0	6318762.0	6316892.0	20	13701.135631356314	0.85	24-06-24 07:55:11.654127
20.999	0.108	250	250	57343	57343	57343	57343	0.00473392491	-0.0120872163	0.019180786	0.0152711605	20.1928394	1719208544.580451	8.9901114	5655073.0	5667782.0	5672281.0	5668486.0	0.968015124	6776425.0	6771219.0	6769605.0	6767526.0	20	13701.135631356314	0.875	24-06-24 07:55:51.268924
21.599	0.111	250	250	58981	58981	58981	58981	0.00474731472	-0.0121497018	0.0192030998	0.0153648844	20.2052967	1719208584.193368	9.58912556	6031753.0	6045209.0	6050006.0	6046072.0	1.03248769	7227719.0	7222048.0	7220353.0	7218103.0	20	13701.135631356314	0.9	24-06-24 07:56:30.882578
22.199	0.114	250	250	60619	60619	60619	60619	0.00472946096	-0.0121318473	0.0192343401	0.0153068654	20.1937018	1719208623.809573	10.1873022	6407998.0	6422161.0	6427302.0	6423203.0	1.09686591	7678312.0	7672217.0	7670440.0	7668037.0	20	13701.135631356314	0.925	24-06-24 07:57:10.495647
22.799	0.117	250	250	62258	62258	62258	62258	0.0047473136	-0.0120336604	0.0192968229	0.0152265309	20.2006012	1719208663.4199927	10.7867064	6784923.0	6799899.0	6805277.0	6801026.0	1.16136155	8129732.0	8123221.0	8121345.0	8118732.0	20	13701.135631356314	0.95	24-06-24 07:57:50.108944
23.399	0.12	250	250	63896	63896	63896	63896	0.00493029914	-0.0120113447	0.0191227677	0.0151194168	20.2442976	1719208703.0398273	11.3853933	6852451.0	7485357.0	6873872.0	7486953.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13701.135631356314	0.975	24-06-24 07:58:29.717448
