# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00464018349	-0.0123013778	0.0190959027	0.0151818321	20.2258033	1719085341.4198215	-11.961359	-7454001.0	-7466984.0	-7473366.0	-7471163.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6201.061380613806	0.0	22-06-24 21:42:28.097220
0.6	0.002	250	250	1638	1638	1638	1638	0.0046758864	-0.012274604	0.0191539197	0.0152577065	20.2399854	1719085381.0205832	-11.3812817	-7156015.0	-7168547.0	-7174819.0	-7172550.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6201.061380613806	0.025	22-06-24 21:43:07.698406
1.2	0.005	250	250	3276	3276	3276	3276	0.00475622074	-0.0122031927	0.0188816774	0.0152934099	20.2115253	1719085420.6218572	-10.7823664	-6779398.0	-6791221.0	-6797082.0	-6795093.0	-1.16115831	-8125284.0	-8116441.0	-8115377.0	-8111571.0	20	6201.061380613806	0.05	22-06-24 21:43:47.310312
1.8	0.008	250	250	4915	4915	4915	4915	0.00481424065	-0.0124754382	0.0190200317	0.0151996861	20.1707996	1719085460.2582679	-10.1837253	-6402941.0	-6413997.0	-6419625.0	-6417736.0	-1.09683324	-7675165.0	-7666741.0	-7665770.0	-7662142.0	20	6201.061380613806	0.075	22-06-24 21:44:26.947398
2.401	0.012	250	250	6553	6553	6553	6553	0.00464018285	-0.0121362518	0.0191539249	0.0152086135	20.1292114	1719085499.8684196	-9.58360115	-6025563.0	-6035872.0	-6041160.0	-6039488.0	-1.03232272	-7223673.0	-7215662.0	-7214762.0	-7211295.0	20	6201.061380613806	0.1	22-06-24 21:45:06.556954
3.001	0.015	250	250	8191	8191	8191	8191	0.00494366932	-0.0123326247	0.0191226815	0.0151282806	20.063571	1719085539.4851346	-8.98457905	-5648857.0	-5658435.0	-5663344.0	-5661890.0	-0.96791452	-6772919.0	-6765344.0	-6764532.0	-6761237.0	20	6201.061380613806	0.125	22-06-24 21:45:46.174852
3.6	0.018	250	250	9830	9830	9830	9830	0.00464464659	-0.0121050124	0.0190914385	0.0154630042	20.0618462	1719085579.1004086	-8.38583809	-5272314.0	-5281143.0	-5285803.0	-5284489.0	-0.903472376	-6321902.0	-6314758.0	-6314047.0	-6310922.0	20	6201.061380613806	0.15	22-06-24 21:46:25.789727
4.2	0.021	250	250	11468	11468	11468	11468	0.00472498165	-0.011971119	0.0191449947	0.0150836512	20.1056383	1719085618.7142477	-7.78646529	-4895390.0	-4903480.0	-4907820.0	-4906678.0	-0.838947686	-5870297.0	-5863578.0	-5862951.0	-5860054.0	20	6201.061380613806	0.175	22-06-24 21:47:05.392669
4.8	0.024	250	250	13107	13107	13107	13107	0.00486333472	-0.012087161	0.0189798625	0.015494243	20.1706079	1719085658.321396	-7.18767555	-4518825.0	-4526185.0	-4530225.0	-4529249.0	-0.774471809	-5419106.0	-5412794.0	-5412237.0	-5409494.0	20	6201.061380613806	0.2	22-06-24 21:47:45.009487
5.4	0.027	250	250	14745	14745	14745	14745	0.00470712926	-0.0120112876	0.0189620115	0.015177372	20.207309	1719085697.9565039	-6.58806724	-4141807.0	-4148414.0	-4152116.0	-4151314.0	-0.709886731	-4967080.0	-4961204.0	-4960728.0	-4958190.0	20	6201.061380613806	0.225	22-06-24 21:48:24.645863
6.0	0.03	250	250	16383	16383	16383	16383	0.0045687754	-0.0122612205	0.019176239	0.0150390208	20.2602046	1719085737.5740085	-5.98924796	-3765203.0	-3771075.0	-3774477.0	-3773853.0	-0.645385286	-4515702.0	-4510231.0	-4509802.0	-4507420.0	20	6201.061380613806	0.25	22-06-24 21:49:04.262610
6.6	0.033	250	250	18022	18022	18022	18022	0.00453753446	-0.0123237007	0.0190646631	0.0150747236	20.2176581	1719085777.1845853	-5.38968716	-3388184.0	-3393297.0	-3396374.0	-3395936.0	-0.580792194	-4063583.0	-4058589.0	-4058235.0	-4056048.0	20	6201.061380613806	0.275	22-06-24 21:49:43.872853
7.199	0.036	250	250	19660	19660	19660	19660	0.00482316763	-0.012354941	0.0189887908	0.0151818366	20.1937976	1719085816.8306692	-4.79098094	-3011660.0	-3016035.0	-3018814.0	-3018537.0	-0.51627231	-3612049.0	-3607466.0	-3607208.0	-3605190.0	20	6201.061380613806	0.3	22-06-24 21:50:23.520383
7.8	0.039	250	250	21298	21298	21298	21298	0.00471605571	-0.0121808822	0.019064668	0.015177374	20.1397522	1719085856.4437768	-4.19088164	-2634270.0	-2637897.0	-2640349.0	-2640252.0	-0.451599066	-3159423.0	-3155268.0	-3155065.0	-3153239.0	20	6201.061380613806	0.325	22-06-24 21:51:03.133469
8.4	0.042	250	250	22937	22937	22937	22937	0.00472944467	-0.0122969209	0.0191226881	0.0151907655	20.0810112	1719085896.0548885	-3.59224338	-2257814.0	-2260689.0	-2262827.0	-2262904.0	-0.387096237	-2707947.0	-2704192.0	-2704093.0	-2702430.0	20	6201.061380613806	0.35	22-06-24 21:51:42.744272
8.999	0.045	250	250	24575	24575	24575	24575	0.00478746308	-0.0122612153	0.0191628517	0.0151238186	20.0277323	1719085935.670139	-2.99373022	-1881400.0	-1883548.0	-1885371.0	-1885621.0	-0.322595428	-2256537.0	-2253208.0	-2253208.0	-2251752.0	20	6201.061380613806	0.375	22-06-24 21:52:22.360176
