# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00459999317	-0.0123593219	0.0190020648	0.0151951348	20.1945642	1719009000.0148757	-11.9605244	-7453887.0	-7466916.0	-7473355.0	-7471127.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.0	22-06-24 00:30:06.692566
0.6	0.002	250	250	1638	1638	1638	1638	0.00473388226	-0.0124798225	0.018841401	0.0150969538	20.2754408	1719009039.6152868	-11.3809637	-7155770.0	-7168294.0	-7174627.0	-7172349.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.025	22-06-24 00:30:46.291753
1.2	0.006	250	250	3276	3276	3276	3276	0.00462230801	-0.0123727066	0.0188592504	0.0151058722	20.4230118	1719009079.2161288	-10.7819753	-6779083.0	-6790924.0	-6796827.0	-6794791.0	-1.16128098	-8126159.0	-8117353.0	-8116222.0	-8112502.0	20	1501.0148501485014	0.05	22-06-24 00:31:25.903756
1.8	0.009	250	250	4915	4915	4915	4915	0.00478297642	-0.0121941899	0.0189797545	0.0149184315	20.5300487	1719009118.826241	-10.1835374	-6402788.0	-6413853.0	-6419451.0	-6417572.0	-1.09693868	-7675940.0	-7667549.0	-7666466.0	-7662907.0	20	1501.0148501485014	0.075	22-06-24 00:32:05.507369
2.4	0.012	250	250	6553	6553	6553	6553	0.00462677021	-0.012412879	0.0188771027	0.0151147998	20.5374273	1719009158.4238095	-9.583345	-6025374.0	-6035630.0	-6040962.0	-6039236.0	-1.03244049	-7224538.0	-7216535.0	-7215566.0	-7212163.0	20	1501.0148501485014	0.1	22-06-24 00:32:45.111119
3.0	0.015	250	250	8191	8191	8191	8191	0.0048052909	-0.0124709003	0.0189619037	0.01484256	20.4648875	1719009198.0338964	-8.98429885	-5648639.0	-5658185.0	-5663218.0	-5661654.0	-0.967992499	-6773493.0	-6765958.0	-6765029.0	-6761779.0	20	1501.0148501485014	0.125	22-06-24 00:33:24.723801
3.6	0.018	250	250	9830	9830	9830	9830	0.004733882	-0.0124575085	0.0187298267	0.0149095081	20.4693913	1719009237.6443832	-8.38562842	-5272161.0	-5280985.0	-5285681.0	-5284332.0	-0.903580502	-6322730.0	-6315566.0	-6314759.0	-6311706.0	20	1501.0148501485014	0.15	22-06-24 00:34:04.331348
4.2	0.021	250	250	11468	11468	11468	11468	0.00457321514	-0.0122120424	0.0187655269	0.015047859	20.4005887	1719009277.255538	-7.78630654	-4895287.0	-4903386.0	-4907751.0	-4906564.0	-0.839054438	-5871097.0	-5864354.0	-5863666.0	-5860770.0	20	1501.0148501485014	0.175	22-06-24 00:34:43.943702
4.8	0.024	250	250	13107	13107	13107	13107	0.00472495757	-0.0125065981	0.0188860317	0.015096949	20.3681039	1719009316.9189007	-7.18757319	-4518767.0	-4526124.0	-4530134.0	-4529146.0	-0.774565778	-5419765.0	-5413474.0	-5412826.0	-5410135.0	20	1501.0148501485014	0.2	22-06-24 00:35:23.608429
5.4	0.027	250	250	14745	14745	14745	14745	0.00483206732	-0.0122745221	0.0189217337	0.0149630615	20.3550717	1719009356.5503051	-6.58780517	-4141598.0	-4148209.0	-4151943.0	-4151119.0	-0.709962421	-4967658.0	-4961773.0	-4961229.0	-4958710.0	20	1501.0148501485014	0.225	22-06-24 00:36:03.238722
