# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00487671965	-0.0120559029	0.018890587	0.0152933963	20.4763865	1719173048.820539	-11.9616396	-7453885.0	-7466872.0	-7473253.0	-7471016.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.0	23-06-24 22:04:15.498793
0.6	0.002	250	250	1638	1638	1638	1638	0.00464017905	-0.0120023469	0.0188727332	0.0152800077	20.4314445	1719173088.445967	-11.3812614	-7155982.0	-7168498.0	-7174798.0	-7172508.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.025	23-06-24 22:04:55.125992
1.2	0.005	250	250	3276	3276	3276	3276	0.00480531045	-0.0120514414	0.0190735697	0.0153558745	20.2727577	1719173128.0512302	-10.7823645	-6779410.0	-6791163.0	-6797129.0	-6795037.0	-1.16117111	-8125354.0	-8116452.0	-8115397.0	-8111629.0	20	11601.114841148412	0.05	23-06-24 22:05:34.745130
1.8	0.008	250	250	4915	4915	4915	4915	0.00474282958	-0.0121273132	0.0189887733	0.015119341	20.2032843	1719173167.6722567	-10.1838719	-6403013.0	-6414038.0	-6419668.0	-6417776.0	-1.09683322	-7675175.0	-7666631.0	-7665652.0	-7661990.0	20	11601.114841148412	0.075	23-06-24 22:06:14.360793
2.401	0.012	250	250	6553	6553	6553	6553	0.00463125476	-0.0122969086	0.0188459617	0.0151907505	20.1444476	1719173207.2850666	-9.58361245	-6025568.0	-6035847.0	-6041163.0	-6039423.0	-1.03233718	-7223745.0	-7215732.0	-7214817.0	-7211333.0	20	11601.114841148412	0.1	23-06-24 22:06:53.975073
3.001	0.015	250	250	8191	8191	8191	8191	0.00466695894	-0.0119577215	0.0190869645	0.0152933969	20.0903063	1719173246.9028828	-8.98465821	-5648856.0	-5658405.0	-5663404.0	-5661854.0	-0.967905055	-6772848.0	-6765234.0	-6764423.0	-6761085.0	20	11601.114841148412	0.125	23-06-24 22:07:33.591799
3.6	0.018	250	250	9830	9830	9830	9830	0.00472944076	-0.0121898028	0.0189129082	0.01540498	20.1839276	1719173286.541413	-8.38579823	-5272311.0	-5281099.0	-5285806.0	-5284433.0	-0.903470565	-6321866.0	-6314682.0	-6313985.0	-6310826.0	20	11601.114841148412	0.15	23-06-24 22:08:13.230988
4.2	0.021	250	250	11468	11468	11468	11468	0.00454199511	-0.0120023542	0.0190289509	0.0152487716	20.2430519	1719173326.1516216	-7.78647297	-4895395.0	-4903453.0	-4907815.0	-4906656.0	-0.838969368	-5870406.0	-5863680.0	-5863036.0	-5860110.0	20	11601.114841148412	0.175	23-06-24 22:08:52.839899
4.8	0.024	250	250	13107	13107	13107	13107	0.00476514514	-0.0119354069	0.0189129083	0.0153782013	20.3503762	1719173365.76673	-7.18773527	-4518904.0	-4526195.0	-4530281.0	-4529244.0	-0.774491758	-5419217.0	-5412884.0	-5412314.0	-5409515.0	20	11601.114841148412	0.2	23-06-24 22:09:32.456818
5.4	0.027	250	250	14745	14745	14745	14745	0.00471605143	-0.012078225	0.0190155571	0.0154139007	20.383436	1719173405.3840463	-6.58822584	-4141878.0	-4148454.0	-4152202.0	-4151366.0	-0.709910846	-4967205.0	-4961310.0	-4960825.0	-4958225.0	20	11601.114841148412	0.225	23-06-24 22:10:12.074774
