# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.221591	220.063215	215.062149	215.124977	21.7990635	1714644100.910059	-11.9603607	-7453695.0	-7466711.0	-7473175.0	-7470722.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9301.09207092071	0.0	02-05-24 12:01:47.339517
0.6	0.002	250	250	1638	1638	1638	1638	214.790351	219.702122	214.686093	214.785866	21.4197869	1714644140.137686	-11.3804926	-7156219.0	-7168792.0	-7175150.0	-7172654.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9301.09207092071	0.025	02-05-24 12:02:26.575214
1.2	0.006	250	250	3276	3276	3276	3276	214.659073	219.579894	214.583778	214.7018	20.8157998	1714644179.3758817	-10.7814737	-6779489.0	-6791311.0	-6797339.0	-6795036.0	-1.16121211	-8126754.0	-8117815.0	-8116937.0	-8112793.0	20	9301.09207092071	0.05	02-05-24 12:03:05.823332
1.799	0.009	250	250	4915	4915	4915	4915	212.613733	212.444261	212.434669	212.429604	20.1214495	1714644218.6285417	-10.182833	-6402995.0	-6414069.0	-6419775.0	-6417672.0	-1.0968381	-7676200.0	-7667714.0	-7666867.0	-7662918.0	20	9301.09207092071	0.075	02-05-24 12:03:45.078394
2.4	0.012	250	250	6553	6553	6553	6553	200.109309	199.948344	199.94091	199.935984	19.7295938	1714644257.8972642	-9.58274674	-6025609.0	-6035926.0	-6041289.0	-6039419.0	-1.03241106	-7225290.0	-7217277.0	-7216446.0	-7212746.0	20	9301.09207092071	0.1	02-05-24 12:04:24.343725
3.0	0.015	250	250	8191	8191	8191	8191	187.603306	187.451352	187.446582	187.441643	19.7104879	1714644297.1434584	-8.98362186	-5648823.0	-5658393.0	-5663456.0	-5661790.0	-0.967991609	-6774396.0	-6766790.0	-6766037.0	-6762498.0	20	9301.09207092071	0.125	02-05-24 12:05:03.591727
3.6	0.018	250	250	9830	9830	9830	9830	175.093117	174.950692	174.948946	174.944007	19.9483571	1714644336.3915792	-8.3848503	-5272243.0	-5281073.0	-5285822.0	-5284318.0	-0.903489455	-6322812.0	-6315673.0	-6315015.0	-6311671.0	20	9301.09207092071	0.15	02-05-24 12:05:42.837644
4.2	0.021	250	250	11468	11468	11468	11468	162.590144	162.455746	162.456864	162.452489	20.4358524	1714644375.6371298	-7.7855312	-4895316.0	-4903420.0	-4907810.0	-4906492.0	-0.838966889	-5871157.0	-5864492.0	-5863918.0	-5860773.0	20	9301.09207092071	0.175	02-05-24 12:06:22.076167
4.799	0.024	250	250	13107	13107	13107	13107	150.07845	149.952351	149.955544	149.951167	20.7366481	1714644414.8779387	-7.18665248	-4518638.0	-4525982.0	-4530115.0	-4528968.0	-0.774432282	-5419421.0	-5413143.0	-5412670.0	-5409721.0	20	9301.09207092071	0.2	02-05-24 12:07:01.324379
5.399	0.027	250	250	14745	14745	14745	14745	137.575621	137.45846	137.461957	137.457486	21.0359106	1714644454.1207488	-6.58710371	-4141582.0	-4148204.0	-4151952.0	-4151053.0	-0.70985597	-4967445.0	-4961581.0	-4961170.0	-4958454.0	20	9301.09207092071	0.225	02-05-24 12:07:40.567415
