# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.514289	220.360491	215.381208	215.465166	19.7104879	1714603863.934131	-11.9609256	-7454259.0	-7467153.0	-7473735.0	-7471315.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6801.067320673207	0.0	02-05-24 00:51:10.371557
0.6	0.002	250	250	1638	1638	1638	1638	215.229823	220.110604	215.104292	215.204908	20.0591631	1714603903.180712	-11.380778	-7156392.0	-7168932.0	-7175274.0	-7172864.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6801.067320673207	0.025	02-05-24 00:51:49.624560
1.2	0.005	250	250	3276	3276	3276	3276	215.070894	219.989258	214.963707	215.080023	20.4581797	1714603942.4281712	-10.7818133	-6779705.0	-6791481.0	-6797579.0	-6795307.0	-1.16111843	-8126018.0	-8117191.0	-8116187.0	-8112115.0	20	6801.067320673207	0.05	02-05-24 00:52:28.877959
1.8	0.009	250	250	4915	4915	4915	4915	212.611269	212.442566	212.432757	212.427614	20.8082296	1714603981.7053537	-10.1831578	-6403178.0	-6414203.0	-6419988.0	-6417898.0	-1.0968045	-7675857.0	-7667448.0	-7666562.0	-7662698.0	20	6801.067320673207	0.075	02-05-24 00:53:08.153714
2.4	0.012	250	250	6553	6553	6553	6553	200.107659	199.946685	199.93989	199.934551	21.1008802	1714604020.9923368	-9.58297814	-6025755.0	-6036034.0	-6041487.0	-6039602.0	-1.03234876	-7224691.0	-7216712.0	-7215907.0	-7212226.0	20	6801.067320673207	0.1	02-05-24 00:53:47.440602
3.0	0.015	250	250	8191	8191	8191	8191	187.602354	187.450275	187.445657	187.440618	21.4117376	1714604060.2897186	-8.98393111	-5648961.0	-5658525.0	-5663667.0	-5661963.0	-0.967885514	-6773517.0	-6765970.0	-6765214.0	-6761788.0	20	6801.067320673207	0.125	02-05-24 00:54:26.727362
3.6	0.018	250	250	9830	9830	9830	9830	175.093434	174.950167	174.94848	174.943614	21.7024716	1714604099.5417917	-8.38513663	-5272383.0	-5281211.0	-5285971.0	-5284506.0	-0.903448654	-6322481.0	-6315336.0	-6314687.0	-6311401.0	20	6801.067320673207	0.15	02-05-24 00:55:05.986338
4.2	0.021	250	250	11468	11468	11468	11468	162.591033	162.456308	162.456988	162.452353	21.6908767	1714604138.8220694	-7.78575467	-4895441.0	-4903509.0	-4908011.0	-4906705.0	-0.83896822	-5871210.0	-5864441.0	-5863854.0	-5860805.0	20	6801.067320673207	0.175	02-05-24 00:55:45.270447
4.799	0.024	250	250	13107	13107	13107	13107	150.079042	149.95233	149.955517	149.951187	21.2353231	1714604178.082255	-7.1869331	-4518836.0	-4526145.0	-4530328.0	-4529189.0	-0.774443533	-5419604.0	-5413269.0	-5412721.0	-5409843.0	20	6801.067320673207	0.2	02-05-24 00:56:24.530950
5.4	0.027	250	250	14745	14745	14745	14745	137.575923	137.458253	137.461784	137.457508	20.7645333	1714604217.3649578	-6.58739202	-4141762.0	-4148336.0	-4152147.0	-4151205.0	-0.709860247	-4967569.0	-4961647.0	-4961193.0	-4958520.0	20	6801.067320673207	0.225	02-05-24 00:57:03.810478
5.999	0.03	250	250	16383	16383	16383	16383	125.069995	124.961632	124.965953	124.962063	20.5616711	1714604256.6379528	-5.98842366	-3765081.0	-3770922.0	-3774393.0	-3773664.0	-0.645315349	-4515725.0	-4510283.0	-4509901.0	-4507408.0	20	6801.067320673207	0.25	02-05-24 00:57:43.085252
6.599	0.033	250	250	18022	18022	18022	18022	112.56027	112.461657	112.468081	112.464056	20.1026678	1714604295.899993	-5.38889247	-3388002.0	-3393093.0	-3396261.0	-3395715.0	-0.580696847	-4063462.0	-4058435.0	-4058124.0	-4055863.0	20	6801.067320673207	0.275	02-05-24 00:58:22.349754
7.199	0.036	250	250	19660	19660	19660	19660	100.057255	99.9680162	99.9759312	99.9716803	19.7034187	1714604335.1540549	-4.79011584	-3011394.0	-3015784.0	-3018610.0	-3018238.0	-0.516145788	-3611661.0	-3607029.0	-3606779.0	-3604656.0	20	6801.067320673207	0.3	02-05-24 00:59:01.601210
7.8	0.039	250	250	21298	21298	21298	21298	87.5533514	87.4730629	87.4844398	87.4800856	19.4626836	1714604374.4417455	-4.18995072	-2633934.0	-2637578.0	-2640074.0	-2639882.0	-0.451495978	-3159094.0	-3154869.0	-3154765.0	-3152828.0	20	6801.067320673207	0.325	02-05-24 00:59:40.886578
8.399	0.042	250	250	22937	22937	22937	22937	75.0427241	74.9715248	74.9863162	74.9812654	19.7122074	1714604413.7247176	-3.59124141	-2257380.0	-2260275.0	-2262456.0	-2262459.0	-0.386994844	-2707566.0	-2703853.0	-2703797.0	-2701996.0	20	6801.067320673207	0.35	02-05-24 01:00:20.170728
8.998	0.045	250	250	24575	24575	24575	24575	62.5363365	62.4749074	62.4926497	62.4881839	20.1053509	1714604452.9821882	-2.99290709	-1881056.0	-1883202.0	-1885070.0	-1885256.0	-0.322514233	-2256199.0	-2252973.0	-2252903.0	-2251391.0	20	6801.067320673207	0.375	02-05-24 01:00:59.430274
9.598	0.048	250	250	26214	26214	26214	26214	50.027432	49.9750472	49.9954292	49.9925405	20.5157707	1714604492.230942	-2.3935542	-1504103.0	-1505510.0	-1507052.0	-1507432.0	-0.257927667	-1804050.0	-1801201.0	-1801324.0	-1799904.0	20	6801.067320673207	0.4	02-05-24 01:01:38.676012
10.199	0.051	250	250	27852	27852	27852	27852	37.5256064	37.4812466	37.5051527	37.5012585	20.9001261	1714604531.479448	-1.79386492	-1126914.0	-1127592.0	-1128803.0	-1129371.0	-0.193279291	-1351597.0	-1349130.0	-1349334.0	-1348164.0	20	6801.067320673207	0.425	02-05-24 01:02:17.918106
10.799	0.055	250	250	29490	29490	29490	29490	25.0232375	24.9877711	25.0148075	25.0118523	21.1767739	1714604570.7119145	-1.19401096	-749657.6	-749588.4	-750490.2	-751237.6	-0.128648252	-899206.6	-897195.7	-897440.7	-896491.9	20	6801.067320673207	0.45	02-05-24 01:02:57.159499
11.399	0.058	250	250	31129	31129	31129	31129	12.5136391	12.4876183	12.51624	12.5136757	21.4765155	1714604609.9662037	-0.595075076	-372994.8	-372188.9	-372765.1	-373702.1	-0.0641217497	-447433.0	-445891.7	-446271.9	-445426.7	20	6801.067320673207	0.475	02-05-24 01:03:36.413240
