# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.369161	220.221003	215.201655	215.288009	21.3905602	1715178135.4474132	-11.960895	-7453821.0	-7466912.0	-7473443.0	-7471013.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.0	08-05-24 16:22:21.879704
0.6	0.002	250	250	1638	1638	1638	1638	215.158953	220.034942	215.013011	215.104567	21.6548464	1715178174.6748295	-11.3808252	-7156326.0	-7168955.0	-7175346.0	-7172899.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.025	08-05-24 16:23:01.107805
1.2	0.005	250	250	3276	3276	3276	3276	214.767871	219.677902	214.655508	214.774581	21.5928474	1715178213.9033222	-10.7818438	-6779626.0	-6791525.0	-6797566.0	-6795299.0	-1.16079821	-8123867.0	-8114937.0	-8113969.0	-8109974.0	20	1101.010890108901	0.05	08-05-24 16:23:40.348596
1.799	0.008	250	250	4915	4915	4915	4915	212.617724	212.44696	212.438287	212.432163	21.0342816	1715178253.1454315	-10.183277	-6403183.0	-6414344.0	-6420061.0	-6417994.0	-1.09645289	-7673513.0	-7664983.0	-7664115.0	-7660298.0	20	1101.010890108901	0.075	08-05-24 16:24:19.596681
2.4	0.012	250	250	6553	6553	6553	6553	200.113409	199.951857	199.944045	199.939425	20.7548549	1715178292.3947954	-9.58301301	-6025713.0	-6036103.0	-6041486.0	-6039643.0	-1.0320159	-7222526.0	-7214418.0	-7213607.0	-7209993.0	20	1101.010890108901	0.1	08-05-24 16:24:58.838658
3.0	0.015	250	250	8191	8191	8191	8191	187.607098	187.454556	187.449598	187.444804	20.6414936	1715178331.6367214	-8.98394078	-5648956.0	-5658533.0	-5663651.0	-5661955.0	-0.96761164	-6771745.0	-6764040.0	-6763338.0	-6759902.0	20	1101.010890108901	0.125	08-05-24 16:25:38.080528
3.6	0.018	250	250	9830	9830	9830	9830	175.097063	174.953789	174.951914	174.947304	20.2902937	1715178370.877018	-8.38506598	-5272299.0	-5281175.0	-5285933.0	-5284443.0	-0.903281737	-6321435.0	-6314244.0	-6313555.0	-6310299.0	20	1101.010890108901	0.15	08-05-24 16:26:17.313850
4.2	0.021	250	250	11468	11468	11468	11468	162.593699	162.458578	162.459468	162.455082	19.8879823	1715178410.106117	-7.78570829	-4895380.0	-4903483.0	-4907901.0	-4906623.0	-0.838668094	-5869208.0	-5862345.0	-5861798.0	-5858715.0	20	1101.010890108901	0.175	08-05-24 16:26:56.557429
4.799	0.024	250	250	13107	13107	13107	13107	150.081264	149.954693	149.958329	149.95335	19.6237468	1715178449.3562386	-7.18691869	-4518789.0	-4526172.0	-4530276.0	-4529150.0	-0.774217256	-5418027.0	-5411628.0	-5411186.0	-5408213.0	20	1101.010890108901	0.2	08-05-24 16:27:35.801560
5.4	0.027	250	250	14745	14745	14745	14745	137.577672	137.460235	137.463357	137.459318	19.8541647	1715178488.5966027	-6.58728836	-4141658.0	-4148291.0	-4152069.0	-4151143.0	-0.70962032	-4965833.0	-4959969.0	-4959546.0	-4956782.0	20	1101.010890108901	0.225	08-05-24 16:28:15.039001
5.999	0.03	250	250	16383	16383	16383	16383	125.071677	124.962951	124.96736	124.963501	20.2304029	1715178527.835119	-5.98852632	-3765080.0	-3770958.0	-3774440.0	-3773700.0	-0.645155107	-4514587.0	-4509149.0	-4508779.0	-4506271.0	20	1101.010890108901	0.25	08-05-24 16:28:54.278152
6.599	0.033	250	250	18022	18022	18022	18022	112.562262	112.463785	112.469838	112.465721	20.6115002	1715178567.0856109	-5.38894674	-3387997.0	-3393152.0	-3396311.0	-3395747.0	-0.580616873	-4062869.0	-4057831.0	-4057565.0	-4055262.0	20	1101.010890108901	0.275	08-05-24 16:29:33.528381
7.199	0.036	250	250	19660	19660	19660	19660	100.058986	99.9692317	99.9775394	99.9736011	20.9564714	1715178606.325132	-4.79024191	-3011454.0	-3015851.0	-3018682.0	-3018304.0	-0.516085485	-3611113.0	-3606544.0	-3606343.0	-3604181.0	20	1101.010890108901	0.3	08-05-24 16:30:12.770338
7.8	0.039	250	250	21298	21298	21298	21298	87.5552274	87.4749324	87.4862804	87.4821622	21.2998136	1715178645.5671134	-4.18997291	-2633930.0	-2637583.0	-2640091.0	-2639897.0	-0.451409066	-3158428.0	-3154278.0	-3154154.0	-3152234.0	20	1101.010890108901	0.325	08-05-24 16:30:52.011818
8.399	0.042	250	250	22937	22937	22937	22937	75.0445023	74.9730145	74.9877928	74.9827831	21.577707	1715178684.8085997	-3.59132074	-2257417.0	-2260337.0	-2262516.0	-2262506.0	-0.386939645	-2707101.0	-2703436.0	-2703354.0	-2701628.0	20	1101.010890108901	0.35	08-05-24 16:31:31.252323
8.999	0.045	250	250	24575	24575	24575	24575	62.5376879	62.4763348	62.4936357	62.4898841	21.408767	1715178724.0520117	-2.99279794	-1880985.0	-1883151.0	-1884993.0	-1885180.0	-0.322422706	-2255607.0	-2252270.0	-2252308.0	-2250763.0	20	1101.010890108901	0.375	08-05-24 16:32:10.494158
9.599	0.048	250	250	26214	26214	26214	26214	50.0289194	49.9765191	49.9964883	49.9939593	21.0101336	1715178763.2941794	-2.3934809	-1504054.0	-1505483.0	-1507018.0	-1507380.0	-0.25784865	-1803608.0	-1800701.0	-1800809.0	-1799451.0	20	1101.010890108901	0.4	08-05-24 16:32:49.737096
10.199	0.051	250	250	27852	27852	27852	27852	37.5262447	37.4820654	37.5054539	37.5019314	20.741631	1715178802.543145	-1.79384967	-1126928.0	-1127616.0	-1128829.0	-1129376.0	-0.193240369	-1351433.0	-1348943.0	-1349066.0	-1347911.0	20	1101.010890108901	0.425	08-05-24 16:33:28.985271
10.799	0.054	250	250	29490	29490	29490	29490	25.0237599	24.988267	25.0151991	25.0124088	20.2287739	1715178841.7896864	-1.19399873	-749674.7	-749612.2	-750495.1	-751245.6	-0.128629442	-899159.1	-897071.1	-897331.2	-896332.9	20	1101.010890108901	0.45	08-05-24 16:34:08.226207
