# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.934905	219.804796	214.800329	214.866822	20.2283906	1717728025.5414243	-11.962008	-7455595.0	-7468464.0	-7474959.0	-7472586.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.0	07-06-24 04:40:32.219201
0.6	0.002	250	250	1638	1638	1638	1638	214.639356	219.535748	214.519747	214.626317	20.5798779	1717728065.1418962	-11.3815849	-7157346.0	-7169815.0	-7176220.0	-7173769.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.025	07-06-24 04:41:11.827315
1.2	0.005	250	250	3276	3276	3276	3276	214.440664	219.356427	214.337599	214.452273	20.8359232	1717728104.7483504	-10.7827594	-6780734.0	-6792474.0	-6798550.0	-6796276.0	-1.1607519	-8123657.0	-8114856.0	-8113853.0	-8109854.0	20	2801.0277202772027	0.05	07-06-24 04:41:51.437506
1.8	0.008	250	250	4915	4915	4915	4915	212.608336	212.438308	212.428151	212.423983	21.097718	1717728144.3591807	-10.1840442	-6404162.0	-6415136.0	-6420916.0	-6418841.0	-1.09641292	-7673315.0	-7664933.0	-7664007.0	-7660231.0	20	2801.0277202772027	0.075	07-06-24 04:42:31.046629
2.401	0.011	250	250	6553	6553	6553	6553	200.105031	199.943362	199.935479	199.931352	21.3761864	1717728183.9716272	-9.58391447	-6026664.0	-6036939.0	-6042378.0	-6040483.0	-1.03195966	-7222163.0	-7214181.0	-7213313.0	-7209735.0	20	2801.0277202772027	0.1	07-06-24 04:43:10.666654
3.001	0.015	250	250	8191	8191	8191	8191	187.599885	187.447128	187.441719	187.438015	21.5923683	1717728223.589456	-8.98485638	-5649891.0	-5659422.0	-5664525.0	-5662815.0	-0.967515548	-6771067.0	-6763511.0	-6762735.0	-6759324.0	20	2801.0277202772027	0.125	07-06-24 04:43:50.279738
3.6	0.018	250	250	9830	9830	9830	9830	175.090779	174.947403	174.94512	174.941026	21.6944223	1717728263.2029772	-8.38598188	-5273233.0	-5282036.0	-5286855.0	-5285305.0	-0.903120493	-6320370.0	-6313268.0	-6312552.0	-6309372.0	20	2801.0277202772027	0.15	07-06-24 04:44:29.892316
4.2	0.021	250	250	11468	11468	11468	11468	162.588724	162.453086	162.453545	162.449737	21.4196911	1717728302.8163114	-7.78664661	-4896268.0	-4904345.0	-4908834.0	-4907494.0	-0.838501125	-5868143.0	-5861431.0	-5860762.0	-5857778.0	20	2801.0277202772027	0.175	07-06-24 04:45:09.506036
4.8	0.024	250	250	13107	13107	13107	13107	150.076718	149.949668	149.952234	149.949124	20.9484221	1717728342.4259117	-7.18784139	-4519648.0	-4526981.0	-4531133.0	-4529988.0	-0.774182773	-5417909.0	-5411591.0	-5411036.0	-5408193.0	20	2801.0277202772027	0.2	07-06-24 04:45:49.114837
5.4	0.027	250	250	14745	14745	14745	14745	137.573851	137.455986	137.459057	137.45559	20.8332401	1717728382.0375335	-6.58806313	-4142434.0	-4149016.0	-4152840.0	-4151879.0	-0.709546979	-4965502.0	-4959614.0	-4959159.0	-4956513.0	20	2801.0277202772027	0.225	07-06-24 04:46:28.726651
6.0	0.03	250	250	16383	16383	16383	16383	125.068149	124.959309	124.96286	124.960087	20.4020261	1717728421.6515152	-5.98925701	-3765812.0	-3771659.0	-3775152.0	-3774394.0	-0.644997465	-4513664.0	-4508193.0	-4507804.0	-4505332.0	20	2801.0277202772027	0.25	07-06-24 04:47:08.341572
6.6	0.033	250	250	18022	18022	18022	18022	112.559195	112.460303	112.465595	112.462736	20.0533177	1717728461.2665696	-5.38959531	-3388641.0	-3393751.0	-3396913.0	-3396338.0	-0.58050549	-4062207.0	-4057193.0	-4056889.0	-4054615.0	20	2801.0277202772027	0.275	07-06-24 04:47:47.946039
7.2	0.036	250	250	19660	19660	19660	19660	100.055786	99.9663804	99.9736834	99.9708849	19.87585	1717728500.8701944	-4.79095749	-3012128.0	-3016476.0	-3019312.0	-3018932.0	-0.515997473	-3610711.0	-3606091.0	-3605853.0	-3603754.0	20	2801.0277202772027	0.3	07-06-24 04:48:27.559640
7.8	0.039	250	250	21298	21298	21298	21298	87.5520262	87.4718726	87.4828522	87.4796504	20.1583423	1717728540.4837427	-4.19083113	-2634668.0	-2638280.0	-2640799.0	-2640608.0	-0.451408033	-3158503.0	-3154356.0	-3154213.0	-3152309.0	20	2801.0277202772027	0.325	07-06-24 04:49:07.171979
8.4	0.042	250	250	22937	22937	22937	22937	75.0415307	74.9702468	74.9846826	74.9806389	20.4703495	1717728580.0954893	-3.59215099	-2258100.0	-2260979.0	-2263162.0	-2263158.0	-0.386883786	-2706839.0	-2703130.0	-2703058.0	-2701341.0	20	2801.0277202772027	0.35	07-06-24 04:49:46.784203
8.999	0.045	250	250	24575	24575	24575	24575	62.5355256	62.4739188	62.4910859	62.4879094	20.881536	1717728619.7061064	-2.99358874	-1881616.0	-1883761.0	-1885629.0	-1885810.0	-0.322453001	-2255817.0	-2252534.0	-2252544.0	-2251013.0	20	2801.0277202772027	0.375	07-06-24 04:50:26.394664
9.599	0.048	250	250	26214	26214	26214	26214	50.027239	49.9745388	49.9942421	49.9920328	21.0857398	1717728659.3162768	-2.39424249	-1504636.0	-1506038.0	-1507579.0	-1507953.0	-0.257884799	-1803837.0	-1800988.0	-1801091.0	-1799744.0	20	2801.0277202772027	0.4	07-06-24 04:51:06.005363
10.199	0.051	250	250	27852	27852	27852	27852	37.5250305	37.4812498	37.5038916	37.5010258	21.3557756	1717728698.9319055	-1.79468571	-1127516.0	-1128182.0	-1129410.0	-1129963.0	-0.193301478	-1351776.0	-1349338.0	-1349516.0	-1348362.0	20	2801.0277202772027	0.425	07-06-24 04:51:45.622188
10.8	0.054	250	250	29490	29490	29490	29490	25.0233874	24.9876436	25.0144774	25.0118699	21.6129708	1717728738.5452752	-1.19490374	-750297.7	-750215.0	-751103.8	-751857.2	-0.128694343	-899521.3	-897522.6	-897776.0	-896805.8	20	2801.0277202772027	0.45	07-06-24 04:52:25.233272
11.399	0.057	250	250	31129	31129	31129	31129	12.5139229	12.487566	12.5157731	12.5142609	21.4803485	1717728778.1566145	-0.595935155	-373574.0	-372756.4	-373330.6	-374267.5	-0.0641858263	-447989.2	-446399.1	-446731.0	-445938.5	20	2801.0277202772027	0.475	07-06-24 04:53:04.851969
11.999	0.06	250	250	32767	32767	32767	32767	0.00944698175	-0.00717351062	0.0236752906	0.0213009279	21.0835358	1717728817.7733922	0.00347825972	3403.456	4961.824	4708.772	3590.908	0.000376004606	3852.552	5031.616	4606.624	5224.756	20	2801.0277202772027	0.5	07-06-24 04:53:44.462450
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909733	-12.4979226	-12.4650167	-12.4671594	20.9379771	1717728857.3840792	0.602408874	380108.1	382392.0	382480.4	381168.9	0.0648807717	455359.3	456108.2	455616.1	456038.4	20	2801.0277202772027	0.525	07-06-24 04:54:24.073101
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012828	-24.9986169	-24.9631181	-24.9651845	20.5655041	1717728896.9973083	1.20196843	757211.6	760244.3	760631.8	759155.4	0.129433589	907219.5	907531.4	906956.8	907219.7	20	2801.0277202772027	0.55	07-06-24 04:55:03.692790
13.799	0.07	250	250	37682	37682	37682	37682	-37.5036267	-37.4911371	-37.4530189	-37.4545951	20.079478	1717728936.6307652	1.80057739	1133724.0	1137490.0	1138212.0	1136541.0	0.193871448	1358266.0	1358156.0	1357525.0	1357575.0	20	2801.0277202772027	0.575	07-06-24 04:55:43.317671
14.399	0.073	250	250	39321	39321	39321	39321	-50.0142354	-49.9923668	-49.9528384	-49.9532419	19.6698877	1717728976.239491	2.39973078	1510601.0	1515107.0	1516145.0	1514291.0	0.258367026	1809767.0	1809233.0	1808523.0	1808388.0	20	2801.0277202772027	0.6	07-06-24 04:56:22.920014
14.998	0.076	250	250	40959	40959	40959	40959	-62.5185285	-62.4884259	-62.446244	-62.4457132	19.658042	1717729015.83682	2.99857697	1887294.0	1892534.0	1893894.0	1891861.0	0.322923401	2261657.0	2260681.0	2259892.0	2259561.0	20	2801.0277202772027	0.625	07-06-24 04:57:02.526485
15.599	0.079	250	250	42597	42597	42597	42597	-75.0189213	-74.9797386	-74.9352985	-74.9337944	20.1311279	1717729055.4500418	3.59861572	2264698.0	2270682.0	2272359.0	2270142.0	0.387503775	2713786.0	2712379.0	2711476.0	2710970.0	20	2801.0277202772027	0.65	07-06-24 04:57:42.138768
