# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.497053	220.3511	215.339653	215.411058	20.6799195	1716502155.1713138	-11.9600001	-7454275.0	-7467181.0	-7473725.0	-7471346.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8101.080190801908	0.0	24-05-24 00:09:21.604520
0.6	0.002	250	250	1638	1638	1638	1638	215.144461	220.02927	215.005174	215.11337	20.8993595	1716502194.4040663	-11.3810532	-7156469.0	-7169008.0	-7175388.0	-7172972.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8101.080190801908	0.025	24-05-24 00:10:00.837946
1.2	0.005	250	250	3276	3276	3276	3276	214.928387	219.851567	214.825989	214.934031	21.2150082	1716502233.650217	-10.7820668	-6779775.0	-6791532.0	-6797586.0	-6795355.0	-1.16072647	-8123256.0	-8114399.0	-8113380.0	-8109420.0	20	8101.080190801908	0.05	24-05-24 00:10:40.096090
1.8	0.008	250	250	4915	4915	4915	4915	212.620731	212.450369	212.441483	212.435832	21.4420184	1716502272.8859365	-10.1835548	-6403407.0	-6414433.0	-6420173.0	-6418111.0	-1.09649153	-7673741.0	-7665242.0	-7664354.0	-7660512.0	20	8101.080190801908	0.075	24-05-24 00:11:19.328936
2.4	0.011	250	250	6553	6553	6553	6553	200.117177	199.955045	199.948412	199.94377	21.5853731	1716502312.1461112	-9.58335968	-6025896.0	-6036181.0	-6041600.0	-6039765.0	-1.03190111	-7221577.0	-7213550.0	-7212696.0	-7209112.0	20	8101.080190801908	0.1	24-05-24 00:11:58.582180
3.0	0.015	250	250	8191	8191	8191	8191	187.611125	187.457825	187.453721	187.448689	21.2267947	1716502351.3800154	-8.98438075	-5649215.0	-5658793.0	-5663870.0	-5662168.0	-0.967552564	-6771285.0	-6763644.0	-6762873.0	-6759444.0	20	8101.080190801908	0.125	24-05-24 00:12:37.824971
3.6	0.018	250	250	9830	9830	9830	9830	175.101021	174.95672	174.955232	174.950902	20.840427	1716502390.6278021	-8.38554103	-5272585.0	-5281420.0	-5286192.0	-5284677.0	-0.903149355	-6320460.0	-6313208.0	-6312536.0	-6309302.0	20	8101.080190801908	0.15	24-05-24 00:13:17.070069
4.2	0.021	250	250	11468	11468	11468	11468	162.597545	162.462185	162.462905	162.458573	20.628078	1716502429.8839984	-7.78613636	-4895585.0	-4903659.0	-4908113.0	-4906783.0	-0.838606022	-5868689.0	-5861870.0	-5861271.0	-5858237.0	20	8101.080190801908	0.175	24-05-24 00:13:56.330134
4.8	0.024	250	250	13107	13107	13107	13107	150.084692	149.957476	149.961077	149.956388	20.2537843	1716502469.1252904	-7.18728504	-4519005.0	-4526346.0	-4530463.0	-4529311.0	-0.774160034	-5417602.0	-5411256.0	-5410706.0	-5407852.0	20	8101.080190801908	0.2	24-05-24 00:14:35.567929
5.4	0.027	250	250	14745	14745	14745	14745	137.580852	137.463008	137.466402	137.46232	19.7602589	1716502508.368658	-6.5876608	-4141876.0	-4148465.0	-4152242.0	-4151310.0	-0.709539323	-4965339.0	-4959384.0	-4958909.0	-4956235.0	20	8101.080190801908	0.225	24-05-24 00:15:14.812097
6.0	0.03	250	250	16383	16383	16383	16383	125.074426	124.965295	124.97022	124.966601	19.5681485	1716502547.6262202	-5.98869386	-3765199.0	-3771033.0	-3774468.0	-3773765.0	-0.645028732	-4513797.0	-4508269.0	-4507887.0	-4505393.0	20	8101.080190801908	0.25	24-05-24 00:15:54.069646
6.6	0.033	250	250	18022	18022	18022	18022	112.564732	112.465516	112.471794	112.468163	19.7740152	1716502586.8619227	-5.38911904	-3388094.0	-3393218.0	-3396353.0	-3395811.0	-0.580492463	-4061982.0	-4056943.0	-4056656.0	-4054343.0	20	8101.080190801908	0.275	24-05-24 00:16:33.297903
7.199	0.036	250	250	19660	19660	19660	19660	100.060982	99.9708556	99.9793162	99.9754162	20.1469391	1716502626.1148107	-4.79038898	-3011532.0	-3015929.0	-3018717.0	-3018354.0	-0.516008765	-3610590.0	-3606002.0	-3605781.0	-3603680.0	20	8101.080190801908	0.3	24-05-24 00:17:12.559813
7.8	0.039	250	250	21298	21298	21298	21298	87.5568262	87.475864	87.4876795	87.4839758	20.4624919	1716502665.3534305	-4.19036683	-2634157.0	-2637803.0	-2640286.0	-2640107.0	-0.451393014	-3158328.0	-3154166.0	-3154010.0	-3152102.0	20	8101.080190801908	0.325	24-05-24 00:17:51.794738
8.399	0.042	250	250	22937	22937	22937	22937	75.0459798	74.9739605	74.9893056	74.9846378	20.8228909	1716502704.596005	-3.59160802	-2257580.0	-2260491.0	-2262658.0	-2262658.0	-0.386898502	-2706874.0	-2703120.0	-2703058.0	-2701355.0	20	8101.080190801908	0.35	24-05-24 00:18:31.038976
8.999	0.045	250	250	24575	24575	24575	24575	62.5389974	62.4772303	62.4948709	62.4911566	21.1107502	1716502743.838141	-2.99306089	-1881124.0	-1883302.0	-1885146.0	-1885338.0	-0.3224195	-2255510.0	-2252224.0	-2252229.0	-2250705.0	20	8101.080190801908	0.375	24-05-24 00:19:10.285360
9.599	0.048	250	250	26214	26214	26214	26214	50.0300311	49.9767667	49.9975115	49.9947743	21.2696286	1716502783.075348	-2.39383084	-1504264.0	-1505679.0	-1507204.0	-1507581.0	-0.257855847	-1803590.0	-1800727.0	-1800824.0	-1799490.0	20	8101.080190801908	0.4	24-05-24 00:19:49.517622
10.199	0.051	250	250	27852	27852	27852	27852	37.5273105	37.4827126	37.5064975	37.5030208	21.5473304	1716502822.3107846	-1.79425433	-1127162.0	-1127832.0	-1129038.0	-1129609.0	-0.193261018	-1351474.0	-1349024.0	-1349202.0	-1348059.0	20	8101.080190801908	0.425	24-05-24 00:20:28.755503
10.8	0.054	250	250	29490	29490	29490	29490	25.0250026	24.9888726	25.0162166	25.0132445	21.6226491	1716502861.5699408	-1.19443076	-749936.0	-749869.6	-750753.3	-751508.6	-0.128653554	-899230.2	-897199.0	-897456.2	-896493.1	20	8101.080190801908	0.45	24-05-24 00:21:08.014636
11.399	0.057	250	250	31129	31129	31129	31129	12.5144539	12.4880636	12.5167474	12.5143511	21.251326	1716502900.8293314	-0.595453826	-373232.9	-372420.9	-372989.1	-373929.1	-0.0641250113	-447588.4	-445976.7	-446309.5	-445520.2	20	8101.080190801908	0.475	24-05-24 00:21:47.274519
11.999	0.06	250	250	32767	32767	32767	32767	0.00947376589	-0.00727616634	0.0237422544	0.0213232683	20.8652457	1716502940.076861	0.0038673246	3661.152	5217.572	4964.388	3849.14	0.000427378657	4208.176	5380.736	4979.624	5577.316	20	8101.080190801908	0.5	24-05-24 00:22:26.520398
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915235	-12.4989261	-12.4653652	-12.4681304	20.6628626	1716502979.3270845	0.60287205	380385.4	382674.7	382744.4	381451.2	0.0649361236	455743.1	456513.0	456017.3	456431.6	20	8101.080190801908	0.525	24-05-24 00:23:05.773169
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023594	-25.0007344	-24.9641857	-24.9668406	20.2777406	1716503018.5649147	1.20236702	757436.3	760466.5	760852.5	759383.3	0.129504272	907651.6	908023.4	907503.7	907692.6	20	8101.080190801908	0.55	24-05-24 00:23:45.005736
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056241	-37.493603	-37.4548603	-37.4569575	19.7201364	1716503057.8221478	1.8010188	1133945.0	1137707.0	1138418.0	1136765.0	0.193945146	1358706.0	1358654.0	1358006.0	1358043.0	20	8101.080190801908	0.575	24-05-24 00:24:24.258907
14.399	0.073	250	250	39321	39321	39321	39321	-50.0168322	-49.995462	-49.9554055	-49.9562394	19.3451819	1716503097.0872843	2.40028252	1510849.0	1515352.0	1516371.0	1514538.0	0.258464809	1810362.0	1809840.0	1809111.0	1808975.0	20	8101.080190801908	0.6	24-05-24 00:25:03.529408
14.998	0.076	250	250	40959	40959	40959	40959	-62.5216961	-62.4923006	-62.4497738	-62.4493628	19.5897382	1716503136.3478043	2.99905456	1887457.0	1892695.0	1894036.0	1892020.0	0.322937919	2261696.0	2260729.0	2259926.0	2259579.0	20	8101.080190801908	0.625	24-05-24 00:25:42.793073
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231645	-74.9846855	-74.9389961	-74.9383491	20.0888689	1716503175.5959742	3.59910604	2264854.0	2270849.0	2272492.0	2270302.0	0.387566546	2714145.0	2712707.0	2711847.0	2711268.0	20	8101.080190801908	0.65	24-05-24 00:26:22.039961
16.2	0.082	250	250	44236	44236	44236	44236	-87.5349516	-87.4873435	-87.4395988	-87.437331	20.3704995	1716503214.8338363	4.19852442	2641852.0	2648580.0	2650571.0	2648183.0	0.452108812	3165965.0	3164103.0	3163137.0	3162418.0	20	8101.080190801908	0.675	24-05-24 00:27:01.277026
16.799	0.085	250	250	45874	45874	45874	45874	-100.037714	-99.9816933	-99.9313722	-99.9291297	20.7373189	1716503254.0872607	4.79732054	3018455.0	3025942.0	3028240.0	3025672.0	0.516570977	3617206.0	3614919.0	3613881.0	3612953.0	20	8101.080190801908	0.7	24-05-24 00:27:40.529904
17.399	0.089	250	250	47512	47512	47512	47512	-112.541697	-112.476432	-112.425017	-112.422488	20.9120085	1716503293.3480098	5.39662625	3395389.0	3403627.0	3406223.0	3403494.0	0.581097091	4068871.0	4066170.0	4065033.0	4063937.0	20	8101.080190801908	0.725	24-05-24 00:28:19.791113
17.999	0.092	250	250	49151	49151	49151	49151	-125.055676	-124.980883	-124.927697	-124.925482	21.1687245	1716503332.6164818	5.99574421	3772206.0	3781181.0	3784122.0	3781175.0	0.645557642	4520148.0	4516957.0	4515794.0	4514503.0	20	8101.080190801908	0.75	24-05-24 00:28:59.059355
18.599	0.095	250	250	50789	50789	50789	50789	-137.558219	-137.474043	-137.41853	-137.415541	21.4717242	1716503371.879221	6.59516226	4149205.0	4158901.0	4162202.0	4159069.0	0.710103007	4971994.0	4968383.0	4967140.0	4965653.0	20	8101.080190801908	0.775	24-05-24 00:29:38.323732
19.198	0.098	250	250	52428	52428	52428	52428	-150.072085	-149.977634	-149.920582	-149.915628	21.7082211	1716503411.1388083	7.19363164	4525623.0	4536052.0	4539675.0	4536356.0	0.77449906	5422789.0	5418736.0	5417410.0	5415758.0	20	8101.080190801908	0.8	24-05-24 00:30:17.590719
19.799	0.101	250	250	54066	54066	54066	54066	-162.575845	-162.472828	-162.412684	-162.407964	21.5403352	1716503450.384273	7.79317457	4902690.0	4913904.0	4917838.0	4914317.0	0.838981198	5874124.0	5869669.0	5868256.0	5866414.0	20	8101.080190801908	0.825	24-05-24 00:30:56.828549
20.399	0.104	250	250	55704	55704	55704	55704	-175.081265	-174.968411	-174.904991	-174.901902	21.0448224	1716503489.6448438	8.39259353	5279706.0	5291644.0	5295875.0	5292200.0	0.903485768	6325651.0	6320779.0	6319273.0	6317267.0	20	8101.080190801908	0.85	24-05-24 00:31:36.087742
20.999	0.107	250	250	57343	57343	57343	57343	-187.59675	-187.474561	-187.407078	-187.404485	20.7627126	1716503528.8927417	8.99136587	5656290.0	5668986.0	5673525.0	5669635.0	0.967897058	6776575.0	6771220.0	6769666.0	6767450.0	20	8101.080190801908	0.875	24-05-24 00:32:15.337969
21.599	0.111	250	250	58981	58981	58981	58981	-200.09978	-199.968082	-199.899236	-199.895327	20.4815611	1716503568.137356	9.59041785	6033105.0	6046540.0	6051390.0	6047307.0	1.03229771	7227317.0	7221634.0	7219976.0	7217560.0	20	8101.080190801908	0.9	24-05-24 00:32:54.587341
22.198	0.114	250	250	60619	60619	60619	60619	-212.605461	-212.464889	-212.391675	-212.388021	19.8998279	1716503607.3778017	10.1885337	6409282.0	6423437.0	6428644.0	6424401.0	1.09656985	7677146.0	7671042.0	7669316.0	7666742.0	20	8101.080190801908	0.925	24-05-24 00:33:33.819232
22.799	0.117	250	250	62258	62258	62258	62258	-225.115597	-224.967237	-224.892123	-224.88769	19.4604864	1716503646.6229315	10.7877922	6786198.0	6801182.0	6806586.0	6802231.0	1.16107657	8128662.0	8122107.0	8120318.0	8117570.0	20	8101.080190801908	0.95	24-05-24 00:34:13.068277
23.399	0.12	250	250	63896	63896	63896	63896	-237.618951	-237.462339	-237.383457	-237.379968	19.5849617	1716503685.8652432	11.3866154	6852188.0	7485592.0	6873702.0	7487136.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8101.080190801908	0.975	24-05-24 00:34:52.296549
23.999	0.124	250	250	65535	65535	65535	65535	-247.02173	-247.017893	-247.047948	-247.045226	19.9783534	1716503725.0887084	11.9743321	6843675.0	7485793.0	6865190.0	7487387.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8101.080190801908	1.0	24-05-24 00:35:31.520338
