# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.197015	220.024265	215.026507	215.10024	21.5123542	1715752035.9261053	-11.9616092	-7453415.0	-7466390.0	-7472933.0	-7470502.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9701.096030960309	0.0	15-05-24 07:47:22.357955
0.6	0.002	250	250	1638	1638	1638	1638	214.979853	219.872604	214.87803	214.975315	21.2236324	1715752075.1761475	-11.3816204	-7156819.0	-7169390.0	-7175759.0	-7173327.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9701.096030960309	0.025	15-05-24 07:48:01.606482
1.2	0.005	250	250	3276	3276	3276	3276	214.844497	219.766218	214.75759	214.86467	20.8242325	1715752114.4282153	-10.7827165	-6780160.0	-6792010.0	-6798039.0	-6795815.0	-1.16137957	-8127873.0	-8118924.0	-8117907.0	-8113969.0	20	9701.096030960309	0.05	15-05-24 07:48:40.873062
1.799	0.008	250	250	4915	4915	4915	4915	212.619396	212.449476	212.439814	212.434555	20.2973848	1715752153.6748714	-10.1840401	-6403667.0	-6414798.0	-6420484.0	-6418444.0	-1.09704419	-7677656.0	-7669120.0	-7668180.0	-7664350.0	20	9701.096030960309	0.075	15-05-24 07:49:20.117885
2.4	0.012	250	250	6553	6553	6553	6553	200.115263	199.953599	199.946111	199.941041	19.6955852	1715752192.936772	-9.58390405	-6026242.0	-6036647.0	-6041997.0	-6040149.0	-1.03250361	-7225920.0	-7217737.0	-7216925.0	-7213332.0	20	9701.096030960309	0.1	15-05-24 07:49:59.377161
3.0	0.015	250	250	8191	8191	8191	8191	187.608276	187.45639	187.451372	187.446741	19.4635434	1715752232.2072816	-8.98475495	-5649447.0	-5659059.0	-5664058.0	-5662468.0	-0.968059977	-6774871.0	-6767162.0	-6766364.0	-6762951.0	20	9701.096030960309	0.125	15-05-24 07:50:38.652481
3.6	0.018	250	250	9830	9830	9830	9830	175.098016	174.955108	174.952897	174.948259	19.8276074	1715752271.4671967	-8.38597444	-5272863.0	-5281717.0	-5286393.0	-5285007.0	-0.903551383	-6323242.0	-6316026.0	-6315329.0	-6312055.0	20	9701.096030960309	0.15	15-05-24 07:51:17.912503
4.2	0.021	250	250	11468	11468	11468	11468	162.59432	162.460289	162.460744	162.456368	20.2281989	1715752310.7061791	-7.78658198	-4895880.0	-4904019.0	-4908405.0	-4907142.0	-0.839064642	-5871846.0	-5865093.0	-5864466.0	-5861428.0	20	9701.096030960309	0.175	15-05-24 07:51:57.150693
4.799	0.024	250	250	13107	13107	13107	13107	150.082288	149.956034	149.959068	149.954832	20.568283	1715752349.945315	-7.18777371	-4519310.0	-4526697.0	-4530750.0	-4529674.0	-0.774592092	-5420558.0	-5414245.0	-5413692.0	-5410819.0	20	9701.096030960309	0.2	15-05-24 07:52:36.390650
5.4	0.027	250	250	14745	14745	14745	14745	137.579219	137.461652	137.465098	137.460637	20.9064506	1715752389.1864426	-6.5881672	-4142209.0	-4148859.0	-4152590.0	-4151715.0	-0.709962854	-4968193.0	-4962320.0	-4961829.0	-4959181.0	20	9701.096030960309	0.225	15-05-24 07:53:15.630450
