# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.251655	220.093708	215.095428	215.161549	21.629836	1715387306.0078566	-11.9611481	-7453401.0	-7466463.0	-7473011.0	-7470589.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14101.139591395913	0.0	11-05-24 02:28:32.440553
0.6	0.002	250	250	1638	1638	1638	1638	214.886789	219.78749	214.77366	214.864509	21.1467805	1715387345.2524114	-11.3811349	-7156463.0	-7169086.0	-7175503.0	-7173042.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14101.139591395913	0.025	11-05-24 02:29:11.684268
1.2	0.005	250	250	3276	3276	3276	3276	214.747311	219.668733	214.661484	214.78178	20.7268739	1715387384.4802666	-10.7821297	-6779812.0	-6791659.0	-6797717.0	-6795432.0	-1.16076835	-8123704.0	-8114735.0	-8113668.0	-8109806.0	20	14101.139591395913	0.05	11-05-24 02:29:50.923648
1.8	0.008	250	250	4915	4915	4915	4915	212.616931	212.447175	212.437183	212.432532	20.6870106	1715387423.728036	-10.1835219	-6403314.0	-6414465.0	-6420179.0	-6418124.0	-1.09657412	-7674364.0	-7665781.0	-7664835.0	-7661164.0	20	14101.139591395913	0.075	11-05-24 02:30:30.171402
2.4	0.012	250	250	6553	6553	6553	6553	200.11358	199.951758	199.944421	199.939497	20.3578506	1715387462.9675968	-9.58320623	-6025793.0	-6036210.0	-6041582.0	-6039711.0	-1.03203591	-7222625.0	-7214470.0	-7213622.0	-7210108.0	20	14101.139591395913	0.1	11-05-24 02:31:09.411361
3.0	0.015	250	250	8191	8191	8191	8191	187.606827	187.454725	187.44944	187.444953	19.9284869	1715387502.2091165	-8.98408081	-5649004.0	-5658653.0	-5663720.0	-5662015.0	-0.967641586	-6771938.0	-6764177.0	-6763375.0	-6760030.0	20	14101.139591395913	0.125	11-05-24 02:31:48.652765
3.6	0.018	250	250	9830	9830	9830	9830	175.096411	174.95428	174.951348	174.947107	19.4530351	1715387541.450921	-8.38521075	-5272403.0	-5281277.0	-5286036.0	-5284558.0	-0.903167235	-6320641.0	-6313377.0	-6312642.0	-6309445.0	20	14101.139591395913	0.15	11-05-24 02:32:27.888765
4.2	0.021	250	250	11468	11468	11468	11468	162.592742	162.458926	162.458978	162.454525	19.6051185	1715387580.680547	-7.78575822	-4895361.0	-4903525.0	-4907895.0	-4906653.0	-0.838737289	-5869562.0	-5862763.0	-5862160.0	-5859148.0	20	14101.139591395913	0.175	11-05-24 02:33:07.124840
4.799	0.024	250	250	13107	13107	13107	13107	150.080347	149.954825	149.957727	149.953132	20.0149876	1715387619.921112	-7.18705483	-4518815.0	-4526218.0	-4530304.0	-4529186.0	-0.774307823	-5418571.0	-5412208.0	-5411677.0	-5408915.0	20	14101.139591395913	0.2	11-05-24 02:33:46.365063
5.4	0.027	250	250	14745	14745	14745	14745	137.577539	137.460558	137.463653	137.459381	20.4829985	1715387659.1984107	-6.58745002	-4141732.0	-4148380.0	-4152168.0	-4151240.0	-0.709694283	-4966328.0	-4960405.0	-4959927.0	-4957341.0	20	14101.139591395913	0.225	11-05-24 02:34:25.642349
5.999	0.03	250	250	16383	16383	16383	16383	125.071493	124.963047	124.967483	124.963711	20.8889146	1715387698.4426596	-5.9886086	-3765096.0	-3770992.0	-3774480.0	-3773734.0	-0.645231382	-4515111.0	-4509618.0	-4509219.0	-4506821.0	20	14101.139591395913	0.25	11-05-24 02:35:04.887951
6.6	0.033	250	250	18022	18022	18022	18022	112.562265	112.463554	112.469629	112.465749	21.2384854	1715387737.684364	-5.38909011	-3388052.0	-3393219.0	-3396364.0	-3395796.0	-0.580642673	-4063016.0	-4057973.0	-4057658.0	-4055436.0	20	14101.139591395913	0.275	11-05-24 02:35:44.129428
7.199	0.036	250	250	19660	19660	19660	19660	100.058801	99.9693257	99.9775741	99.973609	21.5484803	1715387776.9424338	-4.79025792	-3011451.0	-3015850.0	-3018707.0	-3018321.0	-0.516128507	-3611444.0	-3606808.0	-3606602.0	-3604566.0	20	14101.139591395913	0.3	11-05-24 02:36:23.387384
7.8	0.039	250	250	21298	21298	21298	21298	87.5552144	87.4750193	87.4860537	87.4820067	21.5570088	1715387816.188818	-4.19014112	-2634000.0	-2637667.0	-2640180.0	-2639982.0	-0.451399602	-3158342.0	-3154169.0	-3154013.0	-3152165.0	20	14101.139591395913	0.325	11-05-24 02:37:02.633039
8.399	0.042	250	250	22937	22937	22937	22937	75.04444	74.9733225	74.9881103	74.9829902	21.4007176	1715387855.432013	-3.59148921	-2257504.0	-2260411.0	-2262613.0	-2262605.0	-0.386928353	-2707138.0	-2703358.0	-2703275.0	-2701621.0	20	14101.139591395913	0.35	11-05-24 02:37:41.876906
8.999	0.045	250	250	24575	24575	24575	24575	62.5377937	62.4764282	62.4938654	62.4899797	20.9141166	1715387894.6831021	-2.99284098	-1881003.0	-1883175.0	-1885042.0	-1885218.0	-0.322454883	-2255881.0	-2252497.0	-2252498.0	-2251005.0	20	14101.139591395913	0.375	11-05-24 02:38:21.126688
9.599	0.048	250	250	26214	26214	26214	26214	50.0287939	49.9761868	49.9966054	49.9933927	20.3939768	1715387933.934746	-2.39355605	-1504080.0	-1505503.0	-1507042.0	-1507417.0	-0.257866781	-1803779.0	-1800838.0	-1800919.0	-1799614.0	20	14101.139591395913	0.4	11-05-24 02:39:00.378773
10.199	0.051	250	250	27852	27852	27852	27852	37.5259615	37.4820069	37.5053349	37.5018651	19.8773784	1715387973.1766965	-1.79387947	-1126934.0	-1127610.0	-1128826.0	-1129391.0	-0.193249607	-1351440.0	-1348949.0	-1349120.0	-1347977.0	20	14101.139591395913	0.425	11-05-24 02:39:39.621643
10.799	0.054	250	250	29490	29490	29490	29490	25.0235201	24.9882205	25.015398	25.0122863	19.5279304	1715388012.4330423	-1.19406962	-749717.2	-749647.4	-750543.2	-751291.6	-0.128634264	-899219.7	-897091.6	-897344.5	-896369.0	20	14101.139591395913	0.45	11-05-24 02:40:18.877379
11.399	0.057	250	250	31129	31129	31129	31129	12.5135149	12.4875296	12.5160373	12.5137435	19.6763837	1715388051.6756763	-0.595119521	-373021.5	-372212.5	-372786.5	-373721.4	-0.0641104711	-447487.0	-445884.9	-446217.0	-445409.2	20	14101.139591395913	0.475	11-05-24 02:40:58.119478
11.999	0.061	250	250	32767	32767	32767	32767	0.00885787432	-0.00773141513	0.023545924	0.0208948428	20.1969599	1715388090.9297638	0.0040804997	3809.424	5363.484	5102.704	3992.908	0.00044898749	4393.168	5538.336	5140.552	5743.272	20	14101.139591395913	0.5	11-05-24 02:41:37.373301
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921147	-12.4989347	-12.4654548	-12.468195	20.6146625	1715388130.1857407	0.603032511	380503.6	382794.9	382856.2	381570.3	0.0649681127	456001.2	456719.0	456222.5	456649.2	20	14101.139591395913	0.525	11-05-24 02:42:16.631253
13.199	0.067	250	250	36044	36044	36044	36044	-25.002858	-25.0001483	-24.9641221	-24.9668712	20.9021385	1715388169.4306853	1.20255933	757557.5	760584.5	760965.5	759497.9	0.129537042	908002.1	908281.6	907696.3	907931.3	20	14101.139591395913	0.55	11-05-24 02:42:55.873795
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057101	-37.4928729	-37.4548351	-37.4566855	21.1052882	1715388208.6693776	1.80114374	1134038.0	1137809.0	1138510.0	1136867.0	0.194018114	1359308.0	1359132.0	1358504.0	1358548.0	20	14101.139591395913	0.575	11-05-24 02:43:35.112529
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169024	-49.9948952	-49.9550944	-49.9560543	21.4454681	1715388247.911683	2.40037843	1510916.0	1515429.0	1516458.0	1514623.0	0.258545966	1811078.0	1810475.0	1809736.0	1809609.0	20	14101.139591395913	0.6	11-05-24 02:44:14.355701
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219893	-62.4912901	-62.4491737	-62.4492007	21.6329982	1715388287.1698651	2.99917886	1887527.0	1892780.0	1894126.0	1892112.0	0.323044259	2262562.0	2261505.0	2260704.0	2260389.0	20	14101.139591395913	0.625	11-05-24 02:44:53.614613
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234109	-74.9838595	-74.9388566	-74.9378961	21.5052631	1715388326.449699	3.59921717	2264913.0	2270917.0	2272592.0	2270390.0	0.387625718	2714562.0	2713129.0	2712241.0	2711735.0	20	14101.139591395913	0.65	11-05-24 02:45:32.892233
16.199	0.082	250	250	44236	44236	44236	44236	-87.535245	-87.4864859	-87.4391873	-87.437212	21.0032342	1715388365.6901832	4.19857643	2641872.0	2648604.0	2650608.0	2648211.0	0.4521772	3166399.0	3164532.0	3163573.0	3162905.0	20	14101.139591395913	0.675	11-05-24 02:46:12.132596
16.798	0.086	250	250	45874	45874	45874	45874	-100.038233	-99.9803407	-99.9308338	-99.9287214	20.771816	1715388404.9448276	4.79734618	3018474.0	3025955.0	3028292.0	3025697.0	0.516637201	3617659.0	3615350.0	3614324.0	3613466.0	20	14101.139591395913	0.7	11-05-24 02:46:51.389253
17.399	0.089	250	250	47512	47512	47512	47512	-112.54201	-112.474798	-112.424239	-112.421865	20.5173039	1715388444.193541	5.39664606	3395414.0	3403646.0	3406310.0	3403537.0	0.581175197	4069376.0	4066681.0	4065588.0	4064540.0	20	14101.139591395913	0.725	11-05-24 02:47:30.638015
17.999	0.092	250	250	49151	49151	49151	49151	-125.055178	-124.979224	-124.926762	-124.924473	20.1033385	1715388483.4361837	5.99607843	3772412.0	3781375.0	3784356.0	3781397.0	0.645696105	4521004.0	4517872.0	4516705.0	4515492.0	20	14101.139591395913	0.75	11-05-24 02:48:09.880227
18.599	0.095	250	250	50789	50789	50789	50789	-137.557283	-137.472096	-137.417253	-137.41388	19.6170597	1715388522.675671	6.59529577	4149309.0	4158996.0	4162276.0	4159157.0	0.710199774	4972485.0	4968977.0	4967708.0	4966320.0	20	14101.139591395913	0.775	11-05-24 02:48:49.118736
19.198	0.098	250	250	52428	52428	52428	52428	-150.069903	-149.975275	-149.91813	-149.913302	19.5177088	1715388561.9174197	7.19378048	4525740.0	4536186.0	4539789.0	4536453.0	0.774623798	5423566.0	5419561.0	5418209.0	5416611.0	20	14101.139591395913	0.8	11-05-24 02:49:28.360667
19.799	0.101	250	250	54066	54066	54066	54066	-162.572869	-162.469426	-162.409597	-162.405093	19.9246657	1715388601.156017	7.79349238	4902934.0	4914123.0	4918035.0	4914542.0	0.83911963	5875075.0	5870638.0	5869225.0	5867429.0	20	14101.139591395913	0.825	11-05-24 02:50:07.600673
20.399	0.104	250	250	55704	55704	55704	55704	-175.078027	-174.965078	-174.902046	-174.898782	20.4220536	1715388640.4167573	8.39260877	5279713.0	5291674.0	5295915.0	5292214.0	0.903606677	6326571.0	6321677.0	6320124.0	6318188.0	20	14101.139591395913	0.85	11-05-24 02:50:46.859835
20.998	0.108	250	250	57343	57343	57343	57343	-187.593187	-187.470777	-187.40379	-187.40089	20.7599337	1715388679.6566176	8.99119922	5656244.0	5668936.0	5673514.0	5669622.0	0.968066872	6777784.0	6772475.0	6770841.0	6768740.0	20	14101.139591395913	0.875	11-05-24 02:51:26.101289
21.598	0.111	250	250	58981	58981	58981	58981	-200.096955	-199.96479	-199.895144	-199.891192	21.1285737	1715388718.8975217	9.59002012	6032876.0	6046289.0	6051206.0	6047121.0	1.03239086	7228066.0	7222317.0	7220619.0	7218297.0	20	14101.139591395913	0.9	11-05-24 02:52:05.342475
22.198	0.114	250	250	60619	60619	60619	60619	-212.602669	-212.461457	-212.38823	-212.384898	21.4368438	1715388758.153139	10.1877853	6408854.0	6422982.0	6428276.0	6423961.0	1.09668482	7678182.0	7671938.0	7670220.0	7667682.0	20	14101.139591395913	0.925	11-05-24 02:52:44.588562
22.798	0.117	250	250	62258	62258	62258	62258	-225.113256	-224.963716	-224.88814	-224.884231	21.6558047	1715388797.4030151	10.7865833	6785491.0	6800412.0	6805944.0	6801494.0	1.16104438	8128627.0	8121983.0	8120147.0	8117423.0	20	14101.139591395913	0.95	11-05-24 02:53:23.847357
23.398	0.12	250	250	63896	63896	63896	63896	-237.618094	-237.459561	-237.381281	-237.377613	21.3894103	1715388836.6473777	11.3843735	6854580.0	7485367.0	6875999.0	7486939.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14101.139591395913	0.975	11-05-24 02:54:03.079971
23.998	0.124	250	250	65535	65535	65535	65535	-246.747997	-246.741423	-246.771247	-246.761502	20.841481	1715388875.8750663	11.9707241	6845833.0	7485660.0	6867474.0	7487182.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14101.139591395913	1.0	11-05-24 02:54:42.305739
