# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.364138	220.205696	215.216867	215.296105	22.7395952	1716629356.1930604	-11.9599635	-7454232.0	-7467204.0	-7473648.0	-7471346.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.0	25-05-24 11:29:22.628518
0.6	0.002	250	250	1638	1638	1638	1638	215.043804	219.926199	214.922581	215.016633	23.0072326	1716629395.431799	-11.3812533	-7156596.0	-7169106.0	-7175435.0	-7173077.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.025	25-05-24 11:30:01.864535
1.2	0.005	250	250	3276	3276	3276	3276	215.001287	219.91709	214.893153	215.013736	23.2010853	1716629434.659216	-10.7823074	-6779928.0	-6791718.0	-6797714.0	-6795562.0	-1.160781	-8123639.0	-8114669.0	-8113668.0	-8109765.0	20	4601.045540455405	0.05	25-05-24 11:30:41.104749
1.8	0.008	250	250	4915	4915	4915	4915	212.62057	212.450234	212.441023	212.435993	23.4651772	1716629473.9071515	-10.1837692	-6403487.0	-6414547.0	-6420232.0	-6418241.0	-1.09648047	-7673609.0	-7665063.0	-7664156.0	-7660404.0	20	4601.045540455405	0.075	25-05-24 11:31:20.353213
2.4	0.012	250	250	6553	6553	6553	6553	200.11725	199.955174	199.947709	199.942218	23.6942932	1716629513.159703	-9.58359352	-6025993.0	-6036327.0	-6041699.0	-6039901.0	-1.03193474	-7221826.0	-7213715.0	-7212934.0	-7209365.0	20	4601.045540455405	0.1	25-05-24 11:31:59.604862
3.0	0.015	250	250	8191	8191	8191	8191	187.610677	187.457871	187.45323	187.448324	23.6600839	1716629552.4080923	-8.98453468	-5649247.0	-5658837.0	-5663870.0	-5662274.0	-0.967577979	-6771401.0	-6763737.0	-6762962.0	-6759578.0	20	4601.045540455405	0.125	25-05-24 11:32:38.852207
3.6	0.018	250	250	9830	9830	9830	9830	175.101082	174.957315	174.955283	174.950583	23.2563759	1716629591.655481	-8.38573058	-5272690.0	-5281528.0	-5286282.0	-5284814.0	-0.903206248	-6320860.0	-6313639.0	-6312923.0	-6309724.0	20	4601.045540455405	0.15	25-05-24 11:33:18.100901
4.2	0.021	250	250	11468	11468	11468	11468	162.597499	162.462285	162.463006	162.458143	22.7907654	1716629630.9029658	-7.78632593	-4895710.0	-4903823.0	-4908223.0	-4906970.0	-0.838714595	-5869502.0	-5862649.0	-5862018.0	-5858999.0	20	4601.045540455405	0.175	25-05-24 11:33:57.348360
4.8	0.024	250	250	13107	13107	13107	13107	150.08488	149.957926	149.960868	149.95625	22.7419908	1716629670.1502016	-7.18755783	-4519165.0	-4526510.0	-4530600.0	-4529499.0	-0.774224012	-5418053.0	-5411655.0	-5411147.0	-5408296.0	20	4601.045540455405	0.2	25-05-24 11:34:36.593533
5.4	0.027	250	250	14745	14745	14745	14745	137.581106	137.463213	137.466928	137.462022	22.4683165	1716629709.399432	-6.58784368	-4141992.0	-4148580.0	-4152315.0	-4151472.0	-0.709623069	-4965925.0	-4959937.0	-4959510.0	-4956823.0	20	4601.045540455405	0.225	25-05-24 11:35:15.842377
5.999	0.03	250	250	16383	16383	16383	16383	125.074722	124.965605	124.970372	124.966154	22.1584205	1716629748.6477098	-5.98902647	-3765375.0	-3771229.0	-3774678.0	-3773966.0	-0.645153136	-4514648.0	-4509109.0	-4508734.0	-4506275.0	20	4601.045540455405	0.25	25-05-24 11:35:55.093341
6.6	0.033	250	250	18022	18022	18022	18022	112.564592	112.465864	112.472137	112.467891	21.8207355	1716629787.8960032	-5.38936033	-3388260.0	-3393366.0	-3396498.0	-3395975.0	-0.580565032	-4062556.0	-4057501.0	-4057182.0	-4054861.0	20	4601.045540455405	0.275	25-05-24 11:36:34.340599
7.199	0.036	250	250	19660	19660	19660	19660	100.060891	99.9711107	99.9795153	99.9749496	21.5832828	1716629827.1447883	-4.79061887	-3011693.0	-3016057.0	-3018862.0	-3018520.0	-0.516038193	-3610921.0	-3606252.0	-3606017.0	-3603925.0	20	4601.045540455405	0.3	25-05-24 11:37:13.591578
7.8	0.039	250	250	21298	21298	21298	21298	87.5566916	87.4761014	87.487533	87.4831646	21.7256778	1716629866.3922648	-4.19054331	-2634287.0	-2637916.0	-2640389.0	-2640236.0	-0.451419338	-3158561.0	-3154357.0	-3154178.0	-3152296.0	20	4601.045540455405	0.325	25-05-24 11:37:52.836275
8.399	0.042	250	250	22937	22937	22937	22937	75.0457283	74.9741356	74.9894554	74.9839661	22.1772979	1716629905.6384015	-3.59194046	-2257795.0	-2260681.0	-2262838.0	-2262862.0	-0.38695535	-2707295.0	-2703532.0	-2703472.0	-2701748.0	20	4601.045540455405	0.35	25-05-24 11:38:32.085412
8.999	0.045	250	250	24575	24575	24575	24575	62.5389493	62.4771635	62.4949126	62.4906683	22.4563384	1716629944.89109	-2.99336278	-1881335.0	-1883479.0	-1885311.0	-1885521.0	-0.322442316	-2255705.0	-2252399.0	-2252393.0	-2250896.0	20	4601.045540455405	0.375	25-05-24 11:39:11.335683
