# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	0.00459099255	-0.0124527893	0.0185554241	0.0153510616	20.5834234	1718989510.0924475	-11.9585713	-7453634.0	-7466714.0	-7473125.0	-7470895.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.0	21-06-24 19:05:16.768483
0.6	0.003	250	250	1638	1638	1638	1638	0.00468917762	-0.0124438655	0.0188187354	0.0152260966	20.4455308	1718989549.6937985	-11.379646	-7154950.0	-7167508.0	-7173783.0	-7171522.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.025	21-06-24 19:05:56.371311
1.2	0.006	250	250	3276	3276	3276	3276	0.00473826989	-0.0125911387	0.0186179077	0.0150208061	20.5126085	1718989589.3181357	-10.7809098	-6778454.0	-6790268.0	-6796144.0	-6794151.0	-1.16150751	-8127771.0	-8118984.0	-8117857.0	-8114121.0	20	301.0029700297003	0.05	21-06-24 19:06:36.009292
1.8	0.009	250	250	4915	4915	4915	4915	0.00488108196	-0.012412624	0.0185197195	0.0151680819	20.3963724	1718989628.9279742	-10.1823976	-6402107.0	-6413187.0	-6418813.0	-6416909.0	-1.09715159	-7677364.0	-7668971.0	-7667966.0	-7664331.0	20	301.0029700297003	0.075	21-06-24 19:07:15.617868
2.4	0.012	250	250	6553	6553	6553	6553	0.00465793777	-0.0126402305	0.018501869	0.0152885757	20.4781114	1718989668.5401444	-9.58241746	-6024832.0	-6035160.0	-6040441.0	-6038728.0	-1.03265737	-7225977.0	-7218049.0	-7217102.0	-7213692.0	20	301.0029700297003	0.1	21-06-24 19:07:55.228973
3.0	0.015	250	250	8191	8191	8191	8191	0.00466239975	-0.012443865	0.0184750942	0.015029729	20.4537718	1718989708.1515875	-8.98339827	-5648093.0	-5657681.0	-5662650.0	-5661123.0	-0.968193127	-6774872.0	-6767321.0	-6766494.0	-6763239.0	20	301.0029700297003	0.125	21-06-24 19:08:34.841427
3.6	0.018	250	250	9830	9830	9830	9830	0.00461777082	-0.0125018805	0.0185241873	0.0153376697	20.3376315	1718989747.7654433	-8.38473013	-5271648.0	-5280474.0	-5285135.0	-5283781.0	-0.903741027	-6323861.0	-6316679.0	-6315956.0	-6312852.0	20	301.0029700297003	0.15	21-06-24 19:09:14.456034
4.2	0.021	250	250	11468	11468	11468	11468	0.00464454863	-0.0124394044	0.0184036864	0.0150297309	20.3719369	1718989787.3785799	-7.78540889	-4894760.0	-4902819.0	-4907167.0	-4906031.0	-0.839181247	-5872003.0	-5865283.0	-5864606.0	-5861700.0	20	301.0029700297003	0.175	21-06-24 19:09:54.068486
4.799	0.024	250	250	13107	13107	13107	13107	0.00484091622	-0.0122385689	0.0184884858	0.0150922129	20.5016844	1718989827.0134964	-7.18669496	-4518257.0	-4525586.0	-4529624.0	-4528641.0	-0.774697823	-5420690.0	-5414409.0	-5413806.0	-5411060.0	20	301.0029700297003	0.2	21-06-24 19:10:33.703254
5.4	0.027	250	250	14745	14745	14745	14745	0.00468025223	-0.0124215479	0.0185866672	0.0150743637	20.5200829	1718989866.626509	-6.58721811	-4141233.0	-4147819.0	-4151569.0	-4150754.0	-0.710107731	-4968663.0	-4962778.0	-4962261.0	-4959710.0	20	301.0029700297003	0.225	21-06-24 19:11:13.316779
