# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.365835	220.224349	215.233475	215.315514	19.5414957	1715567557.1846128	-11.9615979	-7453902.0	-7466882.0	-7473334.0	-7471028.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25301.250472504726	0.0	13-05-24 04:32:43.616676
0.6	0.002	250	250	1638	1638	1638	1638	215.150466	220.077756	215.059785	215.14948	19.4780639	1715567596.4254432	-11.3813183	-7156650.0	-7169200.0	-7175550.0	-7173184.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25301.250472504726	0.025	13-05-24 04:33:22.859917
1.2	0.005	250	250	3276	3276	3276	3276	215.0844	220.018932	215.008211	215.120553	19.8731751	1715567635.6670215	-10.7822952	-6779958.0	-6791748.0	-6797790.0	-6795616.0	-1.16085846	-8124198.0	-8115322.0	-8114279.0	-8110302.0	20	25301.250472504726	0.05	13-05-24 04:34:02.110087
1.8	0.008	250	250	4915	4915	4915	4915	212.616864	212.447762	212.438557	212.43281	20.2609712	1715567674.9170723	-10.183709	-6403492.0	-6414545.0	-6420253.0	-6418256.0	-1.09647447	-7673527.0	-7665085.0	-7664176.0	-7660360.0	20	25301.250472504726	0.075	13-05-24 04:34:41.361106
2.4	0.011	250	250	6553	6553	6553	6553	200.112508	199.951437	199.944244	199.939755	20.5750866	1715567714.1746666	-9.5836497	-6026088.0	-6036417.0	-6041776.0	-6039986.0	-1.03204636	-7222581.0	-7214572.0	-7213685.0	-7210095.0	20	25301.250472504726	0.1	13-05-24 04:35:20.618802
3.0	0.015	250	250	8191	8191	8191	8191	187.606838	187.454951	187.449981	187.445159	20.9091337	1715567753.4257185	-8.98439814	-5649229.0	-5658800.0	-5663852.0	-5662243.0	-0.967592623	-6771494.0	-6763898.0	-6763107.0	-6759715.0	20	25301.250472504726	0.125	13-05-24 04:35:59.870077
3.6	0.018	250	250	9830	9830	9830	9830	175.097073	174.954387	174.952094	174.947874	21.1467805	1715567792.7456028	-8.38565491	-5272678.0	-5281521.0	-5286237.0	-5284808.0	-0.903173422	-6320586.0	-6313426.0	-6312720.0	-6309462.0	20	25301.250472504726	0.15	13-05-24 04:36:39.190142
4.2	0.021	250	250	11468	11468	11468	11468	162.594002	162.459591	162.459901	162.455512	21.3492594	1715567831.9992247	-7.78633167	-4895765.0	-4903858.0	-4908276.0	-4906998.0	-0.838760803	-5869703.0	-5862968.0	-5862330.0	-5859294.0	20	25301.250472504726	0.175	13-05-24 04:37:18.444137
4.799	0.024	250	250	13107	13107	13107	13107	150.082371	149.955951	149.958612	149.95457	21.6352981	1715567871.2886043	-7.18750663	-4519106.0	-4526500.0	-4530562.0	-4529502.0	-0.774280811	-5418421.0	-5412060.0	-5411525.0	-5408738.0	20	25301.250472504726	0.2	13-05-24 04:37:57.723170
5.4	0.027	250	250	14745	14745	14745	14745	137.579482	137.461569	137.464468	137.460515	21.7254697	1715567910.5388908	-6.58794062	-4142040.0	-4148675.0	-4152460.0	-4151560.0	-0.709687571	-4966299.0	-4960415.0	-4959926.0	-4957274.0	20	25301.250472504726	0.225	13-05-24 04:38:36.983723
5.999	0.03	250	250	16383	16383	16383	16383	125.073	124.964442	124.96858	124.964784	21.3391978	1715567949.8262236	-5.98892116	-3765326.0	-3771193.0	-3774653.0	-3773954.0	-0.645193581	-4514948.0	-4509416.0	-4509016.0	-4506563.0	20	25301.250472504726	0.25	13-05-24 04:39:16.270492
6.6	0.033	250	250	18022	18022	18022	18022	112.563918	112.464742	112.470568	112.466691	20.9037675	1715567989.0799086	-5.38930069	-3388232.0	-3393358.0	-3396500.0	-3395957.0	-0.580660444	-4063187.0	-4058125.0	-4057795.0	-4055516.0	20	25301.250472504726	0.275	13-05-24 04:39:55.523531
7.199	0.036	250	250	19660	19660	19660	19660	100.059735	99.9705485	99.9783576	99.9744166	20.7802486	1715568028.3686597	-4.79060478	-3011690.0	-3016067.0	-3018891.0	-3018535.0	-0.516131701	-3611511.0	-3606874.0	-3606628.0	-3604541.0	20	25301.250472504726	0.3	13-05-24 04:40:34.804547
7.8	0.039	250	250	21298	21298	21298	21298	87.5561945	87.4755531	87.4864358	87.4827257	20.4338401	1715568067.6198845	-4.19042353	-2634228.0	-2637861.0	-2640366.0	-2640197.0	-0.451481945	-3159004.0	-3154836.0	-3154651.0	-3152745.0	20	25301.250472504726	0.325	13-05-24 04:41:14.064147
8.399	0.042	250	250	22937	22937	22937	22937	75.044639	74.9739415	74.9883844	74.9835314	20.0097172	1715568106.90481	-3.59175708	-2257699.0	-2260594.0	-2262760.0	-2262787.0	-0.386985084	-2707571.0	-2703772.0	-2703686.0	-2701966.0	20	25301.250472504726	0.35	13-05-24 04:41:53.347695
8.999	0.045	250	250	24575	24575	24575	24575	62.5377119	62.476445	62.4940508	62.4901363	19.5882097	1715568146.1510634	-2.99309446	-1881174.0	-1883321.0	-1885172.0	-1885371.0	-0.322470627	-2255951.0	-2252610.0	-2252622.0	-2251080.0	20	25301.250472504726	0.375	13-05-24 04:42:32.593003
9.599	0.048	250	250	26214	26214	26214	26214	50.0288002	49.9764099	49.9969302	49.9936641	19.7062846	1715568185.4470146	-2.39380754	-1504258.0	-1505664.0	-1507200.0	-1507591.0	-0.257910249	-1804069.0	-1801163.0	-1801236.0	-1799916.0	20	25301.250472504726	0.4	13-05-24 04:43:11.882171
10.199	0.051	250	250	27852	27852	27852	27852	37.526099	37.4820077	37.5051558	37.5019745	20.1939893	1715568224.6976547	-1.79418466	-1127155.0	-1127823.0	-1129036.0	-1129604.0	-0.193284597	-1351631.0	-1349196.0	-1349342.0	-1348212.0	20	25301.250472504726	0.425	13-05-24 04:43:51.142633
10.799	0.054	250	250	29490	29490	29490	29490	25.023572	24.9881614	25.0151447	25.0125367	20.5012053	1715568263.9512656	-1.19447387	-749970.0	-749895.2	-750783.6	-751543.0	-0.128669104	-899345.7	-897338.9	-897575.5	-896619.3	20	25301.250472504726	0.45	13-05-24 04:44:30.395140
11.399	0.057	250	250	31129	31129	31129	31129	12.5134977	12.4873779	12.5160506	12.514022	20.8938975	1715568303.2002563	-0.595520879	-373286.6	-372470.1	-373038.1	-373981.8	-0.0641574283	-447800.9	-446208.7	-446546.3	-445777.3	20	25301.250472504726	0.475	13-05-24 04:45:09.644362
11.999	0.061	250	250	32767	32767	32767	32767	0.00872398783	-0.00751719145	0.023452215	0.0206538513	21.2731741	1715568342.4508886	0.00378005727	3612.436	5164.824	4917.728	3795.972	0.000403781091	4142.888	5270.176	4841.796	5469.056	20	25301.250472504726	0.5	13-05-24 04:45:48.896363
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923282	-12.4988619	-12.4654398	-12.4683596	21.5556672	1715568381.6993628	0.602740345	380306.8	382597.7	382668.3	381375.4	0.0649281993	455758.5	456467.6	455977.5	456388.6	20	25301.250472504726	0.525	13-05-24 04:46:28.143191
