# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.517218	220.362987	215.367559	215.43457	22.63553	1716606827.4891102	-11.9601855	-7454281.0	-7467286.0	-7473709.0	-7471388.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.0	25-05-24 05:13:53.922415
0.6	0.002	250	250	1638	1638	1638	1638	215.288498	220.172747	215.172654	215.271868	22.9789644	1716606866.7183287	-11.3813689	-7156567.0	-7169170.0	-7175533.0	-7173074.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.025	25-05-24 05:14:33.150070
1.2	0.005	250	250	3276	3276	3276	3276	214.959548	219.844719	214.84277	214.954452	23.2397025	1716606905.9493294	-10.7824663	-6779961.0	-6791793.0	-6797841.0	-6795581.0	-1.16087981	-8124371.0	-8115411.0	-8114460.0	-8110474.0	20	3201.031680316803	0.05	25-05-24 05:15:12.393243
1.8	0.008	250	250	4915	4915	4915	4915	212.620415	212.450269	212.441088	212.435658	23.524205	1716606945.1943712	-10.1838298	-6403491.0	-6414582.0	-6420333.0	-6418241.0	-1.09655512	-7674148.0	-7665612.0	-7664702.0	-7660968.0	20	3201.031680316803	0.075	25-05-24 05:15:51.640215
2.4	0.011	250	250	6553	6553	6553	6553	200.116401	199.954874	199.947425	199.942358	23.615813	1716606984.4445286	-9.58369143	-6026025.0	-6036376.0	-6041801.0	-6039913.0	-1.03185904	-7221321.0	-7213241.0	-7212398.0	-7208837.0	20	3201.031680316803	0.1	25-05-24 05:16:30.891566
3.0	0.014	250	250	8191	8191	8191	8191	187.610444	187.457855	187.453163	187.44828	23.466902	1716607023.6961863	-8.98457497	-5649259.0	-5658856.0	-5663968.0	-5662240.0	-0.967494393	-6770884.0	-6763147.0	-6762426.0	-6759030.0	20	3201.031680316803	0.125	25-05-24 05:17:10.141621
3.6	0.018	250	250	9830	9830	9830	9830	175.100528	174.957434	174.954815	174.950387	23.0327219	1716607062.9475951	-8.38582774	-5272738.0	-5281613.0	-5286366.0	-5284836.0	-0.903189625	-6320779.0	-6313517.0	-6312864.0	-6309646.0	20	3201.031680316803	0.15	25-05-24 05:17:49.393088
4.2	0.021	250	250	11468	11468	11468	11468	162.597193	162.4624	162.462737	162.458211	22.4841275	1716607102.1986308	-7.78648085	-4895795.0	-4903927.0	-4908365.0	-4907015.0	-0.838676151	-5869271.0	-5862418.0	-5861811.0	-5858781.0	20	3201.031680316803	0.175	25-05-24 05:18:28.641734
4.8	0.024	250	250	13107	13107	13107	13107	150.084595	149.957969	149.960812	149.955985	21.83463	1716607141.4469788	-7.18763157	-4519173.0	-4526561.0	-4530650.0	-4529520.0	-0.774063813	-5416995.0	-5410584.0	-5410076.0	-5407201.0	20	3201.031680316803	0.2	25-05-24 05:19:07.892220
5.4	0.027	250	250	14745	14745	14745	14745	137.580712	137.463094	137.466805	137.462156	21.4950286	1716607180.702532	-6.58794352	-4142055.0	-4148658.0	-4152449.0	-4151520.0	-0.709615198	-4965871.0	-4959885.0	-4959450.0	-4956785.0	20	3201.031680316803	0.225	25-05-24 05:19:47.147931
6.0	0.03	250	250	16383	16383	16383	16383	125.073828	124.965584	124.96965	124.965823	21.7803935	1716607219.9513652	-5.98923965	-3765527.0	-3771363.0	-3774849.0	-3774122.0	-0.645143059	-4514497.0	-4509023.0	-4508662.0	-4506194.0	20	3201.031680316803	0.25	25-05-24 05:20:26.395152
6.6	0.033	250	250	18022	18022	18022	18022	112.5639	112.465688	112.471767	112.467917	22.2164901	1716607259.1970923	-5.38953151	-3388325.0	-3393455.0	-3396575.0	-3396048.0	-0.580538409	-4062284.0	-4057280.0	-4057003.0	-4054700.0	20	3201.031680316803	0.275	25-05-24 05:21:05.642545
7.199	0.036	250	250	19660	19660	19660	19660	100.060383	99.9708268	99.9794633	99.9750869	22.5396098	1716607298.4475114	-4.79076748	-3011745.0	-3016120.0	-3018955.0	-3018583.0	-0.51607692	-3611091.0	-3606484.0	-3606302.0	-3604185.0	20	3201.031680316803	0.3	25-05-24 05:21:44.892704
7.8	0.039	250	250	21298	21298	21298	21298	87.5568136	87.4763263	87.4877804	87.4836306	22.7428532	1716607337.6914759	-4.19064527	-2634318.0	-2637961.0	-2640477.0	-2640267.0	-0.451430349	-3158609.0	-3154411.0	-3154300.0	-3152399.0	20	3201.031680316803	0.325	25-05-24 05:22:24.136094
8.399	0.042	250	250	22937	22937	22937	22937	75.0458948	74.9743596	74.9894494	74.9840643	22.9969794	1716607376.937623	-3.59191494	-2257760.0	-2260668.0	-2262848.0	-2262835.0	-0.386925068	-2707055.0	-2703293.0	-2703276.0	-2701562.0	20	3201.031680316803	0.35	25-05-24 05:23:03.383646
8.999	0.045	250	250	24575	24575	24575	24575	62.5388272	62.4771641	62.4950551	62.4908854	23.2595381	1716607416.1869674	-2.99339491	-1881336.0	-1883498.0	-1885359.0	-1885544.0	-0.322379372	-2255215.0	-2251905.0	-2251933.0	-2250423.0	20	3201.031680316803	0.375	25-05-24 05:23:42.630909
9.599	0.048	250	250	26214	26214	26214	26214	50.0299861	49.9769889	49.9974623	49.9943981	23.553623	1716607455.4319751	-2.39414494	-1504442.0	-1505856.0	-1507399.0	-1507764.0	-0.257858296	-1803616.0	-1800736.0	-1800853.0	-1799510.0	20	3201.031680316803	0.4	25-05-24 05:24:21.877536
10.199	0.051	250	250	27852	27852	27852	27852	37.5273591	37.483227	37.5061841	37.502788	23.7825474	1716607494.68219	-1.7944388	-1127281.0	-1127953.0	-1129164.0	-1129733.0	-0.193231353	-1351282.0	-1348815.0	-1349000.0	-1347854.0	20	3201.031680316803	0.425	25-05-24 05:25:01.127172
10.8	0.054	250	250	29490	29490	29490	29490	25.0248746	24.9888218	25.0162771	25.0126594	23.5721171	1716607533.929184	-1.19465135	-750080.1	-750007.4	-750905.9	-751654.6	-0.12865673	-899283.4	-897238.9	-897483.2	-896523.3	20	3201.031680316803	0.45	25-05-24 05:25:40.376003
11.399	0.057	250	250	31129	31129	31129	31129	12.5144532	12.4881982	12.5166137	12.5144124	23.0883	1716607573.1778324	-0.595712212	-373391.5	-372569.9	-373140.7	-374088.6	-0.0641469543	-447744.6	-446132.4	-446456.4	-445667.9	20	3201.031680316803	0.475	25-05-24 05:26:19.625202
