# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.580809	219.437379	214.438771	214.505968	21.2041799	1717855695.7602432	-11.9610559	-7454915.0	-7467856.0	-7474403.0	-7471920.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.0	08-06-24 16:08:22.436760
0.6	0.002	250	250	1638	1638	1638	1638	214.249702	219.176495	214.154331	214.261517	20.6929518	1717855735.358089	-11.3811111	-7156933.0	-7169418.0	-7175797.0	-7173310.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.025	08-06-24 16:09:02.035976
1.2	0.005	250	250	3276	3276	3276	3276	214.166612	219.094827	214.09387	214.208804	20.2383564	1717855774.9608421	-10.7821844	-6780333.0	-6792077.0	-6798124.0	-6795835.0	-1.16087087	-8124670.0	-8115697.0	-8114711.0	-8110741.0	20	5301.052470524705	0.05	08-06-24 16:09:41.649886
1.8	0.008	250	250	4915	4915	4915	4915	212.613951	212.444064	212.434044	212.429841	19.7747794	1717855814.5728247	-10.1836473	-6403850.0	-6414870.0	-6420603.0	-6418489.0	-1.09669765	-7675432.0	-7666951.0	-7666018.0	-7662202.0	20	5301.052470524705	0.075	08-06-24 16:10:21.260625
2.401	0.012	250	250	6553	6553	6553	6553	200.109773	199.948103	199.940136	199.936658	19.7696208	1717855854.1945188	-9.58351671	-6026334.0	-6036629.0	-6042035.0	-6040152.0	-1.03217526	-7223716.0	-7215756.0	-7214898.0	-7211252.0	20	5301.052470524705	0.1	08-06-24 16:11:00.891199
3.0	0.015	250	250	8191	8191	8191	8191	187.602944	187.451483	187.446319	187.442596	20.2289655	1717855893.8154924	-8.98446361	-5649569.0	-5659116.0	-5664213.0	-5662506.0	-0.967777714	-6772946.0	-6765411.0	-6764625.0	-6761184.0	20	5301.052470524705	0.125	08-06-24 16:11:40.495679
3.6	0.018	250	250	9830	9830	9830	9830	175.093882	174.95059	174.948293	174.944689	20.6415894	1717855933.4205704	-8.38561813	-5272979.0	-5281786.0	-5286507.0	-5285031.0	-0.903278761	-6321432.0	-6314350.0	-6313627.0	-6310415.0	20	5301.052470524705	0.15	08-06-24 16:12:20.110125
4.2	0.021	250	250	11468	11468	11468	11468	162.590997	162.456187	162.456526	162.452614	20.9334733	1717855973.0356762	-7.78629331	-4896047.0	-4904096.0	-4908546.0	-4907191.0	-0.838746063	-5869730.0	-5863068.0	-5862445.0	-5859373.0	20	5301.052470524705	0.175	08-06-24 16:12:59.724530
4.8	0.024	250	250	13107	13107	13107	13107	150.079023	149.952957	149.955181	149.951875	21.2626334	1717856012.666197	-7.18757262	-4519438.0	-4526757.0	-4530865.0	-4529751.0	-0.774309271	-5418686.0	-5412436.0	-5411869.0	-5409023.0	20	5301.052470524705	0.2	08-06-24 16:13:39.353610
5.4	0.027	250	250	14745	14745	14745	14745	137.576376	137.458839	137.461545	137.458334	21.5717659	1717856052.2772005	-6.58794562	-4142319.0	-4148927.0	-4152714.0	-4151757.0	-0.709788388	-4967066.0	-4961237.0	-4960749.0	-4958104.0	20	5301.052470524705	0.225	08-06-24 16:14:18.965847
5.999	0.03	250	250	16383	16383	16383	16383	125.070729	124.962085	124.966161	124.963006	21.6790902	1717856091.889253	-5.98911696	-3765667.0	-3771532.0	-3774987.0	-3774218.0	-0.645289932	-4515623.0	-4510219.0	-4509796.0	-4507336.0	20	5301.052470524705	0.25	08-06-24 16:14:58.578304
6.6	0.033	250	250	18022	18022	18022	18022	112.56164	112.462547	112.468329	112.465219	21.3331608	1717856131.5006478	-5.38955639	-3388570.0	-3393684.0	-3396814.0	-3396240.0	-0.580710216	-4063654.0	-4058630.0	-4058303.0	-4056058.0	20	5301.052470524705	0.275	08-06-24 16:15:38.179931
7.199	0.036	250	250	19660	19660	19660	19660	100.058347	99.9682136	99.9760704	99.9729623	20.8352524	1717856171.099515	-4.79082112	-3012000.0	-3016376.0	-3019210.0	-3018800.0	-0.516157258	-3611819.0	-3607233.0	-3606969.0	-3604871.0	20	5301.052470524705	0.3	08-06-24 16:16:17.788630
7.8	0.039	250	250	21298	21298	21298	21298	87.5546103	87.4739055	87.4845472	87.4814548	20.6825068	1717856210.7138503	-4.1907701	-2634589.0	-2638221.0	-2640699.0	-2640504.0	-0.451551029	-3159577.0	-3155388.0	-3155209.0	-3153317.0	20	5301.052470524705	0.325	08-06-24 16:16:57.403817
8.399	0.042	250	250	22937	22937	22937	22937	75.0436532	74.972234	74.9866778	74.9826589	20.4025052	1717856250.3258824	-3.59220655	-2258108.0	-2260993.0	-2263162.0	-2263151.0	-0.38704541	-2708082.0	-2704319.0	-2704203.0	-2702486.0	20	5301.052470524705	0.35	08-06-24 16:17:37.013880
